"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.201170585128661,25.41
"104",4.19091811281281e-05,0.341727694233756,1,0,0.23756486256376,41.44
"105",0,0,0,0,0.20739024827465,27.07
"106",8.2464112252687e-05,0.672412826463713,1,0,0.299241015068374,76.8
"107",0,0,0,0,0.220033166342399,30.94
"108",0,0,0,0,0.25268831179246,51.38
"118",0,0,0,0,0.25729455619042,57.46
"120",4.12779658218443e-06,0.0336580761142366,1,0,0.327632508304046,87.29
"122",0.000884947571953986,7.21586738612337,1,1,0.510109302531653,99.45
"132",0,0,0,0,0.259088697086227,59.67
"142",1.50946586041064e-06,0.012308192957187,1,0,0.318953446066141,82.87
"144",0,0,0,0,0.159578604662187,6.63
"145",0,0,0,0,0.129400316352254,2.21
"146",0.000184824988338423,1.50706397504101,1,1,0.277588869516568,68.51
"147",8.46817131957397e-06,0.0690495156793269,1,0,0.316429242670103,81.77
"148",2.35785105454888e-05,0.192259305127971,1,0,0.320141849490224,83.43
"150",0,0,0,0,0.259988039258297,61.33
"152",0,0,0,0,0.131021304788957,2.76
"154",5.49628725795725e-06,0.0448167566377835,1,0,0.174758924595124,11.05
"160",1.67652463149989e-05,0.136703910987187,1,0,0.296346013890423,75.14
"161",0,0,0,0,0.183437409639295,14.92
"162",5.62363275428661e-06,0.0458551325177283,1,0,0.254753564223614,54.14
"163",0,0,0,0,0.258738634042221,59.12
"164",4.20763264561915e-05,0.343090598161333,1,0,0.249649780296477,48.07
"166",0,0,0,0,0.153695560581551,4.97
"168",0,0,0,0,0.190838392610939,18.23
"169",0,0,0,0,0.162731348748751,7.73
"170",0,0,0,0,0.240975950273512,44.75
"172",0.0012296142522792,10.0262813998605,1,1,0.512418369906027,100
"174",0.010781728298751,87.9142720570634,1,1,0.419444084181672,97.24
"176",8.18829331402456e-06,0.0667673888773086,1,0,0.427607068012001,97.79
"178",0,0,0,0,0.352641165273887,93.37
"184",6.89806307695002e-06,0.0562468444028609,1,0,0.397953082697476,96.13
"190",0,0,0,0,0.227365673535004,36.46
"192",9.2090528673307e-06,0.0750906679089829,1,0,0.343729636932899,91.71
"194",0.000992789215173999,8.09520874016429,1,1,0.254650636707186,53.59
"198",1.35324165477238e-05,0.110343399221433,1,0,0.297048151920868,75.69
"204",0,0,0,0,0.220400830150915,32.04
"206",2.34953522989241e-06,0.0191581232326496,1,0,0.4044693252857,96.69
"209",0,0,0,0,0.25031796898102,49.17
"212",0,0,0,0,0.291281711724928,73.48
"216",6.04534473578356e-06,0.0492937743424662,1,0,0.32321532730141,85.08
"218",0,0,0,0,0.249849547764192,48.62
"220",3.88040438470174e-07,0.00316408387704976,1,0,0.306066987357379,79.01
"221",0,0,0,0,0.174578212622269,10.5
"222",0,0,0,0,0.225035285685526,34.81
"228",0,0,0,0,0.21033826702646,28.73
"232",0,0,0,0,0.235091178550784,39.23
"233",0,0,0,0,0.158563321542492,6.08
"236",0,0,0,0,0.19278894057802,19.34
"238",2.00863310508566e-06,0.0163784054253882,1,0,0.209706743561189,28.18
"240",0,0,0,0,0.23922797934006,44.2
"241",5.89681748760194e-05,0.480826823410068,1,0,0.274682098303917,66.85
"242",4.5781955805152e-05,0.373306320325737,1,0,0.169380421645785,9.39
"244",5.63643844727394e-06,0.0459595502090271,1,0,0.230562776563659,37.02
"246",6.29794309178622e-06,0.0513534627315121,1,0,0.206239438426812,26.52
"248",0,0,0,0,0.189653979305757,17.68
"250",0,0,0,0,0.239061474297059,43.65
"258",0,0,0,0,0.337274621540356,89.5
"260",4.9875062967267e-06,0.0406681538717261,1,0,0.18620090406643,15.47
"264",0,0,0,0,0.187010870959951,16.02
"266",0,0,0,0,0.357125275855373,93.92
"267",0,0,0,0,0.262720157370295,62.98
"268",0.0035353934638456,28.8276178175713,1,1,0.469859551526187,98.9
"273",0.000430859624608581,3.51323175716004,1,1,0.444789588134498,98.34
"274",0.00071088103679265,5.79652789766892,1,1,0.262919775580691,63.54
"276",4.50166561627802e-06,0.0367066062817816,1,0,0.282808585291161,70.17
"277",0.000299431080946202,2.44156268672571,1,1,0.259800244344064,60.77
"279",0,0,0,0,0.188325535703731,17.13
"284",0,0,0,0,0.233737954023868,38.12
"288",4.22971810514973e-06,0.0344891447750449,1,0,0.338332588803254,90.61
"290",0,0,0,0,0.246825561322849,46.41
"292",0,0,0,0,0.235105799311362,39.78
"294",1.31535679052943e-05,0.107254265300032,1,0,0.325449657972123,86.74
"296",0,0,0,0,0.162436823707693,7.18
"298",0,0,0,0,0.25936738240955,60.22
"300",0,0,0,0,0.324288601987153,85.64
"304",7.15768377353089e-05,0.583637929957409,1,0,0.276331667667459,67.4
"306",0,0,0,0,0.238224907599699,43.09
"308",0,0,0,0,0.220155105554652,31.49
"309",0,0,0,0,0.257383764062474,58.01
"310",0,0,0,0,0.254482888201895,53.04
"312",5.08916582028992e-06,0.0414970861879638,1,0,0.337467601469793,90.06
"313",3.3486253892777e-05,0.273047099066904,1,0,0.224791642462066,33.7
"314",0,0,0,0,0.157587857567795,5.52
"315",1.67202830409513e-06,0.0136337280202432,1,0,0.331407455094879,87.85
"317",0,0,0,0,0.183184098170964,14.36
"318",0,0,0,0,0.276400529638799,67.96
"320",0,0,0,0,0.208084914920623,27.62
"324",0,0,0,0,0.235687655271849,40.33
"330",0,0,0,0,0.214385742415938,29.28
"332",0,0,0,0,0.215305239717556,29.83
"334",0,0,0,0,0.13820266496266,3.31
"336",0,0,0,0,0.265276311474217,64.64
"338",0,0,0,0,0.247116359779042,47.51
"339",0,0,0,0,0.225948828420405,35.36
"340",0,0,0,0,0.280230283495232,69.61
"348",1.85764396608048e-05,0.151472391525653,1,0,0.333784480859494,88.95
"350",6.10996718947619e-05,0.498207061865554,1,0,0.339991799532608,91.16
"352",3.42554576284457e-05,0.279319190573117,1,0,0.232231625100064,37.57
"356",0.000117380476054383,0.957121049621341,1,0,0.20147213073212,25.97
"357",4.74772021508931e-05,0.387129368385712,1,0,0.288827880737507,71.82
"359",0,0,0,0,0.19816094652803,21.55
"360",0,0,0,0,0.234119782510951,38.67
"361",0,0,0,0,0.193941381708339,20.44
"365",0,0,0,0,0.177343056203975,13.26
"366",0,0,0,0,0.246911856727201,46.96
"368",2.64130274612076e-05,0.215371971703674,1,0,0.288112182715211,71.27
"370",3.07674922983373e-06,0.0250878302019815,1,0,0.370517441437079,95.58
"371",0,0,0,0,0.199982831623057,23.2
"372",0,0,0,0,0.1768776441865,12.15
"376",8.97908680891336e-06,0.0732155233993652,1,0,0.345241778429176,92.27
"378",1.02146002388514e-05,0.083289906726416,1,0,0.347874446858053,92.82
"380",0,0,0,0,0.312411129475476,81.22
"384",0.000132208459688814,1.07802851001859,1,1,0.289027066064098,72.38
"388",6.34771823943593e-05,0.517593295601785,1,0,0.238182388283076,42.54
"393",0,0,0,0,0.125540521384288,1.1
"394",0,0,0,0,0.171378419416059,9.94
"396",6.7121024370095e-05,0.547305203183883,1,0,0.256072204532275,55.25
