"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000144365616234945,1.31527446208314,1,1,0.213040704851985,38.12
"104",3.01746104122522e-05,0.274912375353658,1,0,0.23848949844359,51.38
"105",4.02442651922101e-05,0.366654163457259,1,0,0.256440571373793,60.77
"106",4.65182171681824e-05,0.423814372553744,1,0,0.274523456730838,67.4
"107",1.28443902125747e-05,0.117021620994132,1,0,0.202816899298196,30.39
"108",0,0,0,0,0.251481756832027,58.01
"118",0,0,0,0,0.231363950181354,48.07
"120",0.000429290844547181,3.9111479545109,1,1,0.3589874719307,88.95
"122",6.28027309128635e-05,0.572177989974693,1,0,0.439858719353037,97.24
"132",9.76993751147968e-06,0.0890111485001013,1,0,0.245193724102158,55.8
"142",7.54732930205318e-06,0.0687615912071966,1,0,0.277910492956701,69.61
"144",0,0,0,0,0.161956022379415,12.15
"145",0,0,0,0,0.132542183860606,2.76
"146",0,0,0,0,0.190556233348456,22.1
"147",0.000122788484133822,1.11869128973402,1,1,0.392012310233641,93.92
"148",3.08664138050036e-05,0.281215201185728,1,0,0.358486981914537,88.4
"150",8.28129917021382e-06,0.07544858391853,1,0,0.231516987380786,48.62
"152",0,0,0,0,0.140838912462627,4.42
"154",1.64888617738718e-05,0.150225374750576,1,0,0.17916497039284,18.78
"160",4.69426896819968e-05,0.42768162205426,1,0,0.279165429067175,70.17
"161",0,0,0,0,0.158843703340041,10.5
"162",4.49890620342929e-05,0.409882670888058,1,0,0.255683982492443,60.22
"163",0.000359875194551818,3.27872152161834,1,1,0.345120389405095,86.19
"164",0,0,0,0,0.208359146592179,35.36
"166",0,0,0,0,0.140041457037429,3.87
"168",3.07955254101579e-05,0.280569356989373,1,0,0.194273104063717,24.31
"169",3.34593636029043e-05,0.304838836366921,1,0,0.167584463088716,13.81
"170",6.82316738253064e-05,0.621639559530305,1,0,0.203972120389939,32.6
"172",0.000223774875589776,2.03874985467502,1,1,0.422968173800785,95.58
"174",8.05555791098185e-05,0.733919188964162,1,0,0.289462225428708,72.93
"176",0.000126333668273522,1.15099046376131,1,1,0.482398575444476,98.9
"178",0.000195971032365559,1.78543687133236,1,1,0.358288551517835,87.85
"184",4.45720998818309e-05,0.406083846174173,1,0,0.349860535836639,87.29
"190",4.46052214872273e-06,0.0406385607790666,1,0,0.197355813129668,27.07
"192",7.55142335121117e-05,0.687988909357917,1,0,0.289393980326744,72.38
"194",2.81357267458218e-05,0.256336680617246,1,0,0.172926322793521,17.13
"198",3.91727847434111e-05,0.356892206921617,1,0,0.277664502183367,69.06
"204",4.0063621030196e-06,0.0365008365384157,1,0,0.225598037742244,45.86
"206",0.000196506582863729,1.79031612105795,1,1,0.482466154123359,99.45
"209",0.000109025189011938,0.993297784964388,1,0,0.224775974610424,44.2
"212",4.54489504133014e-05,0.414072584359797,1,0,0.248183977106144,57.46
"216",0.000279480937400455,2.54627209157367,1,1,0.463282627650193,98.34
"218",0.000109654934197902,0.999035215956054,1,0,0.264103594881691,65.19
"220",9.42938265482522e-05,0.85908449134575,1,0,0.302236956268162,77.35
"221",0,0,0,0,0.149054800149514,6.08
"222",0,0,0,0,0.188398188272536,21.55
"228",8.92174356359929e-05,0.812834923750793,1,0,0.192601886748204,23.76
"232",0,0,0,0,0.21369764150589,38.67
"233",0.000206870270564538,1.88473676027509,1,1,0.259777571831584,61.88
"236",0,0,0,0,0.168396546322836,14.92
"238",7.43194248881694e-05,0.677103344559783,1,0,0.224099811965583,41.99
"240",0.000104708817098334,0.953972536370724,1,0,0.212532759098337,37.57
"241",0,0,0,0,0.23887993574528,51.93
"242",1.52606519350507e-05,0.13903550089272,1,0,0.152274903369375,6.63
"244",5.63643844727394e-06,0.051352002922483,1,0,0.239741068186005,52.49
"246",9.76181179226865e-05,0.889371173613644,1,0,0.168049907557674,14.36
"248",0,0,0,0,0.160574028057442,11.6
"250",0,0,0,0,0.20071142842737,28.73
"258",5.92010229936773e-06,0.0539363843715111,1,0,0.284522077256462,70.72
"260",6.6500083956356e-06,0.0605863532018838,1,0,0.195168721158731,25.97
"264",8.09094219021805e-05,0.737142950968742,1,0,0.194869018960618,25.41
"266",3.04400875659852e-05,0.277331062917069,1,0,0.325844776438177,83.43
"267",0,0,0,0,0.234468563669436,50.28
"268",0.000129705210937732,1.18170763921978,1,1,0.366879771640948,89.5
"273",5.70060426405199e-05,0.519365996037976,1,0,0.318858136862449,81.22
"274",2.73415783381789e-05,0.249101418184834,1,0,0.194591934869702,24.86
"276",2.40088832868161e-05,0.218738172383738,1,0,0.254787705083116,59.12
"277",7.6777200242616e-05,0.699495443464968,1,0,0.203725755305027,32.04
"279",0,0,0,0,0.153374604492988,7.18
"284",0,0,0,0,0.235857491444098,50.83
"288",3.75387481832039e-05,0.342004960125586,1,0,0.370005497458626,90.61
"290",9.03291367921865e-06,0.0822963319821435,1,0,0.19698224188859,26.52
"292",0.000401253035795994,3.65570337715952,1,1,0.29113500510992,74.03
"294",7.75368213364717e-05,0.706416137267724,1,0,0.313325315962731,79.56
"296",0,0,0,0,0.15668672751021,9.94
"298",8.70589737488175e-06,0.0793169785530059,1,0,0.224183176473229,42.54
"300",0.000108180350166271,0.985600696230506,1,0,0.370767706351284,91.71
"304",4.77178918235392e-05,0.434744270393347,1,0,0.225305659966587,45.3
"306",0,0,0,0,0.211253279885379,37.02
"308",0,0,0,0,0.203652590900304,31.49
"309",0.000126170456286443,1.14950348532344,1,1,0.243713067831215,54.7
"310",4.63987602251268e-06,0.0422726033996287,1,0,0.221559692557413,40.33
"312",9.01509373879929e-05,0.821339795248154,1,0,0.348878683630505,86.74
"313",0,0,0,0,0.224242017172604,43.09
"314",0,0,0,0,0.180454513461511,19.89
"315",7.69133019883761e-05,0.700735428131067,1,0,0.302502924481723,77.9
"317",1.70668851227962e-05,0.155491582654893,1,0,0.169985728412934,15.47
"318",2.34506910136952e-05,0.213652639824702,1,0,0.272350661925961,65.75
"320",0,0,0,0,0.179742268830908,19.34
"324",8.18705789887346e-06,0.0745899782428787,1,0,0.204516189876348,33.15
"330",1.92391308530246e-05,0.175282301586808,1,0,0.210658487997715,35.91
"332",0.000253896162777403,2.31317641715014,1,1,0.325351286315902,82.87
"334",0,0,0,0,0.128563981197442,1.1
"336",1.16572398453784e-05,0.1062058284159,1,0,0.240120153556266,53.04
"338",7.92728041433252e-05,0.722232187598946,1,0,0.202353511115271,29.83
"339",0,0,0,0,0.229856335437989,47.51
"340",3.01219724728203e-05,0.27443280591547,1,0,0.259904620268697,62.43
"348",9.52175221470967e-05,0.867500021744079,1,0,0.43528260278724,96.69
"350",8.55395406526667e-05,0.779326658611537,1,0,0.321717394063474,82.32
"352",0.000195745472162547,1.78338185586246,1,1,0.263348202705077,64.64
"356",5.61384885477483e-05,0.511461955086555,1,0,0.155563048411056,8.84
"357",5.62692766232807e-05,0.512653528400056,1,0,0.274153453835144,66.85
"359",0,0,0,0,0.191307469390086,22.65
"360",6.68449197860963e-05,0.609005234124209,1,0,0.206100742122288,33.7
"361",0,0,0,0,0.167542149704971,13.26
"365",3.0407067708247e-05,0.277030228294827,1,0,0.198041435446319,27.62
"366",2.14868929952729e-05,0.195761029275852,1,0,0.274016419825773,66.3
"368",3.61441428416525e-05,0.329299103715552,1,0,0.286819828870516,71.82
"370",0.000335645370527316,3.057970420412,1,1,0.508752992854145,100
"371",0,0,0,0,0.16432655334474,12.71
"372",3.91023830730128e-05,0.356250797134593,1,0,0.170199546881121,16.02
"376",2.42435343840661e-05,0.220876012430154,1,0,0.342598483785702,85.64
"378",4.59657010748313e-05,0.418780554069625,1,0,0.367262103361246,90.06
"380",0,0,0,0,0.299089187965569,76.8
"384",0,0,0,0,0.223819022419139,41.44
"388",4.88286018418149e-06,0.0444863636485619,1,0,0.210879392261415,36.46
"393",0.000224253924443678,2.04311433383606,1,1,0.131737076642901,2.21
"394",0,0,0,0,0.154937269649232,8.29
"396",5.16315572077654e-05,0.47040057323927,1,0,0.293296201628202,75.14
"400",0.000147578587470653,1.3445469379257,1,1,0.416553690717671,95.03
"404",0.000138930696737444,1.26575844154466,1,1,0.198964879902818,28.18
"405",1.74012659420973e-05,0.158538032105304,1,0,0.260551719202602,62.98
"406",1.53513148401161e-05,0.139861505081257,1,0,0.326419018722924,83.98
"408",0.000216623392112657,1.97359470327002,1,1,0.378606742673665,93.37
"412",0.000190580395779429,1.73632429992499,1,1,0.371737248719223,92.82
"416",3.15438307837506e-05,0.287386956452422,1,0,0.286455822861167,71.27
"420",2.42357934971904e-05,0.220805487390419,1,0,0.289980831320312,73.48
"422",0.000178253622452243,1.62401854056225,1,1,0.40239296768111,94.48
"424",0,0,0,0,0.203291841462022,30.94
"425",0,0,0,0,0.179012318407732,18.23
"427",5.29058540327487e-06,0.048201033264546,1,0,0.185943926434714,20.44
"428",8.92615648842853e-05,0.813236972900886,1,0,0.318237685447622,80.66
"429",0.000125653833875821,1.14479668407151,1,1,0.423326729420781,96.13
"430",1.4857968960217e-05,0.135366769743799,1,0,0.297648920058797,76.24
"438",2.60164632179243e-06,0.0237028667605813,1,0,0.292981188203121,74.59
"440",4.81482920988653e-05,0.43866552605916,1,0,0.371294528599281,92.27
"444",0,0,0,0,0.207875386552277,34.25
"446",0,0,0,0,0.124853402821237,0.55
"448",0,0,0,0,0.192584027600836,23.2
"450",0.000326254014300146,2.97240841934784,1,1,0.311023565358122,79.01
"452",8.85225584986574e-05,0.806504093897683,1,0,0.276563249296524,68.51
"454",4.90999970540002e-05,0.447336241812486,1,0,0.228487409457822,46.41
"456",0.000272284167619212,2.48070434940883,1,1,0.370388041277648,91.16
"458",0,0,0,0,0.148675531720357,5.52
"462",5.58596804826276e-06,0.0508921813344776,1,0,0.154154802172252,7.73
"464",9.17521844077749e-05,0.835928305778102,1,0,0.244762647030478,55.25
"466",9.6419618178312e-05,0.878451980057033,1,0,0.228875967598531,46.96
"468",6.43832088591295e-05,0.586577279326434,1,0,0.220910551982855,39.78
"472",1.81895211684342e-05,0.165719603422931,1,0,0.294806554142902,75.69
"474",0.000120240721925294,1.09547934595037,1,1,0.253448326006636,58.56
"476",9.31948957673338e-05,0.849072442566857,1,0,0.319325162074471,81.77
"480",0,0,0,0,0.224404717929604,43.65
"482",0.000120985373666704,1.10226365819982,1,1,0.460974331578153,97.79
"484",9.79724968592278e-05,0.892599820276812,1,0,0.275187267189464,67.96
"488",0.000108046354904309,0.984379903144897,1,0,0.331453300144552,84.53
"496",4.56153841141167e-05,0.415588914923967,1,0,0.224944679274215,44.75
"500",3.97998033378525e-05,0.362604796706001,1,0,0.309716485840871,78.45
"508",0,0,0,0,0.240780222184487,54.14
"512",0,0,0,0,0.175007257432893,17.68
"515",1.19532865561386e-05,0.108903026602017,1,0,0.263347297422783,64.09
"517",0,0,0,0,0.172475623376452,16.57
"518",2.93438971363024e-05,0.267343980706334,1,0,0.333890779190241,85.08
"521",6.02927211612378e-06,0.0549309998191108,1,0,0.231725395358502,49.17
"522",0,0,0,0,0.133516981250224,3.31
"523",1.68896095122281e-05,0.153876474505104,1,0,0.155960896786013,9.39
"524",8.84736525462717e-06,0.0806058525542182,1,0,0.1597291977825,11.05
"532",2.56885237947087e-05,0.234040903900613,1,0,0.240620336018833,53.59
"533",0.000307531856289026,2.80183611169367,1,1,0.218238475326987,39.23
"536",4.92540158083976e-05,0.448739463297102,1,0,0.246786204522036,56.91
"538",8.62461959267154e-05,0.785764795750369,1,0,0.316087974105056,80.11
"539",2.30497066924823e-05,0.209999384630413,1,0,0.186342999786789,20.99
"540",6.78633232669404e-06,0.0618283621356464,1,0,0.246744456425819,56.35
"542",0,0,0,0,0.129774432756489,1.66
"544",0,0,0,0,0.20800751995161,34.81
"545",3.85965852743306e-05,0.351642615872775,1,0,0.223239135567457,40.88
