"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",1.03118297310675e-05,0.216032255373657,1,0,0.207563014780839,19.89
"104",0,0,0,0,0.283503609148288,60.77
"105",6.47407744396423e-05,1.35631559884041,1,1,0.274655436541877,55.8
"106",0.000137440187087812,2.87936422244276,1,1,0.350249901676835,86.74
"107",0.00231199023826344,48.4360660134973,1,1,0.269367824460883,53.59
"108",0,0,0,0,0.268008804950355,52.49
"118",0,0,0,0,0.273943533945037,55.25
"120",0,0,0,0,0.344703833036411,85.08
"122",7.42214092606569e-05,1.55493436739777,1,1,0.438110652695885,99.45
"132",2.14938625252553e-05,0.450295216185803,1,0,0.256355517390059,42.54
"142",0.000467934416727297,9.80319982475988,1,1,0.333005104952686,80.11
"144",3.04154753938804e-05,0.637202506147446,1,0,0.186903878129522,11.05
"145",0,0,0,0,0.15409876512438,3.31
"146",0.00022883093794281,4.79399533470933,1,1,0.263455977194916,48.07
"147",5.92771992370178e-05,1.24185400432139,1,1,0.383057626464827,92.27
"148",4.30843692694842e-05,0.902615123346747,1,0,0.370829453980224,90.06
"150",0,0,0,0,0.259202196335226,46.41
"152",0.000990041348785743,20.7413108118902,1,1,0.175925302386915,6.63
"154",0,0,0,0,0.183844342821221,8.84
"160",3.35304926299977e-06,0.0702461942794154,1,0,0.33570682132068,81.22
"161",0,0,0,0,0.198090587280949,16.02
"162",0,0,0,0,0.285353340696201,61.33
"163",1.82677763731887e-06,0.0382708891970138,1,0,0.292159730263364,64.64
"164",0,0,0,0,0.256855795060693,44.2
"166",3.37564137186065e-05,0.707194976948276,1,0,0.162788822256086,4.42
"168",0.000215568677871105,4.51615172893194,1,1,0.247429568237435,37.02
"169",0,0,0,0,0.183989012585382,9.94
"170",2.72926695301226e-05,0.571779898187855,1,0,0.248783021467292,38.67
"172",6.42635540155254e-05,1.34631785768088,1,1,0.428345708325132,98.34
"174",0,0,0,0,0.33278987476275,79.56
"176",2.8659026599086e-05,0.600405002262701,1,0,0.454631521921789,100
"178",0,0,0,0,0.370782177814392,89.5
"184",6.36744284026155e-06,0.133397570908315,1,0,0.421854673432722,97.79
"190",0,0,0,0,0.231546657132505,32.04
"192",2.02599163081275e-05,0.424444112041524,1,0,0.317396121060392,74.03
"194",0,0,0,0,0.191022314703543,13.26
"198",2.84892979952081e-06,0.0596849197516751,1,0,0.311410840873123,72.38
"204",2.0031810515098e-05,0.419665308452137,1,0,0.223575680045076,27.07
"206",5.3825716175717e-05,1.12764573948592,1,1,0.435813918504994,98.9
"209",0,0,0,0,0.281832051886163,59.67
"212",2.65118877410925e-05,0.555422563433707,1,0,0.309373953139496,71.27
"216",4.65026518137197e-07,0.009742279512148,1,0,0.390292284380691,93.37
"218",0.000153516907877062,3.21617062263483,1,1,0.306551933791601,68.51
"220",3.02671542006736e-05,0.634095185456177,1,0,0.327454447922026,77.9
"221",0.000798194429153363,16.7221285895727,1,1,0.19997348619865,17.68
"222",0,0,0,0,0.214589441833425,24.31
"228",7.64720876879939e-05,1.602085954406,1,1,0.2564800431513,43.09
"232",0,0,0,0,0.262521776838929,47.51
"233",0,0,0,0,0.206063252296289,19.34
"236",0.000301349222655982,6.31324933821719,1,1,0.232058452570918,32.6
"238",6.22676262576554e-05,1.30450328293121,1,1,0.24221756344191,35.91
"240",0,0,0,0,0.276592832424501,56.91
"241",0,0,0,0,0.278447307438562,57.46
"242",0,0,0,0,0.180864188454947,7.73
"244",0,0,0,0,0.265090209564178,49.72
"246",0,0,0,0,0.188819915333717,12.15
"248",0,0,0,0,0.199509607152125,17.13
"250",0,0,0,0,0.223790040916166,27.62
"258",0,0,0,0,0.342174763489408,83.43
"260",0,0,0,0,0.216109249920317,24.86
"264",0,0,0,0,0.205454671522934,18.78
"266",5.0733479276642e-06,0.106286354962448,1,0,0.367621463095226,88.95
"267",0,0,0,0,0.2875096951254,62.43
"268",0.000109940607366268,2.3032495673322,1,1,0.389482956584553,92.82
"273",0,0,0,0,0.348975823155049,85.64
"274",9.11385944605962e-06,0.190934844992533,1,0,0.201227758162952,18.23
"276",2.40088832868161e-05,0.502984760292086,1,0,0.316281202559143,73.48
"277",0,0,0,0,0.228019264970426,30.94
"279",0,0,0,0,0.17520614458743,6.08
"284",0.00019078872057084,3.99701301124046,1,1,0.265693049977047,50.28
"288",1.87693740916019e-05,0.393217336079976,1,0,0.344436689259178,84.53
"290",0,0,0,0,0.223855799352389,28.18
"292",7.03952694378938e-06,0.147477695238575,1,0,0.281170483869244,59.12
"294",6.92293047647069e-07,0.0145035005777987,1,0,0.349695263879985,86.19
"296",0,0,0,0,0.193845213613791,14.36
"298",0,0,0,0,0.251637014718068,39.78
"300",6.76127188539193e-06,0.141648267348234,1,0,0.341833477778944,82.87
"304",0,0,0,0,0.264368444428571,48.62
"306",1.2709710218607e-05,0.266267717299387,1,0,0.275675016172579,56.35
"308",0,0,0,0,0.22573536674233,28.73
"309",0,0,0,0,0.257847437163314,45.3
"310",4.63987602251268e-06,0.0972051428252007,1,0,0.270179442705945,54.14
"312",8.36077241904773e-05,1.7515771395168,1,1,0.391054742071443,93.92
"313",0,0,0,0,0.264463384117129,49.17
"314",1.08604164969727e-05,0.227525117396929,1,0,0.199114727274625,16.57
"315",2.00643396491416e-05,0.420346791988625,1,0,0.324020019561793,76.24
"317",0,0,0,0,0.21278349596896,22.1
"318",3.90844850228253e-06,0.08188177723843,1,0,0.285678889845736,61.88
"320",0,0,0,0,0.213355623645773,22.65
"324",1.63741157977469e-05,0.343036808965086,1,0,0.221024669024021,25.97
"330",0,0,0,0,0.235405115311524,33.7
"332",4.17903621962807e-05,0.875505747631262,1,0,0.257394863208941,44.75
"334",0,0,0,0,0.138891197861135,0.55
"336",0,0,0,0,0.265712908995386,50.83
"338",0,0,0,0,0.256237994840922,41.99
"339",0,0,0,0,0.2568360795573,43.65
"340",7.10017922573621e-05,1.48748357148658,1,1,0.306422197411794,67.96
"348",2.09117635038774e-05,0.438100274287161,1,0,0.391178681120296,95.03
"350",0,0,0,0,0.336420835221558,81.77
"352",9.78727360812735e-06,0.205042833974717,1,0,0.2479287530373,37.57
"356",0,0,0,0,0.181426473102229,8.29
"357",3.51682978895504e-06,0.0736773871259965,1,0,0.317473390509671,74.59
"359",0,0,0,0,0.234456002110279,33.15
"360",0,0,0,0,0.258409308247564,45.86
"361",0,0,0,0,0.214338329767016,23.2
"365",8.29283664770371e-06,0.173734463346622,1,0,0.196899326012708,14.92
"366",0.00037243947858473,7.80258621866508,1,1,0.32457407402264,76.8
"368",0,0,0,0,0.296953737087784,66.85
"370",9.50995216494061e-06,0.199232965270755,1,0,0.391122081596581,94.48
"371",0,0,0,0,0.197126034807377,15.47
"372",4.34470923033476e-06,0.091021415059265,1,0,0.167419471657614,4.97
"376",1.79581736178267e-06,0.0376222731583951,1,0,0.395253059551824,96.13
"378",4.17096176419766e-05,0.873814153740519,1,0,0.401006616732342,96.69
"380",3.33035821332943e-06,0.0697708180595859,1,0,0.308869586450144,70.72
"384",1.65260574611018e-05,0.346219978303199,1,0,0.246599095318311,36.46
"388",0,0,0,0,0.237154716798075,34.81
"393",0,0,0,0,0.140790288073327,1.1
"394",0,0,0,0,0.170845912646207,5.52
"396",0,0,0,0,0.26871497312351,53.04
"400",0,0,0,0,0.373497389074953,91.16
"404",1.15775580614537e-05,0.24254919301081,1,0,0.183893816253581,9.39
"405",2.2476635175209e-05,0.47088424816423,1,0,0.296828401584652,66.3
"406",1.53513148401161e-06,0.0321609186182523,1,0,0.310047475438495,71.82
"408",6.85701971066642e-05,1.4365417892558,1,1,0.332447386237196,79.01
