"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.203786303935839,19.89
"104",8.71710967465064e-05,1.29394213726574,1,1,0.289309232450441,63.54
"105",1.04985039631852e-05,0.155836706927301,1,0,0.227716269587166,30.94
"106",2.11446441673556e-06,0.0313864882819983,1,0,0.334041370664989,78.45
"107",0,0,0,0,0.243752965305327,40.33
"108",4.08354942115687e-05,0.6061500730004,1,0,0.261791278074584,49.72
"118",0.000276553307745169,4.10507601082849,1,1,0.315458782214212,70.72
"120",5.7789152150582e-05,0.857805188134171,1,0,0.328601044489505,75.14
"122",3.42560350433801e-05,0.508486515056467,1,0,0.418176311587387,96.13
"132",1.17239250137756e-05,0.174026496805273,1,0,0.256444981624353,46.96
"142",4.22650440914978e-05,0.627369891219993,1,0,0.323691052107366,74.59
"144",3.04154753938804e-05,0.451478376503142,1,0,0.175911594716518,8.29
"145",7.0897473391292e-05,1.05238125560633,1,1,0.173406886676526,7.73
"146",8.8011899208773e-06,0.130642276187239,1,0,0.242607311299419,39.78
"147",5.29260707473373e-05,0.785619037225568,1,0,0.348531999577248,82.32
"148",5.42305742546243e-05,0.804982703845459,1,0,0.358242090364611,85.64
"150",0,0,0,0,0.26803101737652,53.59
"152",0,0,0,0,0.140478537559214,2.21
"154",1.09925745159145e-05,0.163170544986235,1,0,0.181594997749457,10.5
"160",5.70018374709961e-05,0.846118520451572,1,0,0.343088425871984,81.22
"161",0,0,0,0,0.20177201824701,19.34
"162",3.37417965257197e-05,0.500853309654213,1,0,0.261894978557881,50.28
"163",1.27874434612321e-05,0.189813052031545,1,0,0.280175986750198,59.67
"164",0,0,0,0,0.251309756078565,44.75
"166",0,0,0,0,0.161844900744868,3.87
"168",7.3139372849125e-05,1.08565935218046,1,1,0.253892371074675,46.41
"169",0,0,0,0,0.18908246539539,13.81
"170",0,0,0,0,0.235211995515597,36.46
"172",0.000100411803149258,1.4904832911703,1,1,0.437578677626684,97.79
"174",7.63158117882491e-05,1.13280947811884,1,1,0.361454243324643,86.19
"176",0.000155967491695706,2.31513560206303,1,1,0.506944923337601,100
"178",4.8377786232502e-05,0.718105638797958,1,0,0.418344534681725,96.69
"184",9.9756604497431e-05,1.48075771496992,1,1,0.481159065443823,99.45
"190",0,0,0,0,0.234781413184014,35.91
"192",2.39435374550598e-05,0.355410832083445,1,0,0.316843754348808,71.27
"194",0,0,0,0,0.194448770853905,16.02
"198",0.000138173095276759,2.05100081205755,1,1,0.356521136854809,85.08
"204",2.0031810515098e-05,0.297346307189223,1,0,0.215228888397393,25.41
"206",6.70685511078379e-05,0.995545858693926,1,0,0.417090914321745,95.58
"209",5.45125945059691e-05,0.809168929560142,1,0,0.300786481041934,67.4
"212",8.52167820249401e-05,1.26493286398486,1,1,0.355170518038556,84.53
"216",1.58109016166647e-05,0.234692376183569,1,0,0.365152655693763,87.29
"218",0.00010782735196127,1.60055751802919,1,1,0.316882425579501,71.82
"220",7.02353193631015e-05,1.04255243584365,1,1,0.373228182744454,89.5
