"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.16729181276891,22.65
"104",0,0,0,0,0.243472707549325,64.64
"105",1.74975066053087e-06,0.021996421794599,1,0,0.241845512353122,62.98
"106",0,0,0,0,0.268075901720417,74.03
"107",0,0,0,0,0.183626974912532,30.39
"108",0,0,0,0,0.217549990072917,53.59
"118",0,0,0,0,0.212355073357293,50.28
"120",0,0,0,0,0.294456182687298,84.53
"122",7.66682689066126e-05,0.963810226892514,1,0,0.400404771944573,96.13
"132",0,0,0,0,0.206886051757634,46.96
"142",1.20757268832851e-05,0.151806076141458,1,0,0.240374103001956,61.88
"144",0,0,0,0,0.146221866744528,12.15
"145",0,0,0,0,0.12972874293486,5.52
"146",0,0,0,0,0.193437657594444,38.67
"147",2.32874711288284e-05,0.292750875329769,1,0,0.317728008682528,89.5
"148",0.000840252375802875,10.562959677047,1,1,0.473615994776178,98.9
"150",0,0,0,0,0.190918499094386,34.81
"152",0,0,0,0,0.128202190860276,4.42
"154",0,0,0,0,0.141695235085725,9.39
"160",5.36487882079964e-05,0.674428306164581,1,0,0.28494813862144,80.11
"161",0,0,0,0,0.142539753316481,9.94
"162",0,0,0,0,0.285919834906089,80.66
"163",7.3071105492755e-06,0.0918589656041976,1,0,0.241110723401529,62.43
"164",0,0,0,0,0.185438267914002,31.49
"166",0,0,0,0,0.123920623553769,2.76
"168",0,0,0,0,0.180306583774757,28.18
"169",0,0,0,0,0.153896537480077,16.57
"170",0,0,0,0,0.185767519906146,32.6
"172",5.73781732281477e-07,0.0072131105796924,1,0,0.332094321613274,91.16
"174",0,0,0,0,0.242210852142902,64.09
"176",1.16975618771779e-06,0.014705209766331,1,0,0.453101388542638,98.34
"178",2.45988743555095e-06,0.0309236754813949,1,0,0.314206479237008,88.4
"184",8.4899237870154e-06,0.106728317831599,1,0,0.349569400231386,93.37
"190",0,0,0,0,0.183348658607298,29.83
"192",0,0,0,0,0.253296607915174,68.51
"194",4.01938953511741e-06,0.0505284493188391,1,0,0.143096035937921,10.5
"198",3.56116224940101e-06,0.0447679939112361,1,0,0.256049436025843,70.72
"204",0,0,0,0,0.177319701767685,25.97
"206",8.54376447233604e-06,0.107405158509953,1,0,0.391846106916988,95.03
"209",0,0,0,0,0.208220395043124,48.07
"212",0,0,0,0,0.247695219430024,65.19
"216",0.000446425457411709,5.61209255843082,1,1,0.484815961565225,99.45
"218",0,0,0,0,0.239990914198067,61.33
"220",8.924930084814e-06,0.112196858135954,1,0,0.281296126029761,77.9
"221",0,0,0,0,0.134482646927041,8.29
"222",0,0,0,0,0.157593796665246,18.78
"228",0,0,0,0,0.194990087931467,43.65
"232",0.000902879665240001,11.3502582935787,1,1,0.274162615812579,75.14
"233",0,0,0,0,0.191346973622156,35.36
"236",0,0,0,0,0.179231112129503,26.52
"238",0,0,0,0,0.194164360330275,42.54
"240",0,0,0,0,0.225157038730486,58.01
"241",0,0,0,0,0.204093414546251,46.41
"242",0,0,0,0,0.133868367055301,7.73
"244",0,0,0,0,0.216064755340037,51.38
"246",0,0,0,0,0.143135629611657,11.05
"248",0,0,0,0,0.147644328610615,12.71
"250",0,0,0,0,0.161576799456348,19.89
"258",0,0,0,0,0.255107463917146,70.17
"260",0,0,0,0,0.185483535565216,32.04
"264",0,0,0,0,0.165627950103609,21.55
"266",1.26833698191605e-05,0.159444861837912,1,0,0.303685865848505,86.74
"267",0,0,0,0,0.221407588978344,56.35
"268",0,0,0,0,0.294751046604,85.08
"273",0,0,0,0,0.276646247811467,76.24
"274",0,0,0,0,0.152341577148379,16.02
"276",0,0,0,0,0.251784480965536,67.4
"277",0,0,0,0,0.192369296842442,38.12
"279",0,0,0,0,0.128491846619193,4.97
"284",0,0,0,0,0.18787790303439,33.15
"288",2.64357381571858e-07,0.00332328291152415,1,0,0.315170447207841,88.95
"290",1.3549370518828e-05,0.170331508200728,1,0,0.19213572406911,37.02
"292",7.03952694378938e-06,0.0884951252671941,1,0,0.219440703259124,54.7
"294",6.92293047647069e-07,0.00870293706698368,1,0,0.289672759146815,82.87
"296",0.000156467995775364,1.96698655989432,1,1,0.219160849409072,54.14
"298",0,0,0,0,0.191703337110808,36.46
"300",0,0,0,0,0.289733099479496,83.43
"304",0,0,0,0,0.197163801142537,44.2
"306",0,0,0,0,0.216520287844755,51.93
"308",0,0,0,0,0.164877530757412,20.99
"309",0.000297401789818044,3.7386899510137,1,1,0.254477813335808,69.06
"310",0,0,0,0,0.209433716013627,48.62
"312",7.27023688612846e-06,0.0913954203311539,1,0,0.314190302153177,87.85
"313",0,0,0,0,0.224843351824994,57.46
"314",0,0,0,0,0.150856078022348,15.47
"315",0,0,0,0,0.252991627105827,67.96
"317",0,0,0,0,0.171206009821798,23.2
"318",0,0,0,0,0.229199717724112,58.56
"320",0,0,0,0,0.172985413231247,24.31
"324",0,0,0,0,0.172649021780402,23.76
"330",1.53913046824197e-05,0.193486784946246,1,0,0.194069649202461,41.99
"332",0,0,0,0,0.248222452536951,65.75
"334",0,0,0,0,0.116673899226413,1.1
"336",2.09830317216811e-05,0.263781364219924,1,0,0.203730175956873,45.86
"338",0,0,0,0,0.18404759202974,30.94
"339",0,0,0,0,0.217385500041744,53.04
"340",0,0,0,0,0.220586809040219,55.8
"348",0.000224615693270074,2.82368319229884,1,1,0.496069075283189,100
"350",1.22199343789524e-06,0.0153618933808663,1,0,0.27524809933011,75.69
"352",0,0,0,0,0.193767715104479,41.44
"356",9.6966480218838e-05,1.21898259388802,1,1,0.181795753751065,29.28
"357",0,0,0,0,0.288787180952451,82.32
"359",0,0,0,0,0.19371427756849,40.88
"360",0,0,0,0,0.190344634377161,34.25
"361",0,0,0,0,0.148136618723636,13.81
"365",0,0,0,0,0.154336194019412,18.23
"366",0,0,0,0,0.242009390769898,63.54
"368",0,0,0,0,0.267181665475132,73.48
"370",1.39852237719715e-06,0.0175810695728958,1,0,0.414980582782133,96.69
"371",0,0,0,0,0.145105149898636,11.6
"372",0,0,0,0,0.137601852473113,8.84
"376",0,0,0,0,0.349250366720821,92.82
"378",0.000550311587868119,6.91806328653137,1,1,0.451839683502591,97.24
"380",0,0,0,0,0.234138762477192,60.22
"384",0,0,0,0,0.194857275767975,43.09
"388",0,0,0,0,0.180204154604153,27.62
"393",0,0,0,0,0.107921241944582,0.55
"394",0,0,0,0,0.132781297959332,6.63
"396",5.16315572077654e-06,0.0649069342205249,1,0,0.224095541519277,56.91
"400",7.49129885637832e-07,0.00941744290493935,1,0,0.333873667020973,91.71
"404",0,0,0,0,0.148955693922899,14.36
"405",0,0,0,0,0.279162809976881,77.35
"406",0,0,0,0,0.290478527327522,83.98
"408",2.40597182830401e-06,0.0302458929463931,1,0,0.379274158270726,94.48
"412",1.1210611516437e-05,0.140930559452465,1,0,0.266833403168861,72.93
"416",0.000291464996441856,3.66405748242506,1,1,0.304321554954067,87.29
"420",0,0,0,0,0.26512125626109,72.38
"422",9.40652361225557e-07,0.011825105465784,1,0,0.296698797557062,86.19
"424",0,0,0,0,0.161496973763368,19.34
"425",0,0,0,0,0.154167878258931,17.68
"427",0,0,0,0,0.180346734793406,28.73
"428",3.76404189271083e-06,0.0473184294152447,1,0,0.327687879684009,90.61
"429",5.66008260701896e-06,0.071153889079538,1,0,0.341805397816005,92.27
"430",0,0,0,0,0.29603049081509,85.64
"438",0,0,0,0,0.28490695888721,79.56
"440",0,0,0,0,0.365053624577327,93.92
"444",0,0,0,0,0.179997245322205,27.07
"446",0,0,0,0,0.125140819602916,3.31
"448",0,0,0,0,0.175608322162672,25.41
"450",5.50307975927957e-06,0.0691801788019943,1,0,0.283735404850175,79.01
"452",0,0,0,0,0.233852593880139,59.67
"454",0,0,0,0,0.210471442038741,49.17
"456",0,0,0,0,0.282488720229533,78.45
"458",0,0,0,0,0.133097986998085,7.18
"462",0.00163668863814099,20.5750993230396,1,1,0.203081493806187,45.3
"464",0,0,0,0,0.262739701728199,71.82
"466",0,0,0,0,0.212301154741541,49.72
"468",0,0,0,0,0.193520933960072,39.23
"472",0,0,0,0,0.262466846886311,71.27
"474",0,0,0,0,0.207197950521539,47.51
"476",0,0,0,0,0.287824115873687,81.77
"480",0,0,0,0,0.193533194677607,39.78
"482",1.28969180050802e-05,0.162129413458276,1,0,0.396651852343258,95.58
"484",0,0,0,0,0.230133498588188,59.12
"488",0.000683891173779785,8.59731564010351,1,1,0.452305737810676,97.79
"496",0,0,0,0,0.188764758634788,33.7
"500",0,0,0,0,0.327605223454275,90.06
"508",0,0,0,0,0.201232180008555,44.75
"512",0,0,0,0,0.163224107435365,20.44
"515",0,0,0,0,0.248562888131672,66.3
"517",0,0,0,0,0.14785392146254,13.26
"518",0,0,0,0,0.286968849266084,81.22
"521",0,0,0,0,0.254610674856251,69.61
"522",0,0,0,0,0.127567289562208,3.87
"523",0,0,0,0,0.132339343806559,6.08
"524",0,0,0,0,0.150156354821001,14.92
"532",0,0,0,0,0.25028980633896,66.85
"533",0,0,0,0,0.174256252470379,24.86
"536",4.2829578963824e-06,0.0538418133179914,1,0,0.214475780447766,50.83
"538",0,0,0,0,0.27911725512941,76.8
"539",0,0,0,0,0.154058991974861,17.13
"540",0,0,0,0,0.193595871633226,40.33
"542",0,0,0,0,0.117464368481977,1.66
"544",0,0,0,0,0.166463326570104,22.1
"545",1.71540378997025e-05,0.215646412733978,1,0,0.191677357228444,35.91
"548",1.40868853806123e-05,0.177088701603979,1,0,0.268769410099925,74.59
"554",0,0,0,0,0.217354088685206,52.49
"555",0,0,0,0,0.118715515265368,2.21
"556",0,0,0,0,0.219564581535375,55.25
"558",0,0,0,0,0.19214027608483,37.57
"566",0,0,0,0,0.235506098677104,60.77
