"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.218991463696936,31.49
"104",0,0,0,0,0.234219399935086,39.23
"105",0,0,0,0,0.215265386340248,29.28
"106",0,0,0,0,0.289562327863698,69.06
"107",0,0,0,0,0.222259776997602,34.81
"108",0,0,0,0,0.280408719940237,66.3
"118",0,0,0,0,0.259817341346397,57.46
"120",0,0,0,0,0.283616645093542,67.4
"122",8.42807211384749e-06,0.454163623604715,1,0,0.421238903609713,98.34
"132",3.90797500459187e-06,0.210589096185587,1,0,0.290890561973284,70.17
"142",4.07555782310871e-05,2.19619633547323,1,1,0.383052041553184,96.13
"144",0,0,0,0,0.161577276628456,6.63
"145",0,0,0,0,0.143694266394599,3.87
"146",0,0,0,0,0.227709457540438,36.46
"147",0,0,0,0,0.309579475578538,79.56
"148",0,0,0,0,0.307733247669917,77.9
"150",0.000380939761829836,20.5277055381975,1,1,0.301590050826164,75.69
"152",0,0,0,0,0.12270885529928,1.1
"154",0,0,0,0,0.186574631127138,16.57
"160",0,0,0,0,0.298680875855797,75.14
"161",0,0,0,0,0.183695427376406,15.47
"162",0,0,0,0,0.226616767499252,35.91
"163",0,0,0,0,0.26145098447889,59.12
"164",0,0,0,0,0.243514061819281,45.86
"166",0,0,0,0,0.152980704655486,5.52
"168",0,0,0,0,0.198943237192541,22.65
"169",0,0,0,0,0.166211990184102,7.73
"170",0.000392332124495512,21.1416059225051,1,1,0.291795343097508,70.72
"172",0,0,0,0,0.406030596638015,96.69
"174",8.47953464313878e-06,0.456936785541049,1,0,0.346229048086803,88.4
"176",5.92676468443682e-05,3.19375640001197,1,1,0.50055838998539,100
"178",0,0,0,0,0.381461523476773,95.03
"184",5.94294665091078e-05,3.20247637823663,1,1,0.459168263835318,98.9
"190",4.46052214872273e-06,0.240364210802677,1,0,0.213333624137757,28.18
"192",0,0,0,0,0.313324293857976,80.11
"194",0,0,0,0,0.190259690438032,18.23
"198",1.13957191980832e-05,0.614081257809816,1,0,0.304741685997242,76.8
"204",0,0,0,0,0.246859931329557,48.07
"206",2.07186288454149e-05,1.11646500236923,1,1,0.469221407116535,99.45
"209",0,0,0,0,0.26842056144241,61.33
"212",0,0,0,0,0.297507156643413,74.59
"216",0,0,0,0,0.342284583932673,87.29
"218",0,0,0,0,0.258043160990272,56.35
"220",1.43574962233964e-05,0.77368257207899,1,0,0.326030760879514,82.32
"221",0,0,0,0,0.180087170598547,12.71
"222",0.000269396551724138,14.5169752305068,1,1,0.252149030220788,53.04
"228",0,0,0,0,0.21371809343866,28.73
"232",0,0,0,0,0.233967975620608,38.67
"233",0,0,0,0,0.168257700926155,8.84
"236",0,0,0,0,0.179223842534386,12.15
"238",2.00863310508566e-06,0.108239236349111,1,0,0.235676601105964,40.33
"240",0,0,0,0,0.247103869342592,49.17
"241",0,0,0,0,0.28358229428218,66.85
"242",0,0,0,0,0.182111316465704,13.26
"244",0,0,0,0,0.235587305686002,39.78
"246",0,0,0,0,0.178595021573728,11.6
"248",0,0,0,0,0.19558615007966,20.99
"250",0,0,0,0,0.235825733757215,40.88
"258",0,0,0,0,0.332755968506832,84.53
"260",0,0,0,0,0.195415071370956,20.44
"264",0,0,0,0,0.1822223220154,13.81
"266",1.26833698191605e-06,0.0683468902351261,1,0,0.357436782275956,91.16
"267",0,0,0,0,0.265130378173859,60.22
"268",0,0,0,0,0.363608081443783,92.82
"273",0,0,0,0,0.354151736388237,90.61
"274",0,0,0,0,0.186921912587779,17.13
"276",0,0,0,0,0.288006471225199,68.51
"277",0,0,0,0,0.209477098061924,26.52
"279",0,0,0,0,0.194911069375083,19.89
"284",3.8157744114168e-05,2.05620681709625,1,1,0.264612431809182,59.67
"288",5.71011944195214e-05,3.07701275207628,1,1,0.418265541893441,97.79
"290",4.51645683960933e-06,0.243378364164812,1,0,0.245707362699664,46.96
"292",0,0,0,0,0.237274846752039,41.44
"294",0,0,0,0,0.348964876460606,88.95
"296",0,0,0,0,0.140104237406447,3.31
"298",0,0,0,0,0.269391381991642,62.43
"300",0,0,0,0,0.332862483209071,85.08
"304",0,0,0,0,0.274621661393137,65.19
"306",0,0,0,0,0.248446914839976,51.38
"308",0,0,0,0,0.222110651963969,34.25
"309",0,0,0,0,0.259139594500469,56.91
"310",0,0,0,0,0.249237062420085,51.93
"312",6.54321319751562e-06,0.352594208457156,1,0,0.353451604651131,90.06
"313",0,0,0,0,0.208919943167263,25.97
"314",0,0,0,0,0.15995026312373,6.08
