"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000144365616234945,0.684001346927371,1,0,0.279094684967933,29.83
"104",0.000258160555749269,1.22315945071466,1,1,0.316162604682815,51.93
"105",0.000190722821997865,0.903640842872332,1,0,0.282135881565751,32.6
"106",0.000589935572269222,2.79510271598067,1,1,0.360104129105628,75.69
"107",2.56887804251493e-05,0.121712918006236,1,0,0.311670224154716,48.62
"108",0.000313072122288693,1.48332933364394,1,1,0.35686855737378,73.48
"118",0.000385498550190235,1.82648427267852,1,1,0.338641870872823,62.98
"120",0.000487079996697763,2.30777509556326,1,1,0.397679839035034,87.29
"122",0.000266979574703169,1.2649437827486,1,1,0.435083531874351,97.79
"132",0.000236432487777808,1.1202123075776,1,1,0.320167769054879,53.04
"142",0.000240005071805291,1.13713913787515,1,1,0.38390123798699,82.32
"144",0.00466370622706166,22.0965450373743,1,1,0.232220846778586,12.71
"145",0,0,0,0,0.191274594248042,2.76
"146",0.000202427368180178,0.959096744095006,1,0,0.29114871475182,37.57
"147",0.000323907552973704,1.53466738335672,1,1,0.412091518930315,92.82
"148",0.000150902467491129,0.714972814929953,1,0,0.35327275308942,71.27
"150",8.28129917021382e-06,0.0392366266598851,1,0,0.336407142515055,59.67
"152",0,0,0,0,0.184753246637409,2.21
"154",2.74814362897863e-05,0.130206484950829,1,0,0.219385595857354,7.73
"160",0.000279979613460481,1.3265377013839,1,1,0.375132140127098,80.11
"161",0,0,0,0,0.2518481163131,19.89
"162",0.00247439841188611,11.7236492366066,1,1,0.303270855722072,44.75
"163",0.000467655075153632,2.21574021325084,1,1,0.346729308969753,67.96
"164",0,0,0,0,0.328477283574489,55.8
"166",0.000253173102889549,1.1995290007311,1,1,0.213455179990694,6.63
"168",0.000177074271108408,0.838974286974406,1,0,0.274646427079416,28.18
"169",0.000180680563455683,0.856060826604007,1,0,0.213889321331061,7.18
"170",7.50548412078371e-05,0.355608307701414,1,0,0.300981387718094,43.65
"172",0.000312137262361123,1.47889998636359,1,1,0.451956629502944,99.45
"174",0.000385818826262815,1.8280017341818,1,1,0.403450113184583,88.95
"176",0.000130037896201295,0.616116901468656,1,0,0.445983196062955,98.9
"178",0.00010331527229314,0.489505654114128,1,0,0.405895400138182,90.06
"184",0.00029343299088872,1.39027952940105,1,1,0.469539273945316,100
"190",4.906574363595e-05,0.232472493175693,1,0,0.283930861475527,34.25
"192",0.000237593563977132,1.12571346294226,1,1,0.36546946959193,77.9
"194",6.43102325618785e-05,0.30470057095832,1,0,0.229945677306868,12.15
"198",0.000108259332381791,0.512930510032891,1,0,0.349927968214236,70.17
