"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.161792682624915,18.78
"104",2.01164069415015e-05,0.0155620446255526,1,0,0.242184516988767,59.67
"105",0.0002607128484191,0.201687358649652,1,0,0.250933653099296,64.64
"106",0,0,0,0,0.262654126757008,71.82
"107",0,0,0,0,0.18300950546191,27.07
"108",0.000374325363606046,0.289577956433938,1,0,0.221711619278165,51.38
"118",8.38040326500511e-06,0.00648307672286538,1,0,0.221624234107276,50.83
"120",7.01725418971353e-05,0.0542854512571402,1,0,0.301610611611337,82.87
"122",0.00102169983883351,0.79038659995711,1,0,0.397654645856934,94.48
"132",0.000562748400661229,0.435341944986261,1,0,0.211802740819524,44.75
"142",3.01893172082127e-06,0.00233544441099928,1,0,0.249626941670495,64.09
"144",5.06924589898007e-05,0.0392156666581825,1,0,0.147739290650698,12.15
"145",0,0,0,0,0.135184050534063,5.52
"146",0,0,0,0,0.183784772882985,27.62
"147",2.96385996185089e-05,0.0229284091957077,1,0,0.345757478931911,91.71
"148",0.000574672607022323,0.444566506412925,1,0,0.38739450643088,93.92
"150",0,0,0,0,0.194255873446067,37.57
"152",0,0,0,0,0.137933340703895,6.63
"154",5.49628725795725e-06,0.00425192569587193,1,0,0.157441994431025,16.57
"160",6.70609852599954e-06,0.00518783522467197,1,0,0.270802223807079,74.59
"161",0,0,0,0,0.145240483055477,10.5
"162",0,0,0,0,0.282449627454746,77.9
"163",6.94175502181172e-05,0.053701389986409,1,0,0.265385995571392,72.93
"164",0,0,0,0,0.189257542146466,32.6
"166",0,0,0,0,0.125269674058831,2.76
"168",0,0,0,0,0.191356649676674,34.25
"169",0,0,0,0,0.16754393464029,19.89
"170",3.41158369126532e-06,0.0026391998233913,1,0,0.183803624266023,28.18
"172",1.54921067715999e-05,0.0119846878035699,1,0,0.338666509106319,90.61
"174",0,0,0,0,0.234402084074156,56.35
"176",0.000354241165513872,0.274040828561761,1,0,0.441613800018633,98.34
"178",2.86986867480944e-05,0.0222012929628706,1,0,0.304162699069081,83.43
"184",5.35926439055347e-05,0.0414592485867175,1,0,0.342107119845413,91.16
"190",8.92104429744546e-06,0.0069013164163508,1,0,0.188953572747287,32.04
"192",0.000119717687275299,0.0926135565493334,1,0,0.258994178924299,70.17
"194",0,0,0,0,0.144142856808506,9.94
"198",1.13957191980832e-05,0.00881572396186576,1,0,0.254526847100368,69.06
"204",4.0063621030196e-06,0.00309932017256457,1,0,0.186243495391723,29.83
"206",0.000259516845847207,0.200762131522849,1,0,0.407277727660794,95.58
"209",4.19327650045916e-06,0.00324391707809405,1,0,0.212656252049818,45.3
"212",2.65118877410925e-05,0.0205095860972738,1,0,0.244167657061393,62.43
"216",0.00280457493088543,2.169618081254,1,1,0.477335636335479,100
"218",3.10688980227388e-05,0.0240348874877411,1,0,0.241682472502835,58.56
"220",0.000706233598015716,0.546342038135604,1,0,0.29764668154716,82.32
"221",0,0,0,0,0.14659245725975,11.6
"222",1.79597701149425e-05,0.0138936712110746,1,0,0.169715726078828,20.44
"228",6.37267397399949e-06,0.00492989812026915,1,0,0.19945625222111,40.33
"232",0.00388064625348347,3.00206644001135,1,1,0.260315563629788,71.27
"233",9.79911807937286e-05,0.0758059395426394,1,0,0.210509509591723,44.2
"236",0,0,0,0,0.173262736276741,24.31
"238",0.00424825901725617,3.28645153181177,1,1,0.237153223463384,57.46
"240",0,0,0,0,0.21354101404342,46.41
"241",1.17936349752039e-05,0.00912355145306587,1,0,0.221105476826334,50.28
"242",0,0,0,0,0.134091233837417,4.42
"244",5.63643844727394e-05,0.0436034660169338,1,0,0.232518712322572,55.25
"246",6.29794309178622e-06,0.00487208633870738,1,0,0.145960855290341,11.05
"248",0,0,0,0,0.139637921749102,8.84
"250",0,0,0,0,0.160888445777488,17.68
"258",5.92010229936773e-06,0.00457978884790449,1,0,0.252452415831909,66.3
"260",0.0040731301423268,3.15097190193558,1,1,0.243115420870157,61.33
"264",5.05683886888628e-06,0.00391196859213881,1,0,0.1743399195259,25.41
"266",0.000171225492558667,0.132459974784707,1,0,0.310872922537929,85.08
"267",9.60942492396543e-06,0.00743384740264581,1,0,0.22919901586348,54.7
"268",4.44703580357937e-05,0.0344022517679127,1,0,0.286824325031357,80.11
"273",0.00012992074834351,0.10050664064345,1,0,0.273455727192145,75.14
"274",0,0,0,0,0.159510548259238,17.13
"276",0,0,0,0,0.251890609842726,65.19
"277",0,0,0,0,0.194211966954326,37.02
"279",4.71275743437485e-05,0.0364578732754906,1,0,0.122333512110226,2.21
"284",0,0,0,0,0.194521229959475,38.12
"288",0.000569954514668927,0.440916591994085,1,0,0.331284244826899,88.4
"290",2.25822841980466e-06,0.00174696463170019,1,0,0.185534751743968,28.73
"292",2.11185808313681e-05,0.0163373259589448,1,0,0.243578630991606,61.88
"294",0.000627909794215892,0.485750773824815,1,0,0.285692412652616,79.56
"296",0,0,0,0,0.170473190531373,20.99
"298",5.8039315832545e-06,0.00448991922687357,1,0,0.187794098441135,30.39
"300",0.000347078623450119,0.268499888792912,1,0,0.317237624488014,86.74
"304",0,0,0,0,0.193074521080716,35.36
"306",0,0,0,0,0.207903851394995,43.09
"308",1.15862772132686e-05,0.00896313956867343,1,0,0.170981222051323,21.55
"309",0,0,0,0,0.203600740453103,42.54
"310",0.00678813862093605,5.25130141036801,1,1,0.254307702776345,68.51
"312",4.87105871370607e-05,0.0376824913598226,1,0,0.320323043178041,87.85
"313",0,0,0,0,0.219171176012306,48.62
"314",0,0,0,0,0.177202564699026,26.52
"315",1.67202830409513e-06,0.00129348044902761,1,0,0.25283003579278,67.4
"317",0.00110934753298176,0.858190822233394,1,0,0.185978639164513,29.28
"318",3.12675880182603e-05,0.02418859399139,1,0,0.220665486415313,49.72
"320",2.86323746259896e-05,0.022149993930871,1,0,0.171546658615607,23.2
"324",0,0,0,0,0.172493038169436,23.76
"330",0,0,0,0,0.213206368060755,45.86
"332",0.000640259888743017,0.495304802171916,1,0,0.264480914545121,72.38
"334",5.24012890717112e-05,0.040537616948287,1,0,0.109422098883799,0.55
"336",6.29490951650432e-05,0.0486973956604319,1,0,0.214690901491342,46.96
"338",1.76161786985167e-05,0.0136278690242863,1,0,0.188951231823681,31.49
"339",0,0,0,0,0.224221021973236,51.93
"340",0,0,0,0,0.226307317438379,53.04
"348",0.00590677705671705,4.56948044534636,1,1,0.476622498052918,99.45
"350",9.77594750316191e-06,0.0075626692054734,1,0,0.274226868064178,76.24
"352",0.000347448213088521,0.26878580319416,1,0,0.208848139249403,43.65
"356",7.1448985424407e-05,0.0552729074758956,1,0,0.14173804149738,9.39
"357",0.00150344473477828,1.16306426504043,1,1,0.335590326249234,88.95
"359",1.29841463572977e-05,0.0100445305975646,1,0,0.190853287552641,33.15
"360",0.000211675579322638,0.163752146252452,1,0,0.196399736274238,39.23
"361",6.92600715687406e-05,0.0535795645641903,1,0,0.152692724846327,14.92
"365",3.31713465908149e-05,0.0256613408864258,1,0,0.171511123161473,22.65
"366",0,0,0,0,0.260312520672087,70.72
"368",5.56063736025423e-06,0.00430170691010749,1,0,0.269770490273914,74.03
"370",0.00114315219112095,0.884342092688575,1,0,0.421799221499895,97.24
"371",1.46361454247409e-05,0.011322516436869,1,0,0.148720262509414,13.26
"372",0,0,0,0,0.138131384114588,7.18
"376",0.00109544859068743,0.847438605852941,1,0,0.354852498516829,92.27
"378",0.00131896025584169,1.02034714352455,1,1,0.417529110074512,96.69
"380",2.99732239199648e-05,0.0231872744258253,1,0,0.245939926597809,62.98
"384",0,0,0,0,0.19308032000169,35.91
"388",0,0,0,0,0.194016195109483,36.46
"393",0,0,0,0,0.125407269715659,3.31
"394",0,0,0,0,0.138499197758562,7.73
"396",5.16315572077654e-06,0.00399421526761996,1,0,0.234207458302302,55.8
"400",2.2473896569135e-06,0.00173857976892183,1,0,0.337893466907576,90.06
"404",0,0,0,0,0.148560420422015,12.71
"405",2.82770571559081e-05,0.0218751204735122,1,0,0.258135722111235,69.61
"406",2.14918407761625e-05,0.0166260797077983,1,0,0.284479880925802,78.45
"408",4.20185794300236e-05,0.0325055567872473,1,0,0.36368707879484,92.82
"412",4.03582014591732e-05,0.0312210890315095,1,0,0.294457826513751,81.77
"416",6.68729212615513e-05,0.051732866010298,1,0,0.242036889452909,59.12
"420",1.21178967485952e-05,0.00937440023548266,1,0,0.278563722230716,77.35
"422",0.000543697064788372,0.420603838927264,1,0,0.314348130001416,86.19
"424",0,0,0,0,0.17424227851954,24.86
"425",0,0,0,0,0.151677678132498,13.81
"427",0.00318493241277147,2.46386248205511,1,1,0.218776318902414,48.07
"428",0.000116954158809229,0.090475691997377,1,0,0.318468042020175,87.29
"429",0.00194933244985733,1.50800282888159,1,1,0.398155550647145,95.03
"430",2.22869534403256e-06,0.00172411785571122,1,0,0.291058582008875,81.22
"438",5.20329264358486e-06,0.0040252651755728,1,0,0.273699635682728,75.69
"440",0.00425155220232028,3.28899913850302,1,1,0.442934533509805,98.9
"444",0.000103224030554313,0.0798540700924854,1,0,0.190956231430185,33.7
"446",0,0,0,0,0.13491356936377,4.97
"448",0,0,0,0,0.176784027951187,25.97
"450",1.65092392778387e-05,0.0127715411167992,1,0,0.285373103320292,79.01
"452",9.83583983318416e-06,0.00760900188880224,1,0,0.247819286376095,63.54
"454",7.85599952864003e-05,0.0607739819534049,1,0,0.226670852707029,53.59
"456",0.000719800720339897,0.556837558715556,1,0,0.308635082296785,84.53
"458",0,0,0,0,0.130376556863417,3.87
"462",5.58596804826276e-06,0.00432130272054874,1,0,0.154706743502825,16.02
"464",3.52893016952981e-06,0.00272997901356745,1,0,0.252223269548525,65.75
"466",5.35664545435067e-06,0.0041438988506387,1,0,0.21931523865263,49.17
"468",8.04790110739119e-06,0.00622585318240274,1,0,0.195329141548648,38.67
"472",0.0122976321032922,9.51344343632458,1,1,0.335590356663323,89.5
"474",0,0,0,0,0.21844008297944,47.51
"476",9.06061486626856e-06,0.0070092881543831,1,0,0.289566900100222,80.66
"480",1.13866684885336e-05,0.00880872233646051,1,0,0.197628783181965,39.78
"482",6.93977016463837e-05,0.0536860351389967,1,0,0.412235888623792,96.13
"484",0.000914912393746943,0.707775873761397,1,0,0.24157912907245,58.01
"488",0.0105352238159115,8.15004506720137,1,1,0.435837656958574,97.79
"496",3.2582417224369e-06,0.00252057453564397,1,0,0.192937446537905,34.81
"500",0.00271113339250968,2.09733174332534,1,1,0.380218588477388,93.37
"508",4.97784857384638e-06,0.00385086173046262,1,0,0.203308779302388,41.99
"512",0,0,0,0,0.161390827612056,18.23
"515",2.39065731122772e-05,0.018494115708594,1,0,0.252998261124397,67.96
"517",0,0,0,0,0.152734784031259,15.47
"518",0.00100302775665906,0.775941884412444,1,0,0.31408345049135,85.64
"521",9.64683538579805e-05,0.074627881214429,1,0,0.252488257566082,66.85
"522",0,0,0,0,0.139058692713573,8.29
"523",0,0,0,0,0.136693912537014,6.08
"524",0,0,0,0,0.151760205469772,14.36
"532",2.8542804216343e-06,0.00220807022966292,1,0,0.242823775569848,60.77
"533",0.00139949279528629,1.08264708487544,1,1,0.224971636512174,52.49
"536",4.2829578963824e-05,0.0331329457127649,1,0,0.235557072270539,56.91
"538",3.52025289496797e-06,0.00272326627732424,1,0,0.274944024239541,76.8
"539",0,0,0,0,0.163479745073767,19.34
"540",0,0,0,0,0.20182609724019,41.44
"542",0,0,0,0,0.113427276424376,1.1
"544",0,0,0,0,0.171346906127301,22.1
"545",4.28850947492562e-06,0.00331758927028925,1,0,0.201759649481985,40.88
"548",0.00162522925051449,1.25727671928733,1,1,0.307582977481414,83.98
"554",0.0136148306009526,10.5324276844018,1,1,0.268995494644548,73.48
"555",0,0,0,0,0.114860878599404,1.66
"556",3.92048143512023e-05,0.0303288292111064,1,0,0.227528823237976,54.14
"558",0,0,0,0,0.187800702270523,30.94
"566",0.000933675681083064,0.72229114558384,1,0,0.242806667937999,60.22
