"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000422785018973767,0.683582183473219,1,0,0.322557656447859,42.54
"104",0.000286658798916396,0.463485788003381,1,0,0.311800903304475,34.81
"105",0.000995608125842067,1.60975423916104,1,1,0.317129662362491,39.23
"106",0.000545531819517775,0.882045994073451,1,0,0.341593409941975,55.25
"107",0.000680752681266457,1.10067855619607,1,1,0.3389729659936,52.49
"108",0.000367519447904118,0.59422575397062,1,0,0.397635257130838,82.32
"118",0.000553106615490337,0.894293342815507,1,0,0.333555595035429,49.17
"120",0.000685214232642615,1.10789223902427,1,1,0.410847911839972,91.16
"122",0.000539124741992244,0.871686677049362,1,0,0.425678642312652,95.58
"132",0.000806996838448221,1.30479708628618,1,1,0.352703400534567,61.33
"142",0.000647560854116162,1.04701217574593,1,1,0.403846425973826,86.74
"144",0.000111523409777561,0.180317212159436,1,0,0.245466929122808,7.73
"145",0.000274727709391257,0.444194943099258,1,0,0.204612671260686,2.76
"146",0.0010473416005844,1.69339978012382,1,1,0.306073903275737,32.6
"147",0.000999244215709728,1.61563327020398,1,1,0.439122814499891,97.79
"148",0.000190771585322592,0.308450041952779,1,0,0.330464779190339,47.51
"150",0.000546565745234112,0.883717702310508,1,0,0.360923933390928,66.85
"152",0,0,0,0,0.207263677933118,3.31
"154",0.00059909531111734,0.96865040742508,1,0,0.247144929769491,8.84
"160",0.000350393647983476,0.56653581421851,1,0,0.357130532549299,65.19
"161",0.000257552733922271,0.416425493602949,1,0,0.276167939278634,18.78
"162",0.000641094133988674,1.03655642526691,1,1,0.310960403654272,34.25
"163",0.000812916048606899,1.31436759239004,1,1,0.383836483034506,76.8
"164",0.00211784176496164,3.42424360602305,1,1,0.371847682729698,71.82
"166",0.000995814204698893,1.6100874388455,1,1,0.247160756249108,9.39
"168",0.000827629745397994,1.3381575104998,1,1,0.299349799315971,28.73
"169",0.0003145180178673,0.508530112815418,1,0,0.225796312599314,5.52
"170",0.000713020991474452,1.15285174341664,1,1,0.345771714523411,58.01
"172",0.000745342470233638,1.20511089648909,1,1,0.441317682337297,98.9
"174",0.00027982464322358,0.452435947396372,1,0,0.40557496311019,87.85
"176",0.000457959547491516,0.740454305066289,1,0,0.414397453791282,92.27
"178",0.000573153772483371,0.926706694128172,1,0,0.389049442661303,78.45
"184",0.000478088833256305,0.773000446715893,1,0,0.437776224773376,97.24
"190",0.000651236233713519,1.05295473259516,1,1,0.315883686319756,38.67
"192",0.000666735427594743,1.07801468580996,1,1,0.386893075391379,77.9
"194",0.000675257441899724,1.09179354949896,1,1,0.256032938110227,13.26
"198",0.000537735499659553,0.869440473270762,1,0,0.343860165906312,55.8
"204",0.00134213130451156,2.17003206469504,1,1,0.334003133447756,49.72
"206",0.000843696741643184,1.3641355179557,1,1,0.460333133668194,99.45
"209",0.00115734431412673,1.87125824657036,1,1,0.378684481422533,74.59
"212",0.00038252866597862,0.618493487223084,1,0,0.366720686664088,70.17
"216",0.00057570282945385,0.930828150309156,1,0,0.398145211817267,82.87
"218",0.000815101677537735,1.31790143803204,1,1,0.344403198321692,56.91
"220",0.00040278597513204,0.651246624162514,1,0,0.35865370401265,65.75
"221",0.000770670483320489,1.24606262777553,1,1,0.265751650045732,16.57
"222",0.000278376436781609,0.450094407187295,1,0,0.320528876827886,40.88
"228",0.00062452204945195,1.00976176314805,1,1,0.314057304667871,37.02
"232",0.000303853733494231,0.491287508489898,1,0,0.345142145500184,57.46
"233",0.00104523926179977,1.69000060259315,1,1,0.255344718022371,12.15
"236",0.000630093829189781,1.01877052454708,1,1,0.273025967806068,18.23
"238",0.000650797126047753,1.0522447590543,1,1,0.310254313795767,33.7
"240",0.000572818822949709,0.926165129211491,1,0,0.328581522594746,45.86
"241",0.00039508677166933,0.63879812651513,1,0,0.377727899032374,73.48
"242",0.00128189476254426,2.07263829472931,1,1,0.268770102999584,17.13
"244",0.00118365207392753,1.91379408648864,1,1,0.356782231935258,64.09
"246",0.000273960524492701,0.442954516157558,1,0,0.233746459282686,6.08
"248",0.000144866650248446,0.23422840603401,1,0,0.255914546308152,12.71
"250",0.000489333844709243,0.791182002677453,1,0,0.323398255247955,43.09
"258",0.000654171304080134,1.05770031656767,1,1,0.422506632783129,94.48
"260",0.000495425625474852,0.801031530475536,1,0,0.257735814056,14.36
"264",0.000824264735628464,1.33271677674048,1,1,0.281668135748534,21.55
"266",0.00049465142294726,0.799779757043387,1,0,0.40340564836102,85.64
