"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",1.03118297310675e-05,0.107038489756115,1,0,0.243597388381502,22.65
"104",3.85564466378779e-05,0.400222261820983,1,0,0.309816969717366,60.22
"105",0.000272961103042816,2.83338117422947,1,1,0.285820050951764,43.09
"106",0.000283338231842565,2.94109747906559,1,1,0.365834823225566,83.43
"107",0,0,0,0,0.286636408025912,44.2
"108",6.80591570192812e-06,0.0706465251212407,1,0,0.304050915120411,54.7
"118",4.60922179575281e-05,0.478444808375707,1,0,0.306749634080106,57.46
"120",0.000495335589862132,5.14166494638274,1,1,0.386952606986045,89.5
"122",0.000143549099229402,1.4900632756836,1,1,0.42406103358039,98.34
"132",9.96533626170927e-05,1.03441830517385,1,1,0.306011191741895,56.91
"142",6.49070319976573e-05,0.673745674703055,1,0,0.350545639782487,75.69
"144",8.11079343836811e-05,0.841913707856441,1,0,0.212824079915028,11.6
"145",6.20352892173805e-05,0.64393651200492,1,0,0.177282270117367,3.87
"146",9.68130891296503e-05,1.00493579891463,1,1,0.295237319577597,49.17
"147",4.86919850875503e-05,0.505430819061742,1,0,0.371637179672905,85.64
"148",9.64575431406362e-05,1.00124517303198,1,1,0.382716607815895,88.95
"150",0.000530003146893685,5.50151989404655,1,1,0.320051703530493,64.64
"152",0,0,0,0,0.17993014159945,4.42
"154",0,0,0,0,0.203683171957508,7.18
"160",0.000214595152831985,2.22753300502185,1,1,0.38123564381771,88.4
"161",0.000360573827491179,3.7428156735325,1,1,0.235916797375595,19.34
"162",0.000809803116617272,8.40588962998082,1,1,0.31670639542523,64.09
"163",1.82677763731887e-05,0.18962252531163,1,0,0.305953135931826,56.35
"164",0,0,0,0,0.291822665723737,46.96
"166",0,0,0,0,0.191018288926772,4.97
"168",6.15910508203158e-05,0.639325244329483,1,0,0.249928118195613,25.41
"169",4.01512363234851e-05,0.416776441232202,1,0,0.203579351584617,6.63
"170",0.000351393120200328,3.64751842086889,1,1,0.295981934482951,49.72
"172",5.50830462990218e-05,0.571771086294217,1,0,0.416640013179985,96.69
"174",0.000375219407958891,3.8948392091949,1,1,0.390961270057109,90.61
"176",1.6961464721908e-05,0.176062795375183,1,0,0.447479146419922,99.45
"178",9.01958726368681e-05,0.936248002640929,1,0,0.403758764107903,94.48
"184",0.000200574449468239,2.0819957965425,1,1,0.475907762694579,100
"190",0,0,0,0,0.266474670002504,35.36
"192",0.000141819414156893,1.4721088599549,1,1,0.353817887896112,76.24
"194",0.000132639854658874,1.3768235215698,1,1,0.231935951438617,18.23
"198",0.000158827836323285,1.64865908133221,1,1,0.354682822638189,76.8
"204",2.80445347211372e-05,0.291106886047536,1,0,0.253551787973877,27.62
"206",4.40003870325306e-05,0.456731259095283,1,0,0.403527959325585,93.92
"209",5.45125945059691e-05,0.565849702795898,1,0,0.323110994563285,68.51
"212",0.000117409788567695,1.21873292893966,1,1,0.370927284421984,84.53
"216",0.000458516146883276,4.75947306842297,1,1,0.379098441179804,87.85
"218",2.92413157861071e-05,0.30352967047125,1,0,0.294490082164345,48.62
"220",3.53116799007858e-05,0.366541049057858,1,0,0.356829321239155,77.35
"221",0,0,0,0,0.221572494182443,15.47
"222",0.000224497126436782,2.33031712073209,1,1,0.261901000053099,32.04
"228",0,0,0,0,0.270501874896419,37.57
"232",1.73630704853846e-05,0.180231529297386,1,0,0.307075452797816,58.01
"233",7.62153628395667e-05,0.791128009996441,1,0,0.210513966913528,8.84
"236",0.00769810286966646,79.9075747608387,1,1,0.26257830995248,33.15
