"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000216548424352417,0.135341879371751,1,0,0.154533359800863,24.31
"104",0.000521350213233914,0.325841750550485,1,0,0.211961095456077,57.46
"105",0.00180924218298892,1.1307689631852,1,1,0.296220263775305,85.64
"106",0.000386946988262608,0.241840284755301,1,0,0.235762957007271,67.96
"107",0.000205510243401195,0.128443061431831,1,0,0.159554913667173,30.39
"108",0.000231401133865556,0.144624762058533,1,0,0.199232682015701,53.59
"118",0.000159227662035097,0.0995166374091399,1,0,0.178755386958843,41.99
"120",0.000883348468587468,0.552089179297007,1,0,0.287113805110905,84.53
"122",0.00327525757275873,2.04702258466827,1,1,0.493752426113477,98.9
"132",0.0007210213883472,0.450635418188624,1,0,0.216679706115042,61.33
"142",0.000486048007052225,0.303778016099926,1,0,0.238774662050475,69.06
"144",0.000415678163716366,0.259797151881439,1,0,0.13474633022126,13.81
"145",0.00017724368347823,0.110776577111805,1,0,0.114752377145602,4.97
"146",0.000246433317784564,0.154019815514795,1,0,0.154636173412512,24.86
"147",0.000357780238252,0.223611185312963,1,0,0.322556080967066,88.95
"148",0.000790308803465612,0.493939769199165,1,0,0.364190505987174,92.82
"150",0.00017390728257449,0.108691340195397,1,0,0.177975902945985,40.88
"152",0.000174713179197484,0.109195022288035,1,0,0.118055563635035,6.63
"154",0.000164888617738717,0.103054711566268,1,0,0.148989425036771,21.55
"160",0.00029003876124948,0.181273039300787,1,0,0.253580979349544,75.14
"161",2.57552733922271e-05,0.0160969405113954,1,0,0.11685305141517,6.08
"162",0.000404901558308636,0.253061817586159,1,0,0.244237418977874,70.17
"163",0.000339780640541311,0.21236151037589,1,0,0.261956188040798,77.35
"164",0.000112203537216511,0.0701267517621227,1,0,0.158444960364806,29.83
"166",0.000270051309748852,0.168780963876843,1,0,0.118939572459577,7.18
"168",0.000157827067727059,0.098641271696117,1,0,0.160586891104121,31.49
"169",0.0006290360357346,0.393144949096123,1,0,0.14318824805638,18.78
"170",0.000129640180268082,0.0810245823401623,1,0,0.184000177252527,44.75
"172",0.000654684956533165,0.409175419671543,1,0,0.334166642873802,91.16
"174",0.000502412427605973,0.314005712003035,1,0,0.244727822576509,70.72
"176",0.000676508995230124,0.422815354580149,1,0,0.44589715927316,97.24
"178",0.000427200451307348,0.266998534490844,1,0,0.284343999609763,83.43
"184",0.000291310509941966,0.182067877031167,1,0,0.300295763556466,86.19
"190",0.00024532871817975,0.153329445280443,1,0,0.155270144526266,25.41
"192",0.000261537101432192,0.163459618508547,1,0,0.250751457883835,73.48
"194",0.000466249186073619,0.291403833980603,1,0,0.136640307963704,15.47
"198",0.000343296040842258,0.214558621183308,1,0,0.235001046992947,67.4
