"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.239082503339254,40.33
"104",0,0,0,0,0.260768183499595,51.38
"105",1.74975066053087e-06,0.0257317682660455,1,0,0.267579894765824,57.46
"106",2.11446441673556e-06,0.0310952352272472,1,0,0.277145498946275,61.88
"107",0,0,0,0,0.226564323206282,32.04
"108",0,0,0,0,0.296416775933937,69.61
"118",0,0,0,0,0.218930841792855,25.97
"120",2.47667794931066e-05,0.36421933992556,1,0,0.333258931899779,84.53
"122",2.99060623394588e-06,0.0439797442702716,1,0,0.370234918895948,91.16
"132",0.000162180962690563,2.38502721745028,1,1,0.361647755154188,90.06
"142",2.41514537665702e-05,0.355170382630943,1,0,0.293421053015793,67.96
"144",1.01384917979601e-05,0.149096284057502,1,0,0.171467244584678,6.63
"145",0,0,0,0,0.137251154697515,0.55
"146",0,0,0,0,0.215209167164705,24.31
"147",6.35112848968047e-06,0.0933994598263243,1,0,0.344988898511573,87.29
"148",0.000450135201322969,6.6196715624146,1,1,0.412636794532584,98.34
"150",2.48438975106415e-05,0.36535343462894,1,0,0.233184366906329,36.46
"152",0.00349426358394968,51.3865105645368,1,1,0.209229409925029,20.44
"154",0.000522147289505939,7.67867865826905,1,1,0.263226412170926,53.59
"160",5.02957389449966e-06,0.0739647270034185,1,0,0.297548573068955,70.72
"161",0,0,0,0,0.18470735464825,11.05
"162",0,0,0,0,0.281969486466533,65.19
"163",8.40317713166682e-05,1.23576810986875,1,1,0.384945231889786,95.03
"164",0,0,0,0,0.245419620574919,44.75
"166",0,0,0,0,0.168295015875525,6.08
"168",0,0,0,0,0.189002694616757,13.81
"169",0,0,0,0,0.166691793903946,5.52
"170",3.41158369126532e-06,0.0501706231316554,1,0,0.266072935507541,55.25
"172",1.03280711810666e-05,0.151884231428607,1,0,0.347433281729173,88.4
"174",1.27193019647082e-05,0.187049582574484,1,0,0.307715193526315,77.35
"176",2.92439046929448e-06,0.0430059776931229,1,0,0.383657115153109,94.48
"178",6.55969982813586e-06,0.0964667021878415,1,0,0.298143536907348,71.27
"184",3.71434165681924e-06,0.0546229705352387,1,0,0.335040076391268,85.64
"190",0,0,0,0,0.208429230719905,19.34
"192",1.65762951611953e-05,0.2437703813571,1,0,0.302379005735853,72.93
"194",3.21551162809392e-05,0.47287194648513,1,0,0.184500213453487,10.5
"198",0,0,0,0,0.245644552475239,45.86
"204",0.000164260846223803,2.41561390748843,1,1,0.344385958688462,86.74
"206",8.54376447233604e-06,0.125644283200398,1,0,0.39107721567929,96.13
"209",4.19327650045916e-06,0.0616661685685734,1,0,0.235994320948507,38.67
"212",0,0,0,0,0.246908536071023,46.41
"216",9.30053036274394e-07,0.0136773254294894,1,0,0.376797175556884,92.27
"218",1.82758223663169e-06,0.0268763565352105,1,0,0.233518628370553,37.02
"220",2.71628306929122e-06,0.039945557993262,1,0,0.292840404461241,67.4
"221",0,0,0,0,0.164159841202079,4.97
"222",3.59195402298851e-05,0.528231425349414,1,0,0.223231890827106,29.28
"228",2.5490695895998e-05,0.374865227675954,1,0,0.252988817060284,50.28
"232",0,0,0,0,0.230296611533059,35.36
"233",2.17758179541619e-05,0.320234370553164,1,0,0.23577793031415,38.12
"236",0,0,0,0,0.18774101786317,11.6
"238",2.00863310508566e-06,0.0295388838863991,1,0,0.237215903100415,39.23
"240",0,0,0,0,0.242007936028297,41.99
"241",5.89681748760194e-06,0.0867183790929969,1,0,0.266413365452942,56.35
"242",0,0,0,0,0.191293985904906,14.36
"244",0,0,0,0,0.228953748139321,33.7
"246",9.44691463767933e-06,0.138925976008562,1,0,0.181637968073839,8.84
"248",0,0,0,0,0.154718832793404,3.31
"250",6.61261952309788e-05,0.972449372576653,1,0,0.226017037074194,31.49
"258",8.8801534490516e-06,0.130591207005799,1,0,0.266912509706465,56.91
"260",4.9875062967267e-06,0.073346082472046,1,0,0.209719040746066,20.99
"264",8.59662607710668e-05,1.26421663998023,1,1,0.242120612139112,42.54
"266",6.34168490958026e-06,0.0932605828878999,1,0,0.303001119766522,73.48
"267",0,0,0,0,0.237399752599584,39.78
"268",1.35881649553814e-05,0.199827049464632,1,0,0.31654314647851,80.11
"273",1.06057753749804e-05,0.155968138996404,1,0,0.308385973047828,77.9
"274",9.11385944605962e-05,1.34028078723036,1,1,0.266273022912245,55.8
"276",0,0,0,0,0.251454493838368,48.62
"277",2.30331600727848e-05,0.338724797079265,1,0,0.223589393163465,29.83
"279",9.42551486874971e-06,0.138611271801006,1,0,0.204005178191897,18.23
"284",0,0,0,0,0.269436121043672,59.12
"288",9.09389392607193e-05,1.33734466527183,1,1,0.449134005800822,99.45
"290",3.387342629707e-05,0.498141349801649,1,0,0.21556161580888,24.86
"292",0,0,0,0,0.275946412640473,61.33
"294",9.69210266705897e-06,0.142531702067663,1,0,0.288348933504591,66.3
"296",0,0,0,0,0.176072617469458,7.73
"298",2.61176921246452e-05,0.384085810941424,1,0,0.268609635036498,58.56
"300",6.42320829112234e-05,0.944594627108506,1,0,0.385516831388391,95.58
