"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000340290381125227,1.69333595283793,1,1,0.29034932383631,39.23
"104",0.000152549419306386,0.759108780688668,1,0,0.291574823710949,40.88
"105",0.000206470577942643,1.02742854992673,1,1,0.319702154753346,62.43
"106",9.51508987531003e-05,0.473485137225122,1,0,0.321583524349211,64.09
"107",5.13775608502986e-05,0.255662445318763,1,0,0.283676537096088,35.36
"108",0.000122506482634706,0.609610623771126,1,0,0.350256539357038,72.38
"118",7.5423629385046e-05,0.375319287336018,1,0,0.292924605776077,43.09
"120",9.90671179724263e-05,0.492972831180359,1,0,0.394147674193422,88.95
"122",0.000225926707309912,1.12424516652259,1,1,0.439845607255743,98.34
"132",0.000183674825215818,0.913993466817129,1,0,0.321317636000045,62.98
"142",0.000259628127990629,1.29194848834929,1,1,0.363694535944334,79.56
"144",0.000192631344161243,0.958562447851536,1,0,0.212810272062169,7.18
"145",0.000664663813043363,3.3074667801512,1,1,0.184299825282649,2.76
"146",6.16083294461411e-05,0.306572283649251,1,0,0.25909014865723,23.76
"147",0.000319673467313917,1.59074309882363,1,1,0.43446755300734,97.24
"148",0.000207490892800302,1.03250578962411,1,1,0.36117555097938,77.35
"150",0.00028156417178727,1.40110553093467,1,1,0.321462172266671,63.54
"152",0.000291188631995807,1.44899828783212,1,1,0.204175870473644,4.97
"154",0.000236340352092162,1.17606502417345,1,1,0.24455203694703,18.78
"160",0.00014250459367749,0.70912422243829,1,0,0.326866001864447,65.75
"161",0.000128776366961135,0.640810508160955,1,0,0.228883333703691,13.81
"162",0.000123719920594306,0.615648872976801,1,0,0.293282293586441,44.2
"163",0.000515151293723923,2.56347006908984,1,1,0.38900749744891,88.4
"164",0.000126228979368575,0.628134325595838,1,0,0.306459454597171,52.49
"166",0.000337564137186065,1.67976975427798,1,1,0.212668243504033,6.63
"168",0.000107784338935553,0.53635102957928,1,0,0.25074420730748,20.44
"169",0.000100378090808713,0.499496428554864,1,0,0.203361574988909,4.42
"170",9.5524343355429e-05,0.475343453553151,1,0,0.291740896968342,41.44
"172",0.00020598764188905,1.02502538772224,1,1,0.429216656164515,96.13
"174",0.000156871390898068,0.780615559279171,1,0,0.360607344676344,76.24
"176",0.000142125376807712,0.707237182442052,1,0,0.421890070007008,95.03
"178",0.000156612833396744,0.779328938389624,1,0,0.365768857834191,80.11
"184",0.000152288007929589,0.757807958486911,1,0,0.400148206509737,90.06
"190",0.000111513053718068,0.55490567334627,1,0,0.265337746810085,27.62
"192",0.000480712559674663,2.3920977654032,1,1,0.360170485423863,75.14
"194",0.00012460107558864,0.620033632331428,1,0,0.226110368184786,12.71
"198",0.000146719884675322,0.730100142400233,1,0,0.314133718952832,58.56
"204",0.00019631174304796,0.976876664477513,1,0,0.29727101200736,46.96
"206",0.000206118317895107,1.02567565111933,1,1,0.469548372289562,100
"209",7.12857005078058e-05,0.354728332884271,1,0,0.314681396445489,59.12
"212",0.000155283913912113,0.772716035802396,1,0,0.317604079540982,60.77
"216",0.000242743842467617,1.20792975229346,1,1,0.431547655926198,96.69
"218",0.000190068552609696,0.945809612877144,1,0,0.305119352597285,51.93
"220",0.000207213594143073,1.03112590993311,1,1,0.353889659945206,73.48
"221",0.000302763404161621,1.5065960894199,1,1,0.224067507634506,11.6
"222",0.00014367816091954,0.714964068976017,1,0,0.279602190245942,32.04
"228",0.000152944175375988,0.761073146072864,1,0,0.27044436396319,30.39
"232",0.000121541493397692,0.60480869265649,1,0,0.297450213316364,47.51
"233",0.0002286460885187,1.13777721510735,1,1,0.269719124684116,29.83
"236",0.0001643723032669,0.81794122376381,1,0,0.233012624496325,15.47
"238",0.000243044605715365,1.2094263953047,1,1,0.29684383925374,45.86
"240",7.39121061870592e-05,0.367797721295167,1,0,0.290800149729925,39.78
"241",0.000106142714776835,0.528182061653087,1,0,0.329416401787109,66.85
"242",0.000152606519350507,0.759392919068654,1,0,0.223216429961398,11.05
"244",7.32736998145612e-05,0.364620915475687,1,0,0.310794805206597,56.91
"246",0.000188938292753587,0.940185270384504,1,0,0.208148725960482,6.08
"248",2.89733300496893e-05,0.144175634011012,1,0,0.217296333609078,9.39
"250",5.2900956184783e-05,0.263243088890697,1,0,0.281880833585931,33.7
"258",0.000153922659783561,0.765942231179403,1,0,0.362397657609614,77.9
"260",0.000266000335825424,1.32365754985709,1,1,0.262065485404743,25.41
"264",0.000202273554755451,1.00654353332924,1,1,0.264252755265891,27.07
"266",0.000163615470667171,0.81417511128316,1,0,0.376849611443844,85.08
"267",0.000100898961701637,0.502088360207057,1,0,0.309580921499151,55.8
"268",0.00019023430937534,0.946634443393254,1,0,0.387276229620734,87.85
"273",0.000172343849843432,0.857608834623482,1,0,0.370435345506542,83.43
"274",8.20247350145366e-05,0.408167378586602,1,0,0.254580340655574,22.65
"276",9.75360883526905e-05,0.485354198260481,1,0,0.313376928703915,58.01
"277",0.000261042480824894,1.29898652009248,1,1,0.281217438612868,33.15
"279",5.65530892124982e-05,0.281416650364659,1,0,0.23272979070351,14.92
