"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.214274858658237,20.99
"104",0,0,0,0,0.265616476744436,50.83
"105",2.44965092474322e-05,0.24706904271927,1,0,0.22123149257191,24.86
"106",0.000744291474690918,7.50684027256962,1,1,0.361034223379559,85.08
"107",0,0,0,0,0.251351373864721,41.44
"108",0,0,0,0,0.272109623035019,53.59
"118",0.000372927945292728,3.76130939784396,1,1,0.316575731364061,71.27
"120",4.12779658218443e-06,0.0416324930135538,1,0,0.329738969067156,77.35
"122",0.000133761660645579,1.34910509552324,1,1,0.440101747885389,98.34
"132",7.81595000918374e-05,0.788307945105734,1,0,0.273048747061078,55.25
"142",7.54732930205318e-06,0.076121516209124,1,0,0.342899407834335,80.66
"144",0,0,0,0,0.185353028222608,9.94
"145",0,0,0,0,0.162053215528719,4.42
"146",0.00013201784881316,1.33151720511132,1,1,0.272750862745196,54.7
"147",0,0,0,0,0.322863359658176,75.69
"148",0.000230855053249923,2.32837815532199,1,1,0.357437566428164,83.98
"150",0,0,0,0,0.296902588260471,63.54
"152",0,0,0,0,0.136370583970025,1.66
"154",0.000131910894190974,1.33043847279681,1,1,0.203957081054152,16.57
"160",3.18539679984978e-05,0.321275545862685,1,0,0.355011756782768,83.43
"161",0,0,0,0,0.206972725072051,18.23
"162",6.18599602971528e-05,0.623912616238234,1,0,0.252784765984133,43.65
"163",0,0,0,0,0.270483760413365,53.04
"164",0,0,0,0,0.257483352704267,48.62
"166",0,0,0,0,0.161528547948699,3.87
"168",0,0,0,0,0.233095447939316,32.6
"169",0,0,0,0,0.18492294213084,9.39
"170",6.82316738253064e-06,0.0688177003705904,1,0,0.252502920057357,42.54
"172",0.000269677414172294,2.71993613006477,1,1,0.453924093560351,98.9
"174",0.000672003120468749,6.77774804571306,1,1,0.39420839552798,91.16
"176",0.000128283261919718,1.29385058088357,1,1,0.504860940217572,99.45
"178",8.69160227228002e-05,0.876625249507314,1,0,0.436862288476453,97.79
"184",0.000360291140711466,3.63385600522435,1,1,0.507695891867509,100
"190",0,0,0,0,0.238223859969953,35.91
"192",7.36724229386456e-06,0.0743051788579563,1,0,0.329371270091249,76.8
"194",4.01938953511741e-06,0.0405391117047178,1,0,0.20662530185881,17.68
