"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.194410874854434,28.18
"104",0.00033694981627015,0.456388762151533,1,0,0.24349096530647,55.25
"105",0.000365697888050953,0.49532719232941,1,0,0.262947073165961,62.98
"106",0.000526501639767155,0.713131214327274,1,0,0.277254735060146,67.4
"107",0,0,0,0,0.196412517662453,29.83
"108",0.00050363776194268,0.68216275435361,1,0,0.247784703130302,56.35
"118",0,0,0,0,0.23097105561237,48.62
"120",0.000140345083794271,0.190093349140059,1,0,0.330409551778105,82.87
"122",0.000598664993377167,0.810874385673512,1,0,0.438324589876141,97.24
"132",0.000148503050174491,0.201143078204038,1,0,0.250748304760229,58.01
"142",0.000208306288736668,0.282144831884063,1,0,0.282851025525956,70.17
"144",0.000202769835959203,0.274645867029927,1,0,0.161811242657285,12.15
"145",0.000682388181391186,0.924275017744084,1,0,0.136551099800645,3.87
"146",0,0,0,0,0.189282098727132,23.2
"147",0.000874338688746012,1.18426641769722,1,1,0.382392832599659,92.27
"148",0.000686992057257198,0.930510834195469,1,0,0.373146526240696,91.16
"150",2.48438975106415e-05,0.0336503392624217,1,0,0.225800815057607,43.65
"152",0,0,0,0,0.143958321840974,5.52
"154",0.000313288373703563,0.424340023846164,1,0,0.183911016669805,20.99
"160",0.000248125645461983,0.336078996700366,1,0,0.286669450448787,72.38
"161",2.57552733922271e-05,0.0348847714845723,1,0,0.157401434689719,10.5
"162",0.000438643354834356,0.594129713305269,1,0,0.259338614023816,60.77
"163",0.000734364610202188,0.99467558441806,1,0,0.325784536280665,80.66
"164",2.80508843041277e-05,0.0379941099435193,1,0,0.204593796757699,35.36
"166",0,0,0,0,0.141120063588266,4.97
"168",0.000485029525209987,0.656958436920631,1,0,0.193163980892102,25.97
"169",0,0,0,0,0.167593758754456,14.92
"170",0.000112582261811756,0.152489411263818,1,0,0.205737652571629,35.91
"172",0.00130936991306633,1.77350360489198,1,1,0.400753775859219,95.03
"174",3.60380222333398e-05,0.0488124568208006,1,0,0.279109637814695,68.51
"176",0.00128712172521881,1.74336907915091,1,1,0.491103698474388,99.45
"178",0.000756825367671175,1.02509802955166,1,1,0.364349570818494,89.5
"184",0.000338005090770551,0.457818100883036,1,0,0.361241333911155,88.95
"190",0,0,0,0,0.189860855855578,24.31
"192",0.000139977603583427,0.189595607843154,1,0,0.288924129553024,72.93
"194",0,0,0,0,0.170251705106236,17.13
"198",0.000223640989262384,0.30291523938381,1,0,0.277996060597049,67.96
"204",0.000256407174593254,0.347296087930094,1,0,0.222254094539734,41.99
"206",0.00107266962950179,1.4528999298025,1,1,0.472867895778178,98.9
"209",0.000310302461033978,0.4202956916597,1,0,0.226708671597124,45.86
"212",0.000215882514463182,0.292406610090026,1,0,0.256890772734042,59.67
"216",0.00143600188800766,1.94502294546329,1,1,0.462964215632954,97.79
"218",0.000606757302561722,0.821835183968548,1,0,0.262265727924127,62.43
"220",0.00101278554440715,1.37178867183699,1,1,0.333500860169404,83.43
"221",0,0,0,0,0.147842800609581,7.18
"222",0.00014367816091954,0.194607905521766,1,0,0.187125749474141,22.1
"228",0.000108335457557991,0.146737237964156,1,0,0.196333748228747,29.28
"232",0,0,0,0,0.217241162366247,41.44
"233",0.00280908051608689,3.80481815871658,1,1,0.252873728141677,58.56
"236",0.000657489213067598,0.890550086661345,1,0,0.168412300306121,16.02
"238",0.000554382737003642,0.75089535260769,1,0,0.229309540050188,46.96
"240",0.000117027501462844,0.158510359558981,1,0,0.216189173674044,39.78
"241",0.000271253604429689,0.367405146930108,1,0,0.235296531436852,51.93
"242",3.05213038701013e-05,0.0413402216588783,1,0,0.152207885461177,7.73
"244",0.00071582768280379,0.969567853412013,1,0,0.242671485952298,54.7
"246",0.000403068357874318,0.545944410799809,1,0,0.156570467763669,9.94
"248",0,0,0,0,0.152825036592948,8.29
"250",7.93514342771746e-05,0.10747921831681,1,0,0.18959069958585,23.76
"258",0.000186483222430084,0.252586120951194,1,0,0.277070636846722,66.85
"260",0.000329175415583962,0.44585856170532,1,0,0.200235388002788,30.94
"264",2.02273554755451e-05,0.0273973668520468,1,0,0.190964902783021,24.86
"266",1.01466958553284e-05,0.013743405509468,1,0,0.322067868734689,79.56
"267",0.000144141373859481,0.195235314026131,1,0,0.238015420827912,53.04
"268",0.000427409552232906,0.578913853209889,1,0,0.328230260723586,82.32
"273",0.000279727325515109,0.378882556592476,1,0,0.302799560262802,75.69
"274",0,0,0,0,0.184003704318695,21.55
"276",0.000150055520542601,0.203245854330826,1,0,0.256015128248179,59.12
"277",0,0,0,0,0.194758093010888,28.73
"279",1.88510297374994e-05,0.0255331735224372,1,0,0.147191877203309,6.63
"284",0,0,0,0,0.229788882071805,47.51
"288",0.000637894361732894,0.864009428339636,1,0,0.374229280074413,91.71
"290",0.000318410207192458,0.43127739888859,1,0,0.193765304768678,27.62
"292",9.15138502692619e-05,0.123952858340849,1,0,0.257700895869623,60.22
"294",0.000516450613544714,0.699517390563278,1,0,0.321893182929037,79.01
"296",0,0,0,0,0.162653282429506,12.71
"298",0.000513647945118023,0.695721257393842,1,0,0.226216805466571,44.2
"300",0.00105025089953088,1.42253440969718,1,1,0.394919889957781,94.48
"304",0.000238589459117696,0.323162508632522,1,0,0.216808979675495,40.88
"306",0,0,0,0,0.216792517128221,40.33
"308",0,0,0,0,0.193650411476778,27.07
"309",9.01217544903164e-06,0.0122067304947819,1,0,0.214062222770985,37.57
