"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.212278737106136,24.86
"104",0,0,0,0,0.255377982703642,49.72
"105",0,0,0,0,0.232252456161756,37.02
"106",0.000735833617023976,8.60609296192944,1,1,0.328013547210442,79.56
"107",0,0,0,0,0.228383998849171,35.91
"108",0,0,0,0,0.270571015937973,62.43
"118",0,0,0,0,0.268018500855571,58.56
"120",1.23833897465533e-05,0.144832474185763,1,0,0.315034228723559,75.69
"122",4.92090662131095e-05,0.575534724972972,1,0,0.41561197796324,97.24
"132",0,0,0,0,0.271264665121433,63.54
"142",0.000873980733177758,10.2218208881016,1,1,0.342370946939808,85.64
"144",0,0,0,0,0.170219138669787,6.63
"145",0,0,0,0,0.145174739220924,3.31
"146",0,0,0,0,0.226246100371419,34.81
"147",2.75215567886154e-05,0.321884011140696,1,0,0.327630271352986,79.01
"148",0.000278655124628505,3.25906815262125,1,1,0.379667906675557,92.27
"150",0,0,0,0,0.255955502036881,50.28
"152",0,0,0,0,0.137775907180913,1.66
"154",0.000560621300311639,6.55686138183399,1,1,0.199751136199671,21.55
"160",2.17948202094985e-05,0.254905789124026,1,0,0.322976070423694,78.45
"161",0,0,0,0,0.18480544098507,14.92
"162",0,0,0,0,0.250986701196315,46.41
"163",0,0,0,0,0.286363804671328,67.96
"164",0,0,0,0,0.238903287721585,41.44
"166",0,0,0,0,0.148494693220161,4.42
"168",0,0,0,0,0.212784503702087,25.41
"169",0,0,0,0,0.174728156363158,8.29
"170",0,0,0,0,0.244097320992784,44.2
"172",0.000234676728503124,2.74470980228884,1,1,0.429815394682564,98.9
"174",0,0,0,0,0.333696345285059,83.98
"176",0.000279571728864553,3.26978848542778,1,1,0.489026367473765,100
"178",2.13190244414416e-05,0.249341022149459,1,0,0.379933122692466,92.82
"184",0.000523191553374824,6.1190941009879,1,1,0.453916689563703,99.45
"190",0,0,0,0,0.217660086793661,28.73
"192",1.84181057346614e-06,0.0215412732536215,1,0,0.317786568754134,76.8
"194",0,0,0,0,0.188348201855329,16.02
"198",6.41009204892182e-06,0.0749705460463468,1,0,0.310791917731418,73.48
"204",2.0031810515098e-05,0.234286147710851,1,0,0.241530470287726,41.99
"206",3.80197519018954e-05,0.444667804904792,1,0,0.42484167269093,98.34
"209",6.28991475068875e-05,0.735649878106544,1,0,0.269683572424492,60.22
"212",0,0,0,0,0.304510582677076,71.82
"216",5.34780495857776e-05,0.625463495428856,1,0,0.363468904449656,89.5
"218",0,0,0,0,0.273551987132906,64.09
"220",1.94020219235087e-06,0.022692032609006,1,0,0.334859170216745,84.53
"221",0,0,0,0,0.178071554212637,11.05
"222",0.000511853448275862,5.98648696774977,1,1,0.22396154550291,32.6
"228",0,0,0,0,0.218163151993466,29.28
"232",0,0,0,0,0.244565422747134,44.75
"233",0,0,0,0,0.189245941071198,17.13
"236",0,0,0,0,0.190721100359732,18.23
"238",1.80776979457709e-05,0.211431423435383,1,0,0.230445214733298,36.46
"240",6.15934218225494e-06,0.072037849560619,1,0,0.261667324606249,55.25
"241",0,0,0,0,0.277084039691766,64.64
"242",0,0,0,0,0.172711395446507,7.18
"244",0,0,0,0,0.235379586996844,38.12
"246",0,0,0,0,0.184565224455919,13.81
