"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.242569400843104,45.86
"104",1.67636724512512e-06,0.0309371008893647,1,0,0.243602581696975,46.96
"105",0,0,0,0,0.249978911696029,50.28
"106",0,0,0,0,0.269429600624793,58.56
"107",0,0,0,0,0.22074669013671,28.73
"108",0,0,0,0,0.288903314859226,65.19
"118",0,0,0,0,0.220793888505795,29.28
"120",0,0,0,0,0.310565312615482,74.03
"122",6.796832349877e-06,0.125434500553336,1,0,0.399839383935247,96.13
"132",0.000248156412791584,4.57968861011897,1,1,0.35604084547871,90.61
"142",1.96230561853383e-05,0.362140497989848,1,0,0.314406860721726,79.01
"144",0,0,0,0,0.171241136561304,8.84
"145",0,0,0,0,0.141710613140845,1.66
"146",0,0,0,0,0.211519592588545,23.76
"147",4.23408565978698e-06,0.0781394026947031,1,0,0.341203778317139,85.64
"148",3.68682164893098e-05,0.680397291498965,1,0,0.342298492603463,86.74
"150",8.28129917021382e-06,0.152830108479478,1,0,0.246162130670052,47.51
"152",0,0,0,0,0.161378638228947,5.52
"154",2.74814362897863e-05,0.507165699851351,1,0,0.219483347748057,27.07
"160",3.35304926299977e-06,0.0618800108616362,1,0,0.286918880833529,64.64
"161",0,0,0,0,0.184987872322765,12.71
"162",3.37417965257197e-05,0.622699689665369,1,0,0.257463018825927,54.14
"163",8.40317713166682e-05,1.55079347600934,1,1,0.374478208005545,93.37
"164",0.000617119454690809,11.3888450672599,1,1,0.272183498638595,60.22
"166",0,0,0,0,0.172683194673645,9.39
"168",0,0,0,0,0.187058755091136,13.81
"169",0,0,0,0,0.167630838189799,7.18
"170",0.00089724651080278,16.5585470057691,1,1,0.293648143376113,67.96
"172",2.98366500786368e-05,0.550630809786885,1,0,0.356594965058995,91.16
"174",1.27193019647082e-05,0.234732770679435,1,0,0.308900715919796,73.48
"176",1.38421148879939e-05,0.255454111297719,1,0,0.405942205505789,97.24
"178",7.37966230665285e-06,0.136190538185635,1,0,0.315907134352923,81.22
"184",3.02453534912424e-05,0.558173368701929,1,0,0.342747320265387,87.85
"190",0,0,0,0,0.209059914390704,21.55
"192",5.52543172039842e-06,0.101970996563168,1,0,0.313944417503718,77.9
"194",0,0,0,0,0.188191658366927,14.92
"198",8.54678939856243e-06,0.15772969000223,1,0,0.25551472369343,52.49
"204",0.000132209949399647,2.43991437738297,1,1,0.330490305098396,83.98
"206",5.76704101882683e-06,0.106429859179951,1,0,0.422346160056647,97.79
"209",2.5159659002755e-05,0.46431765543841,1,0,0.243146071696864,46.41
"212",1.89370626722089e-06,0.0349480592717391,1,0,0.246707703563624,48.07
"216",0,0,0,0,0.389243382800983,94.48
"218",0,0,0,0,0.238388629507819,41.44
"220",2.17302645543297e-05,0.401028705866718,1,0,0.312822437646964,76.24
"221",0,0,0,0,0.164881013822053,6.08
"222",0.000188577586206897,3.48017048586521,1,1,0.24882502336893,48.62
"228",3.18633698699975e-05,0.588033613284825,1,0,0.241124478803851,44.2
"232",0,0,0,0,0.225682508814242,34.81
"233",0,0,0,0,0.225359859322671,34.25
"236",0,0,0,0,0.17806200946921,9.94
"238",6.02589931525697e-06,0.111207049414369,1,0,0.234132646235537,38.12
"240",0,0,0,0,0.226074776401831,35.36
"241",0,0,0,0,0.278243252514033,62.43
