"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00024748391354562,0.731576095895353,1,0,0.229770307314452,23.76
"104",0.000586728535793793,1.73440190684271,1,1,0.31541694364729,70.72
"105",0.000444436667774842,1.31377929832003,1,1,0.282512341886299,51.93
"106",0.000124753400587398,0.368777931639481,1,0,0.319968379152794,75.69
"107",0.000205510243401195,0.607499612318179,1,0,0.26392298503426,43.09
"108",0,0,0,0,0.288198105652604,56.35
"118",0.000276553307745169,0.81750682817557,1,0,0.275495574045805,49.17
"120",0.000165111863287377,0.488079772940558,1,0,0.347118922783334,83.98
"122",0.000342288477139806,1.01182361385984,1,1,0.41825959055488,98.9
"132",0.00031263800036735,0.924175169450418,1,0,0.271541051918795,45.86
"142",0.000140380325018189,0.414971982000748,1,0,0.319275557434193,73.48
"144",1.01384917979601e-05,0.0299699408400195,1,0,0.191196389256799,7.73
"145",0.000239278972695611,0.707321838282785,1,0,0.177006613653857,3.87
"146",0.000184824988338423,0.546352857668074,1,0,0.253845045572231,36.46
"147",0.000135490741113183,0.400518102342354,1,0,0.360102630213901,88.95
"148",0.000326883896198823,0.966286823115535,1,0,0.375317415979114,92.27
"150",0,0,0,0,0.272977448769158,47.51
"152",0.000174713179197484,0.516461792233619,1,0,0.166155361896786,3.31
"154",0.00135208666545748,3.99684274366066,1,1,0.210389186028193,16.57
"160",0.000160946364623989,0.475766329185931,1,0,0.345724122257184,83.43
"161",2.57552733922271e-05,0.0761340084171965,1,0,0.20583665240985,15.47
"162",0.000607352337462954,1.79536700187247,1,1,0.314830307549805,70.17
"163",0.000131527989886959,0.388803991192453,1,0,0.288386097897705,56.91
"164",0.000126228979368575,0.373139823887157,1,0,0.261648165445918,40.33
"166",0.000421955171482582,1.24732275554217,1,1,0.195311875970638,8.84
"168",0.000608211626850619,1.79790710868776,1,1,0.259230350785286,39.78
"169",0.00023421554522033,0.692354067444087,1,0,0.203896878890019,13.81
"170",0.000351393120200328,1.0387374408206,1,1,0.285950950004738,55.25
"172",9.81166762201325e-05,0.29003830553262,1,0,0.381310048392798,93.37
"174",7.41959281274644e-05,0.219327255065477,1,0,0.32932937513463,80.66
"176",0.00054101223681948,1.59926200605782,1,1,0.477696810900222,100
"178",0.00023368930637734,0.690798476404866,1,0,0.377144740800338,92.82
"184",0.000143798084142573,0.425075066444121,1,0,0.42439353250736,99.45
"190",0.000267631328923364,0.791132966777448,1,0,0.252682104450958,35.91
"192",0.000232068132256734,0.686006196305007,1,0,0.322995488495123,77.35
"194",5.22520639565263e-05,0.154459982485865,1,0,0.200148487799185,9.94
"198",0.000321929067345852,0.951640075793034,1,0,0.316287426981591,71.27
