"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.18484519648429,20.44
"104",3.35273449025025e-06,0.0157181505486736,1,0,0.260751083381013,61.88
"105",0,0,0,0,0.200353931551738,25.97
"106",0,0,0,0,0.32346164137571,81.22
"107",0,0,0,0,0.218041910165192,36.46
"108",0,0,0,0,0.240314385994886,49.72
"118",0,0,0,0,0.257788154966217,60.22
"120",4.12779658218443e-06,0.0193517644483182,1,0,0.299821925009559,72.38
"122",1.52249044637245e-05,0.0713767645919769,1,0,0.402168951302452,97.24
"132",0.00160422373938496,7.5208550879097,1,1,0.279753888135606,69.06
"142",0.000584163287978916,2.73865005778474,1,1,0.332092547120639,82.32
"144",0,0,0,0,0.160309837230834,8.29
"145",0,0,0,0,0.15302306648706,4.97
"146",0,0,0,0,0.230540081750994,45.86
"147",0,0,0,0,0.303597186041728,72.93
"148",8.70261389224406e-05,0.407992329016964,1,0,0.363897556272629,90.61
"150",0,0,0,0,0.246450905641631,53.59
"152",0,0,0,0,0.123338400798243,2.21
"154",0,0,0,0,0.169928041980912,12.71
"160",0,0,0,0,0.338532551759345,84.53
"161",0,0,0,0,0.182877281267411,19.34
"162",5.62363275428661e-06,0.0263644814462272,1,0,0.242659177640491,50.83
"163",5.48033291195662e-06,0.025692669078772,1,0,0.252554698736757,57.46
"164",0,0,0,0,0.223633462825582,39.78
"166",0,0,0,0,0.140575843220855,3.87
"168",0.000342600220188007,1.60616411904477,1,1,0.224570260818225,40.88
"169",0,0,0,0,0.17124436674591,14.92
"170",0,0,0,0,0.233130351413123,47.51
"172",0.000670750845037046,3.14458624552622,1,1,0.433457661555222,98.9
"174",0,0,0,0,0.32091744852673,80.66
"176",0.000430470277080148,2.01811286922692,1,1,0.516032705326262,100
"178",0,0,0,0,0.392012090019377,95.58
"184",0.000554498147339444,2.59957517786963,1,1,0.4791342083537,99.45
"190",0.00338107578873183,15.8510190467827,1,1,0.226753219906868,42.54
"192",0.00124138032651618,5.81978767393729,1,1,0.337898329240915,83.98
"194",0,0,0,0,0.177175612721569,17.13
"198",2.42159032959269e-05,0.113527991788306,1,0,0.315426393818565,79.01
"204",0,0,0,0,0.216745942973068,35.36
"206",0,0,0,0,0.396724828377273,96.69
"209",0.0026082179832856,12.2277391914744,1,1,0.292627094448776,71.27
"212",0,0,0,0,0.320428321528969,80.11
"216",0,0,0,0,0.345412620531611,86.19
"218",0,0,0,0,0.267717959147506,63.54
"220",0.000418695633109318,1.96291147253752,1,1,0.373361271517635,91.71
"221",0,0,0,0,0.182476864866904,18.78
"222",0.00739044540229885,34.6475791008477,1,1,0.210043701249077,31.49
"228",0,0,0,0,0.208339139599789,29.83
"232",0,0,0,0,0.231715885559348,46.96
"233",0,0,0,0,0.15549651566135,6.08
"236",0,0,0,0,0.192172235626582,22.1
"238",0,0,0,0,0.202698054577508,27.07
"240",0,0,0,0,0.276285300961917,67.4
"241",0,0,0,0,0.264394835559275,62.98
"242",0,0,0,0,0.158568746600493,7.73
"244",0,0,0,0,0.230453242049188,45.3
"246",0,0,0,0,0.170604318202621,13.81
"248",0,0,0,0,0.194073155239711,23.2
"250",0,0,0,0,0.211105249663106,33.15
"258",0,0,0,0,0.348415476164756,87.29
"260",0,0,0,0,0.194489916406986,23.76
"264",0,0,0,0,0.167799933964908,12.15
"266",3.80501094574815e-06,0.0178384942376264,1,0,0.383065618109461,93.92
"267",4.32424121578444e-05,0.202727280183185,1,0,0.26979659815605,64.64
"268",0,0,0,0,0.360267525019664,90.06
"273",0.00135488780415375,6.35192871495794,1,1,0.392238732819146,96.13
"274",0,0,0,0,0.176187715023336,16.02
"276",0.00114942528735632,5.38868787959721,1,1,0.332426719196875,82.87
"277",0,0,0,0,0.204330909849919,27.62
"279",0,0,0,0,0.157423809738311,7.18
"284",0,0,0,0,0.206601187304262,29.28
"288",0.000317757572649374,1.48969785093574,1,1,0.378176860870276,93.37
"290",0,0,0,0,0.223914199601799,40.33
"292",0,0,0,0,0.22890694077687,43.65
"294",0,0,0,0,0.353599864212451,88.4
"296",0,0,0,0,0.16774594117632,11.6
"298",0,0,0,0,0.238362120838807,49.17
"300",0,0,0,0,0.31434068319791,78.45
"304",0,0,0,0,0.255635769753368,59.67
"306",0,0,0,0,0.247089322867209,54.7
"308",0,0,0,0,0.201651377755633,26.52
"309",0,0,0,0,0.244747644506545,53.04
"310",0,0,0,0,0.264340053028695,62.43
"312",0,0,0,0,0.349593146185504,87.85
"313",0.000368348792820547,1.72687750754262,1,1,0.249663614892825,55.8
"314",0,0,0,0,0.154969118195149,5.52
"315",1.67202830409513e-06,0.00783873363126019,1,0,0.305068890882768,74.59
"317",0,0,0,0,0.1846319656263,19.89
"318",0,0,0,0,0.273135047962442,65.19
"320",0,0,0,0,0.211008918017184,32.6
"324",0,0,0,0,0.212900332853021,34.81
"330",0,0,0,0,0.223197039370051,39.23
"332",0,0,0,0,0.222517712497146,38.67
"334",0,0,0,0,0.11894517299548,1.66
"336",0,0,0,0,0.251160616248275,56.91
"338",0,0,0,0,0.253605007374921,58.56
"339",0,0,0,0,0.22916504140402,44.2
"340",2.15156946234431e-06,0.0100868985669462,1,0,0.268481516437153,64.09
"348",4.75556855316604e-05,0.222948589220443,1,0,0.374522050536869,92.27
"350",0,0,0,0,0.345462391227798,86.74
"352",0,0,0,0,0.218191961288717,37.02
"356",0,0,0,0,0.167468173093976,11.05
"357",0,0,0,0,0.313631315343145,77.9
"359",0,0,0,0,0.209055350318086,30.39
"360",0,0,0,0,0.243658687854105,51.93
"361",0,0,0,0,0.192652626612115,22.65
"365",0,0,0,0,0.166117447992848,10.5
"366",0,0,0,0,0.244126783393093,52.49
"368",0,0,0,0,0.289297240699421,70.17
"370",0.000281382702292066,1.31916669491152,1,1,0.390268297151857,95.03
"371",0,0,0,0,0.176657329850136,16.57
"372",0,0,0,0,0.169972995564192,13.26
"376",0,0,0,0,0.413614660839155,97.79
"378",0.000565207879883111,2.64978410104769,1,1,0.417483592911783,98.34
"380",0,0,0,0,0.276122028061448,66.85
"384",0,0,0,0,0.221105940919896,37.57
"388",0,0,0,0,0.225565298449647,41.44
"393",0,0,0,0,0.114565780718597,0.55
"394",0,0,0,0,0.15574390100924,6.63
"396",0,0,0,0,0.234392389185393,48.62
"400",0,0,0,0,0.358156779150927,89.5
"404",0,0,0,0,0.16303563805917,9.39
"405",0.000604693991487881,2.83490124903252,1,1,0.334448124603075,83.43
"406",0.00106384611842004,4.98747917515536,1,1,0.329915662808018,81.77
"408",2.95590824620207e-05,0.138577662373741,1,0,0.2988863520314,71.82
"412",0,0,0,0,0.275073981776805,66.3
"416",0,0,0,0,0.260669326964444,61.33
"420",0,0,0,0,0.278758137406684,68.51
"422",0,0,0,0,0.289854758280394,70.72
"424",0,0,0,0,0.205190689453109,28.18
"425",0,0,0,0,0.196448756177237,24.31
"427",0,0,0,0,0.212334644149307,34.25
"428",0.000487712285241246,2.28647247378284,1,1,0.377762099361021,92.82
"429",2.64137188327551e-06,0.0123831699280366,1,0,0.305726943201691,75.14
"430",0.000513342827575499,2.4066325175398,1,1,0.386293994080769,94.48
"438",0,0,0,0,0.280121308890118,69.61
"440",0,0,0,0,0.342194757705516,85.08
"444",0,0,0,0,0.18582223033388,20.99
"446",0,0,0,0,0.118628062784293,1.1
"448",0,0,0,0,0.210487552677343,32.04
"450",0.000209903185103949,0.984059392028895,1,0,0.249088819098161,55.25
"452",0,0,0,0,0.234325856996332,48.07
"454",0,0,0,0,0.211919905497276,33.7
"456",0,0,0,0,0.307878753567422,76.24
"458",0,0,0,0,0.177615965245186,18.23
"462",0,0,0,0,0.177323077025845,17.68
"464",0.000674025662380193,3.15993910814289,1,1,0.309982491780326,76.8
"466",0.00415140022712177,19.4624220759059,1,1,0.304502323899328,73.48
"468",0,0,0,0,0.231021963631623,46.41
"472",0,0,0,0,0.242753637427614,51.38
"474",0,0,0,0,0.252609699227439,58.01
"476",4.53030743313428e-06,0.0212387990975284,1,0,0.344001648198947,85.64
"480",0,0,0,0,0.209558430268642,30.94
"482",0,0,0,0,0.367864969401211,91.16
"484",0,0,0,0,0.241768571934103,50.28
"488",4.02407280835414e-07,0.00188654909610253,1,0,0.274747529733066,65.75
"496",0,0,0,0,0.222090116371861,38.12
"500",0,0,0,0,0.250181894008654,56.35
"508",0,0,0,0,0.246991643098538,54.14
"512",0,0,0,0,0.196863282219145,24.86
"515",0.00222331129944178,10.4232356671299,1,1,0.356120998659354,88.95
"517",0,0,0,0,0.162968905604566,8.84
"518",0,0,0,0,0.307112213696325,75.69
"521",0,0,0,0,0.278447531351523,67.96
"522",0,0,0,0,0.137115956833405,3.31
"523",0,0,0,0,0.1652113045619,9.94
"524",0,0,0,0,0.17533130639529,15.47
"532",0.00404451535745581,18.9613288704432,1,1,0.310126951026415,77.35
"533",0,0,0,0,0.171224179570334,14.36
"536",0,0,0,0,0.206344128335655,28.73
"538",0,0,0,0,0.317749250390409,79.56
"539",0,0,0,0,0.199912394956674,25.41
"540",0,0,0,0,0.226365542791007,41.99
"542",0,0,0,0,0.140871080457729,4.42
"544",0,0,0,0,0.189280820883848,21.55
"545",0.000874855932884827,4.10146323887925,1,1,0.229180140375615,44.75
"548",0.000174821859595291,0.819592579224117,1,0,0.217562493098449,35.91
"554",0,0,0,0,0.254425693467254,59.12
"555",0,0,0,0,0.12957729815025,2.76
"556",0,0,0,0,0.259057378089598,60.77
"558",0,0,0,0,0.228225755130959,43.09
"566",0,0,0,0,0.304841573949682,74.03
