"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000690892591981521,0.899084000930152,1,0,0.172880089063639,21.55
"104",0.000347008019740901,0.451574329156858,1,0,0.238002344943048,59.67
"105",0.000447936169095904,0.582915850808314,1,0,0.242241768490653,62.43
"106",0.000247392336758061,0.321940768381905,1,0,0.268830796101645,71.82
"107",0.000141288292338321,0.183863663664126,1,0,0.185055966225591,29.28
"108",0.000210983386759772,0.274560459468413,1,0,0.226003984953283,55.8
"118",0.000364547542027722,0.474399156134393,1,0,0.208268641884266,44.2
"120",0.000916370841244943,1.19250715935346,1,1,0.334466982987896,88.4
"122",0.00100266870825386,1.30480975521656,1,1,0.456336113924189,98.34
"132",0.000474818963057912,0.617899421673104,1,0,0.226136579334281,56.35
"142",0.00049812373393551,0.648226779187962,1,0,0.26335157625799,70.17
"144",0.000517063081695967,0.672873250661396,1,0,0.15388456025613,13.81
"145",0.000434247024521664,0.565101662299186,1,0,0.126305381791707,3.87
"146",0.000140819038734037,0.183253006649002,1,0,0.18680733611292,31.49
"147",0.000505973236344544,0.658441626058711,1,0,0.333193472607378,87.85
"148",0.000734577778539912,0.955933144730709,1,0,0.392004878041046,94.48
"150",0.000165625983404276,0.215535198300535,1,0,0.203325980969996,40.88
"152",0.000116475452798323,0.151573800801251,1,0,0.139004951726777,7.18
"154",0.000192370054028504,0.250338243371587,1,0,0.166979193124992,18.23
"160",0.000352070172614976,0.458161895317164,1,0,0.276417800660541,75.14
"161",2.57552733922271e-05,0.0335162867792809,1,0,0.137141380498449,6.63
"162",0.00074794315632012,0.973326003574525,1,0,0.27564418718441,74.03
"163",0.000533419070097112,0.694157901360417,1,0,0.290794210128896,80.11
"164",7.01272107603192e-05,0.0912591247267942,1,0,0.190444889528319,33.7
"166",0.000168782068593033,0.219642328311359,1,0,0.130060168637889,4.97
"168",0.00043883623709475,0.57107377381003,1,0,0.179845945609743,25.41
"169",0.000173988690735102,0.226417897656223,1,0,0.160694450028476,16.02
"170",0.000194460270402123,0.253058318998124,1,0,0.195191270573631,36.46
"172",0.000499763888817166,0.65036117320269,1,0,0.369552958366715,93.37
"174",0.000400658011888308,0.52139104184069,1,0,0.255560167489531,67.96
"176",0.000755272578536456,0.982864050916833,1,0,0.45695558925315,98.9
"178",0.000619071671280322,0.80562078901566,1,0,0.301056105590377,80.66
"184",0.000419720607220574,0.54619789992306,1,0,0.336709264174264,89.5
"190",0.000289933939666977,0.377301724619157,1,0,0.178066946313739,23.76
"192",0.000364678493546296,0.474569568173273,1,0,0.27325857802344,72.93
"194",0.000337628720949862,0.439368701855542,1,0,0.154522016003402,14.92
"198",0.000656678318789547,0.854559705855382,1,0,0.256234689413335,68.51
"204",0.000376598037683842,0.490080910394663,1,0,0.201619182365159,38.12
"206",0.000863988182264982,1.12433967404292,1,1,0.45421592010681,97.79
"209",0.000176117613019285,0.229188342711137,1,0,0.202292140446441,40.33
"212",0.000357910484504748,0.465762108492813,1,0,0.229522718090905,57.46
"216",0.000645456807174429,0.839956739089639,1,0,0.430671696635179,97.24
"218",0.000462378305867818,0.601709935824673,1,0,0.234168275638119,58.56
"220",0.000482722305456896,0.62818433250768,1,0,0.290564233668805,79.56
"221",2.75239458328746e-05,0.0358179254315518,1,0,0.135864844646043,6.08
"222",0.00028735632183908,0.373947375511247,1,0,0.175153873269623,22.65
"228",8.28447616619934e-05,0.107808942570283,1,0,0.184918330349334,28.73
"232",0.000442758297377308,0.576177695449453,1,0,0.209962458635342,46.41
"233",0.000261309815449943,0.340052096496264,1,0,0.209663655727824,45.3
"236",9.58838435723581e-05,0.124777180569194,1,0,0.171704821964312,20.44
"238",0.0005182273411121,0.674388344362104,1,0,0.207924547111562,43.65
"240",0.000381879215299806,0.496953501526326,1,0,0.205318474238926,42.54
"241",0.000418674041619738,0.544835965523189,1,0,0.214158812976636,49.17
"242",0.000137345867415456,0.178733240767493,1,0,0.145869292289367,9.39
