"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",1.03118297310675e-05,0.0434329853330482,1,0,0.2826297308658,31.49
"104",8.38183622562562e-05,0.353039353195297,1,0,0.300540717954592,40.88
"105",0,0,0,0,0.262694255078497,20.44
"106",2.11446441673556e-06,0.00890603359388683,1,0,0.350557300520735,68.51
"107",0,0,0,0,0.324683405843803,52.49
"108",0.000381131279307974,1.60530863056013,1,1,0.373705748060297,82.87
"118",2.09510081625128e-05,0.0882447493768684,1,0,0.344043629407048,64.09
"120",4.12779658218443e-05,0.173861024752649,1,0,0.367903368846956,78.45
"122",5.70933917389668e-06,0.024047492158851,1,0,0.394828238645964,88.4
"132",7.22975375849496e-05,0.304514132936285,1,0,0.311380112060245,45.86
"142",3.01893172082127e-06,0.012715611154523,1,0,0.363618026555936,76.8
"144",0,0,0,0,0.22162542584172,8.29
"145",0.0023130300693909,9.74238362141329,1,1,0.224563630941051,9.39
"146",0.000237632127863687,1.00089634849858,1,1,0.314291342642682,47.51
"147",0.000131256655453396,0.552847413102327,1,0,0.389787656528787,86.74
"148",1.77910579570507e-05,0.0749351744026518,1,0,0.328833158082935,55.25
"150",0.000140782085893635,0.592968118291572,1,0,0.343254312604231,63.54
"152",0,0,0,0,0.177330635942211,0.55
"154",0.000186873766770546,0.78710430476012,1,0,0.223329883567761,8.84
"160",8.38262315749943e-06,0.0353072498428902,1,0,0.371216730056071,80.66
"161",0.00288459061992943,12.1497721892925,1,1,0.287243899488721,33.7
"162",0.000112472655085732,0.473730007778348,1,0,0.287760153059601,34.81
"163",7.3071105492755e-06,0.030777236784416,1,0,0.308708868223421,43.65
"164",0.000981780950644469,4.1352193298088,1,1,0.363117831259207,76.24
"166",0.000236294896030246,0.995263985268828,1,0,0.220895411552102,7.73
"168",0.000835328626750533,3.51836841182747,1,1,0.320739316903443,50.28
"169",0.00214139927058587,9.01948204510628,1,1,0.256287212452048,18.78
"170",0,0,0,0,0.308969830573416,44.2
"172",6.88538078737772e-06,0.0290009290833849,1,0,0.415544466509103,95.03
"174",1.90789529470623e-05,0.0803597329602037,1,0,0.38829369772329,86.19
"176",0.000168054972302123,0.70784034817343,1,0,0.455287994916253,99.45
"178",7.37966230665285e-05,0.310828216802336,1,0,0.418400743510551,95.58
"184",8.96748200003502e-05,0.377706502473034,1,0,0.480991417447743,100
"190",0.000620012578672459,2.61146643593761,1,1,0.326272331157301,53.59
"192",2.76271586019921e-05,0.116364409192965,1,0,0.350285843818777,67.96
"194",2.0096947675587e-05,0.0846474831719752,1,0,0.226986586423338,11.05
"198",0.000208684107814899,0.878968527443527,1,0,0.357553411094845,72.93
"204",8.41336041634115e-05,0.35436713861136,1,0,0.281071778939582,30.39
"206",2.71264521996669e-05,0.114255455263787,1,0,0.411289669144402,93.37
"209",0.00127894933264004,5.38687983170533,1,1,0.400319308592559,88.95
"212",0.000274587408747029,1.15655040936317,1,1,0.407102109532569,91.71
"216",5.34780495857776e-05,0.225247255227774,1,0,0.359027583145093,74.03
"218",0.000891860131476266,3.75647668937306,1,1,0.368035196400219,79.01
"220",5.47137018242945e-05,0.230451769552769,1,0,0.369495850905213,80.11
"221",0.00385335241660244,16.23015539998,1,1,0.277405047675305,26.52
"222",1.79597701149425e-05,0.0756457827883922,1,0,0.281144367925743,30.94
"228",0.000165689523323987,0.697877178352661,1,0,0.285923025247397,33.15
"232",0.000616389002231155,2.59620408710788,1,1,0.353446857428117,70.17
"233",0,0,0,0,0.209211106069894,3.87
"236",0,0,0,0,0.265568416620469,23.2
"238",1.00431655254283e-05,0.0423013832015772,1,0,0.277599339993221,27.07
"240",0,0,0,0,0.337386899865197,61.33
"241",0.000648649923636214,2.73208570683585,1,1,0.386912337817263,85.64
"242",0,0,0,0,0.225335074013249,9.94
"244",0.0028971293618988,12.2025848336295,1,1,0.35720065007451,72.38
"246",6.29794309178622e-06,0.0265266666603121,1,0,0.207854798264204,3.31
"248",0.00134725984731055,5.67460079482774,1,1,0.277837065484531,28.18
"250",1.32252390461958e-05,0.0557041406326647,1,0,0.300062452395491,39.78
"258",0.000938336214449786,3.9522319610146,1,1,0.451910637464018,98.9
"260",0.000167912711989799,0.707241153828702,1,0,0.261023715817242,19.89
"264",0.000288239815526518,1.21405376219956,1,1,0.256778139902323,19.34
"266",0.000123028687245857,0.518191563287218,1,0,0.431202131859088,96.69
"267",6.24612620057753e-05,0.263084161330472,1,0,0.365064739236876,77.9
"268",2.47057544643298e-06,0.0104059580043128,1,0,0.403078353257474,91.16
"273",3.5794491890559e-05,0.150764867325406,1,0,0.402958979160323,90.61
"274",0.000373668237288445,1.5738746170991,1,1,0.252310668868937,16.02
"276",4.50166561627802e-05,0.189608228399103,1,0,0.361374705805235,75.69
"277",7.6777200242616e-06,0.0323382280256565,1,0,0.287517681221429,34.25
"279",0,0,0,0,0.244136577496561,13.26
"284",3.8157744114168e-05,0.160718784510157,1,0,0.292650600056326,37.57
"288",4.07110367620662e-05,0.171473143825559,1,0,0.369140218083491,79.56
"290",6.09721673347259e-05,0.256812158330621,1,0,0.279834495941605,28.73
"292",0.000668755059659991,2.81676767897983,1,1,0.345989712078289,66.85
"294",0.000255456134581768,1.07597030167201,1,1,0.431100469669174,96.13
"296",1.3038999647947e-05,0.0549197082609583,1,0,0.209692919724067,4.42
"298",8.70589737488175e-06,0.0366688670057315,1,0,0.311830605954065,46.41
"300",4.84557818453089e-05,0.20409367853001,1,0,0.338279000177263,62.43
"304",1.98824549264747e-05,0.08374404889608,1,0,0.32934565497237,55.8
"306",2.5419420437214e-05,0.107065510565777,1,0,0.344078602522601,65.19
"308",0.000973247285914563,4.09927589932968,1,1,0.316176246858824,48.07
"309",0.0007119618604735,2.99875287413557,1,1,0.363805466589054,77.35
"310",0.00025983305726071,1.09440571260065,1,1,0.335422889135362,60.77
"312",0.00045729790013748,1.92611917647023,1,1,0.435159111337482,97.24
"313",0,0,0,0,0.288270629750373,35.36
"314",0.000765659363036573,3.22492445590797,1,1,0.265006774420481,22.65
"315",3.34405660819026e-06,0.014085023260113,1,0,0.352887465076774,69.61
"317",6.8267540491185e-05,0.287539957719023,1,0,0.275621195676179,25.97
"318",0.000187605528109562,0.790186452190172,1,0,0.354017241079639,71.27
"320",0.000751599833932227,3.16570632126996,1,1,0.312063680037559,46.96
"324",7.36835210898612e-05,0.310351836119,1,0,0.275118657788293,25.41
"330",0.000365543486207467,1.5396535134019,1,1,0.308405455125074,43.09
"332",1.57699479985965e-06,0.00664223457901363,1,0,0.247832575962816,14.92
"334",0.000340608378966123,1.43462790928157,1,1,0.199638387962457,2.76
"336",4.66289593815135e-06,0.0196399180526706,1,0,0.309695617098273,45.3
"338",0.00311806362963746,13.1331505101894,1,1,0.372521073956343,81.22
"339",0.00111810636392738,4.70941613387352,1,1,0.334605131657917,60.22
"340",5.80923754832963e-05,0.244682598348794,1,0,0.358956635224796,73.48
"348",1.26319789693473e-05,0.053205354589019,1,0,0.329813247226176,56.35
