"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.243400917658304,37.57
"104",0,0,0,0,0.260353454627429,48.07
"105",3.49950132106175e-06,0.121426903274564,1,0,0.245758384778176,39.23
"106",0,0,0,0,0.322109930912939,79.01
"107",0,0,0,0,0.250049309480091,40.88
"108",0,0,0,0,0.291666350854915,66.3
"118",0,0,0,0,0.25706184000572,44.75
"120",0,0,0,0,0.298343059888962,68.51
"122",2.7187329399508e-07,0.00943355328206064,1,0,0.384864610152095,95.58
"132",1.17239250137756e-05,0.406800791895129,1,0,0.296063959568175,67.4
"142",0.000227929344922006,7.90877098765659,1,1,0.393091805393139,96.13
"144",0,0,0,0,0.187938840116816,9.94
"145",0,0,0,0,0.152467069689016,3.31
"146",4.40059496043865e-05,1.52693361021391,1,1,0.290379980087579,65.19
"147",4.23408565978698e-06,0.146915763904093,1,0,0.327014782888979,81.77
"148",0,0,0,0,0.316934075442563,75.69
"150",0,0,0,0,0.2807428840034,63.54
"152",0,0,0,0,0.136722519764119,1.1
"154",0,0,0,0,0.193302184749525,13.26
"160",0,0,0,0,0.325852096454897,81.22
"161",0,0,0,0,0.201515013762918,18.23
"162",0,0,0,0,0.253949781761117,43.65
"163",0,0,0,0,0.260307443959925,47.51
"164",0,0,0,0,0.264607901303319,53.04
"166",0.000455711585201188,15.8124376877029,1,1,0.199166361927179,16.57
"168",0,0,0,0,0.217987073915213,23.2
"169",0,0,0,0,0.187544157022108,9.39
"170",0.000682316738253064,23.6752614093409,1,1,0.331679882539388,82.87
"172",0,0,0,0,0.383014896166563,95.03
"174",8.47953464313878e-06,0.29422581632669,1,0,0.34372382472652,85.08
"176",0,0,0,0,0.424107906617521,97.79
"178",0,0,0,0,0.371226599930282,93.92
"184",3.18372142013078e-06,0.110469863408448,1,0,0.43158954830172,100
"190",0,0,0,0,0.233810635868364,28.73
"192",0,0,0,0,0.307535018140646,72.38
"194",0,0,0,0,0.190144807249234,10.5
"198",0,0,0,0,0.305687374497613,71.82
"204",4.0063621030196e-06,0.13901413342477,1,0,0.261832025808824,49.72
"206",1.28156467085041e-06,0.0444681727624655,1,0,0.410794419259466,97.24
"209",0,0,0,0,0.291264789718785,65.75
"212",0,0,0,0,0.308012608660424,72.93
"216",2.32513259068598e-06,0.0806782522099756,1,0,0.348121520722908,88.4
"218",0,0,0,0,0.26273948312813,50.83
"220",0,0,0,0,0.328837038217666,82.32
"221",0,0,0,0,0.197062995252505,15.47
"222",0,0,0,0,0.22643909258508,25.97
"228",1.2745347947999e-05,0.442242476997488,1,0,0.238251307802173,34.81
"232",0,0,0,0,0.253535001113515,43.09
"233",0,0,0,0,0.18287986097294,8.84
"236",0,0,0,0,0.211474132371933,19.34
"238",0,0,0,0,0.233228263380648,27.62
"240",0,0,0,0,0.275570642172313,59.12
"241",0.000112039532264437,3.88758631560496,1,1,0.346444713162412,86.74
"242",0.00155658649737517,54.0109749116826,1,1,0.241077298255916,36.46
"244",0,0,0,0,0.250497961362377,41.44
"246",0,0,0,0,0.178206584080743,6.63
"248",1.44866650248446e-05,0.502663297240622,1,0,0.212520255372567,20.99
"250",0,0,0,0,0.236559832969315,32.04
"258",0,0,0,0,0.348864678161894,88.95
"260",0,0,0,0,0.20592998619002,18.78
"264",0,0,0,0,0.196076784459727,14.92
"266",0,0,0,0,0.3582858821768,92.82
"267",0,0,0,0,0.276951716609309,61.88
"268",0,0,0,0,0.346668441727784,87.29
"273",0,0,0,0,0.357209329387828,92.27
"274",0,0,0,0,0.192272151722625,12.15
"276",4.50166561627802e-06,0.156200345481331,1,0,0.315602036957073,75.14
"277",0,0,0,0,0.216426760443894,22.1
"279",0,0,0,0,0.198492135839194,16.02
"284",0,0,0,0,0.245416108998747,38.67
"288",3.46308169859134e-05,1.20163202658595,1,1,0.427850797230504,98.9
"290",0,0,0,0,0.23916074292199,35.36
"292",0,0,0,0,0.263568939747464,51.38
"294",0,0,0,0,0.357063603747848,91.71
"296",0,0,0,0,0.162238063778405,4.42
"298",0,0,0,0,0.265984082148671,54.14
"300",3.38063594269597e-06,0.117302471397756,1,0,0.317036163452001,76.24
"304",4.37414008382443e-05,1.51775420592438,1,1,0.318857855250503,77.35
"306",0.000940518556176919,32.6344371015061,1,1,0.320496589351704,78.45
"308",0,0,0,0,0.229235292295651,26.52
"309",0,0,0,0,0.269969928823726,55.8
"310",0,0,0,0,0.254741637524476,44.2
"312",0,0,0,0,0.345187204545722,86.19
"313",0,0,0,0,0.236340134610339,31.49
"314",0,0,0,0,0.192854728733085,12.71
"315",1.83923113450465e-05,0.638182759711897,1,0,0.324285472552788,80.11
"317",0,0,0,0,0.201241305538646,17.68
"318",1.17253455068476e-05,0.406850080653449,1,0,0.302930623677106,70.17
"320",0,0,0,0,0.221516492753203,24.86
"324",0,0,0,0,0.275858478940508,60.22
"330",0,0,0,0,0.234585924485304,30.39
"332",1.57699479985965e-06,0.0547191092269539,1,0,0.237033213449449,32.6
"334",0,0,0,0,0.145565874923944,2.21
"336",4.19660634433621e-05,1.45615293695768,1,1,0.315007129571269,74.59
"338",0,0,0,0,0.271330319118673,56.35
"339",0,0,0,0,0.240946197256619,35.91
"340",0,0,0,0,0.298957872190723,69.06
"348",3.18453251328083e-07,0.0110498006998189,1,0,0.353421164991953,90.61
"350",0,0,0,0,0.350020621162679,89.5
"352",0,0,0,0,0.258705886810065,45.86
"356",0,0,0,0,0.182529265978767,8.29
"357",0,0,0,0,0.305011209138198,71.27
"359",0,0,0,0,0.217945047924989,22.65
"360",0,0,0,0,0.259031980858236,46.41
"361",0,0,0,0,0.211853345923764,19.89
"365",0,0,0,0,0.190556515845646,11.05
"366",0,0,0,0,0.26435958489123,52.49
"368",0,0,0,0,0.294429412339543,66.85
"370",1.11881790175772e-06,0.0388211292623163,1,0,0.347995157486825,87.85
"371",0.00197587963234003,68.5597526579986,1,1,0.244638543277997,38.12
"372",3.04129646123433e-05,1.05527953084335,1,1,0.234281520302495,29.83
"376",0,0,0,0,0.365495992422895,93.37
"378",0,0,0,0,0.356808240415671,91.16
"380",0,0,0,0,0.318693852898948,76.8
"384",0,0,0,0,0.260974288866849,48.62
"388",0,0,0,0,0.234206788340424,29.28
"393",0,0,0,0,0.140181860802383,1.66
"394",0,0,0,0,0.179682891891298,7.18
"396",0,0,0,0,0.253129927862325,42.54
"400",2.2473896569135e-06,0.0779807010924327,1,0,0.351607946617318,90.06
"404",0,0,0,0,0.174211449935156,5.52
"405",0,0,0,0,0.277974384061962,62.43
"406",0,0,0,0,0.325299606368344,80.66
"408",6.87420522372573e-07,0.0238523542702248,1,0,0.261564880075865,49.17
"412",0,0,0,0,0.271337777776556,56.91
"416",1.00940258508002e-05,0.350245988838258,1,0,0.309096256157491,73.48
"420",0,0,0,0,0.273375545221138,57.46
"422",1.41097854183834e-06,0.0489586198728185,1,0,0.296261330701566,67.96
"424",0,0,0,0,0.250915337781906,41.99
"425",0.000133962460741557,4.64827564572892,1,1,0.282057202220234,64.09
"427",0,0,0,0,0.221506631148581,24.31
"428",5.37720270387261e-07,0.0186580033183917,1,0,0.320302270394164,77.9
"429",3.39604956421137e-06,0.11783729855087,1,0,0.314443694885256,74.03
"430",0.000221383737507234,7.68164924501194,1,1,0.430040349212928,99.45
"438",0,0,0,0,0.276950507982203,61.33
"440",0,0,0,0,0.344439769800752,85.64
"444",0,0,0,0,0.230580443440611,27.07
"446",0,0,0,0,0.136143782083108,0.55
"448",0,0,0,0,0.238142136502418,34.25
"450",0,0,0,0,0.247054869156904,39.78
"452",0,0,0,0,0.276584654277498,60.77
"454",0,0,0,0,0.238019719679603,33.7
"456",0,0,0,0,0.331965461524844,83.43
"458",0,0,0,0,0.194050021169739,13.81
"462",0,0,0,0,0.177603163828319,6.08
"464",3.52893016952981e-06,0.122448035604163,1,0,0.264753458434932,53.59
"466",0,0,0,0,0.275572460617325,59.67
"468",0,0,0,0,0.235144775461291,30.94
"472",4.77474930671398e-05,1.65675897516376,1,1,0.300791720092966,69.61
"474",6.01203609626472e-06,0.208607701088918,1,0,0.259305179762896,46.96
"476",3.10649652557779e-05,1.07790287394335,1,1,0.396987594582599,96.69
"480",0,0,0,0,0.218747431618796,23.76
"482",4.23755877309777e-05,1.4703627518709,1,1,0.427178090668099,98.34
"484",7.5363459122483e-07,0.0261498728582443,1,0,0.282979505654935,64.64
"488",0,0,0,0,0.264016295853567,51.93
"496",3.2582417224369e-06,0.113055594548385,1,0,0.241383868398562,37.02
"500",0,0,0,0,0.262667099474452,50.28
"508",4.97784857384638e-06,0.172723105904838,1,0,0.304805078599953,70.72
"512",0,0,0,0,0.215517616783556,21.55
"515",0,0,0,0,0.322417716910281,79.56
"517",0,0,0,0,0.181081818713881,7.73
"518",0,0,0,0,0.33862327572315,83.98
"521",0,0,0,0,0.266084342991482,54.7
"522",0,0,0,0,0.156993562299412,3.87
"523",0,0,0,0,0.194189887790096,14.36
"524",0.000336199879675833,11.6655793282945,1,1,0.247294445319399,40.33
"532",0,0,0,0,0.268465803612047,55.25
"533",0,0,0,0,0.191803592722681,11.6
"536",8.5659157927648e-06,0.297223099235903,1,0,0.237622628689054,33.15
"538",0,0,0,0,0.342714748447852,84.53
"539",0,0,0,0,0.223775366365551,25.41
"540",2.03589969800821e-05,0.706423495881842,1,0,0.273839487857501,58.01
"542",0,0,0,0,0.147286732923165,2.76
"544",0,0,0,0,0.233643643396168,28.18
"545",0,0,0,0,0.212327164470736,20.44
"548",9.03005473116173e-07,0.0313327952130081,1,0,0.200227985805611,17.13
"554",0,0,0,0,0.274555973259256,58.56
"555",0,0,0,0,0.167998097055639,4.97
"556",0,0,0,0,0.279232859443833,62.98
"558",0,0,0,0,0.257602040966089,45.3
"566",5.24001657750699e-05,1.81819901677021,1,1,0.374702011424279,94.48
