"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.21093611590986,20.99
"104",0,0,0,0,0.264926848449906,53.04
"105",0,0,0,0,0.213976347819108,22.1
"106",4.22892883347113e-06,0.0088593692828868,1,0,0.336105278743775,80.66
"107",0,0,0,0,0.241999150252453,39.23
"108",0,0,0,0,0.265051224724923,53.59
"118",0.000230461089787641,0.482803088007837,1,0,0.306004568096506,69.61
"120",0.000474696606951209,0.994462830641258,1,0,0.315580974860141,72.93
"122",0.000893647517361829,1.87214154619504,1,1,0.446435179966964,97.79
"132",0,0,0,0,0.263338382456612,50.83
"142",0.00552313558324251,11.5706600083016,1,1,0.369853910927934,86.19
"144",0,0,0,0,0.182790851412633,11.6
"145",0,0,0,0,0.16278995767797,5.52
"146",0,0,0,0,0.260014443950806,49.72
"147",6.35112848968047e-06,0.0133052588182143,1,0,0.317130603311023,74.03
"148",3.42960153388929e-05,0.0718482331539752,1,0,0.324376195059286,77.9
"150",0.00594597280421352,12.4564803270268,1,1,0.322939578367219,77.35
"152",0,0,0,0,0.123986910542583,0.55
"154",0.000203362628544418,0.426033327956177,1,0,0.185072139985172,12.15
"160",0.00164970023739589,3.45602969089453,1,1,0.372591144605215,87.29
"161",0,0,0,0,0.20628308696392,19.89
"162",0,0,0,0,0.247328575336637,43.09
"163",2.74016645597831e-05,0.0574049540345777,1,0,0.246571008107022,42.54
"164",0,0,0,0,0.255876631928701,47.51
"166",0,0,0,0,0.158855003078784,4.42
"168",0,0,0,0,0.238361632746815,37.57
"169",0,0,0,0,0.193186397858069,16.02
"170",0.00196166062247756,4.10956924237513,1,1,0.274858724128294,55.25
"172",4.76238837793626e-05,0.0997693717962956,1,0,0.437590542794751,96.69
"174",0.00456622940533024,9.56599510779479,1,1,0.408416048072536,92.82
"176",0.00044548214815586,0.933260174115294,1,0,0.481645328877905,99.45
"178",0.00126356217939467,2.64709206514555,1,1,0.460253329534895,98.9
"184",0.00192880456036256,4.04073763065484,1,1,0.521522442184479,100
"190",4.46052214872273e-06,0.00934454431988969,1,0,0.245046375538695,41.99
"192",5.52543172039842e-06,0.0115754702871664,1,0,0.336289288798431,81.22
"194",0.00196950087220753,4.12599412687025,1,1,0.229929863030922,32.04
"198",0.000465800022221652,0.975824983427608,1,0,0.36701792828487,85.64
"204",0,0,0,0,0.219698944803998,25.97
"206",0.000227691323187755,0.477000581959125,1,0,0.407772776556332,92.27
"209",0,0,0,0,0.309324615952633,71.82
"212",0.00482516356887883,10.1084476921646,1,1,0.394164978911863,90.06
"216",4.65026518137197e-07,0.000974204535650909,1,0,0.319764573814009,75.14
"218",0.00169782389783084,3.55684606682005,1,1,0.304045828028949,68.51
"220",0.006992876741671,14.649685498094,1,1,0.397215767656185,91.16
"221",0,0,0,0,0.204272355075226,18.78
"222",0.00021551724137931,0.451496561752532,1,0,0.227976118504729,30.39
"228",0,0,0,0,0.220897100233064,26.52
"232",0,0,0,0,0.267024484545082,54.14
"233",0,0,0,0,0.155358855622715,3.87
"236",0,0,0,0,0.211582564771064,21.55
"238",6.02589931525697e-06,0.0126239218954973,1,0,0.225008805327863,29.28
"240",0,0,0,0,0.303246470597717,67.96
"241",0,0,0,0,0.316429023791378,73.48
"242",0,0,0,0,0.180578285159364,9.39
"244",0,0,0,0,0.256518372664529,48.62
"246",4.40856016425036e-05,0.0923568686987332,1,0,0.187601236189978,14.36
"248",0.00725781917744716,15.2047250765969,1,1,0.251164975890379,45.3
"250",1.32252390461958e-05,0.027706135803787,1,0,0.249772099938539,44.75
"258",0.000920575907551683,1.92855501690596,1,1,0.444734758679129,97.24
"260",5.32000671650848e-05,0.111451163982584,1,0,0.202550328296934,17.68
"264",0,0,0,0,0.186763688575927,12.71
"266",0.00815540679372021,17.0851209095487,1,1,0.451338394811251,98.34
"267",0,0,0,0,0.3069251582403,70.72
"268",7.41172633929895e-06,0.0155271519690369,1,0,0.402945953764906,91.71
"273",0.00316052106174417,6.62111478223916,1,1,0.42911357691925,95.03
"274",0,0,0,0,0.193131864346681,15.47
"276",0,0,0,0,0.340461165102078,82.87
"277",0,0,0,0,0.230329496500627,32.6
"279",0,0,0,0,0.187251925145417,13.81
"284",1.9078872057084e-05,0.0399691694305291,1,0,0.233775285008634,34.81
"288",5.28714763143717e-07,0.00110762784536137,1,0,0.347066872643963,83.98
"290",0.00225371196296505,4.72140045941102,1,1,0.286191389878092,60.22
"292",0,0,0,0,0.247433955517742,43.65
"294",0.00075113795669707,1.57359199050655,1,1,0.432178341230174,95.58
"296",0,0,0,0,0.170755729951783,7.18
"298",0.000969256574403501,2.03053829010837,1,1,0.285413665111463,59.67
"300",1.12687864756532e-06,0.00236074771388072,1,0,0.302021924770376,67.4
"304",0,0,0,0,0.310621636033885,72.38
"306",0,0,0,0,0.279032242986782,56.91
"308",0,0,0,0,0.234487449660755,35.36
"309",0,0,0,0,0.289867901473569,61.88
"310",2.31993801125634e-05,0.0486014032500418,1,0,0.308895281709074,71.27
"312",0.000373690175947003,0.782860009347576,1,0,0.38113009892306,88.95
"313",0,0,0,0,0.245039464364058,41.44
"314",0,0,0,0,0.17067801202088,6.63
"315",0.00082096589731071,1.71987761897667,1,1,0.383039965559419,89.5
"317",0.00390831669312034,8.18770478821311,1,1,0.222562066181479,27.62
"318",0,0,0,0,0.279378553974052,57.46
"320",0,0,0,0,0.252074331822802,45.86
"324",0,0,0,0,0.218237644602694,24.86
"330",0.00431341313724811,9.03635917210977,1,1,0.276303644532433,55.8
"332",0,0,0,0,0.214464511086161,23.2
"334",1.31003222679278e-05,0.0274444421428426,1,0,0.139905287853542,2.21
"336",0.0020703257965392,4.3372167018409,1,1,0.321168147871251,76.8
"338",0.00293309375330303,6.14466729640166,1,1,0.320707700094136,75.69
