"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.19186390155647,32.04
"104",1.67636724512512e-06,0.030317652764907,1,0,0.242158260680586,58.01
"105",0,0,0,0,0.23357110176172,54.14
"106",1.05723220836778e-05,0.191203920730256,1,0,0.263567004949139,69.61
"107",0,0,0,0,0.183934454157263,24.86
"108",0,0,0,0,0.240220167009258,55.8
"118",0,0,0,0,0.20547163113488,39.23
"120",0,0,0,0,0.289256332551408,76.24
"122",1.63123976397048e-06,0.029501507431729,1,0,0.379579412857409,95.03
"132",0.000173904887704338,3.14512706858976,1,1,0.312287087381228,85.64
"142",0,0,0,0,0.268003377948339,71.27
"144",1.01384917979601e-05,0.1833579573833,1,0,0.150008240973201,8.29
"145",0,0,0,0,0.122229503124131,2.21
"146",0,0,0,0,0.187728358566485,29.28
"147",0,0,0,0,0.315927847459545,86.74
"148",7.00924813488623e-05,1.26764556939724,1,1,0.423426514463506,99.45
"150",0,0,0,0,0.203706488339896,38.12
"152",0,0,0,0,0.148121268489765,7.18
"154",5.49628725795725e-06,0.0994021620665186,1,0,0.187538946012187,28.73
"160",0.000241419546935984,4.36615187749031,1,1,0.323849213308432,89.5
"161",0,0,0,0,0.150195419052741,8.84
"162",2.24945310171465e-05,0.406820988939314,1,0,0.260017356431253,67.4
"163",1.27874434612321e-05,0.231265119105557,1,0,0.298645612774718,79.01
"164",2.80508843041277e-05,0.507309464888553,1,0,0.201996676770336,34.81
"166",0,0,0,0,0.136329120335001,4.97
"168",0,0,0,0,0.170720467656586,19.34
"169",0,0,0,0,0.152393010848871,9.94
"170",0,0,0,0,0.223407965069073,50.28
"172",3.50006856691701e-05,0.632998907451423,1,0,0.345644057522516,92.27
"174",0,0,0,0,0.272838513480766,72.93
"176",4.79600036964296e-05,0.867372434590536,1,0,0.413331848975719,98.34
"178",0,0,0,0,0.304497335084592,83.43
"184",4.13883784617001e-05,0.74852243167679,1,0,0.355300022213906,92.82
"190",0,0,0,0,0.176937112803632,22.1
"192",9.2090528673307e-06,0.166548748752583,1,0,0.275049849706196,73.48
"194",8.03877907023481e-06,0.145383962382891,1,0,0.15573079220296,11.6
"198",0,0,0,0,0.250079479154468,61.33
"204",1.60254484120784e-05,0.289825503195786,1,0,0.254549043145709,64.09
"206",2.56312934170081e-06,0.0463550368209621,1,0,0.388097356017865,95.58
"209",0,0,0,0,0.211372334421197,41.99
"212",0,0,0,0,0.239043636205778,54.7
"216",0,0,0,0,0.374908738401845,93.92
"218",0,0,0,0,0.222878770475966,49.72
"220",6.98472789246313e-06,0.126321100294018,1,0,0.300907574793499,81.77
"221",0,0,0,0,0.136508175202987,5.52
"222",0,0,0,0,0.181257778520471,23.2
"228",0.0012426714249299,22.4741212711329,1,1,0.246033835833824,60.22
"232",0,0,0,0,0.201379151912144,34.25
"233",0,0,0,0,0.202202874045433,35.91
"236",0,0,0,0,0.170611167907817,18.78
"238",4.01726621017132e-06,0.0726535801617129,1,0,0.202165306247271,35.36
"240",0,0,0,0,0.222317364308837,49.17
"241",0,0,0,0,0.231119040647515,52.49
"242",0,0,0,0,0.154398058641303,11.05
"244",0,0,0,0,0.20576802594028,39.78
"246",0,0,0,0,0.15137903474302,9.39
"248",0,0,0,0,0.141972987139632,6.08
"250",0,0,0,0,0.184476829226886,25.41
"258",5.92010229936773e-06,0.107066996427481,1,0,0.251711941743049,62.98
"260",1.6625020989089e-06,0.0300668970371627,1,0,0.180659931159914,22.65
"264",0,0,0,0,0.176414334965579,21.55
"266",0.000209275602016148,3.78481806569711,1,1,0.342445897021122,91.16
"267",0,0,0,0,0.223757453379829,50.83
"268",0,0,0,0,0.300593391596178,81.22
"273",0,0,0,0,0.299783717454329,80.66
"274",1.82277188921192e-05,0.329654288864585,1,0,0.186737135000685,27.62
"276",1.50055520542601e-06,0.0271380342254801,1,0,0.242073874551106,57.46
"277",0,0,0,0,0.181427610365803,23.76
"279",0,0,0,0,0.162407003255948,16.02
"284",0,0,0,0,0.209019930276196,41.44
"288",0.00011948953647048,2.16100755146961,1,1,0.417340928339981,98.9
"290",0,0,0,0,0.191340462037941,30.94
"292",0,0,0,0,0.228309108699915,51.93
"294",1.31535679052943e-05,0.237886600046622,1,0,0.28064996531814,75.14
"296",0,0,0,0,0.157547119344238,12.15
"298",0,0,0,0,0.215434246904125,45.86
"300",0.000521744813822744,9.43592649126735,1,1,0.392857435019097,96.13
"304",0,0,0,0,0.202698714728992,36.46
"306",0,0,0,0,0.208052309341532,40.88
"308",0,0,0,0,0.169839442628305,18.23
"309",0,0,0,0,0.205011137891325,38.67
"310",0,0,0,0,0.219695553644769,48.07
"312",0,0,0,0,0.302079574745615,82.32
"313",0.00011720188862472,2.11963468807238,1,1,0.244017677427636,59.12
"314",0,0,0,0,0.160712464099687,14.36
"315",0,0,0,0,0.26893803365541,71.82
"317",0,0,0,0,0.163665507584531,16.57
"318",5.47182790319555e-05,0.989598065941867,1,0,0.298724341658809,79.56
"320",0,0,0,0,0.167164041365822,17.68
"324",5.73094052921142e-05,1.03645943623765,1,1,0.27848850019667,74.59
"330",0,0,0,0,0.203273960224498,37.02
"332",9.46196879915789e-06,0.17112281653048,1,0,0.257578862148155,66.3
"334",0,0,0,0,0.121005554552339,1.1
"336",0,0,0,0,0.212768819645807,42.54
"338",0,0,0,0,0.196216747938565,32.6
"339",0,0,0,0,0.203464946778045,37.57
"340",0,0,0,0,0.241781447910727,56.91
"348",2.3034785179398e-05,0.416591663082208,1,0,0.403671916962023,97.24
"350",4.88797375158095e-06,0.0884006123093572,1,0,0.289598127106307,76.8
"352",9.78727360812735e-06,0.177006060950681,1,0,0.215184471604352,44.75
"356",0,0,0,0,0.157956957285784,12.71
"357",0,0,0,0,0.263556870724965,69.06
"359",0,0,0,0,0.174489574784359,20.44
"360",0,0,0,0,0.191647994108794,31.49
"361",0,0,0,0,0.185112110997435,26.52
"365",8.29283664770371e-06,0.149978677197556,1,0,0.174602546319182,20.99
"366",0,0,0,0,0.258467346178013,66.85
"368",0,0,0,0,0.272782367559099,72.38
"370",0.00019635254175848,3.55110027224146,1,1,0.476283944100492,100
"371",0,0,0,0,0.161310054161413,14.92
"372",5.64812199943519e-05,1.02148143284634,1,1,0.206956789817976,40.33
"376",0,0,0,0,0.31733462763805,87.85
"378",0,0,0,0,0.327825437954379,90.06
"380",6.66071642665885e-06,0.12046124641017,1,0,0.310230548007598,84.53
"384",0,0,0,0,0.218249659927916,46.96
"388",0,0,0,0,0.200378856761837,33.15
"393",0,0,0,0,0.119506215865844,0.55
"394",0,0,0,0,0.149181116489312,7.73
"396",3.61420900454358e-05,0.653641580854044,1,0,0.264029383809239,70.17
"400",0,0,0,0,0.32202483064248,88.4
"404",0,0,0,0,0.189743122862885,30.39
"405",0,0,0,0,0.266446764394157,70.72
"406",0.00108073256474417,19.5454037442706,1,1,0.404478908724534,97.79
"408",3.0504285680283e-05,0.55168003537752,1,0,0.343274239082036,91.71
"412",2.46633453361614e-05,0.446044708936626,1,0,0.313681734689487,86.19
"416",0,0,0,0,0.262890613362256,68.51
"420",0,0,0,0,0.246783655855619,60.77
"422",5.64391416735334e-06,0.102072043258031,1,0,0.317066433094718,87.29
"424",0,0,0,0,0.213437408963174,43.65
"425",0,0,0,0,0.187298879084393,28.18
"427",0,0,0,0,0.173711568364897,19.89
"428",4.75882439292726e-05,0.860649036978584,1,0,0.309599929268778,83.98
"429",3.7733884046793e-07,0.00682429698700387,1,0,0.322941558695648,88.95
"430",0,0,0,0,0.310937038886958,85.08
"438",2.08131705743394e-05,0.376413032552724,1,0,0.299766083098384,80.11
"440",7.30925880055063e-05,1.32190348462335,1,1,0.397048757075781,96.69
"444",0,0,0,0,0.182329044978876,24.31
"446",0,0,0,0,0.122022843170427,1.66
"448",0,0,0,0,0.185793333724846,27.07
"450",0,0,0,0,0.25482134515291,64.64
"452",0,0,0,0,0.240457138103192,56.35
"454",0,0,0,0,0.216006045643832,46.41
"456",5.39176569542994e-06,0.0975118552448102,1,0,0.298429581359452,78.45
"458",0,0,0,0,0.134471054165826,4.42
"462",0,0,0,0,0.144588117726652,6.63
"464",0,0,0,0,0.251687398526367,62.43
"466",0,0,0,0,0.21347553828778,44.2
"468",0,0,0,0,0.200903128993172,33.7
"472",1.51579343070285e-06,0.027413622539461,1,0,0.260339842428706,67.96
"474",6.01203609626472e-06,0.108729649369304,1,0,0.226989102080017,51.38
"476",1.94156032848612e-06,0.0351137568646347,1,0,0.293189927436591,77.35
"480",1.13866684885336e-05,0.205931643193556,1,0,0.231759235017849,53.04
"482",0,0,0,0,0.379012700578276,94.48
"484",7.5363459122483e-07,0.0136297293536487,1,0,0.250191252181886,61.88
"488",3.5009433432681e-05,0.633157113630507,1,0,0.328696459239191,90.61
"496",8.79725265057964e-05,1.59101206445682,1,1,0.281137096329227,75.69
"500",0.00044802163940867,8.10261864412807,1,1,0.366853548501228,93.37
"508",1.99113942953855e-05,0.360104112072168,1,0,0.257193837037746,65.75
"512",0,0,0,0,0.159683585068202,13.81
"515",2.39065731122772e-06,0.0432358234464779,1,0,0.244799198080539,59.67
"517",0,0,0,0,0.153236792186729,10.5
"518",5.33525402478225e-06,0.0964898231018871,1,0,0.30232686056199,82.87
"521",1.20585442322476e-05,0.218082736910233,1,0,0.243365577563009,58.56
"522",0,0,0,0,0.123081557910285,2.76
"523",0,0,0,0,0.159663068323725,13.26
"524",0,0,0,0,0.161486184331831,15.47
"532",0,0,0,0,0.239546865256055,55.25
"533",0,0,0,0,0.184773846267642,25.97
"536",0,0,0,0,0.221379622329921,48.62
"538",0,0,0,0,0.296020044703257,77.9
"539",0,0,0,0,0.165348364398507,17.13
"540",0,0,0,0,0.2193672365715,47.51
"542",0,0,0,0,0.128066584374649,3.31
"544",0,0,0,0,0.213095525684357,43.09
"545",0.000189766544265459,3.43199034231137,1,1,0.276410685127154,74.03
"548",5.95983612256674e-06,0.107785595683267,1,0,0.254861696370387,65.19
"554",0,0,0,0,0.215362057167367,45.3
"555",0,0,0,0,0.129304279940812,3.87
"556",0,0,0,0,0.233438492708672,53.59
"558",0,0,0,0,0.188094092357189,29.83
"566",0,0,0,0,0.253082283545654,63.54
