"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000268107573007754,0.174785767842443,1,0,0.215200056967698,33.15
"104",0.00102593675401658,0.668832816980458,1,0,0.254542230422513,57.46
"105",0.00160277160504628,1.04488531420922,1,1,0.293309079600057,73.48
"106",0.000792924156275836,0.516926306633958,1,0,0.274082639321893,67.4
"107",0.000449553657440113,0.293074829332687,1,0,0.210398416745706,31.49
"108",0.000530861424750393,0.346081316174709,1,0,0.267047193345636,62.98
"118",0.000632720446507886,0.412485659512853,1,0,0.224647800224423,39.23
"120",0.00040039626847189,0.261027946510425,1,0,0.328330148890328,85.64
"122",0.000943128456868933,0.61484809868883,1,0,0.393856240101567,95.03
"132",0.00143618081418751,0.936280775482191,1,0,0.269667581908218,65.75
"142",0.000431707236077442,0.281440318505109,1,0,0.28423247470934,70.72
"144",0.000537340065291887,0.350304897586143,1,0,0.169213100791342,12.15
"145",0.000629215076347717,0.410200424492656,1,0,0.135700249878272,1.66
"146",0.000448860685964742,0.292623064579992,1,0,0.201720604964557,25.97
"147",0.00119612919888982,0.779785360485422,1,0,0.354665282423872,92.27
"148",0.00229740432751409,1.49773307379678,1,1,0.418511486920122,96.69
"150",0.000198751180085132,0.129570669082766,1,0,0.220380808822412,37.02
"152",0.00168889406557568,1.10103061522866,1,1,0.171580896848169,12.71
"154",0.000302295799187649,0.197073893824811,1,0,0.184230949681993,16.57
"160",0.000813114446277445,0.530088841736205,1,0,0.294330635351121,74.03
"161",0.000257552733922271,0.167904814673856,1,0,0.162583224738332,8.29
"162",0.00343603961286912,2.24003677081888,1,1,0.318011340018981,83.43
"163",0.000770900162948565,0.502568336280944,1,0,0.304752361518734,77.35
"164",0.000476865033170171,0.310879771297804,1,0,0.220185735596845,36.46
"166",0.000118147448015123,0.0770231597275734,1,0,0.14453245903825,3.87
"168",0.000562018338735382,0.366393256913174,1,0,0.198364958147511,23.76
"169",0.000421587981396594,0.274843333274356,1,0,0.169032939225401,11.05
"170",0.0011804079571778,0.769536305327279,1,0,0.239350181260195,50.28
"172",0.000570339041887788,0.371817723194252,1,0,0.351750232281025,90.61
"174",0.000672003120468749,0.438094978392313,1,0,0.269267520753156,63.54
"176",0.000976551457379738,0.636637355673788,1,0,0.425414035240257,97.79
"178",0.000639570733243247,0.416951526006472,1,0,0.310924341729612,79.01
"184",0.000695643130298575,0.453506468726417,1,0,0.352432671202023,91.16
"190",0.000521881091400559,0.340226821121015,1,0,0.200423825045907,25.41
"192",0.000756984145694584,0.493496150315591,1,0,0.2851625794005,71.82
"194",0.000506443081424793,0.330162411536077,1,0,0.163700591928537,9.39
"198",0.000684455384334875,0.446212908359008,1,0,0.265831654422448,62.43
"204",0.00109373685412435,0.713033331065858,1,0,0.251891767862456,56.91
"206",0.00159383926231429,1.03906210539222,1,1,0.446743739358772,98.9
"209",0.00055351249806061,0.360848095033533,1,0,0.229713298858633,40.33
"212",0.000812399988637762,0.529623069636813,1,0,0.255541649884914,58.56
"216",0.00335935156702311,2.1900419913833,1,1,0.459301278932384,100
"218",0.0010033426479108,0.654103176410785,1,0,0.241881615315826,51.38
"220",0.000875807269627182,0.570959799406161,1,0,0.301662986022687,74.59
"221",0.000963338104150611,0.628023253266991,1,0,0.155676992793149,5.52
"222",0.000538793103448276,0.351252168067985,1,0,0.194440189386045,21.55
"228",0.000732857507009941,0.477767414940293,1,0,0.221987026397365,38.12
"232",0.00234401451552693,1.52811937512244,1,1,0.24941033809238,55.25
"233",0.0010887908977081,0.709808943256771,1,0,0.233964450622107,46.96
"236",0.000356139990411616,0.232176215633021,1,0,0.190580275501665,19.89
"238",0.000723107917830837,0.471411423530946,1,0,0.221954558093695,37.57
"240",0.000443472637122355,0.289110466097509,1,0,0.23402228959288,47.51
"241",0.000548404026346981,0.35751775959783,1,0,0.24572736059649,52.49
"242",0.00323525821023074,2.10914255087972,1,1,0.190814683005754,20.44
"244",0.00100892248206203,0.657740804343543,1,0,0.23298814858909,45.86
"246",0.000916350719854895,0.597391048622787,1,0,0.16293664193791,8.84
"248",7.24333251242231e-05,0.0472210247819164,1,0,0.154900595553988,4.97
"250",0.000171928107600545,0.112084063734336,1,0,0.190050603790533,18.78
"258",0.000651211252930451,0.424540260441639,1,0,0.269494147801484,65.19
"260",0.00117372648182968,0.765180491032517,1,0,0.206667517931866,28.73
"264",0.000915287835268417,0.596698128626192,1,0,0.200242234514605,24.86
"266",0.000414746193086549,0.270383007108366,1,0,0.315246534720537,82.32
"267",0.000321915734952842,0.209864601298186,1,0,0.231952400531463,43.65
"268",0.000361939302902432,0.235956926768086,1,0,0.309340456725385,77.9
"273",0.000817970425795367,0.533254571443671,1,0,0.301918517744217,75.14
"274",0.000437465253410862,0.285194108334995,1,0,0.189010564919175,17.68
"276",0.00075177815791843,0.490102241816009,1,0,0.25186755960224,56.35
"277",0.000998103603154007,0.650687717271365,1,0,0.204284883498962,27.62
"279",0.000867147367924973,0.565314201441582,1,0,0.167146126123483,9.94
"284",0.000267104208799176,0.174131650610114,1,0,0.232223541940603,44.2
"288",0.00222588915283505,1.45111061334767,1,1,0.411017388288815,96.13
"290",0.00167560548749506,1.09236747193397,1,1,0.23027782124871,40.88
"292",0.000894019921861251,0.582833064937109,1,0,0.261792516422627,60.77
"294",0.00115128333823708,0.750549266551891,1,0,0.302068925966261,75.69
"296",0.00113439296937139,0.739538029315241,1,0,0.183467161777393,16.02
"298",0.00123623742723321,0.805932878099912,1,0,0.231416609449836,41.99
"300",0.00150550987314727,0.981478054574807,1,0,0.333474647252463,87.29
"304",0.000906639944647246,0.591060360973895,1,0,0.219791836394332,35.36
"306",0.000343162175902389,0.223715666576295,1,0,0.233459361424534,46.41
"308",0.000718349187222653,0.468309092724041,1,0,0.192797139678174,20.99
"309",0.0007119618604735,0.46414504096755,1,0,0.218959872465362,34.25
"310",0.00104397210506535,0.680590495609242,1,0,0.231888216634032,43.09
"312",0.00117268920973252,0.76450426843302,1,0,0.326408783121202,85.08
"313",0.00140642266349663,0.916880722138955,1,0,0.237070841155285,49.17
"314",0.00130868018788521,0.853160054129063,1,0,0.190257645167194,19.34
"315",0.00136270306783753,0.888378867412097,1,0,0.283944670242851,70.17
"317",0.000605874421859266,0.394984091097288,1,0,0.179138883874348,13.81
"318",0.00347851916703146,2.26773021270332,1,1,0.314308479458023,81.22
"320",0.000429485619389844,0.279991993214491,1,0,0.190000900062503,18.23
"324",0.00351224783861671,2.28971874400514,1,1,0.258390923275123,59.67
"330",0.0015622174252656,1.01844707013924,1,1,0.239329071691673,49.72
"332",0.000887059574921052,0.578295447551876,1,0,0.272279793575156,66.85
"334",0.000288207089894411,0.187889125770325,1,0,0.140899790681245,2.76
"336",0.000967550907166405,0.63076968076109,1,0,0.230600031492909,41.44
"338",0.000598950075749568,0.390469943518341,1,0,0.208250222000393,29.83
"339",0.000751590169942888,0.489979687938543,1,0,0.234420388107095,48.07
"340",0.000710017922573621,0.462877741149583,1,0,0.256478021874952,59.12
"348",0.00214382728794065,1.39761251217417,1,1,0.449145097359499,99.45
"350",0.000883501255598257,0.575975693700517,1,0,0.290141627167246,72.93
"352",0.000533406411642941,0.347740454270558,1,0,0.239964198470412,50.83
"356",0.000724696852161842,0.472447287993782,1,0,0.161728160082263,7.18
"357",0.00114472809630487,0.746275746853583,1,0,0.289030729366027,72.38
"359",0.000220730488074062,0.143899507990198,1,0,0.201721662896373,26.52
"360",0.000345365418894831,0.225152013613632,1,0,0.205397673148837,28.18
"361",0.000253953595752049,0.16555845003523,1,0,0.182662246801759,15.47
"365",0.000389763322442075,0.254096073548393,1,0,0.194858048101922,22.1
"366",0.00228477295516402,1.48949837870652,1,1,0.310618078871788,78.45
"368",0.000604719312927648,0.394231047834505,1,0,0.279531317045503,69.06
"370",0.00115322155223677,0.751812834821817,1,0,0.431816214239942,98.34
"371",0.000863532580059716,0.562957634390795,1,0,0.168407787656497,10.5
"372",0.00370603697347555,2.41605453659703,1,1,0.20766675108385,29.28
"376",0.000563886651599759,0.367611254953686,1,0,0.334607800823691,87.85
"378",0.00101890637382543,0.664249543236457,1,0,0.357790975652087,92.82
"380",0.0010190896132788,0.664369001438246,1,0,0.303819865231294,76.8
"384",0.00104114162004941,0.678745234427965,1,0,0.23562614307444,48.62
"388",0.000424808836023789,0.276943085783424,1,0,0.210997923130711,32.04
"393",0.00113851992409867,0.742228490247644,1,0,0.13329373614223,1.1
