"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",2.0623659462135e-05,0.323077713329295,1,0,0.226406162811112,25.97
"104",0,0,0,0,0.26975205492479,52.49
"105",6.9990026421235e-06,0.109642121145113,1,0,0.233393203051016,30.94
"106",7.61207190024803e-05,1.19246091497271,1,1,0.358183427200737,83.43
"107",0,0,0,0,0.256020544186606,45.3
"108",0,0,0,0,0.286792096545076,59.12
"118",0,0,0,0,0.290205160142534,60.77
"120",0,0,0,0,0.315078872606678,69.61
"122",1.6856144227695e-05,0.264058109698284,1,0,0.408874901907848,95.03
"132",0.000601828150707148,9.42787399610872,1,1,0.304948313008455,65.75
"142",4.5283975812319e-05,0.709391239841032,1,0,0.341651694464582,78.45
"144",0,0,0,0,0.185208928936176,9.39
"145",0,0,0,0,0.167098787928778,4.97
"146",0,0,0,0,0.249484051297359,40.33
"147",1.05852141494675e-05,0.165821530790386,1,0,0.330778035439214,76.24
"148",5.83032260761179e-05,0.91334290090354,1,0,0.348587028904881,81.22
"150",0.000132500786723421,2.07567678604911,1,1,0.305805313545109,66.3
"152",0,0,0,0,0.132657010844085,1.1
"154",5.49628725795725e-06,0.0861014953414066,1,0,0.195302320868424,14.36
"160",0.000129092396625491,2.02228301851744,1,1,0.375484418107915,87.85
"161",0,0,0,0,0.209080174354335,20.44
"162",0,0,0,0,0.25014039833192,40.88
"163",7.3071105492755e-06,0.114468752339451,1,0,0.264931638586668,49.72
"164",0,0,0,0,0.260985559094806,48.62
"166",0,0,0,0,0.166100611893666,4.42
"168",0,0,0,0,0.23716552047887,33.15
"169",0,0,0,0,0.187866069800694,10.5
"170",0.000310454115905144,4.86338547455432,1,1,0.283830359479295,56.91
"172",3.27055587400442e-05,0.512345403602614,1,0,0.411577780775784,96.13
"174",2.1198836607847e-06,0.0332088088880592,1,0,0.360935039669333,85.08
"176",0.000183066843377835,2.86781389372303,1,1,0.511156302895524,100
"178",0.000376362777639295,5.89587050761834,1,1,0.44504141155626,98.9
"184",5.30620236688463e-05,0.831237409783197,1,0,0.482624441854728,99.45
"190",0,0,0,0,0.237842852633118,34.81
"192",0.000268904343726056,4.21249199904776,1,1,0.342775207142833,79.56
"194",0,0,0,0,0.199572684697938,17.13
"198",2.84892979952081e-06,0.0446296025569454,1,0,0.34037245631114,77.35
"204",0.000188299018841921,2.94977797423833,1,1,0.258142455099873,48.07
"206",0.00013093319053855,2.05111977705845,1,1,0.439624450378381,98.34
"209",0,0,0,0,0.314533228053037,68.51
"212",0,0,0,0,0.357216573918491,82.87
"216",1.86010607254879e-06,0.0291392910929488,1,0,0.353733100920389,82.32
"218",1.82758223663169e-06,0.0286297924486328,1,0,0.28931364601413,59.67
"220",0.000219630888174118,3.44060399455562,1,1,0.385279683172344,91.16
"221",0,0,0,0,0.203049349004475,18.23
"222",0,0,0,0,0.218503547422957,22.1
"228",0,0,0,0,0.227328623947193,27.07
"232",0,0,0,0,0.264927514276234,49.17
"233",0,0,0,0,0.174012750502757,6.08
"236",0,0,0,0,0.221404659450679,23.76
"238",0,0,0,0,0.240848880647809,37.57
"240",0.000141664870191864,2.21923574740507,1,1,0.321697909287762,70.72
"241",0,0,0,0,0.312154125281664,67.4
"242",0,0,0,0,0.189914592067222,12.71
"244",0,0,0,0,0.257764129332261,46.96
"246",6.29794309178622e-05,0.986597483588244,1,0,0.17891820468064,7.73
"248",0,0,0,0,0.219594570897765,22.65
"250",0,0,0,0,0.236615838433206,32.6
"258",6.51211252930451e-05,1.02014796587073,1,1,0.406829766731093,94.48
"260",1.6625020989089e-06,0.0260437473527328,1,0,0.212120306846181,21.55
"264",0,0,0,0,0.196504916760209,15.47
"266",0.000185177199359743,2.90087344778508,1,1,0.429244279046331,97.79
"267",0,0,0,0,0.29819877182187,62.43
"268",0,0,0,0,0.380671476221207,89.5
"273",4.10973795780492e-05,0.643806567999242,1,0,0.384381362434327,90.61
"274",0,0,0,0,0.188238455732571,11.05
"276",4.35161009573542e-05,0.68169678694129,1,0,0.333889545689715,76.8
"277",0,0,0,0,0.223946705080111,24.31
"279",0,0,0,0,0.189264417582473,12.15
"284",0,0,0,0,0.232830239917051,30.39
"288",4.54694696303596e-05,0.712297073244619,1,0,0.378866192660478,88.95
"290",0.000151301304126912,2.37019426405923,1,1,0.267607943659717,50.83
"292",0,0,0,0,0.256272581545036,45.86
"294",7.54599421935305e-05,1.1821095871277,1,1,0.41235842227716,96.69
"296",0,0,0,0,0.175902125762359,6.63
"298",2.90196579162725e-06,0.0454604321720949,1,0,0.269155134066696,51.93
"300",2.25375729513064e-06,0.0353059918704965,1,0,0.330065144541309,75.69
"304",0,0,0,0,0.285172574906376,58.01
"306",0.000165226232841891,2.58833373323387,1,1,0.291264775483531,61.33
"308",0,0,0,0,0.237194307612613,33.7
"309",0,0,0,0,0.279985494170825,55.25
"310",7.42380163602029e-05,1.16296763975341,1,1,0.314651521960573,69.06
"312",6.90672504182204e-05,1.08196556348446,1,1,0.406247773129677,93.92
"313",0,0,0,0,0.240481253037168,37.02
"314",0,0,0,0,0.185736040122229,9.94
"315",6.68811321638053e-06,0.104771916371236,1,0,0.340572454073365,77.9
"317",0,0,0,0,0.207334870354545,19.34
"318",0.00055499968732412,8.69428775278024,1,1,0.326628524764946,73.48
"320",0,0,0,0,0.239145181757258,35.91
"324",4.09352894943673e-05,0.641267363272484,1,0,0.246211472455421,39.23
"330",0,0,0,0,0.251738834377216,42.54
"332",0,0,0,0,0.240302656548097,36.46
"334",0,0,0,0,0.147585490273675,2.21
"336",2.09830317216811e-05,0.328707420707916,1,0,0.281390199078007,56.35
"338",0,0,0,0,0.290188152743568,60.22
"339",0.000213414492699833,3.34322172160497,1,1,0.273059485299831,53.04
"340",0.000114033181504248,1.78637450796248,1,1,0.328935091318943,75.14
"348",5.28632397204617e-05,0.828123381275862,1,0,0.365753168615441,86.74
"350",0.000470467473589667,7.3700574741465,1,1,0.400437651962964,93.37
"352",0,0,0,0,0.253941717619365,44.2
"356",0,0,0,0,0.182424677785919,8.29
"357",0,0,0,0,0.328030819468004,74.59
"359",0,0,0,0,0.22954366043429,28.18
"360",0,0,0,0,0.275760367753635,54.14
"361",0,0,0,0,0.211220922400517,20.99
"365",5.52855776513581e-06,0.086607025491687,1,0,0.195875417678884,14.92
"366",0,0,0,0,0.267804436692045,51.38
"368",0.000204353422989343,3.20127651116562,1,1,0.342460545077579,79.01
"370",1.65025640509264e-05,0.258519137567819,1,0,0.363763202742637,86.19
"371",0,0,0,0,0.206925352090357,18.78
"372",1.30341276910043e-05,0.204184721794072,1,0,0.197996426958258,16.57
"376",5.56703382152628e-05,0.872097680039645,1,0,0.427050615257461,97.24
"378",2.55365005971285e-06,0.0400039296347962,1,0,0.400218497957227,92.82
"380",0,0,0,0,0.312691279019185,67.96
"384",0,0,0,0,0.257897447969601,47.51
"388",0,0,0,0,0.251590077913692,41.99
"393",0,0,0,0,0.134085005225995,1.66
"394",0,0,0,0,0.177275912065686,7.18
"396",0,0,0,0,0.253072725089456,43.65
"400",0,0,0,0,0.376779471927318,88.4
"404",0,0,0,0,0.172884155229583,5.52
"405",7.97558022346126e-06,0.124940591935252,1,0,0.310087423979084,66.85
"406",0.000101318677944766,1.58719682353374,1,1,0.347142297433611,80.66
"408",3.54880844674841e-05,0.555934760329132,1,0,0.279562039025659,54.7
"412",2.2421223032874e-06,0.0351237251604482,1,0,0.285501472987271,58.56
"416",0.000206927529941404,3.2416009060415,1,1,0.324388556030655,71.82
"420",9.34809177748772e-05,1.46441523678576,1,1,0.326111928984624,72.93
"422",3.38634850041201e-05,0.530484772626255,1,0,0.299432831182578,64.09
"424",0,0,0,0,0.237359934472648,34.25
"425",0,0,0,0,0.231509618757878,29.28
"427",5.29058540327487e-06,0.0828790951189634,1,0,0.235584226538375,32.04
"428",7.07102155559248e-05,1.10770325667823,1,1,0.366930246338632,87.29
"429",7.54677680935861e-07,0.011822321829211,1,0,0.327613939776183,74.03
"430",0.000354362559701177,5.5512284659262,1,1,0.411551191532884,95.58
"438",0,0,0,0,0.292475891074998,61.88
"440",0,0,0,0,0.351065935395462,81.77
"444",0,0,0,0,0.229136648764705,27.62
"446",0,0,0,0,0.130051899909208,0.55
"448",0,0,0,0,0.242290420242884,38.12
"450",0,0,0,0,0.243982998396604,38.67
"452",0,0,0,0,0.265907008722881,50.28
"454",0,0,0,0,0.23266393504419,29.83
"456",0.000132098259538034,2.06937103983337,1,1,0.359867878702968,84.53
"458",0,0,0,0,0.207985789089046,19.89
"462",0,0,0,0,0.197546848975291,16.02
"464",0.000165859717967901,2.59825752616282,1,1,0.315320466740763,70.17
"466",0.000155342718176169,2.43350460003758,1,1,0.323449310051096,71.27
"468",0,0,0,0,0.249379665895551,39.78
"472",0,0,0,0,0.251238096964235,41.44
"474",0.000661323970589119,10.3598993466732,1,1,0.298273903958277,62.98
"476",0.000360483034322256,5.64710810109468,1,1,0.400024772757252,92.27
"480",0,0,0,0,0.225191369423891,25.41
"482",2.64079749627832e-05,0.413691284046738,1,0,0.386781552757212,91.71
"484",4.29571716998153e-05,0.67294094093006,1,0,0.274442774764292,53.59
"488",8.8529601783791e-06,0.138685093005795,1,0,0.2545191424179,44.75
"496",4.23571423916798e-05,0.663541246508276,1,0,0.238189980035371,35.36
"500",1.05889385027314e-05,0.165879874244822,1,0,0.252218266502712,43.09
"508",0.000607297526009259,9.51355390510789,1,1,0.302907363636107,64.64
"512",0,0,0,0,0.226772232895686,26.52
"515",0.000114751550938931,1.79762804687534,1,1,0.382195262171049,90.06
"517",0,0,0,0,0.1889844230681,11.6
"518",2.1341016099129e-05,0.334315386369191,1,0,0.346723889656277,80.11
"521",0.000114556170206352,1.79456733107822,1,1,0.299144484093267,63.54
"522",0,0,0,0,0.158415201772757,3.31
"523",0,0,0,0,0.19223811931997,13.26
"524",0,0,0,0,0.19398817267714,13.81
"532",0,0,0,0,0.303044886821298,65.19
"533",1.78279336979146e-05,0.279281572850033,1,0,0.183586328421319,8.84
"536",4.2829578963824e-06,0.067094215068349,1,0,0.231093499693296,28.73
"538",2.81620231597438e-05,0.441169136926527,1,0,0.358548503707969,83.98
"539",0,0,0,0,0.23412580055489,31.49
"540",0.000732923891282956,11.4815401832471,1,1,0.280727471701673,55.8
"542",0,0,0,0,0.158327767935315,2.76
"544",0,0,0,0,0.225126528092566,24.86
"545",0,0,0,0,0.21998959323426,23.2
"548",7.40464487955262e-06,0.115996665872686,1,0,0.199604219297627,17.68
"554",1.28381240933075e-05,0.201114248570614,1,0,0.284344891080233,57.46
"555",0,0,0,0,0.159209931273556,3.87
"556",0.00179502042850862,28.1196989548189,1,1,0.325268176011151,72.38
"558",0,0,0,0,0.257721491475501,46.41
"566",0.000333455600386808,5.2237127493117,1,1,0.36375158235422,85.64
