"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.238788660668448,28.18
"104",1.67636724512512e-05,0.0443447427922517,1,0,0.273495492627632,46.41
"105",5.24925198159262e-06,0.0138857836582263,1,0,0.258171984781903,38.67
"106",0,0,0,0,0.335037469389008,75.14
"107",0,0,0,0,0.260801646835513,41.44
"108",0,0,0,0,0.30312323657396,65.19
"118",0,0,0,0,0.286580570839462,56.35
"120",0,0,0,0,0.334042042027815,73.48
"122",0,0,0,0,0.411671585520498,97.79
"132",0.00267500889064314,7.07616911315291,1,1,0.312368095142891,67.96
"142",0,0,0,0,0.340449937506273,77.35
"144",0,0,0,0,0.191195540112849,7.73
"145",0,0,0,0,0.172758646523891,3.31
"146",0,0,0,0,0.252264660808981,35.91
"147",0,0,0,0,0.3560720247763,81.77
"148",3.17238141884759e-05,0.0839186272976926,1,0,0.347108791179685,79.01
"150",0,0,0,0,0.288586071091084,58.56
"152",0,0,0,0,0.152754263064379,1.66
"154",5.49628725795725e-06,0.0145392631283638,1,0,0.205209783136853,14.36
"160",1.67652463149989e-06,0.00443489061152516,1,0,0.339341694617158,76.8
"161",0.00507378885826873,13.4216331508747,1,1,0.224236693779886,22.1
"162",0,0,0,0,0.262229604427414,41.99
"163",2.19213316478265e-05,0.0579882371487136,1,0,0.29890508748926,62.98
"164",0.00464242135233313,12.2805418324136,1,1,0.283491687084574,54.14
"166",0.000219416689170942,0.580420350845416,1,0,0.176912161228123,3.87
"168",0,0,0,0,0.236323234242679,25.41
"169",0.00163281694382173,4.31927118661881,1,1,0.213873995149191,18.78
"170",0,0,0,0,0.270575198248317,45.3
"172",5.73781732281477e-06,0.0151781797281631,1,0,0.39965540760083,95.03
"174",0,0,0,0,0.347521945286106,79.56
"176",0.00114889553570349,3.03915965753285,1,1,0.488107185488949,100
"178",0.00171618146753605,4.53979436689809,1,1,0.423186038619671,98.34
"184",0.00117638506473832,3.11187738081661,1,1,0.465988671202198,99.45
"190",0,0,0,0,0.246020927817953,32.04
"192",0,0,0,0,0.322778428360761,69.61
"194",0,0,0,0,0.199368079690395,11.05
"198",0.000819779549812113,2.16855306547419,1,1,0.346659307066464,78.45
"204",0,0,0,0,0.25817999238724,39.23
"206",3.63109990074282e-06,0.00960530525871688,1,0,0.429976528202099,98.9
"209",0.000192890719021122,0.510251518387648,1,0,0.309317554285261,67.4
"212",0.000571899292700709,1.51283837784546,1,1,0.355826453814232,81.22
"216",0.000899361286077339,2.3790696832323,1,1,0.39654097476534,93.92
"218",0,0,0,0,0.298215095303513,62.43
