"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.0153955617884837,1.75920356364918,1,1,0.252914134441729,43.09
"104",0.00421103451975431,0.481181981897075,1,0,0.26629417332181,54.14
"105",0.0105737432415881,1.20822916677373,1,1,0.308691827594861,69.61
"106",0.00259656230375127,0.296701200044109,1,0,0.286046165809621,61.33
"107",0.00344229657697001,0.39334065807672,1,0,0.223353454474958,28.73
"108",0.00560126862268684,0.640039763236042,1,0,0.295056107540317,64.09
"118",0.0029457117476493,0.336597434711621,1,0,0.241353559742478,35.36
"120",0.00939899281763395,1.07399404365114,1,1,0.376132474804073,90.06
"122",0.00767090499007119,0.87653075479466,1,0,0.425673363498665,96.69
"132",0.00951201116117661,1.08690830267264,1,1,0.307417186759268,69.06
"142",0.00834130834462917,0.95313568721765,1,0,0.309101862608822,70.17
"144",0.00530243121033315,0.605892529897824,1,0,0.18488341218576,9.39
"145",0.00456402484956442,0.521517102801864,1,0,0.146432084334374,1.1
"146",0.00252594150729179,0.288631578519014,1,0,0.211056165534841,20.99
"147",0.00599123120859858,0.684599590298602,1,0,0.39035731237504,93.37
"148",0.00774189676256333,0.884642766611686,1,0,0.36751639531309,88.4
"150",0.00313861238551104,0.358639598175277,1,0,0.252234225106242,42.54
"152",0.00856094578067672,0.978232982497556,1,0,0.17653343308617,7.18
"154",0.00554575384327886,0.633696259886736,1,0,0.214026471340804,22.1
"160",0.00262711409756032,0.300192259693842,1,0,0.295849724254555,65.19
"161",0.00502227831148428,0.573880318535051,1,0,0.181117342464637,8.84
"162",0.0118658651115448,1.35587596456692,1,1,0.300622801136564,67.4
"163",0.0120622127392165,1.37831200496998,1,1,0.371018265275935,88.95
"164",0.00555407509221728,0.634647103447211,1,0,0.240377607232273,34.81
"166",0.0117134755603565,1.33846287856223,1,1,0.186263487464885,9.94
"168",0.00713301357312782,0.815067554520221,1,0,0.206252153728666,17.68
"169",0.00503898015859738,0.57578878731096,1,0,0.186907059786107,10.5
"170",0.00596685987602305,0.681814752972963,1,0,0.256038525887898,45.3
"172",0.00607003694580574,0.693604479865837,1,0,0.373257942055227,89.5
"174",0.00581908064885399,0.664928474535004,1,0,0.305009631492477,68.51
"176",0.0072224646216989,0.825288851123772,1,0,0.427829690624137,97.24
"178",0.00764615011217087,0.873702090922678,1,0,0.326671000933532,81.22
"184",0.00518628219339304,0.592620538441933,1,0,0.352260649011182,86.19
"190",0.00256926075766429,0.293581536219611,1,0,0.222338308878507,27.62
"192",0.00577223433724288,0.65957549037877,1,0,0.319030498126786,75.14
"194",0.0104343352331648,1.19229944179266,1,1,0.2088646999291,18.78
"198",0.00478548983074508,0.546823226051484,1,0,0.27794945015073,59.12
"204",0.00923466464746017,1.05521676832015,1,1,0.287095232136046,61.88
"206",0.00957734637937689,1.0943739574028,1,1,0.46794724594229,99.45
"209",0.00481388142252712,0.550067446049873,1,0,0.245386001583286,38.67
"212",0.00395405868595722,0.451818142577764,1,0,0.258958904013562,46.96
"216",0.00742972868027799,0.848972278560729,1,0,0.437605912581413,98.34
"218",0.00580257360130562,0.663042264907101,1,0,0.259136463585099,47.51
"220",0.00635649042257992,0.72633663891818,1,0,0.315406259824426,72.93
"221",0.00181658042496972,0.207575066189047,1,0,0.169008544637286,6.08
"222",0.00346623563218391,0.39607610039583,1,0,0.224149934601833,29.83
"228",0.00436528167218965,0.498807330291309,1,0,0.234534110126115,32.04
"232",0.004401538368045,0.502950271577323,1,0,0.238286959775266,33.7
"233",0.0216778267733682,2.47705868975858,1,1,0.273366981228205,57.46
"236",0.00365728374768851,0.417906581819091,1,0,0.19192696418496,13.26
"238",0.0062046676616096,0.708988318291009,1,0,0.254199735451867,44.2
"240",0.00246989621508423,0.282227455101378,1,0,0.241517280987343,35.91
"241",0.00378575682704045,0.432586806037863,1,0,0.270033186466968,55.8
"242",0.0034641679892565,0.395839837188535,1,0,0.191008647624454,12.71
"244",0.00543352666317207,0.62087240468128,1,0,0.260876292923526,49.17
