"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000670268932519386,0.953239506939962,1,0,0.280090824907688,29.28
"104",0.000606844942735295,0.863039514344895,1,0,0.309452523878506,44.2
"105",0.000841630067715351,1.19694497514492,1,1,0.290480642798482,34.25
"106",0.000754863796774596,1.0735481812346,1,1,0.362940222432662,74.03
"107",0.000488086828077837,0.694144730223418,1,0,0.320477028783715,53.04
"108",0.000394743110711831,0.56139365852528,1,0,0.354224406082257,69.06
"118",0.0011481152473057,1.63282043841452,1,1,0.342824116312288,61.88
"120",0.000553124742012714,0.78664000488676,1,0,0.388918518321622,83.98
"122",0.000853138396556562,1.21331182907184,1,1,0.431625500155385,96.69
"132",0.000578380300679597,0.822557821039482,1,0,0.311733293859793,47.51
"142",0.000673221773743143,0.957438962972672,1,0,0.371650566220917,80.11
"144",0.000618447999675568,0.879541088176116,1,0,0.228653596004383,11.05
"145",0.00142681165199975,2.0291754095422,1,1,0.202541832333114,3.87
"146",0.000704095193670184,1.00134635918479,1,1,0.302019772221232,40.88
"147",0.00137819488226066,1.96003387042758,1,1,0.41926025265453,93.92
"148",0.00103038091083786,1.4653816457158,1,1,0.363734480603175,75.69
"150",0.000339533265978767,0.482875615068066,1,0,0.336747466799316,58.56
"152",0,0,0,0,0.189590461889149,2.21
"154",0.000148399755964846,0.211050375965096,1,0,0.220863076864028,8.84
"160",0.000548223554500463,0.779669660087938,1,0,0.365569668193513,76.24
"161",0.000489350194452314,0.695941457897136,1,0,0.259378311561395,20.99
"162",0.00118096287840019,1.67953550776879,1,1,0.311944317861002,48.07
"163",0.000946270816131177,1.34576239840039,1,1,0.354992750728941,70.17
"164",0.000883602855580022,1.25663761144036,1,1,0.343803411099886,62.43
"166",0.000455711585201188,0.648101479433324,1,0,0.21269182229312,6.63
"168",0.00147433577901131,2.09676301983165,1,1,0.292521856094372,35.36
"169",0.000194064308896845,0.275993347076582,1,0,0.215928480177846,7.18
"170",0.00079489900006482,1.1304852338012,1,1,0.309452561021276,44.75
"172",0.000813622496375134,1.15711331623962,1,1,0.445919479174599,98.9
"174",0.000271345108580441,0.385900143904267,1,0,0.389700420582394,84.53
"176",0.000763265912485861,1.08549745748668,1,1,0.450584823597512,99.45
"178",0.000591192947010745,0.840779642279789,1,0,0.40187467767234,89.5
"184",0.00082829818947069,1.17798471542237,1,1,0.46599933600902,100
"190",0.000807354508918814,1.14819914316298,1,1,0.297015006952256,38.12
"192",0.000539650498025579,0.767477276209471,1,0,0.357084972538395,71.27
"194",0.000389880784906388,0.554478581862038,1,0,0.226149604659987,9.39
"198",0.00098430524573444,1.39985400128206,1,1,0.357220320144674,71.82
"204",0.00049278253867141,0.70082285095046,1,0,0.281160467740461,30.94
"206",0.00081486153654905,1.15887544780675,1,1,0.444943239122847,98.34
"209",0.000792529258586782,1.12711504746478,1,1,0.368541736202537,78.45
"212",0.000630604186984557,0.896829310014378,1,0,0.369994981539475,79.01
"216",0.00104398453321801,1.48472837306822,1,1,0.397146502512725,87.85
"218",0.000805963766354577,1.14622126429691,1,1,0.342468442879252,61.33
"220",0.00069304022310773,0.985624259924455,1,0,0.363006241231426,74.59
"221",0,0,0,0,0.247343984449916,16.02
"222",0.000745330459770115,1.05999011069792,1,1,0.292681330895518,35.91
"228",0.000509813917919959,0.725044447342182,1,0,0.289347385974942,33.7
"232",0.000755293566114232,1.07415938830916,1,1,0.345747460945037,64.64
"233",0.000642386629647776,0.913586001679347,1,0,0.229185373284198,12.15
"236",0.00106841997123485,1.51947983439507,1,1,0.269309659322627,23.2
"238",0.000604598564630783,0.859844772275176,1,0,0.277619883198267,27.07
"240",0.000412675926211081,0.586897254731503,1,0,0.330174738450814,55.8
"241",0.000778379908363456,1.10699219978974,1,1,0.368029912936634,77.9
"242",0.000717250640947381,1.02005570325204,1,1,0.240329188430206,14.92
"244",0.000856738643985638,1.21843200981967,1,1,0.340217278890012,59.67
"246",0.000538474134347722,0.765804281568279,1,0,0.211106516012769,6.08
"248",0.000260759970447203,0.370846228430231,1,0,0.253501547698607,18.23
"250",0.000132252390461958,0.188086001542286,1,0,0.29223015447366,34.81
