"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00181488203266788,0.780861113384881,1,0,0.255550909228963,35.36
"104",0.00162942896226162,0.701069100222902,1,0,0.26951625077697,45.3
"105",0.00278560305156515,1.19851817426171,1,1,0.312109555659921,65.75
"106",0.0016112218855525,0.693235424019899,1,0,0.301582316097078,63.54
"107",0.00151563804508381,0.652110049066318,1,0,0.249034851802662,33.15
"108",0.00865031885715064,3.72183838527481,1,1,0.325737957752592,72.38
"118",0.000871561939560532,0.374993423406527,1,0,0.2620019045599,38.67
"120",0.00289771320069347,1.24675406744613,1,1,0.386476264698371,90.06
"122",0.00227721071050279,0.979780095239167,1,0,0.429207477098373,96.69
"132",0.0019246776897615,0.828101186017546,1,0,0.299552406065011,62.43
"142",0.00188532285965288,0.811168594310464,1,0,0.325507508842627,71.82
"144",0.00128758845834094,0.553990694196056,1,0,0.193572935012084,10.5
"145",0.000965978074956354,0.415616388028807,1,0,0.15669812033784,1.66
"146",0.00126737134860633,0.545292192292006,1,0,0.227742423294245,21.55
"147",0.0024705889824857,1.06298196183269,1,1,0.418674853911623,95.58
"148",0.00227103926572231,0.977124803514562,1,0,0.356753926995166,85.64
"150",0.00149063385063849,0.641351882550578,1,0,0.272355602391052,48.62
"152",0.00297012404635723,1.27790915772107,1,1,0.192171723030063,9.39
"154",0.0023908849572114,1.02868894840446,1,1,0.229096480637788,23.2
"160",0.00136636757467241,0.587885761414084,1,0,0.308121397888494,65.19
"161",0.00234372987869266,1.0084002649247,1,1,0.21120226197257,16.02
"162",0.00194015330022888,0.834759636650896,1,0,0.285556260677801,58.01
"163",0.00315119142437506,1.35581420711365,1,1,0.378583851993332,89.5
"164",0.00215991809141783,0.929314421172256,1,0,0.269851972628267,46.41
"166",0.000540102619497705,0.232381568174491,1,0,0.182678058946822,4.97
"168",0.00138579864345711,0.596246065683103,1,0,0.228280621257345,22.1
"169",0.000588884799411115,0.253370319308101,1,0,0.191716660542547,8.29
"170",0.00148745048939168,0.639982227133452,1,0,0.262174328041576,39.23
"172",0.00165306517070293,0.711238684640767,1,0,0.393038773566744,91.71
"174",0.00157083379264146,0.675858266369798,1,0,0.323338954596681,71.27
"176",0.00162791069457393,0.700415858758341,1,0,0.423872240520938,96.13
"178",0.00123076368025399,0.52954157921992,1,0,0.349454788482967,82.32
"184",0.00186672199267001,0.803165488080569,1,0,0.370351983205163,87.29
"190",0.00133815664461682,0.575747882556775,1,0,0.2329632554531,24.31
"192",0.00126348205339777,0.543618805629858,1,0,0.320300220964386,69.06
"194",0.00287788290714406,1.23822199493617,1,1,0.215086841673385,17.13
"198",0.00125709027403856,0.54086871396709,1,0,0.294350286634335,61.33
"204",0.00188699655052223,0.811888707294214,1,0,0.279140440571659,53.59
"206",0.00244736133310066,1.05298816177647,1,1,0.474904629014282,99.45
"209",0.00114057120812489,0.4907358646126,1,0,0.272142995617067,48.07
"212",0.0017952335413254,0.772407262087747,1,0,0.284100703180354,55.25
"216",0.00300314125413002,1.29211495906697,1,1,0.45281089796618,98.34
"218",0.00153334149653399,0.659727038248707,1,0,0.285204628510501,56.35
"220",0.00194718692024333,0.837785883126837,1,0,0.323320559738536,70.72
"221",0.000550478916657492,0.236846016445596,1,0,0.184959984004049,5.52
"222",0.00105064655172414,0.452045378920466,1,0,0.241592930450082,29.28
"228",0.00140836094825389,0.605953598253826,1,0,0.246919190625465,32.04
"232",0.00131091182164654,0.564025675594776,1,0,0.260387408992268,37.57
