"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.222746089308043,26.52
"104",4.86146501086286e-05,0.552819556100928,1,0,0.274568568436342,58.56
"105",8.74875330265437e-06,0.099486099486531,1,0,0.265102478340021,52.49
"106",2.74880374175623e-05,0.312579121917107,1,0,0.297922850215933,71.27
"107",0,0,0,0,0.231056280132269,32.6
"108",0,0,0,0,0.273322676653577,58.01
"118",0,0,0,0,0.229262474640821,30.94
"120",2.47667794931066e-05,0.281634445888949,1,0,0.347993335064038,85.64
"122",5.30152923290406e-05,0.602861283716188,1,0,0.404260932947272,96.69
"132",0.000441601175518881,5.02165016673989,1,1,0.318807989823176,78.45
"142",6.33975661372467e-05,0.720922896525206,1,0,0.297471230961092,70.72
"144",0,0,0,0,0.178365736277464,8.84
"145",0,0,0,0,0.151788569907428,2.76
"146",0,0,0,0,0.22851287437834,29.28
"147",4.23408565978698e-06,0.0481477363244726,1,0,0.354770051197295,86.74
"148",0.000264079318109475,3.00296744060705,1,1,0.407914544338873,97.79
"150",0,0,0,0,0.245868661547242,43.09
"152",0.000698852716789937,7.94697581516007,1,1,0.189583180870148,14.36
"154",0.000153896043222803,1.75002272175191,1,1,0.228556485548497,29.83
"160",2.34713448409984e-05,0.26690346237398,1,0,0.308277304731129,74.03
"161",0,0,0,0,0.176839810253817,8.29
"162",5.62363275428661e-06,0.0639489157271046,1,0,0.283955447443405,64.09
"163",0.000246614981038048,2.80437242766651,1,1,0.365488483987496,91.71
"164",0,0,0,0,0.241324828051763,39.23
"166",0,0,0,0,0.172041571929373,6.63
"168",0,0,0,0,0.190263988472559,14.92
"169",0,0,0,0,0.17232684828465,7.18
"170",1.36463347650613e-05,0.155178751885882,1,0,0.251275032708677,45.3
"172",2.46726144881035e-05,0.280563652287643,1,0,0.370754597957396,92.27
"174",1.05994183039235e-05,0.12053086278745,1,0,0.305302917125522,72.93
"176",5.41987033642578e-05,0.61631839513655,1,0,0.434695918044926,98.9
"178",2.62387993125435e-05,0.298373460596131,1,0,0.327001644670319,80.11
"184",3.07759737279308e-05,0.34996775862486,1,0,0.363898582776132,89.5
"190",0,0,0,0,0.213069741087757,23.2
"192",6.99888017917133e-05,0.795874870066452,1,0,0.318414594782023,77.9
"194",8.03877907023481e-06,0.0914126557996532,1,0,0.192061313888934,15.47
"198",7.12232449880203e-06,0.0809912291672682,1,0,0.268295673506996,55.25
"204",6.81081557513331e-05,0.774489178574219,1,0,0.276785005578794,60.77
"206",5.98063513063523e-06,0.068008554020891,1,0,0.406479411859167,97.24
"209",3.35462120036733e-05,0.38146941276549,1,0,0.243434892062007,41.99
"212",0,0,0,0,0.266920499939176,53.59
"216",1.95311137617623e-05,0.222097281700229,1,0,0.396633298717656,95.58
"218",3.65516447326339e-06,0.0415645571256863,1,0,0.246209470652732,43.65
"220",9.70101096175435e-05,1.10314659503338,1,1,0.3490289983098,86.19
"221",0,0,0,0,0.168086943826662,4.97
"222",0.000251436781609195,2.85920334068126,1,1,0.237198753172623,34.81
"228",0.000350497068569972,3.98566344566034,1,1,0.260441196521071,49.72
"232",0,0,0,0,0.238236222927707,35.91
"233",0,0,0,0,0.228216728307823,28.73
"236",0,0,0,0,0.192597160225831,16.02
"238",4.01726621017132e-06,0.0456821825948304,1,0,0.232892715081123,33.7
"240",0,0,0,0,0.253881984516802,46.96
"241",0,0,0,0,0.260036747172343,48.62
"242",1.52606519350507e-05,0.173535895243399,1,0,0.184695303855582,9.94
"244",5.63643844727394e-06,0.0640945351545199,1,0,0.238293606343406,36.46
"246",6.92773740096485e-05,0.787784897397716,1,0,0.185377272140495,11.05
"248",0,0,0,0,0.166720201009609,4.42
"250",0,0,0,0,0.223689262833334,27.62
"258",0,0,0,0,0.284226445420771,64.64
"260",2.66000335825424e-05,0.302481221699894,1,0,0.207948608672491,20.44
"264",5.05683886888628e-05,0.575036416496898,1,0,0.214754018198952,23.76
"266",3.17084245479013e-05,0.360571085959936,1,0,0.332264913979859,82.87
"267",0,0,0,0,0.251661241300472,45.86
"268",1.97646035714639e-05,0.224752401765166,1,0,0.332171296878755,82.32
"273",1.06057753749804e-05,0.120603151967604,1,0,0.322391606730278,79.01
"274",1.82277188921192e-05,0.207275778888828,1,0,0.2230551385548,27.07
"276",7.65283154767264e-05,0.870238689293512,1,0,0.276140527793324,60.22
"277",0.000207298440655063,2.35728595572071,1,1,0.242817567320129,40.88
"279",5.65530892124982e-05,0.643091199972258,1,0,0.185145025239131,10.5
"284",0,0,0,0,0.266334572907456,53.04
"288",6.23883420509586e-05,0.709446545052111,1,0,0.383874524920014,94.48
"290",3.387342629707e-05,0.385190317061236,1,0,0.208484514060654,20.99
"292",0,0,0,0,0.268017146943544,54.7
"294",3.32300662870593e-05,0.377874374349472,1,0,0.313980853709097,75.69
"296",5.2155998591788e-05,0.593089859231453,1,0,0.183544916456932,9.39
"298",2.03137605413907e-05,0.23099711836122,1,0,0.264669744574532,51.93
"300",0.000109307228813836,1.24298279585401,1,1,0.408624262311224,98.34
"304",7.95298197058987e-06,0.0904370175006121,1,0,0.240640545579223,38.12
"306",6.35485510930351e-05,0.722639815932223,1,0,0.249430248756506,44.75
"308",1.15862772132686e-05,0.131752889542336,1,0,0.212802729562052,22.65
"309",0,0,0,0,0.242878928064802,41.44
"310",0,0,0,0,0.242039041916946,40.33
"312",6.54321319751562e-06,0.0744058880860339,1,0,0.330744796876652,80.66
"313",0,0,0,0,0.25766803230425,48.07
"314",0,0,0,0,0.189001948142738,13.26
"315",0,0,0,0,0.306910425893899,73.48
"317",0,0,0,0,0.189583146147058,13.81
"318",0.000199330873616409,2.26668308469992,1,1,0.346082892965421,85.08
"320",0,0,0,0,0.1954100380939,17.13
"324",0.000106431752685355,1.21028443366537,1,1,0.280542209078118,62.43
"330",3.46304355354442e-05,0.393798617443678,1,0,0.229752642354067,32.04
"332",2.6808911597614e-05,0.304856469723136,1,0,0.291442228298363,66.3
"334",0,0,0,0,0.147876946139712,2.21
"336",2.33144796907567e-06,0.0265119676570101,1,0,0.239315535950716,37.02
"338",0,0,0,0,0.225744221692508,28.18
"339",0,0,0,0,0.229429721309886,31.49
"340",1.93641251610988e-05,0.220198377483363,1,0,0.280600925505647,62.98
"348",0.000106575688111132,1.21192118962283,1,1,0.43720071823749,99.45
"350",1.09979409410571e-05,0.125062647071902,1,0,0.309940044397078,74.59
"352",9.78727360812735e-06,0.111295591748442,1,0,0.253723022139604,46.41
"356",0.000127587473972155,1.45085587508541,1,1,0.202918308715998,18.78
"357",2.11009787337303e-05,0.239948938659654,1,0,0.27578483132483,59.67
"359",0,0,0,0,0.210065581163597,22.1
"360",0,0,0,0,0.220297804767581,25.97
"361",0,0,0,0,0.203473234908195,19.34
"365",2.7642788825679e-06,0.0314338871386658,1,0,0.216410454853601,24.86
"366",0,0,0,0,0.299186308856157,71.82
"368",3.19736648214618e-05,0.363587255159184,1,0,0.294822877088512,69.06
"370",0.000134817557161805,1.53307247791078,1,1,0.501348811578489,100
"371",0,0,0,0,0.197117368220595,17.68
"372",0,0,0,0,0.188261262616462,12.71
"376",7.36285118330895e-05,0.837263687735892,1,0,0.332965133459489,83.43
"378",1.10658169254224e-05,0.125834496122813,1,0,0.342616215459286,84.53
"380",0.000343026895972931,3.90071667570795,1,1,0.371283730338393,92.82
"384",6.61042298444072e-05,0.751701614993065,1,0,0.260108108558483,49.17
"388",4.88286018418149e-06,0.055525249970749,1,0,0.237408037800552,35.36
"393",0,0,0,0,0.134409343383523,0.55
"394",0,0,0,0,0.173533164249556,7.73
"396",0.000428541924824453,4.87314741796409,1,1,0.332069906111449,81.77
"400",1.49825977127566e-05,0.170374012736848,1,0,0.357888447639909,87.29
"404",0.000382059416027971,4.34457342181458,1,1,0.244828866670185,42.54
"405",0.000113108228623632,1.28620571369659,1,1,0.312253561280338,75.14
"406",0.000627868776960747,7.13978477256316,1,1,0.401558092451326,96.13
"408",0.000242057951440442,2.75255234722454,1,1,0.375904995243573,93.37
"412",9.19270144347834e-05,1.04534438075696,1,1,0.383582954035795,93.92
"416",1.13557790821502e-05,0.12913178923117,1,0,0.291825908620734,66.85
"420",0,0,0,0,0.277590937854716,61.33
"422",7.66631674398829e-05,0.87177215301782,1,0,0.36528902521283,91.16
"424",1.43641012381855e-05,0.163340804727362,1,0,0.241073689216376,38.67
"425",0,0,0,0,0.215304225153878,24.31
"427",0,0,0,0,0.209018285903861,21.55
"428",0.000138194109489526,1.57146880812793,1,1,0.364397595526214,90.61
"429",1.43388759377814e-05,0.163053956229207,1,0,0.360672296565856,88.95
"430",4.68026022246837e-05,0.532213925810518,1,0,0.339573134651663,83.98
"438",0.000507321032749524,5.76898090387527,1,1,0.35934960223064,87.85
"440",6.09104900045886e-05,0.69264120940881,1,0,0.363926651928071,90.06
"444",0,0,0,0,0.229260802369023,30.39
"446",0,0,0,0,0.14108624752698,1.1
"448",0,0,0,0,0.219591869280703,25.41
"450",5.8961568849424e-05,0.670479130170013,1,0,0.269329193379912,56.35
"452",3.93433593327366e-05,0.447391442563985,1,0,0.294892442261949,69.61
"454",0,0,0,0,0.268769130122925,55.8
"456",8.6268251126879e-05,0.98099597933957,1,0,0.32338301753463,79.56
"458",0,0,0,0,0.169472303227188,5.52
"462",0,0,0,0,0.171819778226565,6.08
"464",1.05867905085894e-05,0.120387266316109,1,0,0.262261428450395,50.83
"466",0,0,0,0,0.234273005781103,34.25
"468",9.65748132886943e-05,1.09819664017926,1,1,0.262812070851263,51.38
"472",2.88000751833542e-05,0.327498907077588,1,0,0.296308393250294,70.17
"474",9.01805414439708e-05,1.02548443275022,1,1,0.281364907465127,63.54
"476",1.16493619709167e-05,0.132470255349594,1,0,0.314378593235261,76.24
"480",0.000216346701282139,2.46017789080959,1,1,0.293279761877165,68.51
"482",7.98380638409724e-06,0.0907875360902581,1,0,0.393549592086631,95.03
"484",1.73335955981711e-05,0.197108291488313,1,0,0.280425614473787,61.88
"488",6.78056268207672e-05,0.77104898289803,1,0,0.317451050687806,77.35
"496",0.000247626370905205,2.81587340723043,1,1,0.29272240278184,67.96
"500",7.19317546564857e-05,0.817969081128928,1,0,0.330793804599049,81.22
"508",0.00010951266862462,1.24531894647423,1,1,0.303732086739245,72.38
"512",0,0,0,0,0.187029156284843,12.15
"515",2.39065731122772e-06,0.0271852643314155,1,0,0.274706742656501,59.12
"517",0,0,0,0,0.186139776801072,11.6
"518",3.20115241486935e-05,0.364017770989859,1,0,0.359802996307329,88.4
"521",6.02927211612378e-06,0.0685616275628745,1,0,0.272619889341298,57.46
"522",1.10596224244904e-05,0.125764055602356,1,0,0.147472213146828,1.66
"523",0,0,0,0,0.194065071626227,16.57
"524",0.000159252574583289,1.81093430462514,1,1,0.200653722451556,18.23
"532",8.27741322273948e-05,0.941262745537402,1,0,0.27222521975773,56.91
"533",0.000142623469583317,1.62183709989572,1,1,0.23250232448986,33.15
"536",4.2829578963824e-06,0.0487034850150416,1,0,0.254601612751656,47.51
"538",1.23208851323879e-05,0.140106454215707,1,0,0.316201676373924,76.8
"539",0,0,0,0,0.205314338487256,19.89
"540",0,0,0,0,0.261038896956206,50.28
"542",0,0,0,0,0.157219210275001,3.87
"544",3.38432381210234e-05,0.384847033420518,1,0,0.239995241937691,37.57
"545",0.000306628427457182,3.48681294169633,1,1,0.290651599785393,65.75
"548",0.000172112843175942,1.95717433636132,1,1,0.284294203960022,65.19
"554",0,0,0,0,0.241744231782563,39.78
"555",0,0,0,0,0.156762532554348,3.31
"556",0,0,0,0,0.26707795158579,54.14
"558",0.000116090085906664,1.32011378494421,1,1,0.248442607342195,44.2
"566",0,0,0,0,0.292215284640073,67.4
