"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",5.15591486553374e-05,0.0950248660987988,1,0,0.235398191694474,23.2
"104",0.00116004613362659,2.13799551371926,1,1,0.289975145886169,51.93
"105",0.000155727808787248,0.287010444582577,1,0,0.244302540896371,27.62
"106",0.000200874119589878,0.37021628197048,1,0,0.341327741327504,74.59
"107",0.000488086828077837,0.899556852513751,1,0,0.268723215930874,43.09
"108",0.000544473256154249,1.00347852146078,1,1,0.314817921809488,66.3
"118",0.00256021319745906,4.71854021289663,1,1,0.328484180438205,70.17
"120",0.000548996945430529,1.01181579969291,1,1,0.361471493950202,81.77
"122",0.000723726708614903,1.33384734565698,1,1,0.441193665960828,97.24
"132",0.000396659462966075,0.731053815631046,1,0,0.279227295637233,49.17
"142",0.000199249493574204,0.367222053523612,1,0,0.350658599967707,77.35
"144",3.04154753938804e-05,0.0560565205596272,1,0,0.196583752148975,8.84
"145",0.000203830235999965,0.375664482209757,1,0,0.172375248774958,4.42
"146",0.000360848786755969,0.665053798165272,1,0,0.262317513189408,38.12
"147",0.000283683739205728,0.522836587404363,1,0,0.363193386651242,82.87
"148",0.000327312596390559,0.603245717891489,1,0,0.344878519611063,75.69
"150",0.00028156417178727,0.518930168943641,1,0,0.303531080833768,60.77
"152",0,0,0,0,0.153875092791807,2.21
"154",0.000175881192254632,0.324153660003526,1,0,0.200250647154071,10.5
"160",0.000373864992824475,0.689043008053943,1,0,0.352370179990412,77.9
"161",0,0,0,0,0.224670427418916,19.34
"162",7.3107225805726e-05,0.134738538634202,1,0,0.270468351976542,43.65
"163",0.000180850986094569,0.333313120671419,1,0,0.300980824357635,58.56
"164",0.0023282233972426,4.29097691371919,1,1,0.293030015315336,54.7
"166",0,0,0,0,0.177895793195129,4.97
"168",0.000103934898259283,0.191554749208572,1,0,0.257315802871693,35.36
"169",0.000461739217720079,0.850997514131229,1,0,0.20066954442472,11.05
"170",0.000552676557984982,1.01859742234187,1,1,0.272749682380114,45.86
"172",0.000748785160627327,1.38003073132616,1,1,0.453779076980069,98.9
"174",0.00041973696483537,0.773586258121202,1,0,0.371573785287429,84.53
"176",0.000913969501336836,1.68446981278711,1,1,0.49201126953444,100
"178",0.00125864240452357,2.31971103238418,1,1,0.4341521924743,96.69
"184",0.00104532186627627,1.92655567369936,1,1,0.481769230341732,99.45
"190",0,0,0,0,0.258489552317952,35.91
"192",0.000268904343726056,0.495597773089077,1,0,0.336474041872844,72.38
"194",0.000277337877923101,0.511140998272467,1,0,0.211340979489446,15.47
"198",0.000801973738565108,1.47805867841872,1,1,0.364441358980944,83.43
"204",0.000360572589271764,0.664544758942593,1,0,0.244133908618285,27.07
"206",0.000783249608001406,1.44354961366426,1,1,0.449581828604431,98.34
"209",0.000628991475068875,1.15924782030935,1,1,0.338567824021118,74.03
"212",0.000187476920454868,0.345524891846615,1,0,0.36192727468407,82.32
"216",0.000641271568511194,1.18188035528075,1,1,0.383606738867644,88.4
"218",0.000599446973615195,1.10479652761329,1,1,0.320032196543183,69.06
"220",0.000912283070843379,1.68136167706328,1,1,0.372541202097822,85.64
"221",0.00412859187493119,7.60910333711091,1,1,0.227716720612233,19.89
"222",0.000359195402298851,0.662006567154965,1,0,0.242387844319614,25.97
"228",0.000178434871271986,0.328860157550751,1,0,0.243923683710897,26.52
"232",0.00113728111679269,2.09603898936238,1,1,0.304883199837853,61.88
"233",0.0002286460885187,0.421400750635831,1,0,0.20246589980214,12.15
"236",0.000767070748578864,1.41373155052021,1,1,0.240444267102402,25.41
"238",0.000184794245667881,0.340580651705564,1,0,0.249066847602784,30.39
"240",0.000431153952757845,0.794628066934555,1,0,0.307808172525494,62.98
"241",0.000377396319206524,0.695551335389768,1,0,0.323572180694857,69.61
"242",0,0,0,0,0.192377724820421,7.18
"244",0.000428369321992819,0.789495919246274,1,0,0.288901376670058,51.38
"246",1.57448577294656e-05,0.0290181866168619,1,0,0.191406840117571,6.08
"248",0.000304219965521737,0.560685392257571,1,0,0.233560494430785,22.1
"250",0.00096544245037229,1.77933581072088,1,1,0.26783184299161,42.54
"258",0.00201579483293471,3.71516285815248,1,1,0.410360374536143,93.92
"260",0.000299250377803602,0.551526311477576,1,0,0.231219105042227,20.44
"264",4.55115498199765e-05,0.083878982496434,1,0,0.213591175435803,16.02
"266",0.000654461882668682,1.20619045095349,1,1,0.429219210767586,95.58
"267",0.00190266613494515,3.50666369440074,1,1,0.337402760443223,73.48
"268",0.00192334298504808,3.54477167258924,1,1,0.415708956371559,95.03
"273",0.000644300854030062,1.18746340811061,1,1,0.405086157009111,93.37
"274",0.00141264821413924,2.60354778723431,1,1,0.220280895844414,18.78
"276",0.000607724858197533,1.12005288646584,1,1,0.352655214405284,78.45
"277",3.07108800970464e-05,0.0566009591916719,1,0,0.249406899506267,30.94
"279",0.000235637871718743,0.434286790838264,1,0,0.201629094872813,11.6
"284",0.000152630976456672,0.281302901203407,1,0,0.262491781954191,38.67
"288",0.000665387529416368,1.2263267050678,1,1,0.387930053488158,90.06
"290",0.000327443120871676,0.603486277940758,1,0,0.255415180315448,34.81
"292",0.000351976347189469,0.648701658850242,1,0,0.287745601074724,50.83
"294",0.000463144048875889,0.853586654874507,1,0,0.396649121424047,91.16
"296",0,0,0,0,0.185221843560415,5.52
"298",0.000417883073994324,0.770169488575416,1,0,0.275162675736132,46.96
"300",0.000735851756860156,1.35619412825513,1,1,0.357699034600417,80.11
"304",0.000174965603352977,0.32246620559339,1,0,0.30037120747628,57.46
"306",0.000101677681748856,0.187394639853525,1,0,0.292527408147287,53.59
"308",0.000695176632796116,1.28122880554247,1,1,0.267700337266836,41.99
"309",0,0,0,0,0.298137896847579,56.35
"310",0.00200442644172548,3.69421061435889,1,1,0.308878381476159,63.54
"312",0.000652140248685723,1.20191161850348,1,1,0.411164371057574,94.48
"313",8.37156347319425e-05,0.154290115105601,1,0,0.266218656822595,40.88
"314",0.000271510412424316,0.500400826195168,1,0,0.203510466024169,12.71
"315",0.000988168727720223,1.82122093718694,1,1,0.371739324363176,85.08
"317",0.000324270817333129,0.59763963914169,1,0,0.23147132784784,20.99
"318",0.000465105371771622,0.857201424520712,1,0,0.31406044052471,65.19
"320",0.00052254083692431,0.963056496371118,1,0,0.247924030084253,29.83
"324",0.00018830233167409,0.34704614641789,1,0,0.239411207789688,24.31
"330",0.00025010870108932,0.460956909704458,1,0,0.259792945541514,37.02
"332",0.000444712533560421,0.81961688771333,1,0,0.253380390430805,32.6
"334",0,0,0,0,0.153354887000445,1.66
"336",0.000762383485887745,1.40509280218534,1,1,0.305786721931959,62.43
"338",0,0,0,0,0.302259689297789,59.67
"339",0.000352597857504071,0.649847118695185,1,0,0.273188329804205,46.41
"340",0.00119627262106343,2.20476188220467,1,1,0.335498177345933,71.82
"348",0.000896976657907433,1.6531515557245,1,1,0.385575160694031,89.5
"350",0.000311608326663286,0.574302336029441,1,0,0.381121466187226,87.29
"352",0.000137021830513783,0.252534834976113,1,0,0.276658201721032,48.07
"356",0.000392969419834238,0.724252969153817,1,0,0.192440687477302,7.73
"357",0.00170038720295976,3.1338583062627,1,1,0.353776525679243,79.56
"359",0.00051936585429191,0.957204919931664,1,0,0.254261012996673,33.7
"360",0.000245098039215686,0.451722128176329,1,0,0.294262728957005,55.25
"361",0.000854207549347801,1.57432696455036,1,1,0.239497421527884,24.86
"365",0.000146506780776099,0.270015847602125,1,0,0.213615762194212,16.57
"366",0.000358114883254548,0.660015142157077,1,0,0.30297267971568,60.22
"368",0.000899433093021122,1.65767883020142,1,1,0.345082243316695,76.24
"370",0.000398019468550308,0.73356034166776,1,0,0.378543469420338,86.19
"371",0,0,0,0,0.218951988665457,18.23
"372",0.000656051093780549,1.20911940880183,1,1,0.207120211274842,14.36
"376",0.000791955456546158,1.4595947213477,1,1,0.448863661288809,97.79
"378",0.000775884009809421,1.42997462260671,1,1,0.433473911628011,96.13
"380",0.000596134120185967,1.09869085167163,1,1,0.34519289007092,76.8
"384",0.000363573264144239,0.670075081599182,1,0,0.271198835471775,44.75
"388",0.00036133165362943,0.66594373450423,1,0,0.261769258501653,37.57
