"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.166380926595356,21.55
"104",0,0,0,0,0.23362680934161,60.77
"105",8.22382810449511e-05,0.637133723310434,1,0,0.209186049804975,46.96
"106",0.00146109491196427,11.3197020844939,1,1,0.318227073766167,85.64
"107",0,0,0,0,0.192601267572805,34.25
"108",0,0,0,0,0.212592020929901,49.17
"118",0,0,0,0,0.221130561752996,54.14
"120",0,0,0,0,0.28847914943343,77.9
"122",0.00111549612526181,8.64220641039354,1,1,0.471781601320906,99.45
"132",2.9309812534439e-05,0.227075149824577,1,0,0.221517801599319,54.7
"142",4.5283975812319e-06,0.0350833550373361,1,0,0.268497751175243,70.17
"144",0,0,0,0,0.145272020974963,11.05
"145",0,0,0,0,0.129916428078164,4.97
"146",0,0,0,0,0.195803252862643,37.02
"147",3.59897281081894e-05,0.278827197980552,1,0,0.304094623374281,81.77
"148",2.42215608330931e-05,0.187654375090154,1,0,0.382149431467817,94.48
"150",0,0,0,0,0.210019179496997,48.07
"152",5.82377263991614e-05,0.451191573879694,1,0,0.117416505321313,2.76
"154",0,0,0,0,0.156021192397293,16.02
"160",3.35304926299977e-06,0.0259774491177732,1,0,0.297685224043671,80.66
"161",0,0,0,0,0.150318164541772,12.71
"162",0,0,0,0,0.247110269143072,63.54
"163",1.82677763731887e-06,0.0141527962760923,1,0,0.259501507181721,68.51
"164",0,0,0,0,0.19110679225285,33.7
"166",5.06346205779098e-05,0.392287191892801,1,0,0.12394637290718,4.42
"168",0,0,0,0,0.187073181220688,32.04
"169",0,0,0,0,0.150264083507416,12.15
"170",4.77621716777145e-05,0.370033151079374,1,0,0.194474738621244,35.91
"172",0.000149757032125465,1.16022920539723,1,1,0.430973504467335,97.24
"174",2.33187202686317e-05,0.180659698607598,1,0,0.279684621410149,74.03
"176",0.000409999543795087,3.17643477677943,1,1,0.530499740134803,100
"178",1.47593246133057e-05,0.114346546704725,1,0,0.348197183349818,90.06
"184",1.96329487574731e-05,0.152104513645835,1,0,0.372385980897739,93.37
"190",8.92104429744546e-06,0.0691149923955967,1,0,0.180948038000703,28.73
"192",3.68362114693228e-05,0.285385252073445,1,0,0.27384671650638,72.38
"194",1.60775581404696e-05,0.124559442994417,1,0,0.161074242970245,19.34
"198",1.56691138973645e-05,0.121395057770556,1,0,0.280028700385803,75.14
"204",0,0,0,0,0.190046308359626,33.15
"206",0.000338973855439932,2.62616961197533,1,1,0.461573360594148,98.9
"209",0,0,0,0,0.225657916396516,56.91
"212",1.51496501377671e-05,0.117370558777245,1,0,0.255155713637164,66.85
"216",0.000175314997337723,1.35823725382694,1,1,0.439205108111159,97.79
"218",5.11723026256874e-05,0.396452835443527,1,0,0.25516594635286,67.4
"220",9.27416647943716e-05,0.718507749014701,1,0,0.305240883117313,82.87
"221",0,0,0,0,0.143059648476056,9.39
"222",0,0,0,0,0.162411574826497,20.44
"228",0,0,0,0,0.174922928451697,25.97
"232",0,0,0,0,0.19903823718092,38.67
"233",0,0,0,0,0.184491277631751,30.39
"236",0,0,0,0,0.176594195973169,26.52
"238",4.01726621017132e-06,0.0311234104785899,1,0,0.197101920623096,38.12
"240",0,0,0,0,0.216422703045019,49.72
"241",0,0,0,0,0.224593388267111,56.35
"242",3.05213038701013e-05,0.236461070537426,1,0,0.135395367346914,6.63
"244",5.63643844727394e-05,0.436678024940576,1,0,0.219748507009695,51.93
"246",1.57448577294656e-05,0.121981876331829,1,0,0.152036915142665,15.47
"248",0,0,0,0,0.158273506262789,17.68
"250",0,0,0,0,0.174178230961345,23.76
"258",2.07203580477871e-05,0.160529119815818,1,0,0.280441790409597,76.24
"260",1.6625020989089e-05,0.12880086242443,1,0,0.177362988000377,27.07
"264",5.56252275577491e-05,0.43095147288508,1,0,0.158040865922636,17.13
"266",0.000143322078956514,1.110374981552,1,1,0.348954408600183,90.61
"267",4.80471246198271e-06,0.0372240798499403,1,0,0.229409769335254,59.67
"268",0.000279175025446927,2.16288352769754,1,1,0.360670784364111,91.71
"273",3.5794491890559e-05,0.277314622855157,1,0,0.316855785911097,85.08
"274",0.00024607420504361,1.90643788364684,1,1,0.188775666308673,32.6
"276",9.00333123255605e-06,0.0697525030619269,1,0,0.259685600189896,69.06
"277",0,0,0,0,0.184789313891836,30.94
"279",0,0,0,0,0.131277742715436,6.08
"284",0,0,0,0,0.193019735820735,34.81
"288",3.5423889130629e-05,0.274443411135955,1,0,0.347944884675097,89.5
"290",7.45215378535539e-05,0.577348945967168,1,0,0.184917066959356,31.49
"292",0,0,0,0,0.217757078675679,50.83
"294",3.94607037158829e-05,0.305718270901212,1,0,0.306386539674213,83.43
"296",0,0,0,0,0.161283760737137,19.89
"298",2.90196579162725e-06,0.0224827202884792,1,0,0.206766552839969,46.41
"300",8.56427772149645e-05,0.663509752736574,1,0,0.330459480071339,86.74
"304",0,0,0,0,0.211677974691181,48.62
"306",3.8129130655821e-05,0.295402027774081,1,0,0.20409484503586,43.65
"308",3.47588316398058e-05,0.269290937738413,1,0,0.178559460172569,28.18
"309",0,0,0,0,0.202139526520775,42.54
"310",0,0,0,0,0.225973855286031,57.46
"312",2.39917817242239e-05,0.185874182005954,1,0,0.347283311686539,88.4
"313",0,0,0,0,0.203221708702961,43.09
"314",0,0,0,0,0.143801119998351,9.94
"315",3.17685377778075e-05,0.246123903628763,1,0,0.270989763762458,71.82
"317",0,0,0,0,0.156998240465916,16.57
"318",0,0,0,0,0.235081106064648,62.43
"320",0,0,0,0,0.174336498903438,24.31
"324",0,0,0,0,0.182290326589628,29.83
"330",3.46304355354442e-05,0.268296200409385,1,0,0.199695142982312,40.33
"332",0.00013404455798807,1.03849821804713,1,1,0.282420333797033,76.8
"334",0,0,0,0,0.106412816900237,1.66
"336",2.33144796907567e-06,0.0180626845109979,1,0,0.227626908197347,58.56
"338",0,0,0,0,0.200059664904377,41.44
"339",3.7115563947797e-05,0.287549510402591,1,0,0.221681701856896,55.25
"340",3.22735419351646e-05,0.250036378147635,1,0,0.234905553871694,61.33
"348",9.2245291801368e-05,0.714662143669299,1,0,0.422340160928767,96.69
"350",1.83299015684286e-05,0.142009272151776,1,0,0.314712238344178,84.53
"352",0,0,0,0,0.200903805682215,41.99
"356",1.02069979177724e-05,0.0790778029956336,1,0,0.15038912015419,13.81
"357",5.80276915177582e-05,0.449564347430976,1,0,0.275080697361059,72.93
"359",2.59682927145955e-05,0.201187024035946,1,0,0.174673171143793,24.86
"360",0.000200534759358289,1.55362510329309,1,1,0.22091033988062,53.04
"361",0,0,0,0,0.151698902080211,14.92
"365",2.7642788825679e-06,0.0214160032814429,1,0,0.159194766900532,18.23
"366",0,0,0,0,0.221103541886429,53.59
"368",6.95079670031779e-05,0.538506754442825,1,0,0.278563890257329,73.48
"370",0.000123069969193349,0.953473573420136,1,0,0.440278053235477,98.34
"371",0,0,0,0,0.149893744082365,11.6
"372",0,0,0,0,0.139932859052302,8.29
"376",6.19556989815022e-05,0.47999623375893,1,0,0.357937028642115,91.16
"378",3.31974507762671e-05,0.257194279218175,1,0,0.376910086605481,93.92
"380",0,0,0,0,0.248712569505676,64.09
"384",1.65260574611018e-05,0.128034151347092,1,0,0.199057574452041,39.23
"388",9.76572036836297e-06,0.0756590446692665,1,0,0.195220315413104,36.46
"393",0,0,0,0,0.103454150866285,0.55
"394",0,0,0,0,0.130220436195303,5.52
"396",5.16315572077654e-06,0.040001086922182,1,0,0.231564543151453,60.22
"400",5.69338713084752e-05,0.44109007323996,1,0,0.366149373683165,92.27
"404",0,0,0,0,0.150366603868513,13.26
"405",3.48025318841946e-05,0.269629501471302,1,0,0.269631358757312,70.72
"406",1.68864463241277e-05,0.130826231814019,1,0,0.304285865983942,82.32
"408",0.000138515235258074,1.07313439013832,1,1,0.403328864115417,96.13
"412",4.4842446065748e-06,0.0347412838172052,1,0,0.28288621202391,77.35
"416",1.00940258508002e-05,0.0782025620160618,1,0,0.249077043254113,64.64
"420",0.000190424091763639,1.47529361085574,1,1,0.303887501445661,81.22
"422",3.15118541010562e-05,0.244135269812448,1,0,0.311391835777848,83.98
"424",0.000143641012381855,1.1128458897251,1,1,0.206078079586778,45.3
"425",0,0,0,0,0.162834125803847,20.99
"427",0,0,0,0,0.181105693672569,29.28
"428",0.000164273542603308,1.27269457131566,1,1,0.384966261023296,95.03
"429",0.000102636164607277,0.795164500906744,1,0,0.347754828901989,88.95
"430",0.000149322588050181,1.15686338880016,1,1,0.33694011970768,87.29
"438",7.80493896537729e-06,0.0604680662099858,1,0,0.268079176710224,69.61
"440",0.000111379181722676,0.862900243640184,1,0,0.340400468252614,87.85
"444",1.1469336728257e-05,0.0888576599695858,1,0,0.172239636462382,22.65
"446",7.54053035063466e-05,0.584195841278488,1,0,0.105183384775526,1.1
"448",0,0,0,0,0.178010403385461,27.62
"450",9.74831271643809e-05,0.755241804437007,1,0,0.280013247857136,74.59
"452",0,0,0,0,0.224232932676436,55.8
"454",9.81999941080004e-06,0.0760795666933923,1,0,0.193240950501891,35.36
"456",3.50464770202946e-05,0.271519444583828,1,0,0.297609947668167,80.11
"458",5.08194638546563e-05,0.39371924863871,1,0,0.14145926116608,8.84
"462",0,0,0,0,0.15041628972326,14.36
"464",1.41157206781192e-05,0.109360282809709,1,0,0.255386014555189,67.96
"466",0,0,0,0,0.220027022858534,52.49
"468",0,0,0,0,0.199403988950442,39.78
"472",3.41053521908141e-05,0.2642281641839,1,0,0.253488665586273,66.3
"474",0,0,0,0,0.226590992922666,58.01
"476",3.62424594650742e-05,0.280785211552375,1,0,0.321750109810272,86.19
"480",0.00146888023502084,11.3800181782057,1,1,0.219382047075747,51.38
"482",5.28159499255664e-05,0.409186845817706,1,0,0.396362304593496,95.58
"484",6.25516710716609e-05,0.484613474196925,1,0,0.234931938696985,61.88
"488",0.000223939651784908,1.73495241298359,1,1,0.366814153400913,92.82
"496",2.60659337794952e-05,0.201943489448855,1,0,0.199807008736045,40.88
"500",9.67609897663386e-05,0.749647109566075,1,0,0.293865386079555,79.01
"508",4.97784857384638e-05,0.385654363835344,1,0,0.20939643250754,47.51
"512",1.04733975701718e-05,0.0811417104638481,1,0,0.16074199937994,18.78
"515",0,0,0,0,0.269644080312875,71.27
"517",9.52335603066521e-05,0.737813486509044,1,0,0.139922607636451,7.73
"518",0.000112040334520427,0.86802246577756,1,0,0.280274279274905,75.69
"521",0,0,0,0,0.241214562310017,62.98
"522",0,0,0,0,0.122951198840649,3.87
"523",0,0,0,0,0.139864033667271,7.18
"524",0,0,0,0,0.144988323334956,10.5
"532",0,0,0,0,0.250972838764359,65.75
"533",0,0,0,0,0.173495816139974,23.2
