"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.205478930607229,17.68
"104",0.00224465574122254,10.2310948555733,1,1,0.301739181350742,66.3
"105",2.62462599079631e-05,0.119629914641676,1,0,0.235393770252916,32.04
"106",0.000883846126195465,4.02855252534705,1,1,0.364109634888421,83.98
"107",0,0,0,0,0.255670968858469,44.2
"108",0.0002177893024617,0.992679176184587,1,0,0.269748569166733,50.28
"118",0.000209510081625128,0.954942657326212,1,0,0.295655185001419,63.54
"120",0.000243539998348881,1.11005032017805,1,1,0.35709246930754,81.77
"122",0.000112011797125973,0.510547475184279,1,0,0.405227681308067,95.03
"132",1.75858875206634e-05,0.0801561148282615,1,0,0.261013944148491,46.41
"142",7.54732930205318e-06,0.0344005722469932,1,0,0.326905782254849,74.03
"144",0.000476509114504126,2.1719187760087,1,1,0.199453697459648,16.57
"145",3.5448736695646e-05,0.161574615199507,1,0,0.164605315908466,4.97
"146",8.8011899208773e-06,0.0401156432448606,1,0,0.254086158942163,43.09
"147",9.73839701751006e-05,0.443874139796209,1,0,0.339271365178766,76.8
"148",0.000509295827782559,2.32135994304104,1,1,0.391370513922181,92.27
"150",0,0,0,0,0.279182988553673,55.8
"152",0,0,0,0,0.150065303275228,2.76
"154",5.49628725795725e-06,0.0250519646540598,1,0,0.181238415798181,8.84
"160",0.000477809519977467,2.17784599749934,1,1,0.380233095451887,90.06
"161",0,0,0,0,0.208446580633453,19.89
"162",0.000770437687337266,3.51163918577687,1,1,0.289646342816998,61.33
"163",1.09606658239132e-05,0.0499584901440703,1,0,0.271300411680682,50.83
"164",0.00112203537216511,5.11421422586494,1,1,0.269684261408527,49.72
"166",5.06346205779098e-05,0.23079156264132,1,0,0.160004674765053,4.42
"168",0,0,0,0,0.242762635199843,36.46
"169",0.000120453708970455,0.549025536321728,1,0,0.191034065410258,12.71
"170",0.000133051763959348,0.606447212715135,1,0,0.248892582730127,40.88
"172",0.000239840764093657,1.09318928627288,1,1,0.432991016046412,97.79
"174",2.96783712509857e-05,0.13527340778875,1,0,0.354110981152333,80.11
"176",0.000329481326207179,1.50176913085557,1,1,0.502930115533984,100
"178",0.000243528856119544,1.10999953412513,1,1,0.428347980066286,97.24
"184",0.000434047353611163,1.97837894027693,1,1,0.499036898109849,99.45
"190",0,0,0,0,0.242271386512585,35.91
"192",0.000738566039959922,3.36636887036388,1,1,0.337307367809602,76.24
"194",0,0,0,0,0.198655422935423,14.92
"198",0.000503548342065303,2.29516302095878,1,1,0.359145428463636,82.87
"204",0,0,0,0,0.224763890583567,25.97
"206",0.000185186094937884,0.844074424620132,1,0,0.4060831624843,96.13
"209",0.000218050378023877,0.993869153245234,1,0,0.306402316783021,69.06
"212",0.000880573414257714,4.0136355714217,1,1,0.371874284899431,86.74
"216",8.64949323735186e-05,0.39424212870963,1,0,0.366151171387847,84.53
"218",2.01034046029486e-05,0.0916309060830477,1,0,0.289182238341254,60.77
"220",0.00033371477708435,1.52106511317273,1,1,0.379039999469207,88.95
"221",0.000385335241660244,1.75635013254817,1,1,0.213622595317983,22.65
"222",0,0,0,0,0.214597883573423,23.2
"228",3.18633698699975e-05,0.14523258670419,1,0,0.237444360332288,33.7
"232",0,0,0,0,0.276225461817154,54.14
"233",0,0,0,0,0.186941654022519,10.5
"236",0,0,0,0,0.234645572474515,31.49
"238",5.62417269423984e-05,0.256348638511282,1,0,0.226783026993648,27.62
"240",2.46373687290197e-05,0.112296621628513,1,0,0.312423220678496,71.82
"241",0,0,0,0,0.296507463633496,64.09
"242",0,0,0,0,0.177952375550542,7.18
"244",5.63643844727394e-06,0.0256907709020235,1,0,0.264168564156767,48.07
"246",0.000623496366086836,2.84188365564929,1,1,0.18908757042564,11.6
"248",0,0,0,0,0.224596850525064,25.41
"250",0.000674487191355984,3.07429879197148,1,1,0.246156766679928,39.23
"258",0.000882095242605792,4.02057203383647,1,1,0.403372698573764,94.48
"260",4.9875062967267e-06,0.0227329514622087,1,0,0.212536641004862,20.99
"264",0,0,0,0,0.197049778776842,14.36
"266",0.000187713873323576,0.855595986685501,1,0,0.411338605039804,96.69
"267",0,0,0,0,0.305075781131032,67.96
"268",0.000118587621428783,0.540519947559483,1,0,0.385806236458587,91.16
"273",0.000410973795780492,1.87321013666673,1,1,0.398677043749291,93.37
"274",0,0,0,0,0.194866966485104,13.81
"276",0.000160559406980583,0.73182648573017,1,0,0.339727025764787,77.9
"277",3.07108800970464e-05,0.139979561943824,1,0,0.229851536487496,28.18
"279",0,0,0,0,0.175674859923275,5.52
"284",0,0,0,0,0.238280439568374,34.25
"288",0.000252461299401125,1.15071342749753,1,1,0.366217381293026,85.08
"290",2.25822841980466e-06,0.010292958846326,1,0,0.247676890494218,40.33
"292",7.03952694378938e-06,0.0320860195074042,1,0,0.267087989764804,48.62
"294",4.49990480970595e-05,0.205104738796504,1,0,0.384774632114492,90.61
"296",0.00129086096514675,5.88371781794044,1,1,0.205674302624359,18.78
"298",2.90196579162725e-06,0.013227100591201,1,0,0.250975225987352,41.99
"300",0.000194950006028801,0.888578131223333,1,0,0.32667302996603,73.48
"304",0.000206777531235337,0.942487748663755,1,0,0.285256771665721,57.46
"306",2.5419420437214e-05,0.115861197283282,1,0,0.282653406797866,56.35
"308",0,0,0,0,0.232172297101112,29.83
"309",0,0,0,0,0.273280738162213,52.49
"310",0.000454707850206242,2.07254906024035,1,1,0.312541811063064,72.38
"312",0.000309712091349072,1.41166136361941,1,1,0.395535158697264,92.82
"313",6.6972507785554e-05,0.305259317625443,1,0,0.271593411233164,51.38
"314",0,0,0,0,0.189199261225214,12.15
"315",0.000142122405848086,0.647791012506045,1,0,0.336781546118964,75.69
"317",0,0,0,0,0.21276114613979,21.55
"318",7.81689700456507e-06,0.0356292563092075,1,0,0.284530959552193,56.91
"320",0.00269860130849952,12.300169445848,1,1,0.250479778800712,41.44
"324",0,0,0,0,0.213148074890915,22.1
"330",2.69347831942344e-05,0.122768189666548,1,0,0.254264827160949,43.65
"332",0.000137198547587789,0.62534816748917,1,0,0.235558857244089,32.6
"334",0,0,0,0,0.141464337567465,1.1
"336",0.000191178733464205,0.871388748180754,1,0,0.277952216444445,55.25
"338",1.76161786985167e-05,0.0802941813959818,1,0,0.286520354567952,58.01
"339",0.00223621272785477,10.1926117737153,1,1,0.277176262210347,54.7
"340",0.000240975779782562,1.09836266451636,1,1,0.306569154097924,69.61
"348",0.0001833229216812,0.835582119109124,1,0,0.377343317295165,88.4
"350",5.01017309537048e-05,0.228362662657831,1,0,0.356923558517743,81.22
"352",0,0,0,0,0.244686332426111,37.57
"356",1.02069979177724e-05,0.0465232872772251,1,0,0.177143184698114,6.08
"357",8.0887085145966e-05,0.368681676001009,1,0,0.344869688409176,79.01
"359",0,0,0,0,0.245756005028999,38.67
"360",0.000434491978609626,1.98040553190561,1,1,0.293417242903758,61.88
"361",0,0,0,0,0.216947349227907,23.76
"365",3.0407067708247e-05,0.138594791303488,1,0,0.188019882426051,11.05
"366",2.14868929952729e-05,0.0979368178153051,1,0,0.287652712067482,59.12
"368",1.80720714208263e-05,0.0823721310789804,1,0,0.310233108548453,70.72
"370",9.59386350757244e-05,0.437286332040997,1,0,0.358524160183278,82.32
"371",0,0,0,0,0.199272042701033,16.02
"372",0.000169443659983056,0.772320728798244,1,0,0.179224711795453,7.73
"376",0.000325042942482664,1.48153906882111,1,1,0.455429977753824,98.9
"378",0.000246852839105576,1.12515018043755,1,1,0.44123480639733,98.34
"380",3.33035821332943e-06,0.0151797044677565,1,0,0.297480807462495,65.19
"384",0,0,0,0,0.244676324308367,37.02
"388",0,0,0,0,0.244974949597453,38.12
"393",0,0,0,0,0.133066421864978,0.55
"394",0.00020550760378134,0.936699445360522,1,0,0.179361243269167,8.29
"396",3.61420900454358e-05,0.164734905554885,1,0,0.258641655686118,45.3
"400",0.000185035081752544,0.843386109616957,1,0,0.374964705699841,87.85
"404",0,0,0,0,0.177796122774546,6.63
"405",0.000404579433153762,1.84406476289134,1,1,0.339923106143085,78.45
"406",3.99134185843017e-05,0.181924543727041,1,0,0.302811658283995,67.4
"408",0.000195571138614997,0.891409240818696,1,0,0.298610138163849,65.75
"412",4.93266906723228e-05,0.224830044942747,1,0,0.294163163121005,62.43
"416",1.51410387762003e-05,0.0690125443676492,1,0,0.288523479536366,60.22
"420",0,0,0,0,0.309495395854508,70.17
"422",0.000135924266197093,0.619540019031713,1,0,0.302333217718,66.85
"424",0,0,0,0,0.225760272570471,27.07
"425",0,0,0,0,0.22057818784143,24.86
"427",0,0,0,0,0.239140652873832,34.81
"428",0.000262407491948983,1.19604796924491,1,1,0.371664166504947,86.19
"429",0.00044676918711403,2.03636479659971,1,1,0.347711095708112,79.56
"430",0.000253328370771701,1.15466552103063,1,1,0.405372865350024,95.58
"438",0.000265367924822828,1.20954156159834,1,1,0.334342133121131,75.14
"440",0.000227979262588603,1.03912480556029,1,1,0.390998418371675,91.71
"444",0,0,0,0,0.230254185959398,28.73
"446",0.000100540404675129,0.458261103543979,1,0,0.143941176529842,1.66
"448",0,0,0,0,0.240408872578375,35.36
"450",0.000141507765238617,0.644989493207528,1,0,0.272106817822086,51.93
"452",0,0,0,0,0.275025234436409,53.59
"454",9.81999941080004e-06,0.0447593560154793,1,0,0.247070875936609,39.78
"456",0.000156361205167468,0.712691167924411,1,0,0.339689815765349,77.35
"458",0,0,0,0,0.205534353335971,18.23
