"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000422785018973767,2.33654948088426,1,1,0.284631758985371,34.81
"104",7.54365260306306e-05,0.41690497020075,1,0,0.305309282188315,45.86
"105",0.000148728806145124,0.821959622964995,1,0,0.288292136845186,35.36
"106",7.82351834192158e-05,0.432371936093591,1,0,0.34535282384,67.96
"107",0.000102755121700597,0.567883003164373,1,0,0.307316072727955,47.51
"108",0.000170147892548203,0.940333626229367,1,0,0.349468276580113,68.51
"118",0.000695573470995424,3.8441329745226,1,1,0.339248386052757,64.09
"120",0.000243539998348881,1.34593997227688,1,1,0.399120931125692,86.19
"122",0.000199554997792389,1.10285394603491,1,1,0.437156396863317,97.24
"132",0.000111377287630868,0.61553397570208,1,0,0.311169295085613,49.17
"142",0.000131323529855725,0.725768207816565,1,0,0.372228591346709,79.56
"144",0.000233185311353083,1.28871410702868,1,1,0.235342185201591,13.26
"145",0.000106346210086938,0.587729391584854,1,0,0.191355123918728,3.31
"146",0.000123216658892282,0.680965047129351,1,0,0.279588370207774,28.73
"147",0.00021805541147903,1.20509771072788,1,1,0.419299912280508,95.03
"148",0.000165692624106026,0.915711289347525,1,0,0.351570377656945,69.06
"150",0.000165625983404276,0.915342995084268,1,0,0.33529372938189,60.77
"152",0,0,0,0,0.189993324412252,2.76
"154",4.94665853216152e-05,0.273380368431429,1,0,0.22278947833934,9.94
"160",0.000395659813033973,2.18664022910579,1,1,0.365600026566192,76.24
"161",0.000334818554098952,1.85039697165539,1,1,0.260133748240921,22.1
"162",0.000286805270468617,1.58504837152212,1,1,0.306518725087381,46.41
"163",0.000204599095379714,1.13073048628651,1,1,0.365175589717966,75.69
"164",0.000462839591018107,2.55791373296777,1,1,0.338232704719255,62.98
"166",0.00010126924115582,0.559671185669081,1,0,0.208890199040393,5.52
"168",0.000315654135454119,1.7444835394701,1,1,0.289825434291626,36.46
"169",0.000160604945293941,0.887593894563434,1,0,0.216249832262091,7.18
"170",9.89359270466943e-05,0.546775970309629,1,0,0.297984055947698,41.99
"172",0.000199102261101672,1.10035186665131,1,1,0.448200572081729,98.34
"174",0.000129312903307866,0.714656346691365,1,0,0.389247266255779,82.87
"176",0.000209581316966105,1.15826506471029,1,1,0.448330356306974,98.9
"178",0.00013857365886937,0.765836527229337,1,0,0.406624226830048,88.95
"184",0.000177757779290635,0.982390170618706,1,0,0.453777267811861,100
"190",0.000388065426938877,2.14466935007322,1,1,0.292894298474663,38.67
"192",9.2090528673307e-05,0.50894442165493,1,0,0.352895454427913,70.17
"194",8.84265697725829e-05,0.488695309498003,1,0,0.230067858520578,12.15
"198",0.000231475546211066,1.27926497644048,1,1,0.360081933201727,73.48
"204",0.000104165414678509,0.575677080952262,1,0,0.279203131830459,27.62
"206",0.000199283306317238,1.10135242505679,1,1,0.45295519050046,99.45
"209",0.000226436931024795,1.25141873504235,1,1,0.357644475191597,72.38
"212",0.000193158039256531,1.06750072991936,1,1,0.370606502630869,78.45
"216",0.000227862993887226,1.25929996614418,1,1,0.408105642818942,89.5
"218",0.000314344144700651,1.73724378858581,1,1,0.341952481297894,65.19
"220",0.000188587653096504,1.04224218732585,1,1,0.37254904487181,80.11
"221",0.000110095783331498,0.608451657097906,1,0,0.238622443822621,13.81
"222",0.000161637931034483,0.893302758850261,1,0,0.282430847713873,32.6
"228",5.73540657659954e-05,0.3169710528472,1,0,0.281641468573308,30.39
"232",0.000434076762134616,2.39895404925047,1,1,0.335275132811337,60.22
"233",0.00034841308726659,1.92552806190265,1,1,0.247081647518157,17.13
"236",1.36976919389083e-05,0.075701204046576,1,0,0.255531981738061,20.44
"238",0.000132569784935653,0.732655719268895,1,0,0.272344502312625,24.86
"240",0.000227895660743433,1.25948050169413,1,1,0.329020571679311,57.46
"241",0.000235872699504078,1.30356613609154,1,1,0.366616866785949,77.35
"242",1.52606519350507e-05,0.0843390062480204,1,0,0.227768951702474,11.05
"244",0.000225457537890957,1.24600605385511,1,1,0.337337235419627,61.88
"246",0.000107065032560366,0.591702011715086,1,0,0.211561900537497,6.08
"248",0.00130379985223602,7.2055364575443,1,1,0.254798994818323,19.89
"250",0.000132252390461958,0.730901617634571,1,0,0.291712410047777,38.12
"258",0.000512088848895309,2.8300930268468,1,1,0.417585839964449,94.48
"260",0.000108062636429078,0.597215335737841,1,0,0.240957117943709,14.36
"264",0.000146648327197702,0.810461717915309,1,0,0.250828729256113,18.78
"266",0.000131907046119269,0.72899304919335,1,0,0.411717402292957,91.16
"267",0.000196993210941291,1.08869606089604,1,1,0.353044074662903,70.72
"268",0.000208763625223587,1.15374603699937,1,1,0.417064935450307,93.92
"273",0.000149806577171599,0.827915996108333,1,0,0.399168357435064,86.74
"274",0.000209618767259371,1.15847203624278,1,1,0.258254955380558,21.55
"276",0.000181567179856547,1.00344307579583,1,1,0.355925807256304,71.82
"277",8.44549202668775e-05,0.466745724781554,1,0,0.280426269590636,29.83
"279",0.00032046750553749,1.77108494885046,1,1,0.24194440692754,16.02
"284",0.000610523905826687,3.37410090520565,1,1,0.321866942007712,54.14
"288",0.00023897907294096,1.32073371515808,1,1,0.394537312741617,85.08
"290",0.000151301304126912,0.836176703878866,1,0,0.272487099337337,25.41
"292",0.000161909119707156,0.894801501057101,1,0,0.334735866037284,59.67
"294",0.000215995430865886,1.1937130910837,1,1,0.413887072954931,92.82
"296",0.000117350996831523,0.648548076262274,1,0,0.204073594932551,4.42
"298",0.000174117947497635,0.96227439852469,1,0,0.307425572510619,48.07
"300",0.000210726307094715,1.16459292868503,1,1,0.393170500445638,83.98
"304",0.000107365256602963,0.593361219821804,1,0,0.317142825010383,53.04
"306",0.00038129130655821,2.10723172397825,1,1,0.335584046063084,61.33
"308",0.000115862772132686,0.640323303643917,1,0,0.296640639145454,40.88
"309",9.01217544903164e-05,0.49806386040323,1,0,0.322433169682169,55.25
"310",7.42380163602029e-05,0.410281326924386,1,0,0.302100937204469,44.2
"312",0.000274087930607043,1.5147651483277,1,1,0.422927881538891,95.58
"313",0,0,0,0,0.295010389816179,40.33
"314",0.000168336455703076,0.930322600222795,1,0,0.243865946709295,16.57
"315",0.000138778349239896,0.766967762153779,1,0,0.381848071721297,81.22
"317",0.000110934753298176,0.613088280327545,1,0,0.257987715447024,20.99
"318",0.000132887249077606,0.734410205929467,1,0,0.351890633143084,69.61
"320",0.000200426622381927,1.10767103720611,1,1,0.277372452609143,27.07
"324",9.00576368876081e-05,0.497709510214363,1,0,0.271807743031352,23.76
"330",0.000200086960871456,1.10579387531448,1,1,0.280099415253796,29.28
"332",0.000144295024187158,0.797456032564873,1,0,0.289449180489807,35.91
"334",0.000144103544947206,0.796397809830785,1,0,0.182936681083289,1.66
"336",0.000214493213154962,1.18541098515489,1,1,0.316964573254214,52.49
"338",0.000255434591128492,1.41167622909125,1,1,0.332668357606264,59.12
"339",0.000194856710725934,1.07688855058922,1,1,0.3115277784834,49.72
"340",0.000299068155265859,1.65282001862704,1,1,0.364072902427549,75.14
"348",0.000132158099301154,0.730380511273325,1,0,0.367918795666519,77.9
"350",0.000186964995997971,1.03327446512407,1,1,0.395521629316011,85.64
"352",0.000137021830513783,0.757260244778577,1,0,0.321979305661386,54.7
"356",0.00010717347813661,0.592301343393143,1,0,0.216849432163264,7.73
"357",0.000147706851136112,0.816311720748423,1,0,0.343945824362899,65.75
"359",0.00011685731721568,0.645819723084287,1,0,0.284475049526643,34.25
"360",0.000111408199643494,0.615704812992456,1,0,0.312085627490362,50.83
"361",0.000253953595752049,1.40349140980314,1,1,0.261346572714282,22.65
"365",0.00011886399195042,0.656909744251882,1,0,0.247165127120704,18.23
"366",0.000193382036957456,1.06873866808729,1,1,0.354948742620926,71.27
"368",0.000108432428524958,0.599259016310437,1,0,0.341308049173557,64.64
"370",0.000179290568756674,0.99086123338217,1,0,0.40886012057459,90.06
"371",8.78168725484456e-05,0.485325777304047,1,0,0.247117147838281,17.68
"372",0.000112962439988704,0.624294425464025,1,0,0.221236127642052,8.84
"376",0.000183173370901833,1.01231979726096,1,1,0.430512998432796,96.13
"378",0.00014300440334392,0.790323330775661,1,0,0.415637868612305,93.37
"380",0.000416294776666178,2.30068072581006,1,1,0.394513167239385,84.53
"384",0.000148734517149916,0.821991185212195,1,0,0.31314218325783,51.38
"388",0.000107422924051993,0.593679922808066,1,0,0.281737839931736,31.49
"393",3.45006037605658e-05,0.190669877571857,1,0,0.162911204667127,0.55
"394",6.850253459378e-05,0.378583806098115,1,0,0.222498421000483,9.39
"396",0.000273647253201157,1.51232971538246,1,1,0.338094917608606,62.43
"400",0.000221742446148798,1.22547435265469,1,1,0.411703152033978,90.61
"404",0.000335749183782157,1.85554015839475,1,1,0.241943611160883,15.47
"405",8.6281276962899e-05,0.476839206334796,1,0,0.305009267322924,45.3
"406",0.000127415913172963,0.704172504747983,1,0,0.344567022820113,66.85
"408",0.000129149130640747,0.713751246171793,1,0,0.281708922784042,30.94
"412",0.000293718021730649,1.62325215038824,1,1,0.370738750759814,79.01
"416",0.000199357010553304,1.10175975641148,1,1,0.357798894042087,72.93
"420",0.000231971166330251,1.28200405393904,1,1,0.362997747527274,74.59
"422",0.000187189819883886,1.0345169692582,1,1,0.38223496410084,81.77
"424",0.000201097417334597,1.11137823005378,1,1,0.301851920917281,43.65
"425",0.000163731896461903,0.904875197827175,1,0,0.276752721647836,25.97
"427",0.000359759807422691,1.98823646428368,1,1,0.281803218687168,32.04
"428",0.00015997178044021,0.884094666956247,1,0,0.338571135724372,63.54
"429",0.00017319852777478,0.957193164375557,1,0,0.390308605350175,83.43
"430",0.000218412143715191,1.20706921511855,1,1,0.412332062115041,92.27
"438",0.000312197558615092,1.7253805380476,1,1,0.365644992234731,76.8
"440",0.00020593546620599,1.13811602839485,1,1,0.412037771854762,91.71
"444",0.000126162704010827,0.697246561098569,1,0,0.301311358500113,43.09
"446",7.54053035063466e-05,0.416732416847074,1,0,0.170533416488621,1.1
"448",0.000268182793391976,1.48213001539913,1,1,0.293757442713667,39.78
"450",0.000166664701281038,0.921083538402535,1,0,0.290566037344806,37.57
"452",0.000226224316163236,1.25024370489202,1,1,0.373391850970602,80.66
"454",5.89199964648002e-05,0.325625272834167,1,0,0.309096477049893,48.62
"456",0.000660491297690168,3.65024901424496,1,1,0.399265489566799,87.29
"458",2.54097319273282e-05,0.140428570738668,1,0,0.241742386338543,14.92
"462",6.14456485308904e-05,0.339583456684298,1,0,0.229358787930593,11.6
"464",8.64587891534802e-05,0.477820239243104,1,0,0.306522755849083,46.96
"466",0.000144629427267468,0.799304133393047,1,0,0.327564905976072,56.91
"468",0.000193149626577389,1.06745423668947,1,1,0.311938400560016,50.28
"472",0.00022888480803613,1.26494708988801,1,1,0.325319450179928,56.35
"474",0.000180361082887942,0.996777500812277,1,0,0.314795502318495,51.93
"476",0.000153383265950403,0.847682804141612,1,0,0.388038673888053,82.32
"480",0.000182186695816538,1.00686687188546,1,1,0.298818137865082,42.54
"482",0.000224774856659968,1.24223317070104,1,1,0.434264729679036,96.69
"484",0.000165045975478238,0.912137542767664,1,0,0.319350751339519,53.59
"488",8.45055289754369e-05,0.467025417169898,1,0,0.26275797739714,23.2
"496",0.000153137360954534,0.846323793853501,1,0,0.282627007377415,33.15
"500",0.0001628505714558,0.900004496659718,1,0,0.297396556695098,41.44
"508",9.45791229030813e-05,0.522697802911969,1,0,0.329552446470538,58.01
"512",0.000115207373271889,0.636701198320309,1,0,0.279513600794802,28.18
"515",9.32356351378812e-05,0.515272928568094,1,0,0.362630163657442,74.03
"517",9.52335603066521e-05,0.526314594678376,1,0,0.254040393721722,19.34
"518",0.000248089312152375,1.37108205709278,1,1,0.437390448766051,97.79
"521",0.000144702530786971,0.799708144847757,1,0,0.303785556374615,44.75
"522",8.29471681836782e-05,0.458413032776874,1,0,0.187339465511552,2.21
"523",3.37792190244562e-05,0.186683096926776,1,0,0.22691689518206,10.5
"524",2.65420957638815e-05,0.146686654671947,1,0,0.23516970914771,12.71
"532",0.000108462656022104,0.599426070580563,1,0,0.322762430301662,55.8
"533",0.000178279336979146,0.985272593816432,1,0,0.21886177943732,8.29
"536",0.000237704163249223,1.31368784209088,1,1,0.289919824591202,37.02
"538",0.00020769492080311,1.14783977105612,1,1,0.401447436112255,88.4
"539",0.000184397653539859,1.01908587655412,1,1,0.283766292074766,33.7
"540",0.00038682094262156,2.13779162485804,1,1,0.344555763557855,66.3
"542",3.80300437345503e-05,0.21017556194791,1,0,0.192786191096897,3.87
"544",0.00010152971436307,0.561110708144742,1,0,0.277043254424958,26.52
"545",0.000258382695864269,1.42796912567186,1,1,0.272038171722673,24.31
"548",0.000136715028629789,0.755564683794601,1,0,0.211933775954928,6.63
