"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.212597001607571,20.44
"104",0.000363771692192152,6.20613745695867,1,1,0.295303682555854,66.85
"105",2.09970079263705e-05,0.358220059924491,1,0,0.245540931546675,34.25
"106",1.48012509171489e-05,0.252517168593317,1,0,0.335884201458775,78.45
"107",0,0,0,0,0.25524363444331,40.88
"108",6.80591570192812e-06,0.116112521323754,1,0,0.271773417778901,49.72
"118",0,0,0,0,0.285009259454719,56.91
"120",0,0,0,0,0.349560868386421,82.87
"122",3.96935009232817e-05,0.677192118477648,1,0,0.406636428316286,96.13
"132",1.56319000183675e-05,0.266688481566011,1,0,0.261051447267293,46.41
"142",2.56609196269808e-05,0.437788860142777,1,0,0.322974047798967,73.48
"144",0,0,0,0,0.185464363108333,8.29
"145",0,0,0,0,0.163697587992233,4.42
"146",0.000272836887547196,4.65474159696917,1,1,0.26761439630458,49.17
"147",6.35112848968048e-05,1.08353610959214,1,1,0.373916207673956,90.06
"148",1.13605550810083e-05,0.193817077945816,1,0,0.360765725684573,86.19
"150",0,0,0,0,0.278206081368913,54.14
"152",0,0,0,0,0.157407837178322,3.31
"154",0.00028031065015582,4.78224793972576,1,1,0.206505447441617,19.34
"160",4.19131157874971e-05,0.715059921950254,1,0,0.343625566481833,81.22
"161",2.57552733922271e-05,0.439398585278813,1,0,0.201482885922075,16.57
"162",3.37417965257197e-05,0.575652893773642,1,0,0.273312947999271,51.38
"163",7.3071105492755e-06,0.12466317048673,1,0,0.29026924697535,60.77
"164",0,0,0,0,0.257675813374915,43.65
"166",0,0,0,0,0.167210704175017,4.97
"168",0,0,0,0,0.230245994965932,28.18
"169",0,0,0,0,0.188435039950856,9.94
"170",3.41158369126532e-06,0.05820342205937,1,0,0.245574756304921,34.81
"172",0.000133691143621584,2.2808416155023,1,1,0.430611417899092,98.9
"174",2.1198836607847e-06,0.0361663363971739,1,0,0.348541728454848,82.32
"176",1.96908958265829e-05,0.335937096737797,1,0,0.467157342196555,99.45
"178",7.37966230665285e-06,0.125900941838081,1,0,0.399294693531437,94.48
"184",7.85317950298925e-05,1.33979395636913,1,1,0.471952514957765,100
"190",0,0,0,0,0.240858171104359,33.15
"192",8.10396652325102e-05,1.38257954836466,1,1,0.337494530213103,79.01
"194",0,0,0,0,0.200052235863537,15.47
"198",9.25902184844263e-06,0.157963809559061,1,0,0.326102282465964,74.59
"204",8.01272420603919e-06,0.136701312649451,1,0,0.227301863167071,27.62
"206",3.03303638767929e-05,0.51745204857645,1,0,0.404442810411691,95.58
"209",0,0,0,0,0.292382439950309,64.09
"212",0.000543493698692396,9.27228993754192,1,1,0.352863604149039,83.98
"216",1.06956099171555e-05,0.182472761780527,1,0,0.359510885130948,85.64
"218",3.10688980227388e-05,0.530051831695298,1,0,0.282586832864859,55.25
"220",7.60559259401541e-05,1.29755432028377,1,1,0.375702302291422,91.16
"221",0,0,0,0,0.196888961152051,12.71
"222",0,0,0,0,0.226148320972393,27.07
"228",0.000325006372673974,5.54478060413997,1,1,0.256814376197149,41.99
"232",8.68153524269232e-06,0.148111582649261,1,0,0.273309840646156,50.83
"233",0,0,0,0,0.194500688256564,11.05
"236",2.73953838778166e-05,0.46737973756922,1,0,0.218729025537251,23.76
"238",0.000184794245667881,3.15268756334141,1,1,0.247587552954285,36.46
"240",0,0,0,0,0.288574186543797,59.12
"241",0,0,0,0,0.291367509860104,62.43
"242",0,0,0,0,0.178455193742229,6.08
"244",0,0,0,0,0.260794037380248,45.86
"246",0,0,0,0,0.183737940997154,7.73
"248",0,0,0,0,0.2130003462717,20.99
"250",0.00318728261013318,54.3767269890037,1,1,0.252281326855801,38.67
"258",6.51211252930451e-05,1.11100083814929,1,1,0.389747995438907,92.82
"260",1.6625020989089e-06,0.0283631650559024,1,0,0.218499345965318,23.2
"264",0,0,0,0,0.204132447234405,17.68
"266",4.05867834213136e-05,0.692431990324942,1,0,0.408163433903414,96.69
"267",0,0,0,0,0.301469433088202,69.61
"268",6.5470249330474e-05,1.11695707886927,1,1,0.400826174998256,95.03
"273",6.62860960936278e-06,0.113087585612606,1,0,0.37609454605535,91.71
"274",0,0,0,0,0.201803911489351,17.13
"276",4.05149905465022e-05,0.691207165911517,1,0,0.325915089422209,74.03
"277",0,0,0,0,0.242863130564736,33.7
"279",0,0,0,0,0.180286152126422,7.18
"284",0,0,0,0,0.252562733890396,39.23
"288",1.53327281311678e-05,0.261584450947163,1,0,0.345586116416363,81.77
"290",0,0,0,0,0.239810624473613,32.6
"292",6.33557424941044e-05,1.08088247394026,1,1,0.291326947659205,61.88
"294",0.000556603610308244,9.49595196315538,1,1,0.384188493293564,92.27
"296",7.8233997887682e-05,1.33471337962686,1,1,0.198926042432498,14.92
"298",0,0,0,0,0.256819272918393,42.54
"300",1.12687864756532e-05,0.192251457004739,1,0,0.3335635207648,77.35
"304",9.14592926617835e-05,1.56034390294289,1,1,0.29944701384786,69.06
"306",0.000165226232841891,2.81884691558295,1,1,0.292100550024357,63.54
"308",0,0,0,0,0.235344157259591,30.94
"309",8.11095790412848e-05,1.38377231491771,1,1,0.294577652539879,65.75
"310",0,0,0,0,0.285835751971851,57.46
"312",2.18107106583854e-06,0.0372102258876134,1,0,0.361285477334826,86.74
"313",6.6972507785554e-05,1.1425864026133,1,1,0.283634332313779,56.35
"314",0,0,0,0,0.195906389209118,11.6
"315",1.17041981286659e-05,0.199679810081567,1,0,0.340027030647348,80.11
"317",5.12006553683887e-05,0.873510259107085,1,0,0.219878872571788,24.86
"318",1.56337940091301e-05,0.266720794050098,1,0,0.289530990480603,60.22
"320",0,0,0,0,0.23343417534711,29.83
"324",0,0,0,0,0.218832746485825,24.31
"330",0.000569478273249528,9.71560052196466,1,1,0.264847225826105,47.51
"332",7.88497399929824e-06,0.134521826559119,1,0,0.248516223144446,37.57
"334",0,0,0,0,0.140236559810089,1.1
"336",4.66289593815135e-06,0.07955147077353,1,0,0.272475376692535,50.28
"338",0.000132121340238875,2.2540599395704,1,1,0.291165660438037,61.33
"339",4.63944549347462e-06,0.0791513937850938,1,0,0.253780438477814,39.78
"340",2.36672640857874e-05,0.403776042224175,1,0,0.29140201773013,62.98
"348",0.000103391155597851,1.76390779504395,1,1,0.393104611247407,93.37
"350",1.46639212547429e-05,0.250174251923046,1,0,0.354328659261609,84.53
"352",1.95745472162547e-05,0.333952127912237,1,0,0.250382010373536,38.12
"356",0,0,0,0,0.180029894272089,6.63
"357",0.000154740510714022,2.63995495049113,1,1,0.350714042344701,83.43
"359",0,0,0,0,0.238152813128329,32.04
"360",1.11408199643494e-05,0.190068280644167,1,0,0.274050260061628,51.93
"361",2.30866905229135e-05,0.393871150193247,1,0,0.22206650524736,25.41
"365",8.29283664770371e-06,0.141480179047489,1,0,0.200661496753295,16.02
"366",6.44606789858186e-05,1.09973327485736,1,1,0.314290442377417,71.82
"368",0,0,0,0,0.297071457853703,68.51
"370",8.50301605335866e-05,1.45065950865675,1,1,0.396312523795177,93.92
"371",0,0,0,0,0.210167326120955,19.89
"372",0,0,0,0,0.174915197160353,5.52
"376",6.28536076623935e-06,0.107231578814692,1,0,0.414388789917456,97.79
"378",9.06545771198062e-05,1.54661503020634,1,1,0.422840208644936,98.34
"380",0,0,0,0,0.310807566621307,71.27
"384",0,0,0,0,0.247229461641379,35.91
"388",0,0,0,0,0.246766811956051,35.36
"393",0,0,0,0,0.139428508546133,0.55
"394",0.000159839247385487,2.72694209467834,1,1,0.19833590855868,13.26
"396",2.58157786038827e-05,0.440430836189087,1,0,0.274260450045136,52.49
"400",1.94773770265836e-05,0.33229435308599,1,0,0.371325936686931,88.95
"404",0,0,0,0,0.186817581990709,8.84
"405",0.000108032859390521,1.84309771660766,1,1,0.326643246822208,75.14
"406",7.67565742005803e-06,0.130950775015892,1,0,0.306255974731434,70.17
"408",2.23411669771086e-05,0.381152124216315,1,0,0.294942944364191,66.3
"412",0.00068160518019937,11.6285448551558,1,1,0.329813577672334,75.69
"416",6.30876615675013e-06,0.107630887155229,1,0,0.287799375708883,58.01
"420",1.73112810694217e-05,0.295339610472295,1,0,0.296158595460152,67.96
"422",0.000111467304805229,1.90169117175985,1,1,0.335176722456855,77.9
"424",0,0,0,0,0.224763002449851,25.97
"425",0,0,0,0,0.218168144525296,22.65
"427",0,0,0,0,0.232227168472754,28.73
"428",0.000134698927732009,2.29803494541356,1,1,0.355812765681126,85.08
"429",2.60363799922872e-05,0.444194412544861,1,0,0.339203171532868,79.56
