"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.204127298847856,21.55
"104",5.19673845988788e-05,0.307821525824978,1,0,0.268384817347519,54.7
"105",4.02442651922101e-05,0.238381269574964,1,0,0.242539250341486,40.33
"106",0.000173386082172316,1.02702817898303,1,1,0.340371492799615,82.32
"107",0.00193950292209877,11.4883739759212,1,1,0.252318509594784,45.86
"108",0,0,0,0,0.272304105211763,55.8
"118",8.38040326500511e-06,0.0496401452559949,1,0,0.285873178906426,62.43
"120",0.000132089490629902,0.782413601626927,1,0,0.324467005261695,76.8
"122",0.000227829820367877,1.34951803858114,1,1,0.439720332539839,98.9
"132",0.000181720837713522,1.07639793633902,1,1,0.278507309941402,59.12
"142",0.000230948276642827,1.36798977765716,1,1,0.328631103506316,78.45
"144",0,0,0,0,0.175076846240213,9.94
"145",0,0,0,0,0.157779423533726,4.42
"146",8.8011899208773e-06,0.0521326160904837,1,0,0.239308847747185,38.12
"147",1.90533854690414e-05,0.11286006083397,1,0,0.343930171991447,83.98
"148",8.42395876761556e-05,0.498981401767536,1,0,0.353508015280289,87.85
"150",8.28129917021382e-06,0.049053116027766,1,0,0.264343719085824,51.38
"152",0,0,0,0,0.140934892036293,1.66
"154",0,0,0,0,0.186745545713858,12.71
"160",0,0,0,0,0.338946314599855,81.22
"161",0,0,0,0,0.194945180160583,16.57
"162",0,0,0,0,0.264812056472404,51.93
"163",7.3071105492755e-06,0.0432826461445263,1,0,0.283378688790627,61.33
"164",0,0,0,0,0.245771954191981,41.99
"166",0,0,0,0,0.158900636581782,4.97
"168",0.00151283018577401,8.96103776808284,1,1,0.246329879752413,43.09
"169",4.01512363234851e-05,0.237830226097642,1,0,0.189798651502147,14.92
"170",0.000163756017180735,0.969985837476277,1,0,0.235878093625665,35.36
"172",0.000201397388030798,1.19294922689149,1,1,0.419266533758123,97.24
"174",1.48391856254929e-05,0.0878978381632437,1,0,0.329052085363086,79.01
"176",0.000597550452559173,3.5395064324276,1,1,0.507956863642997,100
"178",0.000923277750810123,5.46890647294106,1,1,0.413539050701742,95.58
"184",0.000452619061895259,2.68102563416429,1,1,0.453847157933041,99.45
"190",0,0,0,0,0.228428071626004,32.6
"192",5.52543172039842e-06,0.0327291210851406,1,0,0.309533806564912,72.38
"194",0.000277337877923101,1.64277208503566,1,1,0.200124917600421,19.34
"198",4.27339469928121e-06,0.0253128551097701,1,0,0.317415679650198,74.59
"204",0,0,0,0,0.228703142702104,33.15
"206",0.000150370254713114,0.890697147869936,1,0,0.42921344703969,98.34
"209",4.19327650045916e-06,0.0248382861777733,1,0,0.286595573610074,64.64
"212",0.0001268783199038,0.751545961536419,1,0,0.319952276547978,75.14
"216",6.09184738759728e-05,0.360842049762026,1,0,0.385691985722948,93.37
