"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.205797772923878,20.99
"104",0.000164283990022262,1.63977794389304,1,1,0.290204236244384,67.96
"105",1.74975066053087e-06,0.017464894418878,1,0,0.243437239032749,43.65
"106",8.66930410861581e-05,0.865314609432311,1,0,0.314101190952566,77.35
"107",0,0,0,0,0.232238492460087,37.57
"108",0,0,0,0,0.256761389942822,48.62
"118",4.19020163250256e-06,0.0418239185480656,1,0,0.258874780327204,51.38
"120",3.71501692396599e-05,0.370809280458997,1,0,0.345800756634849,87.29
"122",0.000148170945227319,1.47894781394472,1,1,0.439922895371591,99.45
"132",1.95398750229594e-06,0.0195034562313305,1,0,0.258595333014643,50.83
"142",1.50946586041064e-06,0.0150665248915946,1,0,0.311956724799722,76.24
"144",0,0,0,0,0.172964319431423,6.08
"145",0,0,0,0,0.152729172397532,3.31
"146",0,0,0,0,0.238624250934257,39.78
"147",3.59897281081894e-05,0.359226497667358,1,0,0.346382763020715,87.85
"148",0.0001920576858978,1.91699725120917,1,1,0.388501533911194,93.92
"150",0,0,0,0,0.25994048915695,51.93
"152",0,0,0,0,0.148821292611111,2.76
"154",0.000637569321923041,6.36381008064495,1,1,0.200003319535072,18.78
"160",1.5088721683499e-05,0.150605990363331,1,0,0.324795855584413,79.01
"161",2.57552733922271e-05,0.257072702226104,1,0,0.187340212703303,11.6
"162",5.62363275428661e-06,0.0561315132033503,1,0,0.274556973595627,60.22
"163",2.19213316478265e-05,0.218804742519337,1,0,0.284759238892887,66.3
"164",0,0,0,0,0.240357126127221,40.88
"166",0.00119835268701053,11.9611917442384,1,1,0.172327565066095,5.52
"168",6.15910508203158e-05,0.614762562454585,1,0,0.212467147904978,23.76
"169",6.69187272058085e-06,0.0667940028061227,1,0,0.177056318605635,7.73
"170",6.82316738253064e-06,0.0681045023306777,1,0,0.238474502384732,39.23
"172",0.000868131760941874,8.66513720413419,1,1,0.439644471041713,98.9
"174",0.0011638161297708,11.6164698707799,1,1,0.363859728641847,91.16
"176",3.37279700791964e-05,0.336651072454815,1,0,0.450349731332571,100
"178",9.8395497422038e-05,0.982121060178649,1,0,0.365452236875398,91.71
"184",3.71434165681924e-05,0.3707418796019,1,0,0.413217060674078,97.79
"190",0,0,0,0,0.223996677264947,31.49
"192",0.000360994872399363,3.60322043273203,1,1,0.355498745137422,89.5
"194",8.03877907023481e-06,0.0802379624053068,1,0,0.207108839233811,22.65
"198",8.54678939856243e-06,0.0853085972952228,1,0,0.304552836957082,74.03
"204",0,0,0,0,0.224870446657536,32.04
"206",4.82722692686986e-05,0.481822984928425,1,0,0.401861017222937,96.69
"209",0,0,0,0,0.26983531208904,57.46
"212",7.57482506888357e-06,0.0756070696549323,1,0,0.301138818523713,71.82
"216",1.53458750985275e-05,0.153172731639236,1,0,0.360785073829889,90.61
"218",2.01034046029486e-05,0.20065935494144,1,0,0.264155336320333,54.14
"220",4.65648526164209e-05,0.464780641562761,1,0,0.32283380783397,78.45
"221",0,0,0,0,0.180287240486358,9.39
"222",0,0,0,0,0.218500912277752,28.73
"228",0,0,0,0,0.225012402761327,32.6
"232",3.47261409707693e-05,0.346614177271149,1,0,0.245659409813011,44.75
"233",0,0,0,0,0.190451117448116,14.36
"236",0,0,0,0,0.200486491161533,19.34
"238",4.01726621017132e-06,0.0400977875281277,1,0,0.221854969558363,30.39
"240",0,0,0,0,0.265199952496847,55.25
"241",0,0,0,0,0.268641644244925,56.91
"242",0,0,0,0,0.169509506201987,4.97
"244",0,0,0,0,0.237422351357729,38.12
"246",0.00220742905367107,22.0331480531244,1,1,0.215543612452586,27.07
"248",0,0,0,0,0.192797216914489,16.02
"250",0,0,0,0,0.225061480290583,33.15
"258",1.77603068981032e-05,0.17727204899476,1,0,0.341907571040278,84.53
"260",2.32750293847246e-05,0.232316489411792,1,0,0.203987244554645,20.44
"264",0,0,0,0,0.201107554529734,19.89
"266",0.000149663763866094,1.49384817689406,1,1,0.397138314798052,95.58
"267",0,0,0,0,0.272125429163423,58.56
"268",0.00159969760156536,15.967160546746,1,1,0.40481549529436,97.24
"273",0.0014397340071536,14.3705060346008,1,1,0.393949360909274,95.03
"274",2.73415783381789e-05,0.272906185831584,1,0,0.21037145181461,23.2
"276",0.000117043306023229,1.16825158477832,1,1,0.325499612760809,79.56
"277",0,0,0,0,0.230977075145715,36.46
"279",0,0,0,0,0.177740931876952,8.29
"284",3.8157744114168e-05,0.380866249831455,1,0,0.238011830385936,38.67
"288",2.27347348151798e-05,0.226923613829548,1,0,0.3449299695424,86.74
"290",2.25822841980466e-05,0.225401949061886,1,0,0.239735436784574,40.33
"292",0.000168948646650945,1.68633756942023,1,1,0.284619474108242,65.75
"294",2.07687914294121e-05,0.207300821599535,1,0,0.343771348656536,85.08
"296",6.5194998239735e-05,0.65073486558962,1,0,0.181267558756879,10.5
"298",0.000182823844872517,1.82483094304595,1,1,0.276002625091675,60.77
"300",4.50751459026129e-06,0.0449911339862451,1,0,0.332725002584623,82.32
"304",2.78354368970646e-05,0.277835566790457,1,0,0.271045132553928,58.01
"306",0.000152516522623284,1.52232259420431,1,1,0.274450816676683,59.67
"308",0,0,0,0,0.218867710859044,29.28
"309",5.40730526941898e-05,0.539722703075835,1,0,0.256794558366626,49.17
"310",6.49582643151775e-05,0.648371938636068,1,0,0.261741111760823,53.04
"312",1.38134500836441e-05,0.137877043120012,1,0,0.344885429004481,86.19
"313",0,0,0,0,0.25416015251667,48.07
"314",0,0,0,0,0.181487634124774,11.05
"315",0.000170546887017703,1.70229018477913,1,1,0.354811848286969,88.95
