"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000154677445966012,0.855269006072984,1,0,0.221213679326852,20.99
"104",0.000129080277874635,0.713732763506591,1,0,0.268738866971485,48.62
"105",3.32452625500866e-05,0.183825395359164,1,0,0.224068325294399,22.65
"106",5.28616104183891e-05,0.292291463177426,1,0,0.347056878842259,80.66
"107",0,0,0,0,0.262070212175133,45.86
"108",6.80591570192812e-06,0.0376324338784571,1,0,0.290155725607112,57.46
"118",0.000243031694685148,1.34381243923095,1,1,0.32770090388868,74.03
"120",0.000107322711136795,0.593427101861987,1,0,0.330727370606844,75.14
"122",0.000184873839916655,1.02223607538203,1,1,0.43909250701115,97.24
"132",0.00012505520014694,0.691476614873981,1,0,0.2734377211442,51.93
"142",4.07555782310871e-05,0.225352718154468,1,0,0.34067721288746,78.45
"144",2.02769835959203e-05,0.112118967946055,1,0,0.184430070052602,8.84
"145",0,0,0,0,0.167234934518876,4.42
"146",0.000184824988338423,1.02196595687511,1,1,0.276825213288568,54.14
"147",0.000330258681463385,1.8261228227432,1,1,0.355768201100354,83.43
"148",0.000124751755795223,0.689798758432335,1,0,0.337114367004408,76.8
"150",0.000935786806234162,5.17431256163854,1,1,0.310773259623146,67.96
"152",0,0,0,0,0.139835061414655,1.1
"154",7.14517343534442e-05,0.395083157993759,1,0,0.194361707759053,12.15
"160",0.000310157056827479,1.71497347957018,1,1,0.368282094747058,86.19
"161",0,0,0,0,0.219012266037084,19.89
"162",1.12472655085732e-05,0.0621903053317165,1,0,0.257425006335515,42.54
"163",6.75907725807984e-05,0.373734467386971,1,0,0.273603188045201,52.49
"164",1.40254421520638e-05,0.0775518750921553,1,0,0.271222585607528,50.83
"166",0,0,0,0,0.169199500681638,4.97
"168",0.000161676508403329,0.893969419936308,1,0,0.248736589217453,37.02
"169",0.000180680563455683,0.999049893527491,1,0,0.199652540111007,14.36
"170",6.82316738253064e-06,0.0377278248233351,1,0,0.257017551811943,40.88
"172",0.000267382287243168,1.47845590301662,1,1,0.453376285027931,98.9
"174",0.000105994183039235,0.586081176937741,1,0,0.374804233460897,86.74
"176",0.000347222628387565,1.9199227813235,1,1,0.506893989121795,100
"178",0.000409981239258492,2.26693843319748,1,1,0.446815181049677,98.34
"184",0.000631968701895959,3.49438950303432,1,1,0.506791747911994,99.45
"190",0.000107052531569346,0.59193317875852,1,0,0.251489735005693,38.67
"192",6.07797489243826e-05,0.336073789732374,1,0,0.328775447518643,74.59
"194",1.20581686053522e-05,0.0666740895141633,1,0,0.203329374584072,16.02
"198",0.000180194809819691,0.996363981390421,1,0,0.352113990099031,82.87
"204",3.60572589271764e-05,0.199373966978603,1,0,0.232839543468583,26.52
"206",0.000144176025470671,0.797202754633981,1,0,0.420335194443684,96.13
"209",3.77394885041325e-05,0.208675638655972,1,0,0.325231280602235,72.93
"212",0.000342760834366981,1.89525186622367,1,1,0.382422202652404,89.5
"216",0.000118116735606848,0.65311126927485,1,0,0.347296083318699,81.77
"218",0.000277792499968017,1.53601783284152,1,1,0.311280688527581,68.51
"220",0.000441978059417528,2.44386072722688,1,1,0.389114866180236,90.61
"221",0,0,0,0,0.21303879795314,18.23
"222",8.97988505747126e-06,0.0496531172970149,1,0,0.232020566735126,25.41
"228",0,0,0,0,0.235356852303517,27.62
"232",0.000451439832620001,2.49617838292663,1,1,0.302168644439316,62.43
"233",1.0887908977081e-05,0.0602032896967236,1,0,0.178901583209746,6.63
"236",0,0,0,0,0.225162831154836,23.76
"238",0.000146630216671253,0.810772888635912,1,0,0.244182994593153,33.15
"240",6.15934218225494e-06,0.0340572889174684,1,0,0.302355908408445,62.98
"241",0.000277150421917291,1.5324675449968,1,1,0.335105327157887,75.69
"242",0,0,0,0,0.184959235386031,9.39
"244",0.000208548222549136,1.15314052351937,1,1,0.284255526170878,55.8
"246",9.44691463767933e-06,0.0522354971803691,1,0,0.18099150935198,7.18
"248",2.89733300496893e-05,0.16020429507006,1,0,0.234499556116467,27.07
"250",1.32252390461958e-05,0.073127255130673,1,0,0.249078817895625,37.57
"258",0.000165762864382297,0.91656439876315,1,0,0.404906865705262,93.37
"260",2.32750293847246e-05,0.12869627581365,1,0,0.21974433301488,20.44
"264",6.57389052955217e-05,0.363494805860586,1,0,0.196017135441642,12.71
"266",0.000272692451111951,1.507817769873,1,1,0.44500687158669,97.79
"267",0.000634222044981718,3.50684907326618,1,1,0.339999131059505,77.9
"268",0.000817760472769317,4.52170115935888,1,1,0.41955963077758,95.58
"273",0.000263818662452639,1.45875129893826,1,1,0.414699828640824,94.48
"274",0.000164049470029073,0.907090405471236,1,0,0.200557447008593,14.92
"276",3.90144353410762e-05,0.215725292904002,1,0,0.343786441788034,79.01
"277",7.6777200242616e-06,0.0424529635400092,1,0,0.241244852075664,30.94
"279",9.42551486874971e-06,0.0521171699156,1,0,0.19146698018927,11.6
"284",3.8157744114168e-05,0.210988329156164,1,0,0.241950979319056,31.49
"288",0.000399972718318222,2.2115976063343,1,1,0.379525144004818,88.4
"290",1.58075989386326e-05,0.0874060813986768,1,0,0.251929464000631,39.23
"292",4.92766886065256e-05,0.272469099963881,1,0,0.270138055815343,49.17
"294",0.000126689627719414,0.700513971527227,1,0,0.394861790363667,91.16
"296",0,0,0,0,0.177072476391356,5.52
"298",5.51373500409177e-05,0.304874872173387,1,0,0.262107653840476,46.41
"300",0.000172412433077494,0.953332332014424,1,0,0.322552833427238,71.82
"304",0.000123271220544143,0.681612329540011,1,0,0.296743810720163,60.22
"306",0,0,0,0,0.285731944515833,56.35
"308",1.15862772132686e-05,0.0640648268685256,1,0,0.246338778599795,35.36
"309",0.000486657474247709,2.69090979423907,1,1,0.307334912993511,65.75
"310",0.00116924875767319,6.4652103387262,1,1,0.315496299289141,69.61
"312",0.000395500886605388,2.1868711891086,1,1,0.405392829870065,93.92
"313",0,0,0,0,0.258591083208342,43.09
"314",5.43020824848633e-06,0.0300256367852927,1,0,0.189221926397984,10.5
"315",6.52091038597101e-05,0.360565337090316,1,0,0.346378527875945,80.11
"317",0.000324270817333129,1.79301369961797,1,1,0.242689439002907,32.04
"318",3.51760365205428e-05,0.194501361233507,1,0,0.29917078462523,61.33
"320",2.14742809694922e-05,0.11873926949211,1,0,0.246983157439338,35.91
"324",0,0,0,0,0.235470548411239,28.18
"330",3.46304355354442e-05,0.19148453089135,1,0,0.263993138604689,47.51
"332",4.0213367396421e-05,0.222354633212279,1,0,0.235519303031252,28.73
"334",0,0,0,0,0.145268779191615,2.21
"336",0.000153875565958994,0.850835113902677,1,0,0.290895062548096,58.01
"338",0.000687030969242152,3.79884921512221,1,1,0.319233445168753,70.72
"339",1.85577819738985e-05,0.102612864109632,1,0,0.263354352219243,46.96
"340",0.00015491300128879,0.856571478877142,1,0,0.305516672931655,65.19
