"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000525903316284442,0.28702149971408,1,0,0.19640580471553,22.1
"104",0.00152549419306386,0.832566780889995,1,0,0.256638809058169,55.25
"105",0.000892372836870746,0.487029045095845,1,0,0.226747902487486,41.44
"106",0.00200451226706531,1.09399978907374,1,1,0.329872643372799,79.56
"107",0.000372487316164665,0.2032918690557,1,0,0.219736032679327,36.46
"108",0.000510443677644609,0.278584114875376,1,0,0.252526026013444,52.49
"118",0.000456731977942779,0.249269957456613,1,0,0.269840272579103,62.43
"120",0.000734747791628829,0.401002249909474,1,0,0.318913142050874,76.8
"122",0.00239792245303661,1.30871070281744,1,1,0.454775465370239,99.45
"132",0.000531484600624494,0.290067589274668,1,0,0.257549839955927,56.35
"142",0.00148078600906283,0.808166459340153,1,0,0.310625691071413,74.59
"144",0.00408581219457793,2.22990786961221,1,1,0.179171917247823,14.92
"145",0.000248141156869522,0.135427643789483,1,0,0.146454205509228,4.97
"146",0.000193626178259301,0.105675081991367,1,0,0.217319005459325,34.25
"147",0.00196461574614116,1.07222552198995,1,1,0.351893682788563,85.64
"148",0.00218208397593706,1.19091284630115,1,1,0.374178935091832,90.61
"150",0.000306408069297911,0.167227893133908,1,0,0.255417669912399,53.59
"152",0.000232950905596645,0.127137282108218,1,0,0.126345864479143,1.66
"154",0.000362754959025179,0.197980254438655,1,0,0.174318474963662,14.36
"160",0.00161449322013439,0.881139652427205,1,0,0.324896922691538,77.35
"161",5.15105467844541e-05,0.0281128373436038,1,0,0.182025448715077,16.02
"162",0.000815426749371559,0.445034289125905,1,0,0.251122858674024,51.93
"163",0.00512593805031676,2.79757586819939,1,1,0.291948350376314,68.51
"164",0.000645170338994937,0.352113691880985,1,0,0.226416977823586,40.88
"166",6.75128274372131e-05,0.0368463791365144,1,0,0.141277218995213,3.87
"168",0.00102395121988775,0.558840390744535,1,0,0.21732089884728,34.81
"169",4.6843109044066e-05,0.0255654965328763,1,0,0.172806712067823,12.71
"170",0.00114288053657388,0.623748273578196,1,0,0.224016880435702,38.67
"172",0.00212643509983515,1.160541438893,1,1,0.435257992865513,97.79
"174",0.000809795558419754,0.441960962105298,1,0,0.329525068208294,79.01
"176",0.00208216601413767,1.1363807633954,1,1,0.512600702709505,100
"178",0.00193511144930008,1.05612300415993,1,1,0.419184489658847,95.03
"184",0.00245305735421076,1.3388015988654,1,1,0.451839412311685,98.9
"190",0.000374683860492709,0.20449067390766,1,0,0.213212228095007,32.04
"192",0.00168709848529498,0.920765324006467,1,0,0.311601326858255,75.14
"194",0.000281357267458218,0.153555952892367,1,0,0.183665980595404,18.78
"198",0.00211604260859408,1.1548695438328,1,1,0.343132242293749,83.43
"204",0.000284451709314391,0.155244801992258,1,0,0.214501895829572,32.6
"206",0.00180828775056992,0.986906615744675,1,0,0.447295301163847,98.34
"209",0.000637378028069793,0.347860893507751,1,0,0.268183067533013,60.77
"212",0.000481001391874106,0.262515440738532,1,0,0.311974934142766,75.69
"216",0.00360070032993631,1.9651490620385,1,1,0.407251208601097,93.92
"218",0.00196099573990581,1.07024983637156,1,1,0.297679641767195,70.72
"220",0.00181719337335582,0.991767024737637,1,0,0.339800701525855,82.32
"221",0.000633050754156116,0.345499203421534,1,0,0.170802527104966,11.6
"222",0.00140086206896552,0.764546485022702,1,0,0.195323264513665,21.55
"228",0.000133826153453989,0.0730381081007589,1,0,0.200672230011941,24.86
"232",0.00037330601543577,0.203738689384325,1,0,0.23432113417256,44.75
"233",8.71032718166476e-05,0.0475382279074573,1,0,0.18942231230506,20.44
"236",0.00209574686665297,1.14379276582176,1,1,0.199245651799877,24.31
"238",0.00220146188317388,1.20148869898017,1,1,0.232920532436693,44.2
"240",8.62307905515691e-05,0.0470620550570092,1,0,0.261272615947323,58.56
"241",0.000188698159603262,0.102985524307517,1,0,0.269265117475764,61.88
"242",0.000305213038701013,0.166575682996597,1,0,0.158938050772683,6.63
"244",0.00146547399629122,0.799809644060115,1,0,0.250532684187665,51.38
"246",0.000220428008212518,0.120302678338551,1,0,0.170663681140241,11.05
"248",0.00331744629068942,1.81055791072364,1,1,0.2048075316963,25.41
"250",0.000185153346646741,0.101050876817224,1,0,0.209112530930507,28.73
"258",0.00105673826043714,0.576734526906594,1,0,0.353321722285503,86.19
"260",0.0003175379008916,0.173302205382317,1,0,0.19685303150998,22.65
"264",0.000955742546219507,0.521614240607123,1,0,0.184473955819832,19.34
"266",0.00196845899593371,1.07432304692482,1,1,0.394606594553386,92.27
"267",0.0015855551124543,0.865346142844664,1,0,0.273266615671923,63.54
"268",0.00104258283839472,0.569008942492321,1,0,0.37344047667591,90.06
"273",0.000791455987357916,0.431951800673362,1,0,0.355733557903408,86.74
"274",0.000300757361719968,0.164143914552206,1,0,0.182386519447663,16.57
"276",0.000438162119984394,0.239135112674972,1,0,0.301139536436622,71.82
"277",0.000184265280582278,0.100566198273137,1,0,0.205526851688981,27.07
"279",0.000226212356849993,0.123459594009908,1,0,0.157971062005764,6.08
"284",0.000610523905826687,0.333204757672409,1,0,0.218293827964208,35.91
"288",0.00187508690748919,1.02336349594475,1,1,0.380056586078941,91.71
"290",0.00016936713148535,0.0924352567780814,1,0,0.221117697731209,37.02
"292",0.000147830065819577,0.080681003295703,1,0,0.24959793021848,50.83
"294",0.00247010159400474,1.34810380920649,1,1,0.379881333849027,91.16
"296",0,0,0,0,0.162702398736789,7.73
"298",0.000844472045363529,0.4608862987199,1,0,0.241751387817864,46.96
"300",0.00273718823493617,1.49387130269815,1,1,0.363215932508323,88.4
"304",0.00140767780879441,0.768266301587408,1,0,0.257015689871368,55.8
"306",0.000355871886120996,0.194223689597883,1,0,0.241467017465838,45.86
"308",0.000776280573288997,0.42366953667165,1,0,0.212263887725593,31.49
"309",2.70365263470949e-05,0.0147556862619313,1,0,0.246601825914993,49.17
"310",0.00105325185711038,0.574831757556278,1,0,0.264163254316532,59.67
"312",0.00208510393894164,1.13798419040787,1,1,0.396076535718643,92.82
"313",0.00011720188862472,0.0639651068946583,1,0,0.230087245220231,43.09
"314",0.00042898645163042,0.234127321299091,1,0,0.167930135367101,8.84
"315",0.00236090396538233,1.28850717582935,1,1,0.343348928402111,83.98
"317",0.00013653508098237,0.074516555598116,1,0,0.183271127470561,17.68
"318",0.00223954099180789,1.22227107956131,1,1,0.287635999643007,66.3
"320",0.000322114214542383,0.175799813529172,1,0,0.205361830846654,25.97
"324",0.000114618810584228,0.0625553440920612,1,0,0.210384002662997,29.28
"330",0.00138906524758838,0.75810815071546,1,0,0.225378382607151,39.23
"332",0.00106683698210505,0.582246091767598,1,0,0.257718182358378,56.91
"334",0.000288207089894411,0.157294370672847,1,0,0.126631018926791,2.21
"336",0.000725080318382535,0.395726046881889,1,0,0.269017968747001,61.33
"338",0.000114505161540359,0.06249331801616,1,0,0.247688697713394,49.72
"339",0.000245890611154155,0.134199366677706,1,0,0.239250097132876,45.3
"340",0.00183313718191735,1.00046865430106,1,1,0.299968102691258,71.27
"348",0.00140299887426776,0.765712686192108,1,0,0.400726729945684,93.37
"350",0.00254296834425999,1.38787219113136,1,1,0.373166398282826,89.5
"352",0.000288724571439757,0.157576795834698,1,0,0.230056638741808,42.54
"356",0.000301106438574287,0.164334429727029,1,0,0.168365564511609,9.94
"357",0.00106032418136995,0.578691609838228,1,0,0.30801893773793,74.03
"359",0,0,0,0,0.211893589381257,30.94
"360",0.00072415329768271,0.395220108122252,1,0,0.241552215347977,46.41
"361",0,0,0,0,0.18592003216443,19.89
"365",0.000663426931816297,0.36207756639746,1,0,0.183511636571523,18.23
"366",0.000279329608938547,0.15244932060616,1,0,0.259000349567685,57.46
"368",0.00297633114707608,1.62438798734911,1,1,0.334423923284313,81.22
"370",0.00230112871944019,1.2558837254634,1,1,0.424982813658977,96.69
"371",0.000204906035946373,0.111831273765891,1,0,0.180160291965246,15.47
"372",0.000156409532292051,0.0853634064246165,1,0,0.170579504980539,10.5
"376",0.00278980227152938,1.52258639009423,1,1,0.419786754860841,95.58
"378",0.00402923418588359,2.19902937083982,1,1,0.420326154314415,96.13
"380",0.00051953588127939,0.283546353831005,1,0,0.289409442829816,67.4
"384",0.000842828930516191,0.459989538282986,1,0,0.226044753562696,40.33
"388",0.00211916131993476,1.15657163845449,1,1,0.244128063310497,48.07
"393",0.00012075211316198,0.0659027078556212,1,0,0.117733601094899,0.55
"394",0,0,0,0,0.154076266253312,5.52
"396",0.000113589425857084,0.0619935382638431,1,0,0.255690690745615,54.14
"400",0.00239346998461287,1.30628068550278,1,1,0.412124406891397,94.48
"404",0.00021997360316762,0.12005467834801,1,0,0.166912167961904,8.29
"405",0.0014486553896796,0.790630577217801,1,0,0.288337566081462,66.85
"406",0.00200948711257119,1.09671490338036,1,1,0.33299845023182,80.66
"408",0.00132715124600555,0.724317434746688,1,0,0.317746667815634,76.24
"412",0.000753353093904566,0.411156439085432,1,0,0.306817889043925,73.48
"416",0.00160999712320263,0.878685824044204,1,0,0.291084096526638,67.96
"420",0.00164976508591589,0.90038992809735,1,0,0.303593615276554,72.38
"422",0.00125530057605551,0.685103597514734,1,0,0.33065267549021,80.11
"424",0.000201097417334597,0.10975264944096,1,0,0.210810771149782,29.83
"425",0.000297694357203459,0.162472222964158,1,0,0.189681973085788,20.99
"427",8.99399518556728e-05,0.049086398709578,1,0,0.205482511936061,26.52
"428",0.00113593407119309,0.619957111116256,1,0,0.346831575990794,84.53
"429",0.00219950810108757,1.20042238612919,1,1,0.368122261987796,88.95
"430",0.00162397600735172,0.886315059625277,1,0,0.347044485220898,85.08
"438",0.000496914447462354,0.271200286295776,1,0,0.292338118273225,69.06
"440",0.00101691513312423,0.555000315748901,1,0,0.361475606126738,87.85
"444",0.000103224030554313,0.0563364313150795,1,0,0.207521451790155,28.18
"446",2.51351011687822e-05,0.0137179481656416,1,0,0.117833317085064,1.1
"448",7.15154115711936e-05,0.0390308637466961,1,0,0.211353471236725,30.39
"450",0.00326332629725278,1.781020919418,1,1,0.284234430467971,65.75
"452",0.000668837108656523,0.365030270862933,1,0,0.254512858701342,53.04
"454",0.000304419981734801,0.166142857431988,1,0,0.218187538216698,35.36
"456",0.00121314728147174,0.662097654302961,1,0,0.33612428664214,81.77
"458",0,0,0,0,0.173431276488712,13.81
"462",0.000106133392916993,0.0579242698448832,1,0,0.173391980910807,13.26
"464",0.00246142879324704,1.3433704671584,1,1,0.293490780785995,69.61
"466",0.000187482590902273,0.102322105118552,1,0,0.269948984354121,62.98
"468",0.000257532835436518,0.140553326749949,1,0,0.231649374184972,43.65
"472",0.00123082426573071,0.671745196684478,1,0,0.261182145082581,58.01
"474",0.000288577732620707,0.157496655822732,1,0,0.249188442229221,50.28
"476",0.00150470925457674,0.821223014780691,1,0,0.358347237185572,87.29
"480",0.00157136025141764,0.857599033866994,1,0,0.215223604770026,33.15
"482",0.00230977660081459,1.26060346729536,1,1,0.425491769778723,97.24
"484",0.000751373687451155,0.410076141260319,1,0,0.26741442508186,60.22
"488",0.000943846277199463,0.515121630902246,1,0,0.296100640816778,70.17
"496",0.00148901646715367,0.812658384664478,1,0,0.222067460479851,37.57
"500",0.00157190966393995,0.857898885952412,1,0,0.279517506953758,65.19
"508",0.000542585494549256,0.296126108252953,1,0,0.246402912377618,48.62
"512",0.000104733975701718,0.0571605119155898,1,0,0.196867937930938,23.2
"515",0.00227590576028879,1.24211782717242,1,1,0.339883219827962,82.87
"517",0.00047616780153326,0.259877419061022,1,0,0.17145650211493,12.15
"518",0.000610886585837568,0.333402697022506,1,0,0.328895732489641,78.45
"521",0.000455210044767345,0.248439334167215,1,0,0.263820579784572,59.12
"522",0.000398146407281655,0.217295794464901,1,0,0.141512837129651,4.42
"523",0,0,0,0,0.162276492133832,7.18
"524",0.000433520897476731,0.236602079314263,1,0,0.168149500989113,9.39
"532",0.00115027500991862,0.62778394470497,1,0,0.274392178554156,64.09
"533",0.000699746397643147,0.381899589243954,1,0,0.182657132239622,17.13
"536",0.000813762000312656,0.444125721416331,1,0,0.229772790521773,41.99
"538",0.001483786595229,0.809804084954533,1,0,0.326820746218482,77.9
"539",0.000276596480309788,0.15095766490891,1,0,0.206474038137551,27.62
"540",0.000542906586135523,0.296301349948113,1,0,0.242698859338417,47.51
"542",3.80300437345503e-05,0.0207556025012379,1,0,0.138651324656521,3.31
"544",0.000287667524028699,0.1569998925831,1,0,0.19785437501229,23.76
"545",0.00107319949610014,0.585718551918113,1,0,0.21676245101223,33.7
"548",0.00102220219556751,0.557885828246281,1,0,0.225487422504714,39.78
"554",6.41906204665374e-05,0.0350332229962931,1,0,0.256504527686501,54.7
"555",0.000423101332769198,0.230915408407045,1,0,0.134870369890069,2.76
"556",0.000646879436794838,0.353046463739417,1,0,0.276616951666237,64.64
"558",0.000899698165776643,0.491026979361261,1,0,0.22245432072138,38.12
"566",0.000657383897905422,0.358779468434936,1,0,0.303613312857698,72.93
