"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.183074517357747,29.83
"104",4.19091811281281e-05,0.193449038156635,1,0,0.233505914198564,58.01
"105",0.000327203373519273,1.51034155726862,1,1,0.307824946636535,82.32
"106",6.7662861335538e-05,0.312325726533952,1,0,0.256918019574037,67.4
"107",0,0,0,0,0.186279561258696,32.04
"108",0.000102088735528922,0.471232488039288,1,0,0.231189174471386,57.46
"118",1.25706048975077e-05,0.0580247898195704,1,0,0.197591727791435,39.23
"120",6.60447453149509e-05,0.304856647459096,1,0,0.312686382529517,83.98
"122",0.000207167450024251,0.956266452022278,1,0,0.404890857152541,96.13
"132",2.54018375298472e-05,0.117252613992545,1,0,0.237237297776915,60.77
"142",3.16987830686233e-05,0.1463187523663,1,0,0.259844980006894,68.51
"144",1.01384917979601e-05,0.0467983729073143,1,0,0.151770711108217,12.15
"145",0,0,0,0,0.119736979439196,1.1
"146",0,0,0,0,0.175970263332193,24.31
"147",3.17556424484024e-05,0.146581210186576,1,0,0.344595107045171,90.61
"148",0.000210706144238323,0.972600748556247,1,0,0.359282982061649,93.37
"150",3.31251966808553e-05,0.152902950240656,1,0,0.20786037478577,43.09
"152",5.82377263991614e-05,0.268820145206455,1,0,0.146614704362604,8.29
"154",1.09925745159145e-05,0.0507407424751985,1,0,0.178361169430702,25.97
"160",0.000100591477889993,0.464321280463127,1,0,0.264978269258918,70.72
"161",0,0,0,0,0.142627017148945,7.18
"162",0.000168708982628598,0.778745600352046,1,0,0.252553046082015,65.19
"163",6.94175502181172e-05,0.320425213745628,1,0,0.311582262048827,83.43
"164",1.40254421520638e-05,0.0647401886890425,1,0,0.196941176065206,38.67
"166",0,0,0,0,0.135078313272257,5.52
"168",3.46449660864276e-05,0.159918070121644,1,0,0.179814682540011,27.62
"169",6.69187272058085e-06,0.0308890869832371,1,0,0.154097153681589,14.36
"170",1.0234751073796e-05,0.0472426971299033,1,0,0.213498688148961,47.51
"172",0.000115903909920858,0.535002099521689,1,0,0.342073749044797,90.06
"174",9.7514648396096e-05,0.450118910239127,1,0,0.262201206502278,70.17
"176",0.000189500502410283,0.874717399258944,1,0,0.436057675457857,97.79
"178",0.000427200451307348,1.97191913993329,1,1,0.35634767760834,92.82
"184",6.89806307695002e-05,0.318408432581889,1,0,0.319691451179638,86.19
"190",7.58288765282864e-05,0.350019323547456,1,0,0.168084164122178,19.89
"192",2.5785348028526e-05,0.119022864212075,1,0,0.256330931320017,66.85
"194",8.03877907023481e-06,0.0371062864324706,1,0,0.150961251249611,11.6
"198",5.41296661908954e-05,0.249857706080074,1,0,0.240572699770716,61.33
"204",5.60890694422743e-05,0.258902136539868,1,0,0.224948544790591,54.14
"206",0.000205477535559682,0.948465957740644,1,0,0.415603182663374,96.69
"209",0.00010063863601102,0.464538958139196,1,0,0.191998558213302,34.81
"212",4.35552441460805e-05,0.201047118076034,1,0,0.214555524268583,48.07
"216",0.00011951181516126,0.551655867973573,1,0,0.423094948832137,97.24
"218",6.57929605187409e-05,0.303694431320815,1,0,0.22424361439103,53.04
"220",5.85941062089963e-05,0.27046516258869,1,0,0.283584520414617,76.24
"221",0,0,0,0,0.128083917311067,3.87
"222",8.97988505747126e-06,0.0414503476413438,1,0,0.174977011958938,23.2
"228",6.37267397399949e-06,0.0294156940692075,1,0,0.194779250782077,37.57
"232",0,0,0,0,0.198892300925789,40.33
"233",5.44395448854048e-05,0.251288078465896,1,0,0.234048823009545,58.56
"236",4.10930758167249e-05,0.189681968906515,1,0,0.158803391760717,15.47
"238",7.43194248881694e-05,0.343051829550571,1,0,0.218845705260573,51.38
"240",1.23186843645099e-05,0.0568619471323956,1,0,0.191524978655929,33.7
"241",5.30713573884175e-05,0.244972647140694,1,0,0.213287563603615,46.96
"242",1.52606519350507e-05,0.0704418067595538,1,0,0.153694420949832,13.26
"244",2.81821922363697e-05,0.130086483069267,1,0,0.212147283468135,44.75
"246",0.000110214004106259,0.508738002314184,1,0,0.150062948154501,10.5
"248",7.24333251242231e-05,0.334345761443744,1,0,0.135737298090029,6.08
"250",1.32252390461958e-05,0.061046522599818,1,0,0.181654388885472,29.28
"258",4.4400767245258e-05,0.204949977207904,1,0,0.236639253216261,59.67
"260",0.000147962686802892,0.682982551188047,1,0,0.176655310959574,24.86
"264",0.000111250455115498,0.513522167631584,1,0,0.180650606937821,28.73
"266",6.34168490958026e-05,0.292726513147584,1,0,0.292089467544805,79.56
"267",3.84376996958617e-05,0.177424989822275,1,0,0.208391394315816,43.65
"268",5.80585229911751e-05,0.267992958275664,1,0,0.298074674114058,80.66
"273",3.44687699686864e-05,0.159104764574113,1,0,0.271094612810193,72.93
"274",0,0,0,0,0.173492001890197,21.55
"276",1.20044416434081e-05,0.0554114307894726,1,0,0.227800276205805,55.8
"277",5.37440401698312e-05,0.248077690798101,1,0,0.184907443396605,30.39
"279",0,0,0,0,0.148053952226654,9.39
"284",0.0004769718014271,2.20165924816845,1,1,0.271375145100615,73.48
