"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",6.18709783864049e-05,0.127102057340324,1,0,0.214490812012705,22.1
"104",0.00053979025293029,1.10889553501499,1,1,0.310831056716063,67.96
"105",0.000603663977883152,1.24011185102015,1,1,0.288372568234773,59.12
"106",0.000304482876009921,0.625501664513251,1,0,0.320324856044223,73.48
"107",0.000218354633613769,0.448567711161344,1,0,0.247662650615978,38.67
"108",0.000353907616500262,0.727035313465767,1,0,0.274194593978088,51.93
"118",3.35216130600204e-05,0.0688637240983257,1,0,0.278757893660647,54.14
"120",0.000606786097581111,1.24652564707159,1,1,0.379796168765423,91.71
"122",0.000512753032474721,1.05335275172159,1,1,0.428662723242045,98.34
"132",0.000171950900202042,0.353240141778695,1,0,0.254265270379026,42.54
"142",0.000372838067521427,0.765924293952602,1,0,0.30311231464703,65.19
"144",0.00070969442585721,1.45793106819904,1,1,0.201476064939046,16.57
"145",7.97596575652035e-05,0.163850917404026,1,0,0.162012040400354,3.87
"146",0.000105614279050528,0.216964277952759,1,0,0.235502200680964,31.49
"147",0.000294268953355195,0.604519119598205,1,0,0.37192921166511,90.06
"148",0.000596750666896736,1.22590977967227,1,1,0.412556631219451,95.03
"150",0.00017390728257449,0.357259154100264,1,0,0.26381893851089,48.07
"152",0,0,0,0,0.169501038434274,4.97
"154",0.000142903468706888,0.293567765492216,1,0,0.195382568521552,12.71
"160",0.000969031237006934,1.99068880212962,1,1,0.361169254230115,88.4
"161",0,0,0,0,0.194756064652295,12.15
"162",0.000376783394537203,0.774029211535346,1,0,0.301788968661594,64.09
"163",0.00100290092288806,2.06026757507348,1,1,0.331488840977675,76.8
"164",1.40254421520638e-05,0.0288125806173888,1,0,0.249157842414425,39.78
"166",3.37564137186065e-05,0.0693460770132057,1,0,0.170319436116783,5.52
"168",0.000277159728691421,0.569371499324896,1,0,0.232360601587502,29.28
"169",3.34593636029043e-05,0.0687358445290328,1,0,0.192847137472876,11.05
"170",4.77621716777145e-05,0.0981182202318815,1,0,0.24169065110846,34.81
"172",0.00019049553511745,0.391336537081399,1,0,0.391814446936177,93.37
"174",0.000137792437951005,0.283068133174374,1,0,0.317652974954869,72.38
"176",0.000719595014811063,1.47826992912761,1,1,0.480163874032399,100
"178",0.000379642627553363,0.779902957324521,1,0,0.375433417382214,90.61
"184",0.000234534144616301,0.481805413050248,1,0,0.419188584351857,96.69
"190",8.02893986770091e-05,0.164939168906171,1,0,0.230310669891781,27.62
"192",0.00012892674014263,0.264855257596998,1,0,0.313329706120575,70.17
