"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.246484947546938,28.18
"104",4.52619156183784e-05,0.45385447713692,1,0,0.283734372458137,50.83
"105",0.000430438662490595,4.31613446835336,1,1,0.306912948716368,62.43
"106",0,0,0,0,0.31482583938822,67.96
"107",0,0,0,0,0.254835970770334,32.6
"108",0.000115700566932778,1.16016345292286,1,1,0.323588984354261,70.17
"118",0,0,0,0,0.276671545536942,44.75
"120",4.54057624040287e-05,0.455296870963987,1,0,0.371102625921742,89.5
"122",1.712801752169e-05,0.171747645465147,1,0,0.412072978277843,95.58
"132",8.40214625987252e-05,0.842507800543461,1,0,0.281408002237069,48.62
"142",9.05679516246381e-06,0.0908151362318205,1,0,0.324338982501063,71.27
"144",0,0,0,0,0.19730018986384,9.39
"145",0,0,0,0,0.169071400210727,1.66
"146",8.8011899208773e-06,0.088252107652743,1,0,0.248331928733075,30.39
"147",0.000205353154499669,2.05913619188536,1,1,0.418635027006355,96.69
"148",8.01669358546621e-05,0.803857332569748,1,0,0.353227170075074,85.64
"150",8.28129917021382e-06,0.0830390109115417,1,0,0.280481402350172,46.41
"152",0,0,0,0,0.180495746923503,4.42
"154",5.49628725795725e-06,0.0551128812285978,1,0,0.206434026319389,15.47
"160",1.67652463149989e-06,0.0168110032383956,1,0,0.317998527441918,69.06
"161",0,0,0,0,0.204773486015215,13.81
"162",0.000118096287840019,1.18418604774385,1,1,0.309549771100793,64.64
"163",4.20158856583341e-05,0.421305584537941,1,0,0.327484943360622,72.38
"164",0,0,0,0,0.275130576489133,43.65
"166",1.68782068593033e-05,0.169242720827915,1,0,0.18216198731059,4.97
"168",1.15483220288092e-05,0.11579840544941,1,0,0.24444822728478,26.52
"169",0,0,0,0,0.204539565646927,13.26
"170",5.11737553689798e-05,0.513134224851288,1,0,0.262819113619782,38.67
"172",7.51654069288734e-05,0.753705537965251,1,0,0.390106185559095,92.82
"174",3.81579058941245e-05,0.382620492120438,1,0,0.327752853912281,73.48
"176",9.26056981943254e-05,0.928584443668996,1,0,0.430152814386355,98.9
"178",1.14794746992378e-05,0.115108053122558,1,0,0.359328533044392,86.74
"184",2.8653492781177e-05,0.287316959670774,1,0,0.406695313113646,95.03
"190",0.000124894620164236,1.25235491599117,1,1,0.260076239872845,35.91
"192",6.44633700713149e-05,0.646393081655623,1,0,0.319848717807716,69.61
"194",1.20581686053522e-05,0.120910786316539,1,0,0.203225991733443,12.71
"198",1.56691138973645e-05,0.157118791768495,1,0,0.307538372455312,63.54
"204",8.81399662664311e-05,0.883805242402819,1,0,0.259993208538968,35.36
"206",5.25441515048666e-05,0.526875588053132,1,0,0.429411097574909,98.34
"209",3.77394885041325e-05,0.378424898470338,1,0,0.289211089109807,54.14
