"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00585711928724633,0.711927497385747,1,0,0.263479687382941,28.73
"104",0.00859138213126626,1.04427464762675,1,1,0.302031403315684,52.49
"105",0.00756067260415391,0.918992846423463,1,0,0.283077346684852,40.88
"106",0.00767973476158357,0.933464742865254,1,0,0.330875492995869,67.4
"107",0.00434140389185023,0.527693676069687,1,0,0.280487407127605,39.23
"108",0.00690800443745704,0.83966162714104,1,0,0.3329447159395,68.51
"118",0.00850191911234769,1.03340049942459,1,1,0.31216979233573,58.01
"120",0.00943201519029142,1.14645282781759,1,1,0.384404201066921,86.19
"122",0.00677290750000544,0.823240717839462,1,0,0.4221497449845,97.79
"132",0.00792146533430772,0.962846873097066,1,0,0.306946622893368,56.35
"142",0.006046920236805,0.73499762937281,1,0,0.350929399797863,76.24
"144",0.00456232130908206,0.554545986269556,1,0,0.209057393065581,7.73
"145",0.00848997243860722,1.03194839214778,1,1,0.187389666197708,3.87
"146",0.00398693903415742,0.484608796511585,1,0,0.258876523968946,25.97
"147",0.0097278118033606,1.18240663585016,1,1,0.399174911356364,92.27
"148",0.00967019022499258,1.1754027856516,1,1,0.373126209509925,82.32
"150",0.00532487536644749,0.647233735153829,1,0,0.314405083718703,60.22
"152",0.00553258400792033,0.672480530729794,1,0,0.179288762911443,2.76
"154",0.00837084549386889,1.01746862086782,1,1,0.234415791595376,17.13
"160",0.00678824823294304,0.825105369910338,1,0,0.351877436501582,76.8
"161",0.00551162850593659,0.66993340861189,1,0,0.228062524644848,14.92
"162",0.00692831555328111,0.842130424710048,1,0,0.286563402057866,41.99
"163",0.0114867777834611,1.39620734346531,1,1,0.360516127413872,78.45
"164",0.00676026311729477,0.821703804674864,1,0,0.293654058861277,45.86
"166",0.006734404536862,0.818560717851699,1,0,0.201338984650063,6.08
"168",0.00611291179391634,0.743018842839499,1,0,0.250919599232167,23.76
"169",0.00659149462977214,0.801190149229739,1,0,0.207837990271213,6.63
"170",0.00580310385884231,0.705361971420171,1,0,0.283511964742106,41.44
"172",0.00683259286800782,0.830495419782277,1,0,0.420785551127077,97.24
"174",0.00782237070829553,0.950802011853613,1,0,0.36422024441918,79.56
"176",0.0097060519675884,1.17976174769524,1,1,0.467821458260522,100
"178",0.00846037285333823,1.02835058960514,1,1,0.405951887877236,94.48
"184",0.00778260701150968,0.945968770843617,1,0,0.434703039655624,98.34
"190",0.00584328401482678,0.710245832665216,1,0,0.260039672800411,26.52
"192",0.00808923203866329,0.983238762713619,1,0,0.344428096735641,74.03
"194",0.00633857729688015,0.770448278521498,1,0,0.219207370887391,11.6
"198",0.00773270770834936,0.939903556140277,1,0,0.326625924990377,65.19
"204",0.0100559688785792,1.22229382848742,1,1,0.291315583199777,44.2
"206",0.00755824124045208,0.918697316387179,1,0,0.438025850722152,98.9
"209",0.00881846048046562,1.07187581347769,1,1,0.333861096656632,69.06
