"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.0025367101138426,0.793611566229059,1,0,0.215167726987427,30.39
"104",0.00154058149826999,0.481972019220411,1,0,0.252357022086151,53.04
"105",0.00267186925863065,0.835896200961302,1,0,0.281474653849379,66.85
"106",0.00202354244681593,0.633066696026986,1,0,0.276441181158932,64.64
"107",0.00113030633870657,0.35361714327726,1,0,0.205108977190576,25.41
"108",0.00235484683286713,0.736715509219269,1,0,0.268371833134915,60.22
"118",0.00152523339423093,0.477170353938037,1,0,0.235466912733573,44.75
"120",0.00596879385783869,1.86734141050208,1,1,0.383019521789373,90.61
"122",0.00402589973747915,1.25950560085961,1,1,0.464936790548711,97.79
"132",0.00174881881455486,0.547119211965205,1,0,0.265338416897047,58.56
"142",0.00282119169310748,0.882611830962392,1,0,0.292212905058923,69.61
"144",0.00181479003183486,0.567758354288138,1,0,0.174965039385473,12.71
"145",0.00148884694121713,0.465786826191519,1,0,0.137089031971593,2.21
"146",0.000765703523116325,0.239550892682395,1,0,0.196757086230478,20.99
"147",0.0042594901737457,1.33258453525185,1,1,0.40759173114305,93.37
"148",0.00279319609925696,0.873853389482624,1,0,0.368741680530852,88.95
"150",0.0018550110141279,0.580341517251324,1,0,0.234193435473908,43.65
"152",0.00454254265913459,1.42113770694802,1,1,0.178118602336617,14.36
"154",0.00189072281673729,0.591513980138215,1,0,0.199257627953862,22.1
"160",0.00126912914604541,0.397047957448458,1,0,0.2834732858848,67.4
"161",0.000798413475159039,0.249784224481027,1,0,0.166368483839832,8.84
"162",0.0022269585706975,0.696705575293863,1,0,0.275079241535185,62.43
"163",0.00917042373934075,2.86897359972206,1,1,0.380419083087559,90.06
"164",0.00172512938470385,0.53970795696033,1,0,0.221048766283691,34.25
"166",0.00106332703213611,0.332662619501659,1,0,0.154617362755577,4.97
"168",0.001170229965586,0.36610727838747,1,0,0.197153580454722,21.55
"169",0.00158597383477766,0.496173044033641,1,0,0.172210575414789,11.05
"170",0.00125546279838564,0.3927724308474,1,0,0.216528342028225,32.04
"172",0.004429594973213,1.38580194294525,1,1,0.41674508900708,94.48
"174",0.00253114109097693,0.791869293458246,1,0,0.297149221410136,70.72
"176",0.00278070541756982,0.869945670818633,1,0,0.429147503389405,96.13
"178",0.00192281201212233,0.601553107774273,1,0,0.326689824246662,81.22
"184",0.00181737431065799,0.568566847758952,1,0,0.339790721060303,82.87
"190",0.00261386597915152,0.81774983365561,1,0,0.201984642022247,22.65
"192",0.00295610597041315,0.924819858728336,1,0,0.307405866693318,74.03
"194",0.00275730122109054,0.8626236512773,1,0,0.189988913194194,18.78
"198",0.00226418695816916,0.708352502835305,1,0,0.275695487972447,63.54
"204",0.00197914287889168,0.619176259572312,1,0,0.247132536075413,49.72
"206",0.00388527689379481,1.21551164403541,1,1,0.481282851451424,99.45
"209",0.00111541154912214,0.348957297744951,1,0,0.224324142059612,35.36
"212",0.00146951606336341,0.459739147283961,1,0,0.24411287214283,48.07
"216",0.00426894343649947,1.33554199523873,1,1,0.472162431809359,98.9
"218",0.00188423728596728,0.589484977216622,1,0,0.258867396067836,55.8
"220",0.00253390406321024,0.792733691289736,1,0,0.303068805014167,72.38
"221",0.00110095783331498,0.344435442458077,1,0,0.156447750553015,5.52
"222",0.00184087643678161,0.575919504659282,1,0,0.210061060989397,27.62
"228",0.00114708131531991,0.358865206660979,1,0,0.215612682372576,30.94
"232",0.00180575933048,0.564933092935936,1,0,0.227136252754518,39.23
"233",0.00736022646850672,2.30265209398484,1,1,0.277243776438802,65.19
"236",0.000739675364701048,0.231407964780115,1,0,0.177835958460634,13.81
"238",0.00241236835920788,0.754711159712425,1,0,0.241590750930825,47.51
"240",0.00130578054263805,0.408514372982356,1,0,0.217227898806302,33.15
"241",0.00197543385834665,0.61801588985255,1,0,0.249011338551801,51.38
"242",0.00218227322671225,0.682725733594922,1,0,0.166916230092564,9.39
"244",0.00142038248871303,0.444367673452585,1,0,0.2529325864101,53.59
"246",0.00284037233439559,0.888612508253372,1,0,0.176147825772071,13.26
"248",0.000811253241391299,0.253801154493642,1,0,0.159707968919451,6.63
"250",0.00239376826736143,0.748892107727845,1,0,0.212217755309316,28.73
"258",0.00232364015250184,0.726952477035826,1,0,0.278643961419235,66.3
"260",0.00246881561687972,0.772370724487222,1,0,0.211368730658647,28.18
"264",0.00286722763865852,0.897014209323338,1,0,0.216920428191197,32.6
"266",0.00207373096543274,0.648768209829787,1,0,0.313581476579681,76.24
"267",0.00158075039999231,0.494538888739949,1,0,0.240665585036189,46.96
"268",0.0031388661046931,0.981996496933337,1,0,0.34297240482068,83.43
"273",0.00305711475183811,0.956420527954242,1,0,0.316116510101691,77.9
"274",0.00364554377842385,1.14051096810941,1,1,0.226874792242422,38.67
"276",0.00192821343897242,0.603242948012219,1,0,0.254724326861859,54.7
"277",0.0037774382519367,1.18177424810751,1,1,0.232145831507084,41.44
"279",0.00132899759649371,0.415777844820573,1,0,0.165194648860313,8.29
"284",0.00282367306444843,0.8833881297541,1,0,0.263298316073444,57.46
"288",0.00376682833001741,1.17845492647671,1,1,0.40359644044009,92.82
"290",0.00247276011968611,0.773604765000204,1,0,0.202791587675418,24.31
"292",0.00214705571785576,0.671707910860757,1,0,0.289095116615616,67.96
"294",0.00245902490524239,0.769307693376731,1,0,0.314181819161922,77.35
"296",0.00151252395916185,0.47319419812267,1,0,0.165168261641534,7.73
"298",0.00141906127210572,0.443954329895774,1,0,0.239072443790259,45.3
"300",0.00400605359209472,1.25329672013801,1,1,0.41983590062588,95.03
"304",0.00264039001423584,0.826047896927055,1,0,0.23275298288959,42.54
"306",0.000800711743772242,0.250503239453919,1,0,0.224934594433475,36.46
"308",0.00286181047167735,0.89531944477417,1,0,0.207451217908823,27.07
"309",0.00184749596705149,0.577990429419865,1,0,0.22566720143059,38.12
"310",0.00157755784765431,0.49354009646668,1,0,0.223559233116213,34.81
"312",0.00275323870877685,0.86135269140589,1,0,0.351762940792231,85.08
"313",0.00187523021799551,0.586667109585159,1,0,0.240163679304749,46.41
"314",0.00217751350764302,0.681236652093363,1,0,0.195942762876843,20.44
"315",0.00331396009871655,1.03677477769785,1,1,0.335189359247292,81.77
"317",0.00145068523543768,0.453847909352603,1,0,0.182412460293696,16.57
"318",0.00141876680632856,0.443862206067615,1,0,0.289690526074787,69.06
"320",0.00171794247755938,0.537459527940339,1,0,0.183594641419584,17.13
"324",0.00129355514802201,0.404689649567544,1,0,0.225459486301632,37.57
"330",0.00189313047593762,0.592267218034216,1,0,0.213689150036993,29.28
"332",0.00564879537309726,1.76722965658871,1,1,0.342998523461534,83.98
"334",0.00182094479524196,0.569683876404608,1,0,0.136965983815261,1.66
"336",0.00244568891956038,0.765135520755763,1,0,0.247398799060294,50.83
"338",0.000933657471021386,0.292095404932311,1,0,0.20469205320612,24.86
"339",0.00340535299221037,1.06536710953429,1,1,0.251174482836007,52.49
"340",0.0022677542133109,0.709468521147655,1,0,0.276369285409746,64.09
"348",0.0046485682607198,1.45430789193496,1,1,0.470616276415011,98.34
"350",0.00279958696621799,0.87585277676414,1,0,0.31095814910842,75.14
"352",0.00363107850861525,1.13598549814495,1,1,0.269650342530212,61.33
"356",0.00245478299922427,0.767980610057093,1,0,0.172934663563238,11.6
"357",0.00203800286269945,0.637590647437522,1,0,0.275291278022584,62.98
"359",0.00123349390394329,0.385899446570806,1,0,0.202447586665848,23.2
"360",0.00142602495543672,0.446132923186697,1,0,0.206066151796535,25.97
"361",0.00131594135980607,0.411693191871783,1,0,0.181093625720821,15.47
"365",0.00168621011836642,0.527532036761176,1,0,0.216439982890642,31.49
"366",0.00312276178197966,0.976958248099963,1,0,0.306535160504509,73.48
"368",0.00312646835580294,0.978117852361083,1,0,0.300255588415128,71.27
"370",0.00594092305833349,1.85862201102215,1,1,0.52028325386351,100
"371",0.000965985598032902,0.302209282497926,1,0,0.182312977857512,16.02
"372",0.00169443659983056,0.53010569734765,1,0,0.173069102882448,12.15
"376",0.00221963025916338,0.694412907809837,1,0,0.325157406880129,79.56
"378",0.00225529861106973,0.705571777113326,1,0,0.352379662057473,86.19
"380",0.00433279603554158,1.35551832633666,1,1,0.353793001232963,86.74
"384",0.0022888589583626,0.716071155671776,1,0,0.234896030235048,44.2
"388",0.00193361263293587,0.604932089689987,1,0,0.228193558441865,39.78
"393",0.00144902535794376,0.45332861549616,1,0,0.127259977303321,0.55
"394",0.00118737726629219,0.371471823628874,1,0,0.16085193804172,7.18
"396",0.0108219743907476,3.38566239755407,1,1,0.338894903356515,82.32
"400",0.00426254904927926,1.33354150664162,1,1,0.4137749282829,93.92
"404",0.00654132030472133,2.04645671726838,1,1,0.225258281559581,37.02
"405",0.00208017633282821,0.65078464761104,1,0,0.264737454225454,58.01
"406",0.00212308684238805,0.664209231095625,1,0,0.351807976933031,85.64
"408",0.0030228458195681,0.945699468080905,1,0,0.359092003680222,87.85
"412",0.00852454899709869,2.66691122650036,1,1,0.393473504283606,91.71
"416",0.00282506548499271,0.883823749513316,1,0,0.304037483764639,72.93
"420",0.00296196019097805,0.926651355802522,1,0,0.296611907563098,70.17
"422",0.00545390239038578,1.70625724810865,1,1,0.427679408015872,95.58
"424",0.00158005113620041,0.494320123564507,1,0,0.218309016509809,33.7
