"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000670268932519386,0.533979315242223,1,0,0.256296362951049,26.52
"104",0.000556553925381541,0.443386631174363,1,0,0.29501496556633,45.3
"105",0.000988609123199944,0.787589573433276,1,0,0.285791819039907,41.44
"106",0.000930364343363648,0.741188037953307,1,0,0.334003843186033,68.51
"107",0.00133581658210776,1.06419735302662,1,1,0.296236295342848,45.86
"108",0.000394743110711831,0.314477735320654,1,0,0.319325221073563,64.09
"118",0.00131991351423831,1.05152794694321,1,1,0.316361827078665,63.54
"120",0.00425575827623215,3.39041059479978,1,1,0.394109787077113,91.16
"122",0.00119732998675433,0.9538700295162,1,0,0.418608729656249,97.24
"132",0.00130721763903598,1.04141359669061,1,1,0.311399853693414,59.67
"142",0.00159701488031445,1.27228470670209,1,1,0.369961516410066,82.87
"144",0.00077052537664497,0.613850042923983,1,0,0.214154951340951,9.94
"145",0.000274727709391257,0.218865752269616,1,0,0.17417542708652,2.21
"146",0.000272836887547196,0.217359402050247,1,0,0.272281058715198,36.46
"147",0.00102888281532824,0.819674185298112,1,0,0.394538673584169,91.71
"148",0.000517441131425546,0.41222686541388,1,0,0.350144817120005,76.8
"150",0.00200407439919175,1.59657448444237,1,1,0.324545177927279,66.3
"152",0.000349426358394968,0.278375497551398,1,0,0.182267911059633,3.87
"154",0.000401228969830879,0.319644787593432,1,0,0.208147884384425,7.18
"160",0.00101597392668893,0.809390134849517,1,0,0.345257051179023,74.59
"161",7.72658201766812e-05,0.0615549188509937,1,0,0.229566421490994,16.02
"162",0.00103474842678874,0.824347108417764,1,0,0.296580440035981,46.41
"163",0.000491403184438777,0.391483363175089,1,0,0.329697943271249,67.4
"164",0.0016690276160956,1.32965468086545,1,1,0.314495786927232,61.33
"166",0.00010126924115582,0.0806775868966896,1,0,0.192850314794761,4.97
"168",0.00226347111764661,1.80322658388546,1,1,0.265495924039545,31.49
"169",0.000321209890587881,0.255896445596015,1,0,0.20855653852498,7.73
"170",0.00116676162241274,0.929517305606046,1,0,0.288844091565475,43.09
"172",0.00290333556534427,2.31298373217692,1,1,0.439303121541498,100
"174",0.000883991486547218,0.704244439455332,1,0,0.369775414069267,82.32
"176",0.000976551457379738,0.777983661797342,1,0,0.427985762047441,98.9
"178",0.000974115424478176,0.77604296140445,1,0,0.390554006902091,90.61
"184",0.00119707925396917,0.95367027966292,1,0,0.435785300295187,99.45
"190",0.00149427491982211,1.19043545024692,1,1,0.283098105192674,39.78
"192",0.000749616903400719,0.597193009181183,1,0,0.341012967380613,73.48
"194",0.000317531773274275,0.252966220921693,1,0,0.219832896877091,13.26
"198",0.00178058112470051,1.418525376265,1,1,0.350878229106137,77.35
"204",0.00124998497614211,0.995818378623908,1,0,0.259094758475997,28.18
"206",0.0011390973982742,0.907478206454189,1,0,0.427289850748838,98.34
"209",0.00095187376560423,0.758323826294429,1,0,0.315785327245566,62.98
"212",0.00106426292217814,0.847860252579937,1,0,0.345635268489959,75.14
"216",0.00234326862489333,1.86679840738842,1,1,0.410338626086934,95.03
"218",0.00102527363475038,0.816798880058608,1,0,0.309985732157581,58.01
"220",0.00185987782158754,1.48169822204431,1,1,0.364259161239454,80.11
"221",0.000192667620830122,0.15349141105722,1,0,0.215392068602464,11.6
"222",0.000897988505747126,0.71539536465144,1,0,0.261812155743511,30.39
"228",0.000707366811113943,0.563533869910902,1,0,0.269118750864467,33.7
"232",0.000642433607959232,0.511803906496501,1,0,0.308713011926743,55.8
"233",0.00139365234906636,1.11027304255766,1,1,0.246169441905504,21.55
"236",0.00254777070063694,2.02971790592572,1,1,0.253620910351597,24.86
"238",0.000445916549329016,0.355245785853272,1,0,0.259022874566213,27.62
"240",0.000215576976378923,0.171742476256688,1,0,0.306999378969329,54.7
"241",0.00143292664948727,1.14156147474941,1,1,0.339799607919603,72.93
"242",0.000747771944817483,0.59572319658339,1,0,0.215319370015816,11.05
"244",0.00140910961181848,1.12258729162911,1,1,0.315221745297889,62.43
"246",0.00213815167966142,1.70338906429412,1,1,0.215971174088217,12.15
"248",0.000231786640397514,0.184656136539911,1,0,0.233357994777192,17.68
"250",0.000423207649478264,0.337154416547776,1,0,0.27195269509242,35.36
"258",0.000609770536834877,0.485782404519477,1,0,0.385224887883449,87.29
"260",0.000806313517970816,0.642361176697014,1,0,0.233452833761415,18.23
"264",0.00035397872082204,0.282002202077901,1,0,0.239964847936053,19.89
"266",0.000967741117201947,0.7709647785,1,0,0.390111071644632,88.95
"267",0.000317111022490859,0.252631023802573,1,0,0.319772068244237,64.64
"268",0.00341433526697038,2.72007894056985,1,1,0.41435372773957,95.58
"273",0.00116265812548223,0.926248196186316,1,0,0.382298832527217,86.19
"274",0.00127594032244835,1.01649607585117,1,1,0.250153646120435,22.1
"276",0.00124396026529816,0.991018706708794,1,0,0.335182495158585,70.17
"277",0.0012591460839789,1.00311670598508,1,1,0.27356514712285,37.57
"279",0.00269569725246242,2.14756570554401,1,1,0.232512974597832,17.13
"284",0.00185065058953715,1.47434721588425,1,1,0.30674544832194,54.14
