"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000917752846065006,0.347815519352778,1,0,0.156315576702868,22.1
"104",0.00178197838156801,0.675344935096609,1,0,0.224145840907767,60.22
"105",0.00115658518661091,0.438329642977004,1,0,0.203275661185651,49.17
"106",0.00088173166177873,0.334163993264952,1,0,0.278669760983873,76.8
"107",0.000693597071479032,0.262863609382866,1,0,0.176842496049815,33.15
"108",0.00072142706440438,0.273410788271406,1,0,0.207542072280441,50.83
"118",0.00113554464240819,0.430355570392309,1,0,0.220054626021968,58.01
"120",0.00130438371997028,0.494343224259134,1,0,0.277411816105299,75.69
"122",0.00184873839916655,0.700646049980203,1,0,0.43601233768948,97.24
"132",0.000736653288365568,0.279181314636483,1,0,0.213986119675609,53.59
"142",0.00159701488031445,0.605246349703329,1,0,0.259464022673152,69.61
"144",0.00070969442585721,0.268964282017397,1,0,0.140045244534802,13.26
"145",0.000593766339652071,0.225029155382924,1,0,0.124043359000663,6.08
"146",0.000378451166597724,0.143427710003014,1,0,0.168291572294907,28.18
"147",0.000944201102132497,0.357839039257437,1,0,0.310939517139134,83.98
"148",0.00426899650930869,1.6178900935767,1,1,0.416295452933965,95.03
"150",0.00073703562614903,0.279326215320031,1,0,0.191962952434002,44.2
"152",0.00133946770718071,0.507639565735909,1,0,0.104241485756425,2.21
"154",0.000137407181448931,0.0520754039427694,1,0,0.143174100761211,14.36
"160",0.0015139017422444,0.57374763040562,1,0,0.282459798325826,78.45
"161",0.000643881834805676,0.244022228571649,1,0,0.139028103012755,12.71
"162",0.0015127572109031,0.573313869001778,1,0,0.242128151543239,64.64
"163",0.00163679276303771,0.620321612065594,1,0,0.257740903167258,69.06
"164",0.00122021346722955,0.462443873255655,1,0,0.178899249096785,34.81
"166",0.000945179584120983,0.358209870274156,1,0,0.110260804943893,3.31
"168",0.000839178067426803,0.318036774936724,1,0,0.18165684818904,37.02
"169",0.000608960417572858,0.230787498847359,1,0,0.143241679632516,14.92
"170",0.000798310583756085,0.302548569023206,1,0,0.183721398067344,38.67
"172",0.00304678099841464,1.15468747371523,1,1,0.421422877746827,95.58
"174",0.000922149392441343,0.349481749065713,1,0,0.263121778586746,71.27
"176",0.00321137065401458,1.21706465596865,1,1,0.538818142391796,100
"178",0.0030994581687942,1.17465138606065,1,1,0.37710932718194,92.27
"184",0.0018900692830843,0.716309878119557,1,0,0.365364930253728,90.61
"190",0.000959012261975387,0.363452262114832,1,0,0.173709238682124,30.94
"192",0.000900645370424943,0.341332024858508,1,0,0.267441169627711,73.48
"194",0.000578792093056907,0.21935412492266,1,0,0.148428430730532,17.68
"198",0.00180052363329715,0.682373326661242,1,0,0.277553298603828,76.24
"204",0.000737170626955605,0.279377378741483,1,0,0.181589046475086,36.46
"206",0.00399976333772412,1.51585447930082,1,1,0.474798445814522,99.45
"209",0.0010986384431203,0.416368635971246,1,0,0.211941211351942,52.49
"212",0.00109266851618645,0.41410611698708,1,0,0.241413246975883,64.09
"216",0.00351141523845397,1.33077736567392,1,1,0.455503805558776,98.34
"218",0.00173072037809021,0.655918867199291,1,0,0.264774304975939,71.82
"220",0.00137172294999206,0.519863852566926,1,0,0.299561734056273,81.77
"221",0.000743146537487614,0.281642165425837,1,0,0.132798686531644,8.84
"222",0.000628591954022988,0.238227577159698,1,0,0.149380280998619,19.89
"228",0.00110247259750191,0.417821726967625,1,0,0.165114619954999,25.97
"232",0.00105046576436577,0.398111863081397,1,0,0.189440572150156,41.99
"233",0.000620610811693614,0.235202835611663,1,0,0.185633184585341,39.78
"236",0.000232860762961441,0.0882509790665155,1,0,0.158111566903558,22.65
"238",0.00140604317355996,0.53287073828322,1,0,0.192424525814214,45.3
"240",0.000769917772781867,0.291788089949537,1,0,0.208241362922263,51.38
"241",0.00124422848988401,0.47154523165802,1,0,0.21052262943242,51.93
"242",0.00122085215480405,0.462685926932068,1,0,0.124045953542928,6.63
"244",0.00110474193566569,0.418681774457978,1,0,0.217789392259462,57.46
"246",0.000355833784685922,0.134856037934893,1,0,0.146575683987718,17.13
"248",0.000709846586217387,0.269021948670164,1,0,0.144376345183718,16.02
"250",0.000938991972279899,0.35586485174843,1,0,0.16077104094811,24.31
"258",0.0010448980558384,0.396001779259425,1,0,0.267214379071653,72.93
"260",0.000334162921880689,0.126643083397359,1,0,0.164429695368238,25.41
"264",0.001289493911566,0.48870019469469,1,0,0.152782417769535,20.99
"266",0.00150805267149818,0.571530914229748,1,0,0.314222277527193,85.08
"267",0.00162879752461214,0.617291528293843,1,0,0.223256988642633,59.12
"268",0.000870877844867627,0.330050548145079,1,0,0.325049003561941,87.29
"273",0.00100224577293565,0.379837159347855,1,0,0.295908407844199,80.66
"274",0.000665311739562352,0.252143863371892,1,0,0.152617217717459,20.44
"276",0.000793793703670358,0.30083673451394,1,0,0.250228971226138,66.85
"277",0.00112094712354219,0.424823314483314,1,0,0.167665402578605,27.07
"279",0.000480701258306235,0.182179067630453,1,0,0.116723542318148,4.42
"284",0.000915785858740031,0.347070058610347,1,0,0.178711388804655,34.25
"288",0.00157054720391841,0.595215469765205,1,0,0.340388630778748,88.4
"290",0.00128944842770846,0.488682956947513,1,0,0.182064818422848,37.57
"292",0.000492766886065256,0.18675177214814,1,0,0.215829677074704,54.7
"294",0.00239048789352533,0.905961547009083,1,0,0.307376560286211,83.43
"296",0.000717144980637085,0.271787938289715,1,0,0.145109325413828,16.57
"298",0.000647138371532876,0.245256410538961,1,0,0.196414796337266,47.51
"300",0.0044973726824332,1.70444147568757,1,1,0.367053534724961,91.16
"304",0.000970263800411964,0.367716438141761,1,0,0.194474357115199,46.41
"306",0.00059735638027453,0.226389730671742,1,0,0.190223239648467,43.09
"308",0.000602486415089967,0.228333942265615,1,0,0.169659377956555,29.28
"309",0.000865168843107038,0.327886916159781,1,0,0.191969428496156,44.75
"310",0.00164251611196949,0.622490681428525,1,0,0.212801769116569,53.04
"312",0.00219706558698802,0.83265719247492,1,0,0.35888400969958,89.5
"313",0.000837156347319425,0.317270571233681,1,0,0.196527460788878,48.07
"314",0.000749368738291114,0.284000292685552,1,0,0.135063648993928,10.5
"315",0.000998200897544794,0.378304208030056,1,0,0.265413070914035,72.38
"317",0.00108374720529756,0.410725064677156,1,0,0.148861832687938,18.78
"318",0.00114908385967106,0.435486744764698,1,0,0.22367173893767,59.67
"320",0.000737283646619232,0.279420211616554,1,0,0.165435963785482,26.52
"324",0.000933324600471575,0.353716996934,1,0,0.168654676514995,28.73
"330",0.000992739152016068,0.376234282705617,1,0,0.191125738550717,43.65
"332",0.000615816469345192,0.233385846777446,1,0,0.25995440967251,70.17
"334",0.000340608378966123,0.129085821671882,1,0,0.100242334986242,1.66
"336",0.000806680997300183,0.305720838928466,1,0,0.217318770186678,56.91
"338",0.000810344220131769,0.30710914925312,1,0,0.178580582625982,33.7
"339",0.00126656861971857,0.480011829058543,1,0,0.21723645634838,56.35
"340",0.00274109949502665,1.03883845040433,1,1,0.256996818932913,67.96
"348",0.00113698425832503,0.430901164731712,1,0,0.422914870152668,96.13
"350",0.00135274673575003,0.51267213222496,1,0,0.312356663801354,84.53
"352",0.000660640968548596,0.250373706348797,1,0,0.192700918019154,45.86
"356",0.000740007349038501,0.280452456818061,1,0,0.138130160062046,12.15
"357",0.00109021723457606,0.413177115469893,1,0,0.275596358303422,75.14
"359",0.00111663658672761,0.423189681193826,1,0,0.168198716151172,27.62
"360",0.000679590017825312,0.257555131548055,1,0,0.187178456212747,40.33
"361",0.000969641001962369,0.367480406221918,1,0,0.144342250245835,15.47
"365",0.00027642788825679,0.104762311476196,1,0,0.148600227380147,18.23
"366",0.00081650193382037,0.30944283679635,1,0,0.216705966756937,55.8
"368",0.0025481620703365,0.965717859322622,1,0,0.279225655652024,77.35
"370",0.00329855487885719,1.25010626033198,1,1,0.472879191847353,98.9
"371",0.000321995199344301,0.122031686384012,1,0,0.135676712144757,11.05
"372",0.000486607433797493,0.184417425707672,1,0,0.132982397152281,9.39
"376",0.00273233611595234,1.03551725204784,1,1,0.393843328704598,93.92
"378",0.00451655573894546,1.711711586363,1,1,0.427352133587347,96.69
"380",0.00139875044959836,0.530106897688144,1,0,0.238691605311499,63.54
"384",0.000941985275282802,0.356999271808252,1,0,0.18098549205216,35.36
"388",0.00117676930438774,0.445979141899646,1,0,0.189535969772556,42.54
"393",0.00041400724512679,0.156902967500455,1,0,0.0923172003883073,0.55
"394",0.000867698771521213,0.32884572371791,1,0,0.118135397693539,4.97
"396",0.000929368029739777,0.352217511849495,1,0,0.22802042700285,61.33
