"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.217486394225469,28.73
"104",1.50873052061261e-05,0.225101565817224,1,0,0.259516441599301,53.04
"105",4.1994015852741e-05,0.626547855581727,1,0,0.270249568495438,59.67
"106",3.17169662510334e-05,0.473214975672443,1,0,0.284690697895405,66.3
"107",0,0,0,0,0.221919940819454,30.94
"108",0,0,0,0,0.267751215768619,57.46
"118",0,0,0,0,0.243779128449702,42.54
"120",8.6683728225873e-05,1.29331531959702,1,1,0.367301581186073,90.06
"122",7.50370291426421e-05,1.119547362734,1,1,0.444496360943656,98.9
"132",4.49417125528065e-05,0.670527289527929,1,0,0.274790581718452,62.98
"142",2.26419879061595e-05,0.337816917021183,1,0,0.298377116428818,72.38
"144",1.01384917979601e-05,0.151265606916949,1,0,0.17917679925972,11.05
"145",0,0,0,0,0.147192743308019,3.31
"146",0,0,0,0,0.212947026165521,27.07
"147",7.83305847060592e-05,1.16868698735896,1,1,0.386541347075332,93.92
"148",7.33077327868835e-05,1.09374637891847,1,1,0.388838681313573,94.48
"150",8.28129917021382e-05,1.23556419436593,1,1,0.260695714043323,54.14
"152",0,0,0,0,0.160216142061986,4.42
"154",1.09925745159145e-05,0.164008462882433,1,0,0.201092239214931,20.44
"160",2.85009187354981e-05,0.425231765841461,1,0,0.302831949537935,74.03
"161",0,0,0,0,0.173084546804128,8.29
"162",5.62363275428661e-06,0.0839042175707388,1,0,0.276619103744725,64.09
"163",2.37481092851454e-05,0.354320172638529,1,0,0.337382683705997,83.43
"164",0,0,0,0,0.230344862374672,35.36
"166",0.000202538482311639,3.02186035767885,1,1,0.176388504759706,9.94
"168",0,0,0,0,0.201584163595607,21.55
"169",0.000274366781543815,4.09353368875097,1,1,0.197764687624044,19.34
"170",0,0,0,0,0.237999304908322,38.67
"172",4.87714472439255e-05,0.727666670209734,1,0,0.379851278163371,93.37
"174",0,0,0,0,0.306587386350727,74.59
"176",7.87635833063315e-05,1.17514729697597,1,1,0.46390760908909,99.45
"178",2.62387993125435e-05,0.391481098163188,1,0,0.340722722215522,84.53
"184",2.28166701776039e-05,0.340423164610492,1,0,0.372499038238471,92.27
"190",0,0,0,0,0.209175493811913,24.31
"192",2.02599163081275e-05,0.30227657106278,1,0,0.307407898131969,75.14
"194",2.0096947675587e-05,0.299845090167897,1,0,0.189838138945832,16.57
"198",2.20792059462863e-05,0.32942024852072,1,0,0.276980288025568,65.19
"204",0.000136216311502666,2.03233808756295,1,1,0.268523474440942,58.01
"206",1.13204879258453e-05,0.168900908618727,1,0,0.428177463679336,98.34
"209",4.19327650045916e-06,0.0625633997100196,1,0,0.242166480654184,41.99
"212",1.7043356404988e-05,0.254285716443652,1,0,0.269336681793208,59.12
"216",1.16256629534299e-05,0.173454099239523,1,0,0.41389490875873,96.69
"218",1.82758223663169e-05,0.272674024622035,1,0,0.259541717718612,53.59
"220",6.63549149783997e-05,0.990010810892965,1,0,0.320991528634614,77.9
"221",5.50478916657492e-05,0.821310793385795,1,0,0.165870053708061,5.52
"222",3.59195402298851e-05,0.535917093126665,1,0,0.209786493824105,24.86
"228",7.64720876879939e-05,1.14095833846391,1,1,0.246819604851,46.41
"232",0,0,0,0,0.238154815806234,39.23
"233",2.17758179541619e-05,0.324893720347245,1,0,0.241203017162204,40.88
"236",0,0,0,0,0.179391600827212,11.6
"238",3.01294965762849e-05,0.449530036275302,1,0,0.232883376901948,36.46
