"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.234822896914494,27.62
"104",6.20255880696296e-05,0.673303358554999,1,0,0.289717887026515,60.22
"105",7.52392784028276e-05,0.816741290497868,1,0,0.25783678809656,39.78
"106",0.000236820014674383,2.57074082190574,1,1,0.344669907178606,83.43
"107",6.42219510628733e-05,0.697145431254041,1,0,0.25249981210261,35.36
"108",0.000435578604923399,4.72831530884311,1,1,0.304734546568484,70.72
"118",0,0,0,0,0.270920443088256,49.72
"120",0,0,0,0,0.350388040194803,86.19
"122",1.82155106976704e-05,0.19773395000734,1,0,0.398311467335125,96.13
"132",3.90797500459187e-06,0.0424220515698596,1,0,0.273716061196617,52.49
"142",6.03786344164254e-06,0.0655425262424061,1,0,0.304723007518451,70.17
"144",0,0,0,0,0.191172547917455,9.39
"145",8.8621841739115e-06,0.0962012381362531,1,0,0.161977398069689,2.76
"146",8.8011899208773e-06,0.0955391301788989,1,0,0.248461252500665,34.25
"147",8.25646703658462e-05,0.896260262666183,1,0,0.351911933843584,86.74
"148",0.000163977823339081,1.78002051441737,1,1,0.391203378729944,94.48
"150",0,0,0,0,0.265400471088218,45.86
"152",0.000349426358394968,3.79311100462058,1,1,0.184947077225761,6.08
"154",0.00021985149031829,2.38654322226583,1,1,0.222677605431035,23.2
"160",0.000112327150310492,1.21933946802833,1,1,0.358463532777051,88.4
"161",0.000643881834805676,6.98949925957238,1,1,0.215052624198579,17.68
"162",0,0,0,0,0.292997345132341,62.43
"163",9.13388818659437e-06,0.0991506535302173,1,0,0.31132697613239,72.38
"164",7.01272107603192e-05,0.761248510502017,1,0,0.259297048426335,40.33
"166",0,0,0,0,0.174842509761138,4.42
"168",9.62360169067435e-05,1.04466616784877,1,1,0.248114764416753,33.7
"169",6.69187272058085e-06,0.0726419614551923,1,0,0.197806909605439,11.05
"170",0,0,0,0,0.255355800120224,38.67
"172",0.000442385715589018,4.80220820717519,1,1,0.411745099666255,98.34
"174",2.54386039294164e-05,0.27614244371853,1,0,0.322666757472776,77.9
"176",6.10222811259449e-05,0.662412209339516,1,0,0.455947970630989,100
"178",2.95186492266114e-05,0.320432361592006,1,0,0.369823886227638,90.61
"184",3.28984546746847e-05,0.357120999785902,1,0,0.418661251339774,98.9
"190",0.000151657753056573,1.64628305287916,1,1,0.254347165131001,36.46
"192",1.84181057346614e-06,0.0199933170088567,1,0,0.321798486216941,76.8
"194",8.03877907023481e-06,0.0872629686411784,1,0,0.198072806130136,11.6
"198",1.4244648997604e-06,0.0154629247541469,1,0,0.306707127477705,71.27
"204",0.000436693469229136,4.74041744128146,1,1,0.274288243357924,53.04
"206",6.57869864369875e-05,0.714134283862186,1,0,0.410323392990562,97.79
"209",2.93529355032141e-05,0.318633497445861,1,0,0.286703094107427,58.56
"212",1.89370626722089e-06,0.0205566578168534,1,0,0.310914746373922,71.82
"216",0.000116721656052436,1.26704293311952,1,1,0.399542867473072,97.24
"218",2.19309868395803e-05,0.238066378007387,1,0,0.278140172045374,54.14
"220",7.17874811169822e-05,0.779271162798285,1,0,0.34893939363621,85.64
"221",0,0,0,0,0.193270643216395,10.5
"222",8.97988505747126e-06,0.0974789108302502,1,0,0.220731559373271,22.1
"228",0,0,0,0,0.247654370939269,33.15
"232",0,0,0,0,0.26296203641621,44.2
