"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.153532634887482,15.47
"104",1.3410937961001e-05,0.192020931417455,1,0,0.240927940507141,63.54
"105",0,0,0,0,0.212506897551418,49.72
"106",0,0,0,0,0.282119223113195,73.48
"107",0,0,0,0,0.18213878374474,32.04
"108",0,0,0,0,0.20493725173146,44.2
"118",0,0,0,0,0.229946668537235,58.56
"120",0.000553124742012714,7.91976880813137,1,1,0.343920839858252,90.06
"122",0.000231364173189813,3.31272608685017,1,1,0.458779939842305,99.45
"132",0,0,0,0,0.213805789888036,50.28
"142",3.01893172082127e-06,0.0432257671017166,1,0,0.273871706764081,71.82
"144",0,0,0,0,0.143652345081852,8.84
"145",0,0,0,0,0.125598084356839,4.97
"146",0,0,0,0,0.197880302523386,40.33
"147",0.000254045139587219,3.63747744322381,1,1,0.353766498526121,90.61
"148",0.000199559939253183,2.857345662208,1,1,0.428060189517674,97.24
"150",0,0,0,0,0.209468841370678,46.41
"152",0,0,0,0,0.120082616115575,3.87
"154",0,0,0,0,0.146164187715577,9.94
"160",0,0,0,0,0.302417915434036,81.22
"161",0,0,0,0,0.147922371306708,11.05
"162",0,0,0,0,0.257026876781403,67.96
"163",3.65355527463775e-05,0.523124548679018,1,0,0.246859670281266,64.64
"164",0,0,0,0,0.184937724249226,34.81
"166",0,0,0,0,0.115322601383289,2.76
"168",0,0,0,0,0.179462825771636,29.28
"169",0,0,0,0,0.149832475370625,12.15
"170",0,0,0,0,0.183984650169513,33.7
"172",0.00137879750267239,19.7419435888175,1,1,0.450960810579245,98.9
"174",0,0,0,0,0.29439566709705,78.45
"176",1.52068304403313e-05,0.217734937970123,1,0,0.466825749832683,100
"178",8.19962478516983e-07,0.0117404136317728,1,0,0.335655763322781,88.95
"184",0.000199513208994862,2.85667656749187,1,1,0.429246567148533,97.79
"190",0,0,0,0,0.180428029575049,30.39
"192",0,0,0,0,0.293166136836738,77.35
"194",0,0,0,0,0.164064265414201,21.55
"198",0,0,0,0,0.278848566632096,72.93
"204",0,0,0,0,0.173898450640056,24.86
"206",0.000156137295731941,2.23561014469208,1,1,0.434791927498471,98.34
"209",2.5159659002755e-05,0.360241854067451,1,0,0.218463637065416,51.38
"212",0,0,0,0,0.276280069023924,72.38
"216",9.76555688088113e-06,0.139825516569384,1,0,0.377425998338863,93.92
"218",0,0,0,0,0.234573052478706,62.43
"220",5.82060657705261e-06,0.0833407998449037,1,0,0.304246018135373,82.87
"221",0,0,0,0,0.150784114251114,12.71
"222",0,0,0,0,0.1692405350159,24.31
"228",0,0,0,0,0.180964691045587,30.94
"232",0,0,0,0,0.206417706873234,45.3
"233",0,0,0,0,0.169001248706473,23.76
"236",0,0,0,0,0.175226258753615,26.52
"238",0,0,0,0,0.188138185352701,35.91
"240",0,0,0,0,0.232673374169402,61.33
"241",0,0,0,0,0.217482630003971,50.83
"242",0,0,0,0,0.133419642883888,6.08
"244",5.63643844727394e-06,0.0807038376935351,1,0,0.209561557751061,46.96
"246",0,0,0,0,0.159722135882641,19.34
"248",0,0,0,0,0.161784995624304,20.44
"250",0,0,0,0,0.184739983143339,34.25
