"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.207589397669874,24.86
"104",0,0,0,0,0.249250651678018,49.17
"105",0,0,0,0,0.223084446853236,31.49
"106",0,0,0,0,0.286918151413648,68.51
"107",0,0,0,0,0.225680239945808,32.04
"108",0,0,0,0,0.250326101236631,50.83
"118",0,0,0,0,0.267692214288854,61.33
"120",0,0,0,0,0.310226722156978,77.35
"122",1.16905516417884e-05,0.445550805122458,1,0,0.413550889389265,97.79
"132",0,0,0,0,0.272494065273439,66.3
"142",0.00011924780297244,4.54477737676089,1,1,0.388513007887222,95.03
"144",0,0,0,0,0.166566745932464,7.73
"145",0,0,0,0,0.138836501437366,1.66
"146",0,0,0,0,0.240047270811022,42.54
"147",0,0,0,0,0.327879477291747,83.43
"148",0,0,0,0,0.320867706959219,81.22
"150",0,0,0,0,0.258086696345195,56.91
"152",0,0,0,0,0.142185138265934,3.31
"154",0,0,0,0,0.175627787477548,9.94
"160",0,0,0,0,0.302497743188138,74.59
"161",0,0,0,0,0.187086720217421,14.36
"162",0,0,0,0,0.253626878354513,53.04
"163",0,0,0,0,0.270923207225384,64.64
"164",0,0,0,0,0.253311762576554,52.49
"166",0,0,0,0,0.159569118463424,5.52
"168",0,0,0,0,0.19760033670349,19.34
"169",0,0,0,0,0.166217095202349,7.18
"170",0,0,0,0,0.249804106547361,49.72
"172",5.73781732281477e-07,0.0218679939677732,1,0,0.426539992016694,100
"174",0.000330701851082413,12.6037231193237,1,1,0.406134883937593,97.24
"176",9.94292759560125e-06,0.378945282586915,1,0,0.425867563079918,99.45
"178",2.70587617910604e-05,1.03126468887309,1,1,0.423336385911551,98.9
"184",0,0,0,0,0.40496976854924,96.69
"190",0,0,0,0,0.209605465050434,25.97
"192",6.26215594978488e-05,2.38663555897197,1,1,0.383912633080118,94.48
"194",0,0,0,0,0.210170565814193,26.52
"198",2.13669734964061e-06,0.0814339009488995,1,0,0.310805064859271,78.45
"204",0,0,0,0,0.23298219445295,36.46
"206",1.83690936155225e-05,0.70008368300692,1,0,0.394593086620214,96.13
"209",4.19327650045916e-06,0.159814333671156,1,0,0.268408262040725,61.88
"212",0,0,0,0,0.291693746405538,70.72
"216",0,0,0,0,0.336266322264379,86.19
"218",0,0,0,0,0.255865315110618,54.7
"220",0,0,0,0,0.308881480470047,76.24
"221",0,0,0,0,0.181839488049335,12.71
"222",0,0,0,0,0.230977774995968,35.36
"228",0,0,0,0,0.23865708624482,40.88
"232",0,0,0,0,0.24713400526111,48.07
"233",0,0,0,0,0.169730446628173,8.84
"236",0,0,0,0,0.18458840641765,13.26
"238",0,0,0,0,0.220298540322329,29.83
"240",0,0,0,0,0.250258355984591,50.28
"241",0,0,0,0,0.272400579534366,65.75
"242",0.000183127823220608,6.97937544577519,1,1,0.205277342581635,23.76
"244",0,0,0,0,0.237316957285453,40.33
"246",0.000428260130241463,16.3218684350931,1,1,0.235132385150525,38.67
"248",0,0,0,0,0.181353905233045,12.15
"250",0,0,0,0,0.22907934541147,34.25
"258",0,0,0,0,0.330183732369027,84.53
"260",0,0,0,0,0.192319540349969,17.68
"264",0,0,0,0,0.187104250295473,14.92
"266",0,0,0,0,0.346547806759785,90.61
"267",0.000115313099087585,4.3948177736957,1,1,0.327794523016669,82.87
"268",0,0,0,0,0.370653693042253,92.82
"273",3.97716576561767e-06,0.151577912084339,1,0,0.366754831149153,92.27
"274",0,0,0,0,0.203781620648379,22.65
"276",0,0,0,0,0.294354989075497,71.27
"277",0,0,0,0,0.212937548205788,28.18
"279",0,0,0,0,0.197551545838094,18.78
"284",0,0,0,0,0.245159376203352,46.96
"288",8.72379359187133e-06,0.332481595195775,1,0,0.33856759559844,87.29
"290",0,0,0,0,0.244756205533947,45.3
"292",0,0,0,0,0.252224298567963,51.93
"294",0,0,0,0,0.34120820835094,88.4
"296",0,0,0,0,0.156840838270383,4.97
"298",0.000107372734290208,4.09219425028633,1,1,0.319698045029222,80.66
"300",0.000155509253364014,5.92677532792022,1,1,0.391028320659341,95.58
"304",0,0,0,0,0.274035473993266,67.4
"306",0,0,0,0,0.251092914973633,51.38
"308",0,0,0,0,0.211448413695029,27.07
"309",0,0,0,0,0.255964705293402,55.25
"310",0,0,0,0,0.240165335888909,43.09
"312",0,0,0,0,0.342951675944548,89.5
"313",0,0,0,0,0.23976283004717,41.44
"314",0,0,0,0,0.159702051340285,6.08
"315",0,0,0,0,0.339122938711349,87.85
"317",0,0,0,0,0.191808329211885,16.57
"318",0,0,0,0,0.28733153405912,69.06
"320",0,0,0,0,0.204459892323401,23.2
"324",0,0,0,0,0.239869110248552,41.99
"330",0,0,0,0,0.212418751538256,27.62
"332",0,0,0,0,0.220854011250183,30.39
"334",0,0,0,0,0.140846672018221,2.76
"336",0,0,0,0,0.254065848408563,54.14
"338",0,0,0,0,0.245030884460373,46.41
"339",0,0,0,0,0.22762339980171,33.15
"340",0,0,0,0,0.297716213548014,72.38
"348",9.55359753984248e-07,0.0364107118818695,1,0,0.33178551492044,85.64
"350",0,0,0,0,0.341296775138427,88.95
"352",0,0,0,0,0.227126408621345,32.6
"356",0,0,0,0,0.193758259027803,18.23
"357",0,0,0,0,0.300360366450057,74.03
"359",0,0,0,0,0.207908959742571,25.41
"360",0,0,0,0,0.244791830057952,45.86
"361",0.00385547731732656,146.940116728609,1,1,0.253768286106988,53.59
"365",0,0,0,0,0.177428340434995,11.05
"366",8.59475719810915e-05,3.27563754627386,1,1,0.324192712574656,81.77
"368",5.56063736025423e-06,0.211927249352305,1,0,0.296015647641252,71.82
"370",1.11881790175772e-06,0.0426404358141401,1,0,0.374755307628221,93.37
"371",0,0,0,0,0.201248581055135,20.44
"372",0,0,0,0,0.165023161742201,6.63
"376",0,0,0,0,0.380668137416699,93.92
"378",3.53254924926944e-05,1.34632668361059,1,1,0.417163288925893,98.34
"380",0,0,0,0,0.330506017037615,85.08
"384",0,0,0,0,0.241323948925659,43.65
"388",0,0,0,0,0.248214061065554,48.62
"393",0,0,0,0,0.123051524224967,0.55
"394",0,0,0,0,0.168474164921481,8.29
"396",0,0,0,0,0.268555850081411,62.43
"400",0,0,0,0,0.353230948422904,91.16
"404",0.0056498483339894,215.327261806069,1,1,0.229962537576866,34.81
"405",0,0,0,0,0.269765577629038,64.09
"406",0,0,0,0,0.31281440309393,79.01
"408",8.59275652965717e-08,0.00327487505065614,1,0,0.261263155193435,59.12
"412",2.2421223032874e-06,0.0854518612998399,1,0,0.289254305062192,69.61
"416",1.26175323135003e-06,0.0480879932204691,1,0,0.280175244580226,67.96
"420",0,0,0,0,0.273998866055131,66.85
"422",2.35163090306389e-06,0.0896254577470632,1,0,0.291421960674388,70.17
"424",0,0,0,0,0.228709070793774,33.7
"425",0,0,0,0,0.203631365974494,22.1
"427",0,0,0,0,0.197607788452219,19.89
"428",0,0,0,0,0.31946637349524,80.11
"429",0,0,0,0,0.308650167719561,75.69
"430",0,0,0,0,0.337677819227061,86.74
"438",0,0,0,0,0.298302133380975,72.93
"440",1.9143296858585e-05,0.729590150181821,1,0,0.346501220679968,90.06
"444",0,0,0,0,0.206406516462307,24.31
"446",0,0,0,0,0.128615805476795,1.1
"448",0,0,0,0,0.213234926155077,28.73
"450",0,0,0,0,0.246940320107521,47.51
"452",0,0,0,0,0.269149011286933,63.54
"454",0,0,0,0,0.236583080776441,39.78
"456",0,0,0,0,0.31064704576231,77.9
"458",0,0,0,0,0.176705573509858,10.5
"462",0,0,0,0,0.180195113861765,11.6
"464",0,0,0,0,0.257485939498738,56.35
"466",0,0,0,0,0.258488513765855,57.46
"468",0,0,0,0,0.256887009959518,55.8
"472",0,0,0,0,0.241720997098284,44.2
"474",0,0,0,0,0.233802956346554,37.57
"476",0,0,0,0,0.326267541914643,82.32
"480",0,0,0,0,0.220268133934044,29.28
"482",0,0,0,0,0.363192233614456,91.71
"484",0,0,0,0,0.258926015599177,58.01
"488",4.02407280835414e-07,0.015336563530712,1,0,0.233504365755281,37.02
"496",0.00307903842770287,117.348444496169,1,1,0.314678790005498,79.56
"500",3.28622229395112e-06,0.125244644884636,1,0,0.26741293365282,60.77
"508",0,0,0,0,0.260364503575147,58.56
"512",0,0,0,0,0.202837923166724,21.55
"515",4.78131462245544e-06,0.182225667774639,1,0,0.309857842954028,76.8
"517",0,0,0,0,0.175348509109375,9.39
"518",0,0,0,0,0.330103487569521,83.98
"521",0,0,0,0,0.263254533603648,60.22
"522",0,0,0,0,0.140837856561374,2.21
"523",0,0,0,0,0.1918699296124,17.13
"524",0,0,0,0,0.188208341173338,15.47
"532",0,0,0,0,0.268596502989008,62.98
"533",0,0,0,0,0.184709751588826,13.81
"536",0,0,0,0,0.221980400890644,30.94
"538",0,0,0,0,0.308318578285847,75.14
"539",0,0,0,0,0.231269285515834,35.91
"540",0,0,0,0,0.241987872262371,44.75
"542",0,0,0,0,0.151409302630253,4.42
"544",0,0,0,0,0.202237603490363,20.99
"545",0,0,0,0,0.235369666776525,39.23
"548",0,0,0,0,0.19033995252359,16.02
"554",0,0,0,0,0.272196310278473,65.19
"555",0,0,0,0,0.144365220617252,3.87
"556",0,0,0,0,0.262368733721491,59.67
"558",0,0,0,0,0.23427110715503,38.12
"566",0,0,0,0,0.298718885126198,73.48
