"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.213044903683819,21.55
"104",1.50873052061261e-05,0.208621138653799,1,0,0.262547974357799,46.41
"105",0,0,0,0,0.239410362852739,33.7
"106",0,0,0,0,0.329260171958353,79.56
"107",0,0,0,0,0.247885733490651,40.33
"108",0,0,0,0,0.279471944692199,60.22
"118",0,0,0,0,0.276235057365082,56.35
"120",4.95335589862132e-05,0.68492996834736,1,0,0.321742362967435,77.35
"122",0.000165842709336999,2.29320573731533,1,1,0.443302527175341,99.45
"132",3.90797500459187e-06,0.0540378937225649,1,0,0.28163976241904,62.43
"142",3.01893172082127e-06,0.0417445636918696,1,0,0.3280110340273,79.01
"144",0,0,0,0,0.17770431363236,6.08
"145",0,0,0,0,0.158391391285207,3.87
"146",0,0,0,0,0.249678297010329,41.44
"147",0,0,0,0,0.343887756819084,83.43
"148",6.21615278017433e-05,0.859544400625887,1,0,0.344425150994368,83.98
"150",3.31251966808553e-05,0.458041787799525,1,0,0.269614877537758,50.83
"152",0,0,0,0,0.146430861348919,1.66
"154",0,0,0,0,0.188734093321419,10.5
"160",0,0,0,0,0.321075077997859,75.69
"161",0,0,0,0,0.203649298704017,18.23
"162",5.62363275428661e-05,0.777613134049744,1,0,0.265354903308828,47.51
"163",3.65355527463775e-06,0.0505198808611647,1,0,0.283950613078035,63.54
"164",0.000154279863672702,2.13331939607632,1,1,0.276319137528137,56.91
"166",0,0,0,0,0.165828258070154,4.97
"168",0.00015012818637452,2.07591168585659,1,1,0.24490165736611,38.12
"169",0,0,0,0,0.190177552963167,11.05
"170",0,0,0,0,0.250533017840906,41.99
"172",9.00837319681918e-05,1.2456413176925,1,1,0.430032683219929,98.34
"174",7.41959281274644e-05,1.02595120851283,1,1,0.362422669569887,90.61
"176",0.000293803762481786,4.06259929340017,1,1,0.486154196073709,100
"178",0.000159072720832295,2.19959308142824,1,1,0.400185179589599,96.13
"184",1.53879868639654e-05,0.212778842695292,1,0,0.437236233149861,98.9
"190",0,0,0,0,0.238172112412096,33.15
"192",3.68362114693228e-06,0.0509356195518726,1,0,0.323195252491313,77.9
"194",0,0,0,0,0.199853003389751,17.13
"198",3.06259953448487e-05,0.423483845123912,1,0,0.321238878943789,76.24
"204",0,0,0,0,0.241360295333617,34.25
"206",5.10489927222078e-05,0.705884771556963,1,0,0.417002005935593,97.79
"209",0,0,0,0,0.290654435038035,66.3
"212",1.89370626722089e-06,0.0261854023860433,1,0,0.320379668024291,75.14
"216",0.000190660872436251,2.63638123315929,1,1,0.390401526908136,93.92
"218",1.46206578930535e-05,0.202168528828991,1,0,0.289981198812668,65.75
"220",8.53688964634382e-06,0.118044648414677,1,0,0.336798591369122,82.32
"221",0,0,0,0,0.192140105214766,13.81
"222",0,0,0,0,0.222164758331892,24.31
"228",0.000771093550853938,10.6623689512446,1,1,0.244026510844402,36.46
