"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.193015060528804,21.55
"104",0,0,0,0,0.265870689720386,59.67
"105",1.04985039631852e-05,0.0991089724983333,1,0,0.229801137526921,40.33
"106",0.000331970913427483,3.13390329179328,1,1,0.338351903335705,82.32
"107",0,0,0,0,0.227408702377042,38.12
"108",8.16709884231374e-05,0.770998208308968,1,0,0.250847267238205,53.04
"118",4.19020163250256e-06,0.0395567387329127,1,0,0.259045851397646,55.8
"120",4.12779658218443e-06,0.0389676166601464,1,0,0.31560231620219,76.24
"122",5.11121792710751e-05,0.482514040807195,1,0,0.417972039246904,97.24
"132",0,0,0,0,0.249414477268698,51.93
"142",7.54732930205318e-06,0.0712490136552854,1,0,0.306946260205402,74.03
"144",0,0,0,0,0.171184076311784,10.5
"145",7.97596575652035e-05,0.752954681526633,1,0,0.154137990371811,4.97
"146",0,0,0,0,0.224555970967168,35.91
"147",0.000148192998092544,1.39898559108068,1,1,0.352380570440423,85.08
"148",0.000148973316628316,1.4063520281057,1,1,0.394869807069454,94.48
"150",0,0,0,0,0.247173573215317,49.72
"152",0,0,0,0,0.131152091079173,2.21
"154",0,0,0,0,0.167957046030108,9.94
"160",0.00029842138440698,2.81718584703305,1,1,0.359853797515193,87.29
"161",0,0,0,0,0.183640418161673,17.68
"162",1.68708982628598e-05,0.159266253346125,1,0,0.262733041398192,57.46
"163",0,0,0,0,0.265756997380615,59.12
"164",0,0,0,0,0.229389576120146,39.78
"166",0,0,0,0,0.145821126371188,4.42
"168",1.15483220288092e-05,0.109019564536879,1,0,0.222273330215687,35.36
"169",0,0,0,0,0.176892709934816,14.36
"170",0,0,0,0,0.229319077687183,39.23
"172",6.19684270863995e-05,0.585000220736933,1,0,0.404145753455034,96.13
"174",5.93567425019715e-05,0.56034514830375,1,0,0.31593872842187,76.8
"176",0.000184626518294792,1.74292876283202,1,1,0.510051448715642,100
"178",9.8395497422038e-06,0.0928882503845993,1,0,0.388379821878677,92.82
"184",0.000152288007929589,1.43764369120077,1,1,0.456755650860332,99.45
"190",0.000214105063138691,2.02121491678976,1,1,0.227339292656383,37.57
"192",0.000418091000176814,3.94690229994947,1,1,0.328643143457801,81.22
"194",0.000120581686053522,1.13832666528378,1,1,0.193530115768513,22.1
"198",1.85180436968853e-05,0.174815791841708,1,0,0.317727935693493,78.45
"204",0,0,0,0,0.213351283858712,31.49
"206",0.000246914793250511,2.33094844175036,1,1,0.443584130963815,98.9
"209",5.031931800551e-05,0.475029196715176,1,0,0.273291358839555,65.19
"212",1.89370626722089e-06,0.0178771454500622,1,0,0.317037897805515,77.9
"216",0.000273435592664672,2.58131260687226,1,1,0.403380395436068,95.58
"218",0,0,0,0,0.282678546836528,67.96
"220",0.000147843407057136,1.39568534864276,1,1,0.362382320519929,87.85
"221",0,0,0,0,0.176715870333672,13.81
"222",0,0,0,0,0.193959855936691,23.2
"228",5.09813917919959e-05,0.481279368446958,1,0,0.213515047684822,32.04
"232",0,0,0,0,0.241372594641094,45.86
"233",0,0,0,0,0.18584902848565,18.23
"236",0,0,0,0,0.201820035555666,24.86
"238",2.41035972610279e-05,0.227545064175918,1,0,0.218353187145009,34.81
"240",0,0,0,0,0.271402765675849,63.54
"241",5.89681748760194e-06,0.055667695536033,1,0,0.260195328531155,56.35
"242",0,0,0,0,0.161382124712702,7.18
"244",0.000169093153418218,1.59628921897345,1,1,0.260991291261973,56.91
"246",0,0,0,0,0.165620212909702,8.84
"248",0,0,0,0,0.193626763422704,22.65
"250",0,0,0,0,0.205354081568875,27.07
"258",0,0,0,0,0.341592137340495,83.43
"260",5.48625692639937e-05,0.517918828000648,1,0,0.200579927750024,24.31
"264",0,0,0,0,0.178293637956051,15.47
"266",5.0733479276642e-06,0.0478939001214411,1,0,0.376054025623915,91.16
"267",0,0,0,0,0.273037242175385,64.64
"268",4.94115089286597e-06,0.046645921139662,1,0,0.356309729087098,86.74
"273",0.000164389518312197,1.55188551688413,1,1,0.374367519493553,89.5
"274",0,0,0,0,0.173063342940764,12.15
"276",9.00333123255605e-06,0.0849941011262004,1,0,0.301980057688492,71.27
"277",0,0,0,0,0.205274051633256,26.52
"279",0,0,0,0,0.158008812588176,6.08
"284",0,0,0,0,0.217300082340749,34.25
"288",5.65724796563777e-05,0.534060886207004,1,0,0.352581120465585,85.64
"290",0.000214531699881443,2.02524249341901,1,1,0.238560058639014,45.3
"292",0,0,0,0,0.247566814882969,50.83
"294",0.000112151473718825,1.05874297551575,1,1,0.375511925717996,90.61
