"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",2.0623659462135e-05,0.0729784181943893,1,0,0.211240568533836,22.1
"104",1.3410937961001e-05,0.0474556438780349,1,0,0.267453871044988,55.25
"105",4.1994015852741e-05,0.148599081370106,1,0,0.229770665277909,32.6
"106",0.000348886628761368,1.23456238903307,1,1,0.343757552465546,83.98
"107",7.7066341275448e-05,0.272705224435904,1,0,0.236262433716871,38.12
"108",0.000204177471057843,0.722497813547083,1,0,0.272198989350389,59.12
"118",0.000108945242445066,0.38551118815953,1,0,0.274057695357106,60.22
"120",0.000227028812020144,0.80335905546737,1,0,0.318011896725987,77.35
"122",0.000522812344352539,1.85001202009757,1,1,0.442721773956694,98.9
"132",0.000220800587759441,0.781320000975585,1,0,0.264855745984568,53.04
"142",0.000243024003526112,0.859959280900936,1,0,0.313075956199159,74.59
"144",0,0,0,0,0.171413734831809,6.08
"145",4.43109208695575e-05,0.156797629428192,1,0,0.159925734532005,4.42
"146",0,0,0,0,0.238929239320708,39.78
"147",0.000213821325819243,0.756623341418386,1,0,0.337574583987847,81.77
"148",0.000210706144238323,0.745600029838731,1,0,0.353359145821764,87.85
"150",5.79690941914968e-05,0.205128134801885,1,0,0.262318808567253,52.49
"152",0,0,0,0,0.136519026274675,1.66
"154",5.49628725795725e-06,0.019449038652143,1,0,0.186944831874248,12.15
"160",5.36487882079964e-05,0.189840397076653,1,0,0.334532084048771,81.22
"161",0,0,0,0,0.190071955790526,16.02
"162",0.000179956248137172,0.636789138094519,1,0,0.259903117162085,48.62
"163",0.00021190620592899,0.749846541185629,1,0,0.281476679170783,61.33
"164",0,0,0,0,0.241912953776008,41.44
"166",1.68782068593033e-05,0.0597248437315951,1,0,0.160531609758099,4.97
"168",2.30966440576184e-05,0.0817292659442189,1,0,0.228781215658284,32.04
"169",0.00110415899889584,3.90715223563807,1,1,0.204160157030074,19.89
"170",3.75274206039185e-05,0.132793687736056,1,0,0.238126581716576,39.23
"172",9.35264223618807e-05,0.330950497698135,1,0,0.410651075045953,96.13
"174",0.000190789529470623,0.67512354412084,1,0,0.328080198406404,79.01
"176",0.00106077390289542,3.75363070929908,1,1,0.504231816859347,100
"178",0.000156612833396744,0.554186654954233,1,0,0.400456259454626,95.03
"184",0.000341188812190682,1.20732306819815,1,1,0.460260227467096,99.45
"190",1.78420885948909e-05,0.0631356139937204,1,0,0.22599371625476,30.94
"192",7.55142335121117e-05,0.267212970762715,1,0,0.311741141301404,74.03
"194",0,0,0,0,0.188412192048377,14.36
"198",0.00035041836534106,1.23998255769332,1,1,0.346804687569747,84.53
"204",0.000404642572404979,1.43185911901045,1,1,0.242589776392988,41.99
"206",0.000242002128678918,0.856343297516524,1,0,0.428274044824733,98.34
"209",0.00075059649358219,2.65604389485069,1,1,0.301959733152545,70.72
"212",0.000405253141185271,1.43401966398387,1,1,0.339717088387706,83.43
"216",0.000297151945089669,1.05149519928047,1,1,0.39614241960992,94.48
"218",0.000307033815754124,1.08646296488082,1,1,0.300237512087492,70.17
"220",0.000381055710577711,1.34839517947614,1,1,0.365758576331012,89.5
"221",0,0,0,0,0.188429002185637,14.92
"222",0,0,0,0,0.211666893685465,22.65
