"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.222776795394471,22.1
"104",7.54365260306306e-05,0.166534964541787,1,0,0.275613854235101,51.38
"105",5.24925198159262e-06,0.0115883384167303,1,0,0.229411493825502,24.86
"106",0.000188187333089465,0.415445573813172,1,0,0.34171022479393,77.9
"107",0,0,0,0,0.256869328366115,38.67
"108",0,0,0,0,0.286352176733799,56.35
"118",0.000351976937130215,0.777030303870387,1,0,0.315175885632869,68.51
"120",0.0033393874349872,7.37208879225262,1,1,0.357344900748254,83.98
"122",0.000444784708975951,0.98191432765558,1,0,0.417800228465235,94.48
"132",1.95398750229594e-06,0.00431365621579418,1,0,0.269138328171594,46.41
"142",0.000704920556811767,1.55619467266769,1,1,0.360472027209761,85.64
"144",0,0,0,0,0.195821635246213,12.15
"145",8.8621841739115e-06,0.0195643092918393,1,0,0.174148460452253,4.97
"146",0,0,0,0,0.2645658215696,43.65
"147",8.46817131957397e-06,0.0186944797784883,1,0,0.332715488825259,74.59
"148",3.00090134215313e-05,0.0662484110689231,1,0,0.341081199084245,77.35
"150",0.000546565745234112,1.2066078833662,1,1,0.326042301846738,72.38
"152",0,0,0,0,0.141494592952036,1.66
"154",0,0,0,0,0.192620919337055,9.94
"160",0.000194476857253987,0.429330434885619,1,0,0.356354310968214,83.43
"161",0,0,0,0,0.217059392895903,19.89
"162",0,0,0,0,0.264921562475523,44.2
"163",4.20158856583341e-05,0.0927549874905603,1,0,0.26540969991902,44.75
"164",0,0,0,0,0.270741764621554,48.62
"166",0,0,0,0,0.169817741864321,4.42
"168",0,0,0,0,0.250778944571746,36.46
"169",0,0,0,0,0.201577819327439,13.81
"170",0,0,0,0,0.264090889608571,43.09
"172",0.000900837319681918,1.98870386780844,1,1,0.459728679727332,98.9
"174",0.000110233950360804,0.243354353396173,1,0,0.380012332993872,88.4
"176",0.000480379874422774,1.06049482343741,1,1,0.501304617506754,99.45
"178",0.00137507707647298,3.03564366258951,1,1,0.456433015244772,97.79
"184",0.000822991987103806,1.81685118075104,1,1,0.512632496926796,100
"190",0.000620012578672459,1.36875036852512,1,1,0.270782517230463,49.17
"192",1.2892674014263e-05,0.0284620875693865,1,0,0.337764185768832,75.69
"194",0.000980731046568647,2.16507862516127,1,1,0.227155160281433,23.76
"198",0.00130908324287981,2.88995454730665,1,1,0.381597329818351,88.95
"204",5.60890694422743e-05,0.123823188609696,1,0,0.231471485389463,25.41
