"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00317604355716878,0.945393524140982,1,0,0.318181312153103,38.12
"104",0.00307445752755948,0.915155029987128,1,0,0.318256742943733,38.67
"105",0.00293083235638921,0.872403000840196,1,0,0.309776581042876,33.7
"106",0.00368974040720356,1.09830253393662,1,1,0.35644137627251,64.09
"107",0.00393038340504785,1.16993326811794,1,1,0.341278074915733,54.14
"108",0.00407674350545494,1.21349938697837,1,1,0.392365347701609,82.32
"118",0.00335635150763455,0.999064692578426,1,0,0.331547501034441,48.07
"120",0.00470156030710807,1.39948479537242,1,1,0.421906902357779,93.92
"122",0.0034650251319673,1.03141290784683,1,1,0.426882200720348,95.58
"132",0.00357775111670386,1.06496736453298,1,1,0.346921632583006,58.01
"142",0.00426273158979963,1.26886132624081,1,1,0.40445029201293,87.29
"144",0.00259545390027779,0.772572940314585,1,0,0.248458819953836,9.39
"145",0.0011520839426085,0.342933803961997,1,0,0.19934110291656,2.21
"146",0.00448860685964742,1.33609624085516,1,1,0.313986584606294,35.36
"147",0.0053031922888832,1.57856891977068,1,1,0.432454809333298,97.24
"148",0.00348983391082822,1.03879758581323,1,1,0.351275276149224,61.33
"150",0.00465409013366017,1.38535463822574,1,1,0.368679088094657,72.38
"152",0.00308659949915555,0.918769256653297,1,0,0.21422091047754,3.31
"154",0.00194018940205891,0.577524351696408,1,0,0.241265031712354,7.73
"160",0.00270255770597782,0.804453877240373,1,0,0.362465776977808,67.4
"161",0.00489350194452314,1.45661889248379,1,1,0.279165946044503,20.44
"162",0.00601166341433239,1.78945520076288,1,1,0.322807018564437,42.54
"163",0.00561734123475554,1.67207972140093,1,1,0.377996161900026,75.14
"164",0.00244042693445911,0.726427008461289,1,0,0.360388360308492,65.75
"166",0.0015696732379152,0.467235063824277,1,0,0.237849942546711,7.18
"168",0.00320658408333269,0.954484336385684,1,0,0.283197584915285,24.31
"169",0.00244253354301201,0.727054069787107,1,0,0.221253710584825,5.52
"170",0.00492973843387839,1.46740518736842,1,1,0.346569628730679,56.91
"172",0.00484042269352654,1.44081911541676,1,1,0.446127663045765,98.9
"174",0.00507076171659699,1.50938272824136,1,1,0.419009135309746,92.27
"176",0.00156025979505092,0.464433021672279,1,0,0.411950550320295,91.16
"178",0.0032732902142398,0.974340343724668,1,0,0.391325247987977,80.66
"184",0.00348988929670002,1.03881407218805,1,1,0.456408281964694,99.45
"190",0.00417058820905575,1.24143356781127,1,1,0.312265438514016,34.81
"192",0.00377571167560559,1.12389307731126,1,1,0.385916015770919,79.56
"194",0.00452181322700708,1.34598057779733,1,1,0.257312854670879,13.26
"198",0.00292086527695871,0.869436161066563,1,0,0.345391458399391,55.8
"204",0.00400235574091658,1.19135683458447,1,1,0.324429679679589,45.3
"206",0.00290808383227138,0.865631586343621,1,0,0.436048603021136,97.79
"209",0.00204212565572361,0.607867094909826,1,0,0.367539219293463,71.27
"212",0.00261710206129927,0.779016816436205,1,0,0.370253256321255,72.93
"216",0.00405131102601126,1.20592905586164,1,1,0.391855513713425,81.22
"218",0.00322568264765494,0.960169289600474,1,0,0.323180212932225,43.65
