"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00147459165154265,0.954146002820524,1,0,0.318279764042304,41.44
"104",0.00153219966204436,0.991421714298444,1,0,0.313085243698092,38.12
"105",0.00136655526587461,0.884240218777536,1,0,0.306037307714471,33.15
"106",0.000839442373444018,0.54316771994597,1,0,0.34323991629112,56.91
"107",0.00123306146040717,0.797862013153753,1,0,0.329011449895995,47.51
"108",0.00155855469574154,1.00847494393666,1,1,0.396743901557309,82.32
"118",0.000750046092217958,0.485323160532094,1,0,0.332026530139308,49.72
"120",0.00163873524312722,1.06035639105592,1,1,0.41438521339293,90.06
"122",0.00128976690671266,0.83455371344511,1,0,0.428601970396769,96.13
"132",0.00165307342694236,1.06963402446759,1,1,0.350240761060066,60.77
"142",0.00243024003526112,1.57250572598386,1,1,0.403423261969639,85.08
"144",0.00112537258957357,0.728181091288616,1,0,0.243093276426366,7.73
"145",0.00147112257286931,0.951901308469939,1,0,0.202523708090055,2.76
"146",0.00107374517034703,0.694775167933894,1,0,0.294772625592166,28.73
"147",0.00196038166048137,1.26848020833032,1,1,0.435371001005369,97.24
"148",0.00136798231183009,0.885163599967735,1,0,0.335335851610068,51.93
"150",0.00201235569836196,1.30211041398238,1,1,0.366857352791618,70.17
"152",0.00297012404635723,1.92184187652774,1,1,0.212299183200671,3.87
"154",0.00239638124446936,1.55059713192631,1,1,0.253983602434,13.26
"160",0.00156922705508389,1.01538057709722,1,1,0.369669168697853,71.82
"161",0.00273005897957607,1.76650590697546,1,1,0.279438582986371,21.55
"162",0.00146214451611452,0.94609198698306,1,0,0.302404762222711,32.04
"163",0.00392391836496094,2.53900191243097,1,1,0.386522423881905,76.8
"164",0.00106593360355685,0.689720632855781,1,0,0.360412752792242,66.85
"166",0.00177221172022684,1.14672338422446,1,1,0.244609918907075,8.84
"168",0.00192472033813487,1.24540527220368,1,1,0.292249851070004,28.18
"169",0.00113092648977816,0.731774785634253,1,0,0.222009102987561,5.52
"170",0.00213906297442336,1.38409734294389,1,1,0.338972618598508,54.14
"172",0.0017471653747971,1.13051695151338,1,1,0.446910344801802,98.9
