"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.201383890140615,23.2
"104",0,0,0,0,0.253893419568023,52.49
"105",0,0,0,0,0.2044984602855,24.86
"106",5.28616104183891e-05,0.182864146996501,1,0,0.324408688182339,77.35
"107",0,0,0,0,0.231268025490873,36.46
"108",0,0,0,0,0.255520594721748,53.04
"118",0,0,0,0,0.293064477104941,70.72
"120",0.00104846033187485,3.62693839121606,1,1,0.347106141171616,84.53
"122",6.98714365567356e-05,0.241706231502226,1,0,0.418566810289426,95.58
"132",9.76993751147968e-06,0.0337971407814764,1,0,0.243564555401937,45.86
"142",0,0,0,0,0.333336710654418,80.66
"144",0,0,0,0,0.172072394186789,9.39
"145",0,0,0,0,0.156360839539172,5.52
"146",0,0,0,0,0.241012971533776,43.09
"147",5.29260707473373e-05,0.183087134585698,1,0,0.313361472557924,74.59
"148",4.0083467927331e-05,0.138660723976793,1,0,0.328564606048735,78.45
"150",0,0,0,0,0.282814076469761,65.75
"152",0,0,0,0,0.121569130677838,0.55
"154",0,0,0,0,0.172594318064445,10.5
"160",0,0,0,0,0.339790493504537,82.87
"161",0,0,0,0,0.195995512346942,19.34
"162",0,0,0,0,0.245718802227597,48.62
"163",0,0,0,0,0.243672605416896,46.41
"164",0.000294534285193341,1.01888233061413,1,1,0.26477378928772,56.91
"166",0,0,0,0,0.147222771920471,3.87
"168",0.000404191271008322,1.39821869616474,1,1,0.245773457419923,49.17
"169",0,0,0,0,0.181439980943781,14.36
"170",3.07042532213879e-05,0.106215210434461,1,0,0.235548681419977,37.57
"172",3.44269039368886e-06,0.011909297451066,1,0,0.438963411704727,98.34
"174",0.00853889138564076,29.538583428926,1,1,0.402869829001385,93.92
"176",0.000231026847074264,0.799191076267895,1,0,0.468979425293901,99.45
"178",1.55792870918227e-05,0.0538934213753864,1,0,0.417213949325641,95.03
"184",0.00128410097278608,4.44208996259067,1,1,0.503068931539444,100
"190",0,0,0,0,0.236127696138347,38.12
"192",0.00156369717687275,5.40929699542792,1,1,0.355175985133047,86.74
"194",0.000534578808170615,1.84926824939332,1,1,0.229694799072998,34.81
"198",0.00144725633815657,5.00649325034973,1,1,0.372540220321532,88.95
"204",0,0,0,0,0.210540349272177,27.07
"206",2.92623933177509e-05,0.101227385067807,1,0,0.406867308612849,94.48
"209",4.19327650045916e-05,0.145057996589183,1,0,0.294172895632268,71.27
"212",0.00044691467906413,1.54601176393309,1,1,0.376383300822563,89.5
"216",4.65026518137197e-07,0.00160866604132684,1,0,0.321583161138927,76.24
"218",0.000210171957212645,0.727047764418954,1,0,0.281078167073849,64.64
"220",6.59668745399296e-06,0.0228199181736867,1,0,0.347472623496916,85.08
"221",0,0,0,0,0.19593488798727,18.78
"222",0,0,0,0,0.217012047497423,30.94
"228",0,0,0,0,0.214255668045581,29.28
"232",0,0,0,0,0.256144152763428,53.59
"233",0,0,0,0,0.156344157689989,4.97
"236",0,0,0,0,0.195789145225515,18.23
"238",0,0,0,0,0.214581563715057,29.83
"240",0,0,0,0,0.292501784358535,70.17
"241",5.89681748760194e-06,0.0203988582892145,1,0,0.287096870758152,67.4
"242",0,0,0,0,0.165080097083374,7.18
"244",0,0,0,0,0.242643754438963,44.75
"246",0,0,0,0,0.196959580870944,19.89
"248",0.0218024308623912,75.4211400399265,1,1,0.23674522587455,38.67
"250",0,0,0,0,0.238087696999158,40.33
"258",0.000470648132799735,1.62811289059745,1,1,0.430300667209595,97.24
"260",0,0,0,0,0.200868125575481,22.1
"264",0,0,0,0,0.187149567940907,15.47
"266",0.00235276510145428,8.13891933967464,1,1,0.433803209352629,97.79
"267",0,0,0,0,0.287771770160091,68.51
"268",1.23528772321649e-06,0.0042732303085994,1,0,0.402621215208075,93.37
"273",0.0025361060365422,8.77315056038545,1,1,0.424722626439034,96.69
"274",0,0,0,0,0.193161701646387,16.57
"276",0,0,0,0,0.327725464788644,77.9
"277",0,0,0,0,0.219879807256646,33.15
"279",0,0,0,0,0.174419177023899,11.6
"284",0,0,0,0,0.220980502018797,33.7
"288",9.5168657365869e-06,0.0329216896955488,1,0,0.335279203870444,81.77
"290",0.00413029977982273,14.2879443153396,1,1,0.287881279234857,69.06
"292",0,0,0,0,0.24449009406509,48.07
"294",1.38458609529414e-06,0.00478969810520758,1,0,0.386917843537602,91.16
