"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000113430127041742,0.767163855154459,1,0,0.213356794939656,19.34
"104",2.51455086768769e-05,0.170067034918102,1,0,0.29075875396682,58.01
"105",2.7996010568494e-05,0.18934588152905,1,0,0.23154294914812,27.07
"106",8.03496478359514e-05,0.543430102757864,1,0,0.350799176036156,81.77
"107",0,0,0,0,0.269504599287699,48.07
"108",6.80591570192812e-06,0.0460305622846214,1,0,0.275876168698778,51.93
"118",0.000167608065300102,1.13358640146183,1,1,0.325931589204541,72.93
"120",7.01725418971353e-05,0.474599113760873,1,0,0.349266245719759,80.66
"122",3.67028946893358e-05,0.248233294976714,1,0,0.408400586151556,95.03
"132",1.95398750229594e-06,0.0132154360069908,1,0,0.25914348036661,41.44
"142",7.24543612997105e-05,0.49003178068367,1,0,0.333742682130107,74.03
"144",0.000517063081695967,3.49706129629871,1,1,0.203058466518742,14.92
"145",0.000265865525217345,1.7981327059904,1,1,0.181659559559449,7.18
"146",0.00045766187588562,3.09531213812736,1,1,0.281035848936855,53.59
"147",2.11704282989349e-05,0.143182308022147,1,0,0.342852631094122,77.35
"148",0.000216064896635025,1.46131529064652,1,1,0.386326820697392,90.06
"150",4.96877950212829e-05,0.336054286253459,1,0,0.293301413686324,61.33
"152",0,0,0,0,0.151179097980057,2.21
"154",1.09925745159145e-05,0.0743462611180735,1,0,0.185378039148721,9.39
"160",0.000181064660201988,1.22459761242859,1,1,0.378747949471437,88.4
"161",0,0,0,0,0.215145724161633,21.55
"162",0.000860415811405852,5.81926449461752,1,1,0.294389209791198,62.43
"163",5.48033291195662e-06,0.0370652262667335,1,0,0.274022276692306,50.28
"164",1.40254421520638e-05,0.0948585049866296,1,0,0.267860710969042,45.3
"166",0,0,0,0,0.164891198512083,4.42
"168",5.00427287915066e-05,0.338454815694717,1,0,0.252042138049756,38.67
"169",0,0,0,0,0.195520945666287,12.71
"170",4.09390042951839e-05,0.276883445169029,1,0,0.249970924037079,35.91
"172",0.000480829091651877,3.25199935186818,1,1,0.445051841349108,97.79
"174",3.17982549117704e-05,0.215061663611827,1,0,0.361197845474019,83.98
"176",0.000204317414121375,1.38186334777587,1,1,0.501002842981449,99.45
"178",8.44561352872493e-05,0.571203577287446,1,0,0.422160304206661,96.69
"184",0.000822461366867117,5.56256657183491,1,1,0.502986446580173,100
"190",0,0,0,0,0.253170103007046,39.23
"192",0.000397831083868686,2.69065755245662,1,1,0.344744310406027,77.9
"194",0,0,0,0,0.203551260009988,15.47
"198",0.000182331507169332,1.2331656994854,1,1,0.367672108684259,86.19
"204",2.0031810515098e-05,0.135481475523966,1,0,0.222397634738277,23.76
"206",0.000318041632482709,2.15101623561846,1,1,0.417539076075845,96.13
"209",0.000444487309048671,3.00620837223892,1,1,0.332939850077749,73.48
"212",0.000331398596763656,2.24135361315804,1,1,0.38047408807397,88.95
"216",3.0691750197055e-05,0.207578021965413,1,0,0.351054242526518,82.32
"218",0.000407550838768868,2.75639533160621,1,1,0.310744954898207,66.85
"220",0.000113695848471761,0.768961013299007,1,0,0.368420535445829,86.74
"221",2.75239458328746e-05,0.18615315829136,1,0,0.211280399112483,18.23
"222",8.97988505747126e-06,0.060733805199728,1,0,0.224221009412727,24.31
"228",8.92174356359929e-05,0.603405758721539,1,0,0.244468505936587,33.7
"232",0,0,0,0,0.293712118332696,61.88
"233",1.0887908977081e-05,0.0736383749473755,1,0,0.179969608289306,5.52
"236",0.000246558454900349,1.66755287784057,1,1,0.249516863661184,35.36
"238",9.84230221491972e-05,0.665666054311518,1,0,0.227049476187036,25.41
"240",0.00207569831541991,14.0386047633461,1,1,0.334693319691714,76.24
"241",0,0,0,0,0.306960002019728,65.75
"242",0,0,0,0,0.18160578549667,6.63
"244",5.63643844727394e-06,0.0381210174168299,1,0,0.268378232872521,47.51
"246",1.25958861835724e-05,0.0851899654500095,1,0,0.184964139109158,8.29
"248",0,0,0,0,0.233396103600956,28.73
"250",0,0,0,0,0.242197861633927,31.49
"258",2.96005114968387e-06,0.0200197629207467,1,0,0.407561877949467,94.48
"260",2.66000335825424e-05,0.179904447280674,1,0,0.216936832279524,22.65
"264",0,0,0,0,0.202475678211935,14.36
"266",0.00039825781232164,2.69354365206358,1,1,0.439583338559251,97.24
"267",0,0,0,0,0.32374522534645,71.82
"268",0.000318704232589855,2.15549760988719,1,1,0.416412156252515,95.58
"273",4.37488234217943e-05,0.295887141362227,1,0,0.400733119156292,93.37
"274",0,0,0,0,0.199632090488894,13.81
"276",0.000517691545871973,3.50131179845951,1,1,0.366036126655405,85.64
"277",7.6777200242616e-06,0.0519268508836419,1,0,0.243420172932085,32.6
"279",5.65530892124982e-05,0.382486444057215,1,0,0.185139715034137,8.84
"284",0,0,0,0,0.239849455257137,30.94
"288",7.40200668401204e-05,0.500621142872919,1,0,0.349422693336426,81.22
"290",0.000191949415683396,1.2982146592865,1,1,0.268159204286971,46.41
"292",4.92766886065256e-05,0.333273843435936,1,0,0.270133910048744,49.72
