"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00012374195677281,0.522192567323595,1,0,0.292073013528146,32.04
"104",0.000179371295228388,0.756949054324734,1,0,0.313325614631902,44.2
"105",0.000104985039631852,0.443038148140653,1,0,0.275432776085246,23.76
"106",0.000249506801174796,1.05292174512302,1,1,0.372773041432254,77.35
"107",0.000179821462976045,0.758848767712222,1,0,0.329813514511655,51.38
"108",0.000224595218163628,0.947794560876367,1,0,0.363793911886536,72.38
"118",0.000787757906910481,3.3243479783846,1,1,0.356045380969135,66.85
"120",0.000255923388095435,1.07999982021517,1,1,0.390553053200403,83.43
"122",0.0002542015298854,1.07273355756089,1,1,0.433042619308835,93.92
"132",0.000193444762727298,0.816339258876724,1,0,0.319789889536212,47.51
"142",0.000199249493574204,0.840835293872628,1,0,0.393135419430734,84.53
"144",8.11079343836811e-05,0.34227647267523,1,0,0.237515471840974,11.05
"145",0.000150657130956496,0.635774930763551,1,0,0.207908759248084,3.87
"146",9.68130891296503e-05,0.408552417317589,1,0,0.305654052847881,38.12
"147",0.000531377750303266,2.24242058947682,1,1,0.399286313654378,85.64
"148",0.000120464753877861,0.50836273112264,1,0,0.336487133903995,57.46
"150",0.000347814565148981,1.46778170852067,1,1,0.369709151477474,75.69
"152",0,0,0,0,0.184144354448206,1.66
"154",3.84740108057007e-05,0.162360795011116,1,0,0.227232625963751,8.29
"160",0.00044260250271597,1.8677879615355,1,1,0.390112359999628,82.87
"161",0.000334818554098952,1.41293838332871,1,1,0.279231620831464,25.97
"162",0,0,0,0,0.293393878417397,33.15
"163",0.000133354767524278,0.562758745978109,1,0,0.32757976799975,50.28
"164",4.20763264561915e-05,0.177562611007072,1,0,0.348936438701806,61.88
"166",0.000202538482311639,0.854714866472673,1,0,0.223181105861389,6.63
"168",0.000100085457583013,0.422361852116068,1,0,0.293143828017396,32.6
"169",0.000147221199852779,0.621275259584995,1,0,0.225293081187501,7.18
"170",0.000300219364831348,1.26692938248402,1,1,0.326882428961906,49.72
"172",0.000359761146140486,1.51819642606185,1,1,0.455361369468263,98.9
"174",0.000869152300921725,3.66783331418317,1,1,0.425814837036134,91.71
"176",0.000174293671969951,0.735521422223414,1,0,0.453218665425116,97.79
"178",0.000629731183501043,2.65747327755522,1,1,0.441879955004535,97.24
"184",0.000904707503553829,3.81787670309011,1,1,0.502333552614682,100
"190",0.000472815347764609,1.99528653625956,1,1,0.311735503943329,42.54
"192",0.000298373312901515,1.25913902081694,1,1,0.37828845896385,78.45
"194",9.24459593077003e-05,0.390123076186784,1,0,0.244792820983728,13.81
"198",0.000795563646516186,3.35728829475641,1,1,0.379907227022423,80.11
"204",0.000180286294635882,0.760810362988019,1,0,0.287270945274422,30.39
"206",0.000176855924577356,0.746334159488017,1,0,0.430109092743809,93.37
"209",0.000377394885041325,1.59261101936789,1,1,0.393566498898134,85.08
"212",0.000734758031681706,3.10068785828195,1,1,0.411669864889095,89.5
"216",0.000256694638011733,1.08325450427176,1,1,0.370259326920068,76.24
"218",0.00020468921050275,0.863790965679615,1,0,0.334848044944108,56.91
"220",0.000264643579036659,1.11679913237984,1,1,0.389186047781762,82.32
"221",0.000825718374986238,3.48454161680976,1,1,0.271698431700702,22.1
"222",0.000583692528735632,2.46318959273994,1,1,0.305786300856858,38.67
"228",0.000191180219219985,0.806782857646777,1,0,0.289672252851635,30.94
"232",0.000408032156406539,1.7219006783262,1,1,0.354027906829789,65.19
"233",3.26637269312429e-05,0.137841326171193,1,0,0.211750430245151,4.97
"236",0.000547907677556332,2.31217708416195,1,1,0.281443651408378,28.18
"238",0.00016671654772211,0.703545865451067,1,0,0.28156969609364,28.73
"240",0.000246373687290197,1.03969996630374,1,1,0.358010035095847,67.4
"241",0.000459951764032951,1.94100205596684,1,1,0.386625158183563,81.22
"242",0.000152606519350507,0.644001373570241,1,0,0.244607016443049,13.26
"244",0.000236730414785505,0.999005238678961,1,0,0.333793272563051,54.14
