"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00125804322719023,1.51561335205932,1,1,0.319441285417929,39.23
"104",0.00087338733471019,1.0522035152661,1,1,0.327237682321084,45.3
"105",0.0015415303319277,1.85714123583193,1,1,0.31123386092646,32.6
"106",0.000756978261191332,0.911961000292995,1,0,0.350298040490727,58.01
"107",0.00131012780168262,1.57836165420892,1,1,0.339645639133985,51.93
"108",0.00127270623626056,1.53327844642813,1,1,0.391566462828362,80.66
"118",0.00142466855505087,1.71635333160746,1,1,0.344290189817947,54.14
"120",0.00125897795756625,1.51673945790994,1,1,0.414552418334026,90.06
"122",0.000786257566233772,0.947234911953767,1,0,0.421513061725826,94.48
"132",0.000781595000918374,0.941617739114127,1,0,0.337047402710385,50.83
"142",0.000901151118665149,1.08565162003417,1,1,0.398073221076845,84.53
"144",0.00117606504856338,1.4168510683643,1,1,0.256404913179981,13.26
"145",0.00107232428504329,1.29187055660952,1,1,0.212488277850467,3.87
"146",0.000563276154936147,0.678600578157057,1,0,0.306594027552167,31.49
"147",0.00128716204057524,1.55069391321064,1,1,0.427988861321027,96.69
"148",0.000736506929402724,0.8872983948096,1,0,0.341057414097466,52.49
"150",0.00274939132451099,3.31229810820707,1,1,0.366911763283576,69.06
"152",0.000465901811193291,0.561289938637695,1,0,0.208880341704532,2.76
"154",0.000813450514177673,0.979995308492509,1,0,0.244352013578925,7.73
"160",0.000863410185222441,1.04018365724191,1,1,0.372883577306654,72.93
"161",0.000772658201766812,0.930851231393219,1,0,0.275474285836219,19.34
"162",0.000776061320091553,0.934951099712636,1,0,0.313717702101544,34.81
"163",0.000993767034701468,1.19722959758218,1,1,0.373783784196136,73.48
"164",0.00115008625646924,1.38555341235593,1,1,0.368878877189471,70.72
"166",0.0010464488252768,1.26069738905441,1,1,0.24669782770034,9.39
"168",0.000792984779311566,0.955339445838206,1,0,0.293890849473882,26.52
"169",0.00103054839896945,1.24154153026196,1,1,0.236534912265453,5.52
"170",0.000989359270466944,1.19191939346344,1,1,0.341681316256659,53.04
"172",0.000847475618579741,1.0209866682665,1,1,0.439621817486154,98.9
"174",0.000712280910023658,0.858112371909444,1,0,0.405780662556751,87.29
"176",0.000959200073928591,1.15558544247274,1,1,0.429023417974883,97.24
"178",0.00089949883893313,1.08366105471093,1,1,0.406205668487088,87.85
"184",0.000870747808405767,1.04902357579849,1,1,0.461132544843007,100
"190",0.000856420252554764,1.03176261490238,1,1,0.316032983478247,37.02
"192",0.000970634172216656,1.169360543089,1,1,0.381616975347877,77.35
"194",0.00072750950585625,0.87645885053446,1,0,0.249287962586889,10.5
"198",0.00091308200074642,1.10002521530769,1,1,0.360230517886278,64.64
"204",0.000981558715239801,1.18252176276188,1,1,0.324657999842811,44.2
"206",0.000780686478659705,0.940523207196526,1,0,0.436984686894441,98.34
"209",0.000620604922067956,0.747666762087898,1,0,0.376006737654318,74.59
"212",0.00108319998485035,1.30497293297013,1,1,0.383854749348678,78.45
"216",0.00101933812775674,1.2280360827837,1,1,0.391850030231814,81.22
"218",0.000763929374912048,0.920335275945136,1,0,0.333552501181144,48.07
"220",0.000792378575356095,0.954609128477781,1,0,0.368100950778289,70.17
"221",0.00035781129582737,0.431069112533449,1,0,0.264509097792112,14.92
"222",0.00128412356321839,1.54703334197394,1,1,0.32154135024945,41.44
"228",0.00154855977568188,1.86560987870613,1,1,0.319745253218413,39.78
"232",0.00085947198902654,1.03543915990784,1,1,0.357171233354938,62.43
"233",0.00034841308726659,0.419746727044384,1,0,0.244475450615445,8.84
"236",0.0014793507294021,1.78223106281345,1,1,0.279391708375701,22.1
"238",0.000827556839295291,0.996989744164248,1,0,0.294760784076803,27.07
"240",0.000763758430599612,0.92012933271776,1,0,0.343294932119907,53.59
"241",0.000949387615503913,1.14376399414447,1,1,0.386712214611239,79.56
"242",0.00115980954706385,1.39726743674925,1,1,0.267072615555532,16.02
"244",0.000935648782247473,1.1272122901369,1,1,0.34954601023842,57.46
"246",0.0010517564963283,1.26709174573479,1,1,0.239810958281733,6.63
"248",0.000956119891639746,1.15187462769082,1,1,0.269829142884688,16.57
"250",0.000806739581817941,0.971910388619053,1,0,0.32226432338817,41.99
"258",0.000997537237443463,1.20177170670231,1,1,0.429121944118728,97.79
"260",0.000711550898333009,0.857232898580075,1,0,0.254013724243638,12.15
"264",0.00107204984020389,1.29153992229266,1,1,0.282007342901966,22.65
"266",0.000862469147702915,1.03904995293147,1,1,0.418785886923222,91.71
"267",0.00128285822734938,1.54550894289412,1,1,0.363680207215859,67.96
"268",0.000884466009823008,1.06555042383109,1,1,0.424306817824696,95.03
"273",0.00102213160176374,1.23140148900516,1,1,0.420412261792758,92.82
"274",0.000792905771807187,0.955244262440719,1,0,0.278403952972471,21.55
"276",0.000924342006542421,1.11359057996276,1,1,0.362297267378675,67.4
"277",0.000921326402911391,1.1099575655886,1,1,0.314277191569927,35.36
"279",0.000923700457137471,1.11281768057176,1,1,0.27747441607983,20.44
"284",0.00167894074102339,2.02268487235904,1,1,0.34734116311407,56.91
"288",0.000864712995121549,1.04175320273574,1,1,0.398438385095815,85.08
"290",0.000826511601648507,0.995730505928787,1,0,0.295789735594078,27.62
"292",0.00107704762239977,1.29756094387845,1,1,0.360722204127494,66.3
"294",0.000757368594125893,0.912431249482041,1,0,0.412038759276985,89.5
"296",0.000730183980285033,0.879680893359695,1,0,0.221225382865533,4.97
"298",0.000940236916487228,1.13273979297982,1,1,0.346707700935381,56.35
"300",0.000933055520184087,1.12408808699053,1,1,0.395596558459869,83.98
"304",0.000846992579867821,1.02040473284049,1,1,0.350874814260706,59.67
"306",0.000444839857651246,0.535915788275571,1,0,0.35744313830883,62.98
"308",0.000892143345421683,1.07479960707862,1,1,0.325805576253478,44.75
"309",0.00109047322933283,1.31373529201487,1,1,0.359445799093787,64.09
"310",0.00119708801380827,1.44217824801631,1,1,0.323879122451043,43.65
"312",0.00120758634678594,1.45482599595646,1,1,0.420683432245622,93.37
"313",0.00122224826708636,1.47248977864204,1,1,0.31982847583291,40.33
"314",0.00129238956313975,1.55699171190763,1,1,0.271218774789435,17.13
"315",0.000675499434854433,0.813800305622642,1,0,0.394114082460043,82.87
"317",0.00103254654992917,1.24394878003568,1,1,0.28924025792278,24.31
"318",0.000773872803451942,0.932314509038716,1,0,0.385885959595559,79.01
"320",0.000894761707062175,1.07795404865668,1,1,0.303802328074094,30.39
"324",0.000957885774168195,1.15400205469845,1,1,0.313141090923366,34.25
"330",0.000865760888386106,1.04301564029668,1,1,0.290502125256836,25.41
"332",0.000835807243925613,1.00692932584741,1,1,0.288341698861541,23.76
"334",0.000733618047003956,0.883818046407041,1,0,0.210887760733143,3.31
"336",0.000860304300588924,1.03644187785088,1,1,0.329600850037002,46.41
"338",0.00101293027516471,1.22031629483318,1,1,0.354489679954308,61.33
"339",0.00115058248238171,1.38615123491268,1,1,0.327434090898622,45.86
"340",0.000735836756121753,0.88649101112764,1,0,0.376936274546958,75.69
"348",0.000799317660833488,0.962968913239793,1,0,0.350441286355835,59.12
"350",0.000805293675572962,0.97016844942066,1,0,0.39316833108584,82.32
"352",0.00108149373369807,1.30291734618864,1,1,0.360515340308529,65.75
"356",0.000688972359449639,0.83003165917747,1,0,0.244389788160295,8.29
"357",0.00161246645823589,1.94260073185909,1,1,0.352310760405165,60.22
"359",0.00198657439266655,2.39330303546818,1,1,0.315344437631847,35.91
"360",0.00072415329768271,0.872415496689243,1,0,0.332387358284858,47.51
