"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.0302961557498763,0.97587975942651,1,0,0.289276030010873,37.02
"104",0.0291319099857844,0.938377843818622,1,0,0.2982707902601,41.44
"105",0.0310668229777257,1.0007039831703,1,1,0.306064072327309,50.28
"106",0.0299302438188919,0.964093245978124,1,0,0.333766967548103,64.64
"107",0.0302485389506133,0.974345958537941,1,0,0.293188629351499,39.78
"108",0.0380314569423743,1.22504417253385,1,1,0.364012348392072,76.24
"118",0.0278690310577745,0.897698821878482,1,0,0.305339869661276,49.17
"120",0.0421365475109387,1.35727463865466,1,1,0.398496247698783,88.4
"122",0.0325377958253312,1.04808598900944,1,1,0.446612265753351,98.34
"132",0.0307108215735852,0.98923670106704,1,0,0.327372322343509,62.43
"142",0.0258828111084612,0.833720016702451,1,0,0.367227572287624,76.8
"144",0.0378267128981893,1.2184490926091,1,1,0.229854962130565,11.05
"145",0.0323735587872987,1.04279569401336,1,1,0.188047780267752,2.76
"146",0.0273364958942449,0.880545150912371,1,0,0.267049115532157,27.07
"147",0.0265413659583747,0.854932950574611,1,0,0.403196500717534,91.71
"148",0.0359447962763101,1.15783003732755,1,1,0.359815009940056,75.14
"150",0.0346406744290044,1.11582252571061,1,1,0.337688443850233,67.4
"152",0.0393104653194339,1.26624274563383,1,1,0.195596933717045,4.42
"154",0.0346485948741625,1.11607765385885,1,1,0.24721871028529,19.34
"160",0.0331013023243337,1.06623728817828,1,1,0.358670917961701,74.59
"161",0.0258840497591882,0.833759915301583,1,0,0.242243400528264,17.13
"162",0.0262961067590442,0.847032823231202,1,0,0.289727259605505,37.57
"163",0.0567543276362228,1.82813291749983,1,1,0.379268024065872,79.01
"164",0.0335348321855847,1.08020186573706,1,1,0.324279539389722,61.88
"166",0.0304145287604645,0.979692712662199,1,0,0.213211700213067,6.08
"168",0.030526064562819,0.98328543026201,1,0,0.253392835776603,20.44
"169",0.0270150901729849,0.870192242096777,1,0,0.207578102422774,5.52
"170",0.0277668796632085,0.89440838862427,1,0,0.305560178165607,49.72
"172",0.0334893445863407,1.07873664923323,1,1,0.444307376308262,97.79
"174",0.0331888985932452,1.06905888133808,1,1,0.395153104357616,87.29
"176",0.0311022573564992,1.00184537197614,1,1,0.447491974014653,98.9
"178",0.0361800244020834,1.16540705035472,1,1,0.399140859683887,89.5
"184",0.0309006694835526,0.995351956554772,1,0,0.426170814190291,97.24
"190",0.0287882099478565,0.927306805199165,1,0,0.267111661714514,27.62
"192",0.0308466434844109,0.993611706752769,1,0,0.356446047378141,73.48
"194",0.0299163163098789,0.963644622256446,1,0,0.236208058235525,13.26
"198",0.0300640439418932,0.968403127169777,1,0,0.327887177967755,62.98
"204",0.0374394538527181,1.20597496000791,1,1,0.310653212646137,53.04
"206",0.0318022409012646,1.02439277960461,1,1,0.465081518555376,100
"209",0.0243419700851654,0.784087463333548,1,0,0.328406012025574,63.54
"212",0.0298732163654096,0.96225631531126,1,0,0.336935766326776,66.85
