"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",5.15591486553374e-05,0.501927848596693,1,0,0.272503687691846,30.39
"104",0.000142491215835636,1.38715070503601,1,1,0.325087868308363,60.77
"105",2.27467585869014e-05,0.221439490329712,1,0,0.277401736876895,32.6
"106",0.000173386082172316,1.68791195105102,1,1,0.366423951571566,79.56
"107",0,0,0,0,0.305816083054882,48.07
"108",0.000428772689221471,4.17409827451976,1,1,0.348104480715031,70.72
"118",7.96138310175486e-05,0.775039929156048,1,0,0.30558834638518,47.51
"120",8.25559316436886e-06,0.0803681252299396,1,0,0.368161292735028,81.77
"122",9.10775534883519e-05,0.886639164340165,1,0,0.416617488957747,97.79
"132",0.00083630665098266,8.14143772816889,1,1,0.331103716478264,64.64
"142",2.11325220457489e-05,0.205724912115028,1,0,0.369271490072699,82.87
"144",0,0,0,0,0.219764134445478,8.84
"145",0,0,0,0,0.189076239000671,2.21
"146",0.000281638077468074,2.74174415197264,1,1,0.301658085421016,44.75
"147",0,0,0,0,0.375962045811734,85.08
"148",0.000141685413368801,1.37930622526626,1,1,0.366936546215623,80.11
"150",0,0,0,0,0.323484914185915,59.67
"152",0,0,0,0,0.183273889217814,1.66
"154",5.49628725795725e-06,0.0535063070396589,1,0,0.225754033414507,11.05
"160",0.000407395485454472,3.96599138804827,1,1,0.385188604435731,88.4
"161",0,0,0,0,0.242207708468605,18.23
"162",5.06126947885795e-05,0.492714128713275,1,0,0.296282221176531,42.54
"163",9.13388818659437e-06,0.0889183193746446,1,0,0.32081204076754,58.56
"164",0.000939704624188278,9.14801606768501,1,1,0.3299362080437,64.09
"166",0.000354442344045369,3.45049303252691,1,1,0.2159800356322,7.18
"168",1.5397762705079e-05,0.149897081494239,1,0,0.260125599152703,22.1
"169",8.69943453675511e-05,0.846889169995875,1,0,0.213167160016987,6.08
"170",0.000354804703891594,3.45402060237197,1,1,0.318221719439799,54.7
"172",9.06575137004733e-05,0.882550080781702,1,0,0.415629194640801,97.24
"174",0.000178070227505914,1.73351206375893,1,1,0.397752218745936,91.16
"176",0.000158112044706522,1.53921933364882,1,1,0.458080916593432,99.45
"178",9.4295685029453e-05,0.917967645958895,1,0,0.404538897296775,93.92
"184",0.000163961653136735,1.59616521912371,1,1,0.472392037297686,100
"190",0.00044159169272355,4.29889115835815,1,1,0.291251805090665,40.88
"192",0.000174972004479283,1.70335089045048,1,1,0.37400080469612,84.53
"194",0.000172833750010048,1.68253500241731,1,1,0.240265796286642,16.57
"198",0.000220792059462863,2.14940871375221,1,1,0.355715310996192,74.03
"204",1.60254484120784e-05,0.15600759620842,1,0,0.283613868027773,35.91
"206",4.4213981144339e-05,0.430422708916771,1,0,0.418506651124235,98.34
"209",4.19327650045916e-05,0.408215090306511,1,0,0.342388599637359,69.06
"212",0,0,0,0,0.367202373965037,80.66
"216",2.74365645700946e-05,0.267094709410534,1,0,0.361006864414202,76.24
"218",3.65516447326339e-06,0.0355829932840102,1,0,0.309618907582215,50.28
"220",5.04452570011226e-05,0.491084123357798,1,0,0.362657236930731,76.8
"221",8.25718374986238e-05,0.803836095654182,1,0,0.235415568011159,13.81
"222",0,0,0,0,0.276269242497845,32.04
"228",0,0,0,0,0.278859603786079,33.7
"232",0,0,0,0,0.313534791487639,53.04
"233",0,0,0,0,0.206052684385025,4.97
"236",0.00102732689541812,10.0010180903047,1,1,0.268076451784812,25.97
"238",2.00863310508566e-06,0.0195540252185947,1,0,0.270719603110099,29.28
"240",0.000215576976378923,2.09863992681833,1,1,0.33664649117118,66.85
"241",9.43490798016311e-05,0.918487443585981,1,0,0.337398079652449,67.96
"242",4.5781955805152e-05,0.445686928142287,1,0,0.228468020302235,12.15
"244",0,0,0,0,0.301841889560015,45.3
"246",0,0,0,0,0.216517617704674,7.73
"248",0.00223094641382607,21.7182432803865,1,1,0.254079403240428,21.55
"250",0.000661261952309788,6.43737916039741,1,1,0.296995053368553,43.09
"258",0.000284164910369651,2.766342847551,1,1,0.409299973469567,95.58
"260",5.65250713629026e-05,0.550271061506739,1,0,0.240666114273391,17.13
"264",0.00201262186981674,19.5928558073892,1,1,0.250927354751273,20.44
"266",3.04400875659852e-05,0.296333978771162,1,0,0.402822600605938,93.37
"267",4.80471246198271e-06,0.0467738326187249,1,0,0.328795911961776,62.98
"268",9.88230178573193e-06,0.0962041190333388,1,0,0.399408470975762,91.71
"273",0.000214766951343354,2.09075434037992,1,1,0.406595001390213,94.48
"274",0,0,0,0,0.24575915554212,18.78
"276",0.000102037753968969,0.99333661747693,1,0,0.351325414928621,71.82
"277",0.000322464241018987,3.13918648707693,1,1,0.282785947418543,35.36
"279",0,0,0,0,0.23802518514224,15.47
"284",0,0,0,0,0.297786355503079,44.2
"288",4.44120401040722e-05,0.432350811109046,1,0,0.373003424848818,83.98
"290",4.51645683960933e-06,0.0439676667265967,1,0,0.271613075580301,29.83
"292",7.03952694378938e-06,0.068529731506125,1,0,0.30788878031235,48.62
"294",0.00016061198705412,1.56355624992596,1,1,0.4085037484146,95.03
"296",0.0023861369355743,23.2290216143034,1,1,0.221539524398285,9.94
"298",0.000409177176619442,3.98333613552025,1,1,0.325042183440151,60.22
"300",0.000267070239472981,2.59992638006835,1,1,0.372095017231,83.43
"304",0,0,0,0,0.318902992906151,55.8
"306",0.000432130147432639,4.20678310001891,1,1,0.342397456538983,69.61
"308",0,0,0,0,0.277649814780432,33.15
"309",0.000468633123349645,4.56213924237646,1,1,0.336102572366635,66.3
"310",0,0,0,0,0.30274710976641,45.86
"312",0.000451481710628577,4.39517039374346,1,1,0.400466826209169,92.82
"313",0,0,0,0,0.291391389313116,41.44
"314",0,0,0,0,0.231927457170901,12.71
"315",1.67202830409513e-06,0.0162771805073312,1,0,0.368258900323705,82.32
"317",0,0,0,0,0.245887809271913,19.34
"318",0.000336126571196298,3.27218914851644,1,1,0.364659211648114,78.45
"320",1.43161873129948e-05,0.139367954776633,1,0,0.26933340339314,28.73
"324",8.18705789887346e-06,0.0797009350365355,1,0,0.281140793449761,34.25
"330",0,0,0,0,0.263945745778016,25.41
"332",2.05009323981754e-05,0.199576392574458,1,0,0.261068376532271,22.65
"334",0.000275106767626484,2.67816190938709,1,1,0.190160991384016,2.76
"336",0.000163201357835297,1.58876375119995,1,1,0.310260341945388,51.93
"338",0,0,0,0,0.319624737976075,56.91
"339",0,0,0,0,0.288981674716494,39.78
"340",0.000395888781071353,3.8539737243342,1,1,0.365328551670609,79.01
"348",2.12302167552055e-05,0.206675969233225,1,0,0.359733237755161,75.14
"350",1.22199343789524e-05,0.118960951310925,1,0,0.379103395094813,86.19
"352",9.78727360812735e-06,0.0952790205787468,1,0,0.309646207603229,50.83
"356",0.000204139958355448,1.98730065918887,1,1,0.234100338134295,13.26
"357",0.000110780138352084,1.07844365084468,1,1,0.350536607343004,71.27
"359",0,0,0,0,0.272732818801201,30.94
"360",0.000122549019607843,1.19301360405669,1,1,0.318234097238532,55.25
"361",0,0,0,0,0.251247399334336,20.99
"365",0.000160328175188938,1.56079334397014,1,1,0.2485625270426,19.89
"366",0.000100272167311273,0.976148647238477,1,0,0.32700005539748,61.88
"368",0.000262740115272012,2.55777265990362,1,1,0.353886346943981,72.93
"370",0.000298444675293872,2.90535623070038,1,1,0.39271029176209,89.5
"371",0.000131725308822668,1.28234469705994,1,1,0.263439393849175,23.76
"372",1.7378836921339e-05,0.169182821177896,1,0,0.214291872390376,6.63
"376",1.97539909796094e-05,0.192304924580391,1,0,0.410224428399179,96.13
"378",1.53219003582771e-05,0.149158562230193,1,0,0.399680940675121,92.27
"380",0.000196491134586436,1.91283942856732,1,1,0.388742005828067,88.95
"384",0.000520570810024706,5.06775215519177,1,1,0.325399559302467,61.33
"388",0,0,0,0,0.28816887813788,39.23
"393",0.000793513886493014,7.72485055060754,1,1,0.170376308393297,0.55
"394",4.56683563958533e-05,0.444581038914125,1,0,0.219866889632155,9.39
"396",5.16315572077654e-06,0.0502632745203562,1,0,0.309684937899728,51.38
"400",5.99303908510265e-06,0.0583421816106747,1,0,0.384204480293118,87.85
"404",1.15775580614537e-05,0.112707423635615,1,0,0.224639194970732,10.5
"405",0.000100782331914647,0.981115095065479,1,0,0.317983766390427,54.14
"406",0.000178075252145346,1.73356097857862,1,1,0.367523419613719,81.22
"408",9.09972916490694e-05,0.885857816056377,1,0,0.285268665458714,38.12
"412",1.1210611516437e-05,0.109135202319056,1,0,0.328859575111756,63.54
"416",0.000124913569903653,1.21603247992696,1,1,0.353976186669763,73.48
"420",2.25046653902482e-05,0.219082715236928,1,0,0.328568863750741,62.43
"422",5.69094678541462e-05,0.554013157892926,1,0,0.336826564616058,67.4
"424",0,0,0,0,0.284790160132064,37.02
"425",0.000119077742881384,1.1592207563345,1,1,0.289106236593212,40.33
"427",1.05811708065497e-05,0.103007602667541,1,0,0.263562506060921,24.86
"428",0.000164273542603308,1.59920146027664,1,1,0.36421286852545,77.9
