"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.196964844473471,22.1
"104",7.87892605208808e-05,2.28610139564649,1,1,0.289387659557791,69.61
"105",1.04985039631852e-05,0.304618223394511,1,0,0.228762681542214,38.12
"106",1.69157153338845e-05,0.490816136329944,1,0,0.30308011201181,74.03
"107",0,0,0,0,0.222597865985471,33.15
"108",2.04177471057843e-05,0.592428966154852,1,0,0.25119390399145,51.38
"118",2.51412097950153e-05,0.7294820946491,1,0,0.255092163606905,56.35
"120",4.12779658218443e-06,0.119769642018353,1,0,0.316134692561134,79.01
"122",1.19624249357835e-05,0.347094466431291,1,0,0.420900829187923,98.34
"132",5.86196250688781e-06,0.170087148675194,1,0,0.247612449754803,50.28
"142",4.5283975812319e-06,0.13139323763234,1,0,0.297113626886076,72.93
"144",4.05539671918405e-05,1.17668931505834,1,1,0.19196249421565,20.44
"145",0,0,0,0,0.15346055156878,4.97
"146",0,0,0,0,0.227553575643609,37.02
"147",8.46817131957397e-06,0.245707322854249,1,0,0.334119159779349,83.43
"148",2.4007210737225e-05,0.696578665786619,1,0,0.364843510041751,91.16
"150",0,0,0,0,0.252611334362409,53.04
"152",0,0,0,0,0.130502684726907,1.66
"154",5.49628725795725e-06,0.159476937443271,1,0,0.172478127569045,10.5
"160",1.17356724204992e-05,0.340515152978787,1,0,0.326129030158318,81.77
"161",0,0,0,0,0.182863304216578,16.02
"162",1.12472655085732e-05,0.326343834253167,1,0,0.25446396797567,55.8
"163",2.9228442197102e-05,0.848074751020911,1,0,0.267222388721495,64.64
"164",0.000112203537216511,3.25562978166495,1,1,0.260777242715332,60.77
"166",0,0,0,0,0.144535852885015,3.87
"168",0,0,0,0,0.215226760632939,29.83
"169",0,0,0,0,0.178011157462908,14.92
"170",0,0,0,0,0.227113647211511,36.46
"172",8.77886050390659e-05,2.54722091786201,1,1,0.426599008669834,98.9
"174",0.000570248704751083,16.5459905471706,1,1,0.346265038383976,87.85
"176",2.0665692649681e-05,0.599623203671478,1,0,0.463742392537499,100
"178",2.45988743555095e-06,0.0713746018476202,1,0,0.370861538241739,92.27
"184",1.00817844970808e-05,0.292526944116646,1,0,0.405597862087272,96.69
"190",3.56841771897818e-05,1.03539044200621,1,1,0.241910238818309,45.3
"192",1.84181057346614e-06,0.0534408584962099,1,0,0.309421196220835,76.8
"194",4.01938953511741e-06,0.116624168892201,1,0,0.189265525338615,19.34
"198",1.4244648997604e-05,0.413314095583962,1,0,0.316109271747373,78.45
"204",0,0,0,0,0.21179670964633,28.18
"206",1.85826877273309e-05,0.539183996238364,1,0,0.416761808372545,97.79
"209",0,0,0,0,0.25929377216701,59.12
"212",4.16615378788596e-05,1.20882591434398,1,1,0.325052103642362,81.22
"216",1.02305833990183e-05,0.296844402805066,1,0,0.375625642622319,93.37
"218",1.82758223663169e-06,0.0530280177044583,1,0,0.272816033666922,65.19
"220",8.14884920787365e-06,0.23644206613788,1,0,0.320437787280521,79.56
"221",0,0,0,0,0.174039785104999,12.15
"222",0,0,0,0,0.20024814865238,23.76
"228",0,0,0,0,0.209734950011888,27.07
"232",0,0,0,0,0.238022579900763,42.54
"233",0,0,0,0,0.185040203831737,17.13
"236",5.47907677556332e-05,1.5897756852471,1,1,0.221259910433014,32.04
"238",8.03453242034263e-06,0.233125119566828,1,0,0.218371015934794,31.49
"240",0,0,0,0,0.252945879464187,54.7
"241",0,0,0,0,0.260830804981875,61.33
"242",0,0,0,0,0.158892412836872,6.08
"244",1.12728768945479e-05,0.32708695869467,1,0,0.2526448423673,53.59
"246",0,0,0,0,0.173004445542935,11.6
"248",0,0,0,0,0.190586661144715,19.89
"250",6.61261952309788e-05,1.91867757365573,1,1,0.239865989103909,43.65
"258",2.96005114968387e-06,0.0858870488152874,1,0,0.334274213086305,83.98
"260",1.6625020989089e-06,0.0482381525534639,1,0,0.193524251229337,21.55
"264",0,0,0,0,0.183706744200691,16.57
"266",1.90250547287408e-05,0.552019448844789,1,0,0.34865023285228,88.4
"267",1.44141373859481e-05,0.418231867861271,1,0,0.260572315912751,60.22
"268",3.70586316964947e-06,0.107527078033247,1,0,0.359395838002526,90.06
"273",6.62860960936278e-06,0.192331716010254,1,0,0.349547489500264,89.5
"274",0.000200504907813312,5.81772879394526,1,1,0.214457550854399,29.28
"276",4.50166561627802e-06,0.130617599150834,1,0,0.288119010718343,68.51
"277",0,0,0,0,0.210292653232566,27.62
"279",0,0,0,0,0.168355146961573,7.18
"284",1.9078872057084e-05,0.553580979802461,1,0,0.224523394413964,35.36
"288",1.00455804997306e-05,0.29147647088815,1,0,0.344212530295676,86.74
"290",0,0,0,0,0.227758016949745,37.57
"292",7.03952694378938e-06,0.204254644154491,1,0,0.24681044849879,49.17
"294",9.13826822894131e-05,2.6515044834617,1,1,0.376423462786939,93.92
"296",0,0,0,0,0.175209757164109,13.81
"298",2.90196579162725e-06,0.0842016792961171,1,0,0.242040189126732,45.86
"300",0.000151001738773753,4.38137486598491,1,1,0.367406152565045,91.71
"304",0,0,0,0,0.24737557452076,49.72
"306",0,0,0,0,0.242618535596343,46.96
"308",1.15862772132686e-05,0.336180392257658,1,0,0.207553677764386,25.97
"309",0,0,0,0,0.239909267392036,44.2
"310",0,0,0,0,0.252128383242472,51.93
"312",0.000127229145507248,3.69160371842742,1,1,0.397147186338762,95.58
"313",0,0,0,0,0.234432247937859,40.33
"314",0,0,0,0,0.169866902992439,7.73
"315",5.0160849122854e-06,0.145543677435808,1,0,0.309214208459181,76.24
"317",0,0,0,0,0.188741400228665,18.23
"318",3.90844850228253e-06,0.113405171171933,1,0,0.262377439941899,62.43
"320",0.000114529498503958,3.32311846362872,1,1,0.239477459967759,43.09
"324",0,0,0,0,0.202453762738667,24.31
"330",3.84782617060492e-06,0.111646190364913,1,0,0.223798349877878,34.81
"332",1.89239375983158e-05,0.549085495518408,1,0,0.252883207447148,54.14
"334",0,0,0,0,0.133074238711229,2.21
"336",0,0,0,0,0.262596344440879,63.54
"338",0,0,0,0,0.242324985898566,46.41
"339",4.63944549347462e-06,0.134615336500681,1,0,0.246051010756983,48.07
"340",0,0,0,0,0.280663501706836,66.85
"348",2.57947133575747e-05,0.748443757654314,1,0,0.382466173800894,95.03
"350",1.83299015684286e-05,0.531849306372687,1,0,0.336525648937229,84.53
"352",4.89363680406368e-06,0.141990797395441,1,0,0.236306526261651,40.88
"356",5.10349895888621e-06,0.148080030393205,1,0,0.1709479096809,9.39
"357",1.75841489447752e-06,0.0510211000562098,1,0,0.305973154766706,75.69
"359",0,0,0,0,0.214086694119376,28.73
"360",0.00017825311942959,5.17208439846099,1,1,0.261565870929415,61.88
"361",0,0,0,0,0.188808931178739,18.78
"365",8.29283664770371e-06,0.24061991836006,1,0,0.175149298428518,13.26
"366",0,0,0,0,0.259431542819862,59.67
"368",1.2511434060572e-05,0.363024182208596,1,0,0.294614079289532,71.82
"370",3.04877878228978e-05,0.884615159874858,1,0,0.399754444043491,96.13
"371",0,0,0,0,0.181378729876989,15.47
"372",1.30341276910043e-05,0.378190343562655,1,0,0.160479854585011,6.63
"376",3.59163472356534e-06,0.104212694724036,1,0,0.380128695464874,94.48
"378",0.000117893511090077,3.42072661247102,1,1,0.412941698212218,97.24
"380",3.33035821332943e-06,0.0966316539736708,1,0,0.289028729584083,69.06
"384",0,0,0,0,0.230196974308345,39.23
"388",0.000190431547183078,5.52544627163977,1,1,0.250470587936372,50.83
"393",0,0,0,0,0.124193385714018,0.55
"394",0,0,0,0,0.157519581937124,5.52
"396",5.16315572077654e-06,0.149810994812919,1,0,0.255206621180729,56.91
"400",2.32230264547728e-05,0.67382525027407,1,0,0.364282829508976,90.61
"404",0,0,0,0,0.172308966482604,9.94
"405",1.52261076993351e-05,0.441791505994511,1,0,0.282928822821395,67.4
"406",2.91674981962205e-05,0.846306436855371,1,0,0.305723022040198,75.14
"408",7.93970703340322e-05,2.30373723653327,1,1,0.341509681973451,85.64
"412",1.79369784262992e-05,0.520448486798226,1,0,0.293680011762842,70.72
"416",0.000233424347799755,6.77289929814061,1,1,0.299028516506746,73.48
"420",1.73112810694217e-06,0.0502293631791928,1,0,0.293554869981472,70.17
"422",0.000150974703976702,4.38059044071094,1,1,0.338431183494717,85.08
"424",0,0,0,0,0.216118268743416,30.94
"425",0,0,0,0,0.197096969766002,22.65
"427",0,0,0,0,0.208558046550577,26.52
"428",8.8723844613898e-06,0.25743572621195,1,0,0.330120208722886,82.87
"429",5.66008260701896e-06,0.164229523945731,1,0,0.344354337171706,87.29
"430",9.65767982414108e-06,0.280221380156559,1,0,0.341902118811478,86.19
"438",5.20329264358486e-06,0.150975583421093,1,0,0.295656299437017,72.38
"440",3.01651950498915e-05,0.87525500363377,1,0,0.349187808271623,88.95
"444",1.1469336728257e-05,0.332787318071846,1,0,0.207162907933063,25.41
"446",2.51351011687822e-05,0.729304850455352,1,0,0.127537392214305,1.1
"448",0,0,0,0,0.215966927943915,30.39
"450",1.65092392778387e-05,0.47902207362546,1,0,0.278391183197087,66.3
"452",0,0,0,0,0.262481186855548,62.98
"454",0,0,0,0,0.223183353124434,33.7
"456",0,0,0,0,0.314961942558801,77.9
"458",0,0,0,0,0.170610305638555,8.84
"462",0,0,0,0,0.174489181048734,12.71
"464",5.29339525429471e-06,0.153589946123997,1,0,0.273388795409687,65.75
"466",1.07132909087013e-05,0.310850351132033,1,0,0.257898625316098,58.01
"468",0,0,0,0,0.237819670054779,41.99
"472",3.0315868614057e-06,0.0879626856384368,1,0,0.257474925579645,57.46
"474",1.20240721925294e-05,0.348883185842451,1,0,0.246262217320359,48.62
"476",9.06061486626856e-05,2.62897305473535,1,1,0.374940511640132,92.82
"480",0,0,0,0,0.221322788019604,32.6
"482",4.29897266836005e-05,1.24736383512312,1,1,0.429814367555751,99.45
"484",2.33626723279697e-05,0.67787713023209,1,0,0.253409437496148,55.25
"488",9.37608964346514e-05,2.72050930265447,1,1,0.321236910898835,80.11
"496",3.2582417224369e-06,0.0945391656143616,1,0,0.229088479076742,38.67
"500",1.16843459340484e-05,0.33902589477871,1,0,0.284190472595292,67.96
"508",2.48892428692319e-05,0.722171175154716,1,0,0.237478947010001,41.44
"512",0,0,0,0,0.200133440205364,23.2
"515",9.56262924491089e-06,0.277463450200133,1,0,0.312246262015038,77.35
"517",0,0,0,0,0.170092080033986,8.29
